"Min,Max,Modal Price from Karnataka[Groundnut] from 01-Jan-2013To31-Dec-2013 (Total-3379) (Total-3379)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1060,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3001,3701,3350,26-Mar-13
1061,Gadag,Gadag,Groundnut,Gejje,FAQ,2849,4479,3500,26-Mar-13
1254,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,3995,4005,4000,26-Mar-13
1358,Bellary,Hospet,Groundnut,Gejje,Medium,4000,4000,4000,26-Mar-13
1700,Koppal,Koppal,Groundnut,Gejje,FAQ,1509,5409,4376,26-Mar-13
1814,Bellary,Kottur,Groundnut,Natte,Medium,2829,4569,4161,26-Mar-13
2063,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2469,4289,3649,26-Mar-13
2308,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3095,4519,4319,26-Mar-13
2793,Haveri,Ranebennur,Groundnut,Gejje,Medium,2219,2949,2869,26-Mar-13
2892,Gadag,Rona,Groundnut,Gejje,FAQ,2660,4560,3850,26-Mar-13
3128,Belgaum,Soundati,Groundnut,Gejje,FAQ,2793,4407,4393,26-Mar-13
3190,Bijapur,Talikot,Groundnut,Javeri,FAQ,3800,4409,4100,26-Mar-13
3316,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3510,4226,3886,26-Mar-13
399,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3200,4650,3860,27-Mar-13
500,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2111,4672,4149,27-Mar-13
711,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3548,4399,4120,27-Mar-13
820,Davangere,Davangere,Groundnut,Gejje,FAQ,3319,4559,4169,27-Mar-13
1058,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3006,3509,3200,27-Mar-13
1059,Gadag,Gadag,Groundnut,Gejje,FAQ,2949,4545,4200,27-Mar-13
1299,Karwar(Uttar Kannad),Honnavar,Groundnut,Gejje,FAQ,3945,4389,4175,27-Mar-13
1699,Koppal,Koppal,Groundnut,Gejje,FAQ,1509,5409,4376,27-Mar-13
2062,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2685,4579,3619,27-Mar-13
2307,Gadag,Mundaragi,Groundnut,Gejje,FAQ,4099,4579,4239,27-Mar-13
2438,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2910,3146,3100,27-Mar-13
2792,Haveri,Ranebennur,Groundnut,Gejje,Medium,2449,3289,3090,27-Mar-13
2891,Gadag,Rona,Groundnut,Gejje,FAQ,2598,4610,3820,27-Mar-13
398,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3200,4550,4150,28-Mar-13
597,Bijapur,Bijapur,Groundnut,Gejje,FAQ,4000,4500,4250,28-Mar-13
1056,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2949,3389,3000,28-Mar-13
1057,Gadag,Gadag,Groundnut,Gejje,FAQ,3001,4529,4100,28-Mar-13
1253,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,4400,4400,4400,28-Mar-13
2061,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2349,4300,3209,28-Mar-13
2306,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2009,4619,4469,28-Mar-13
2577,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2569,4281,3486,28-Mar-13
2791,Haveri,Ranebennur,Groundnut,Gejje,Medium,1569,3829,3579,28-Mar-13
2985,Haveri,Savanur,Groundnut,Balli/Habbu,FAQ,3829,4689,4259,28-Mar-13
3042,Tumkur,Sira,Groundnut,Big (With Shell),FAQ,3900,4200,4000,28-Mar-13
3127,Belgaum,Soundati,Groundnut,Gejje,FAQ,3250,4100,3650,28-Mar-13
3126,Belgaum,Soundati,Groundnut,Gejje,FAQ,3899,4565,4236,29-Mar-13
46,Bagalkot,Badami,Groundnut,Gejje,Medium,2061,3801,2790,30-Mar-13
397,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3200,4550,4150,30-Mar-13
596,Bijapur,Bijapur,Groundnut,Gejje,FAQ,4000,4400,4200,30-Mar-13
819,Davangere,Davangere,Groundnut,Gejje,FAQ,3619,4409,4190,30-Mar-13
1054,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2509,3569,3150,30-Mar-13
1055,Gadag,Gadag,Groundnut,Gejje,FAQ,3016,4715,4400,30-Mar-13
1698,Koppal,Koppal,Groundnut,Gejje,FAQ,3811,4709,4327,30-Mar-13
1862,Udupi,Kundapura,Groundnut,Gejje,FAQ,7000,8000,8000,30-Mar-13
2060,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1655,4373,3409,30-Mar-13
2305,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3453,4611,4530,30-Mar-13
2437,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,3250,4806,4000,30-Mar-13
2890,Gadag,Rona,Groundnut,Gejje,FAQ,2902,4720,3850,30-Mar-13
3125,Belgaum,Soundati,Groundnut,Gejje,Medium,3375,3895,3403,30-Mar-13
3189,Bijapur,Talikot,Groundnut,Javeri,FAQ,3800,4561,4300,30-Mar-13
3315,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3639,4449,4139,30-Mar-13
1252,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,3200,3200,3200,31-Mar-13
1895,Koppal,Kustagi,Groundnut,Gejje,FAQ,3009,4750,4500,31-Mar-13
2668,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,2300,4659,4300,31-Mar-13
45,Bagalkot,Badami,Groundnut,Gejje,Medium,2140,4110,2760,1-Apr-13
249,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,2015,4569,4198,1-Apr-13
396,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3200,4550,4150,1-Apr-13
499,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,1111,4740,4320,1-Apr-13
595,Bijapur,Bijapur,Groundnut,Gejje,FAQ,4000,4450,4250,1-Apr-13
818,Davangere,Davangere,Groundnut,Gejje,FAQ,3738,4444,4270,1-Apr-13
1052,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2811,3609,3400,1-Apr-13
1053,Gadag,Gadag,Groundnut,Gejje,FAQ,3109,4693,4200,1-Apr-13
2058,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2314,4255,3615,1-Apr-13
2059,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,3912,4564,4292,1-Apr-13
2436,Mysore,Mysore (Bandipalya),Groundnut,Other,Medium,2500,3180,2750,1-Apr-13
2479,Tumkur,Pavagada,Groundnut,Big (With Shell),FAQ,3700,3800,3700,1-Apr-13
2576,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2009,4689,4133,1-Apr-13
2790,Haveri,Ranebennur,Groundnut,Gejje,Medium,1611,4329,4110,1-Apr-13
2889,Gadag,Rona,Groundnut,Gejje,FAQ,2860,4780,3820,1-Apr-13
2984,Haveri,Savanur,Groundnut,Balli/Habbu,FAQ,3665,4059,3862,1-Apr-13
3124,Belgaum,Soundati,Groundnut,Gejje,FAQ,3729,4749,4650,1-Apr-13
3188,Bijapur,Talikot,Groundnut,Javeri,FAQ,3800,4666,4500,1-Apr-13
3314,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3869,4649,4210,1-Apr-13
44,Bagalkot,Badami,Groundnut,Gejje,Medium,2240,3790,2492,2-Apr-13
248,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1000,4659,4378,2-Apr-13
395,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3200,4550,4150,2-Apr-13
594,Bijapur,Bijapur,Groundnut,Gejje,FAQ,4000,4400,4200,2-Apr-13
817,Davangere,Davangere,Groundnut,Gejje,FAQ,4110,4469,4362,2-Apr-13
1050,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3009,3589,3350,2-Apr-13
1051,Gadag,Gadag,Groundnut,Gejje,FAQ,3219,4809,4600,2-Apr-13
1697,Koppal,Koppal,Groundnut,Gejje,FAQ,3315,4951,4133,2-Apr-13
1813,Bellary,Kottur,Groundnut,Natte,Medium,2809,4848,4464,2-Apr-13
2057,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2639,4209,3639,2-Apr-13
2304,Gadag,Mundaragi,Groundnut,Gejje,FAQ,4160,4909,4669,2-Apr-13
2435,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,4000,4389,4150,2-Apr-13
2478,Tumkur,Pavagada,Groundnut,Big (With Shell),FAQ,4000,4100,4000,2-Apr-13
2575,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2569,4762,4639,2-Apr-13
2789,Haveri,Ranebennur,Groundnut,Gejje,Medium,3189,3869,3379,2-Apr-13
2888,Gadag,Rona,Groundnut,Gejje,FAQ,2850,4910,3850,2-Apr-13
3123,Belgaum,Soundati,Groundnut,Gejje,FAQ,2903,4639,4289,2-Apr-13
3187,Bijapur,Talikot,Groundnut,Javeri,FAQ,3800,4779,4500,2-Apr-13
3313,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3890,4739,4391,2-Apr-13
247,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1918,4769,4429,3-Apr-13
394,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3200,4820,4150,3-Apr-13
498,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,3301,4950,4527,3-Apr-13
593,Bijapur,Bijapur,Groundnut,Balli/Habbu,FAQ,4000,4400,4200,3-Apr-13
710,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3729,4930,4560,3-Apr-13
816,Davangere,Davangere,Groundnut,Gejje,FAQ,4142,4616,4420,3-Apr-13
1048,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2863,3619,3400,3-Apr-13
1049,Gadag,Gadag,Groundnut,Gejje,FAQ,3061,4929,4600,3-Apr-13
1298,Karwar(Uttar Kannad),Honnavar,Groundnut,Gejje,Medium,4215,4325,4250,3-Apr-13
1696,Koppal,Koppal,Groundnut,Gejje,FAQ,3315,4951,4133,3-Apr-13
2056,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2609,4209,3735,3-Apr-13
2303,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3289,5019,4869,3-Apr-13
2574,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2009,4861,4507,3-Apr-13
2788,Haveri,Ranebennur,Groundnut,Gejje,Medium,2769,3569,3117,3-Apr-13
2887,Gadag,Rona,Groundnut,Gejje,FAQ,3231,5005,3850,3-Apr-13
3122,Belgaum,Soundati,Groundnut,Gejje,FAQ,3899,4589,4419,3-Apr-13
3312,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,4009,4759,4404,3-Apr-13
43,Bagalkot,Badami,Groundnut,Gejje,Medium,2401,4610,2651,4-Apr-13
246,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,2211,4849,4586,4-Apr-13
592,Bijapur,Bijapur,Groundnut,Gejje,FAQ,4100,4700,4200,4-Apr-13
815,Davangere,Davangere,Groundnut,Gejje,FAQ,4091,4766,4679,4-Apr-13
1046,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2968,4201,4000,4-Apr-13
1047,Gadag,Gadag,Groundnut,Gejje,FAQ,3169,4999,4500,4-Apr-13
2054,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,3009,4295,3791,4-Apr-13
2055,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,4409,4689,4489,4-Apr-13
2302,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3399,5049,4839,4-Apr-13
2573,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2969,4849,4526,4-Apr-13
2667,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,2250,4259,3900,4-Apr-13
2787,Haveri,Ranebennur,Groundnut,Gejje,Medium,2669,4429,4350,4-Apr-13
2886,Gadag,Rona,Groundnut,Gejje,FAQ,2790,5031,3850,4-Apr-13
2983,Haveri,Savanur,Groundnut,Balli/Habbu,FAQ,3211,3881,3546,4-Apr-13
3121,Belgaum,Soundati,Groundnut,Gejje,FAQ,2945,4585,3848,4-Apr-13
3186,Bijapur,Talikot,Groundnut,Javeri,FAQ,4000,4831,4700,4-Apr-13
3311,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3806,4729,4327,4-Apr-13
42,Bagalkot,Badami,Groundnut,Gejje,Medium,2389,4602,2549,5-Apr-13
245,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1869,4755,4318,5-Apr-13
393,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3200,4820,4150,5-Apr-13
497,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2811,5004,4465,5-Apr-13
591,Bijapur,Bijapur,Groundnut,Gejje,FAQ,4200,4800,4500,5-Apr-13
631,Bagalkot,Bilagi,Groundnut,Balli/Habbu,FAQ,4200,4200,4200,5-Apr-13
709,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3400,4480,4000,5-Apr-13
814,Davangere,Davangere,Groundnut,Gejje,FAQ,4127,4691,4570,5-Apr-13
1044,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3033,3791,3500,5-Apr-13
1045,Gadag,Gadag,Groundnut,Gejje,FAQ,4409,4990,4500,5-Apr-13
1297,Karwar(Uttar Kannad),Honnavar,Groundnut,Gejje,Medium,4350,4390,4360,5-Apr-13
1695,Koppal,Koppal,Groundnut,Gejje,FAQ,3809,5009,4409,5-Apr-13
1811,Bellary,Kottur,Groundnut,Natte,Medium,3139,4919,4419,5-Apr-13
1812,Bellary,Kottur,Groundnut,Natte,FAQ,3139,4919,4419,5-Apr-13
1861,Udupi,Kundapura,Groundnut,Gejje,FAQ,3000,3000,3000,5-Apr-13
2052,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2369,4471,3789,5-Apr-13
2053,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,3009,4919,4149,5-Apr-13
2301,Gadag,Mundaragi,Groundnut,Gejje,FAQ,4039,4959,4791,5-Apr-13
2572,Raichur,Raichur,Groundnut,Gungri (With Shell),Large,2133,4769,4347,5-Apr-13
2786,Haveri,Ranebennur,Groundnut,Gejje,Medium,2689,4068,3750,5-Apr-13
2885,Gadag,Rona,Groundnut,Gejje,FAQ,2940,4929,3850,5-Apr-13
3185,Bijapur,Talikot,Groundnut,Javeri,FAQ,4000,4785,4700,5-Apr-13
3310,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3685,4739,4589,5-Apr-13
41,Bagalkot,Badami,Groundnut,Gejje,Medium,2451,4502,2710,6-Apr-13
244,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1839,4739,4278,6-Apr-13
392,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3200,4950,4200,6-Apr-13
590,Bijapur,Bijapur,Groundnut,Gejje,FAQ,4200,4700,4400,6-Apr-13
813,Davangere,Davangere,Groundnut,Gejje,FAQ,4169,4760,4686,6-Apr-13
1042,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2211,4189,4000,6-Apr-13
1043,Gadag,Gadag,Groundnut,Gejje,FAQ,3109,4992,4750,6-Apr-13
1251,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,5980,5980,5980,6-Apr-13
1525,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2800,2800,2800,6-Apr-13
1694,Koppal,Koppal,Groundnut,Gejje,FAQ,3809,5009,4409,6-Apr-13
1860,Udupi,Kundapura,Groundnut,Gejje,FAQ,6500,6500,6500,6-Apr-13
2050,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2489,4489,3709,6-Apr-13
2051,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,4009,4549,4489,6-Apr-13
2198,Kolar,Mulabagilu,Groundnut,Other,FAQ,4000,5000,4500,6-Apr-13
2300,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3322,4929,4589,6-Apr-13
2434,Mysore,Mysore (Bandipalya),Groundnut,Other,Medium,3000,3509,3250,6-Apr-13
2571,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2489,4717,4366,6-Apr-13
2884,Gadag,Rona,Groundnut,Gejje,FAQ,2970,4870,3850,6-Apr-13
3184,Bijapur,Talikot,Groundnut,Javeri,FAQ,4000,4629,4450,6-Apr-13
3309,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3609,4609,4116,6-Apr-13
1894,Koppal,Kustagi,Groundnut,Gejje,FAQ,3700,4950,4332,7-Apr-13
2666,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,2350,4769,4400,7-Apr-13
40,Bagalkot,Badami,Groundnut,Gejje,Medium,2409,4651,2780,8-Apr-13
243,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1811,4740,4230,8-Apr-13
496,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,3385,5011,4513,8-Apr-13
589,Bijapur,Bijapur,Groundnut,Gejje,FAQ,4200,4700,4450,8-Apr-13
644,Chitradurga,Challakere,Groundnut,Gejje,FAQ,3379,3653,3400,8-Apr-13
708,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3319,4750,4200,8-Apr-13
812,Davangere,Davangere,Groundnut,Gejje,FAQ,3919,4796,4646,8-Apr-13
1040,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2649,4216,4000,8-Apr-13
1041,Gadag,Gadag,Groundnut,Gejje,FAQ,3201,4943,4400,8-Apr-13
1250,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,4705,4705,4705,8-Apr-13
1296,Karwar(Uttar Kannad),Honnavar,Groundnut,Gejje,FAQ,4409,4425,4419,8-Apr-13
1524,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1429,3129,3129,8-Apr-13
2048,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,3009,4389,3609,8-Apr-13
2049,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2859,4889,4429,8-Apr-13
2299,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3395,4893,4769,8-Apr-13
2570,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2669,4759,4408,8-Apr-13
2785,Haveri,Ranebennur,Groundnut,Gejje,Medium,2159,4609,4050,8-Apr-13
2883,Gadag,Rona,Groundnut,Gejje,FAQ,2850,4836,3850,8-Apr-13
2982,Haveri,Savanur,Groundnut,Gejje,FAQ,3869,4239,4054,8-Apr-13
3183,Bijapur,Talikot,Groundnut,Javeri,FAQ,4000,4646,4500,8-Apr-13
3308,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3925,4579,4117,8-Apr-13
39,Bagalkot,Badami,Groundnut,Gejje,Medium,1897,4240,2740,9-Apr-13
242,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1727,4719,4091,9-Apr-13
588,Bijapur,Bijapur,Groundnut,Gejje,FAQ,4200,4700,4450,9-Apr-13
811,Davangere,Davangere,Groundnut,Gejje,FAQ,4160,4697,4589,9-Apr-13
1038,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2049,4219,4000,9-Apr-13
1039,Gadag,Gadag,Groundnut,Gejje,FAQ,3019,4879,4500,9-Apr-13
1249,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,4200,4230,4230,9-Apr-13
1523,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2769,3669,2769,9-Apr-13
1693,Koppal,Koppal,Groundnut,Gejje,FAQ,3009,4909,3959,9-Apr-13
1810,Bellary,Kottur,Groundnut,Natte,Medium,2069,4869,4464,9-Apr-13
2046,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2509,4049,3655,9-Apr-13
2047,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,3293,4812,4209,9-Apr-13
2569,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2719,4722,4386,9-Apr-13
2784,Haveri,Ranebennur,Groundnut,Gejje,Medium,2914,3966,3469,9-Apr-13
2882,Gadag,Rona,Groundnut,Gejje,FAQ,2540,4850,3820,9-Apr-13
3120,Belgaum,Soundati,Groundnut,Gejje,Medium,2899,4783,4233,9-Apr-13
3182,Bijapur,Talikot,Groundnut,Javeri,FAQ,4300,4615,4400,9-Apr-13
3307,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3909,4609,4044,9-Apr-13
391,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3400,4980,4600,10-Apr-13
587,Bijapur,Bijapur,Groundnut,Gejje,FAQ,4200,4700,4450,10-Apr-13
810,Davangere,Davangere,Groundnut,Gejje,FAQ,4166,4660,4410,10-Apr-13
1248,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,3460,3460,3460,10-Apr-13
1692,Koppal,Koppal,Groundnut,Balli/Habbu,FAQ,3009,4909,3959,10-Apr-13
2783,Haveri,Ranebennur,Groundnut,Gejje,Medium,3219,4119,3919,10-Apr-13
241,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,2019,4729,4488,11-Apr-13
2298,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3089,4863,4559,11-Apr-13
2782,Haveri,Ranebennur,Groundnut,Gejje,Medium,1529,4409,3250,11-Apr-13
2981,Haveri,Savanur,Groundnut,Gejje,FAQ,3909,4059,3984,11-Apr-13
38,Bagalkot,Badami,Groundnut,Gejje,Medium,1900,4090,2547,12-Apr-13
240,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1763,4719,4480,12-Apr-13
390,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3400,4980,4600,12-Apr-13
586,Bijapur,Bijapur,Groundnut,Gejje,FAQ,4200,4600,4400,12-Apr-13
809,Davangere,Davangere,Groundnut,Gejje,FAQ,3390,3813,3500,12-Apr-13
1036,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2569,4369,4100,12-Apr-13
1037,Gadag,Gadag,Groundnut,Gejje,FAQ,3116,4819,4500,12-Apr-13
1691,Koppal,Koppal,Groundnut,Balli/Habbu,FAQ,3439,4929,4184,12-Apr-13
2044,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2175,4069,3635,12-Apr-13
2045,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,3052,4789,4259,12-Apr-13
2297,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3039,4779,4659,12-Apr-13
2881,Gadag,Rona,Groundnut,Gejje,FAQ,2680,4870,3880,12-Apr-13
3119,Belgaum,Soundati,Groundnut,Gejje,FAQ,2593,4773,4353,12-Apr-13
3181,Bijapur,Talikot,Groundnut,Javeri,FAQ,3800,4506,4100,12-Apr-13
239,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,2411,4692,4265,13-Apr-13
1034,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2211,4216,4000,13-Apr-13
1035,Gadag,Gadag,Groundnut,Gejje,FAQ,3109,4869,4600,13-Apr-13
1521,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,2069,2069,2069,13-Apr-13
1522,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,3029,3809,3029,13-Apr-13
1859,Udupi,Kundapura,Groundnut,Gejje,FAQ,6500,7000,7000,13-Apr-13
2043,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2800,4749,4441,13-Apr-13
2296,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2939,4789,4539,13-Apr-13
2568,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2669,4646,3942,13-Apr-13
2880,Gadag,Rona,Groundnut,Gejje,FAQ,2819,4820,3850,13-Apr-13
3019,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,3430,4636,4490,13-Apr-13
3180,Bijapur,Talikot,Groundnut,Javeri,FAQ,4000,4501,4300,13-Apr-13
3306,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3569,4439,4064,13-Apr-13
2665,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,2600,4789,4500,14-Apr-13
37,Bagalkot,Badami,Groundnut,Gejje,Medium,2409,4581,2793,15-Apr-13
495,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2511,5001,4357,15-Apr-13
585,Bijapur,Bijapur,Groundnut,Gejje,FAQ,4300,4700,4500,15-Apr-13
707,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2010,4586,4160,15-Apr-13
1032,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2801,4241,4000,15-Apr-13
1033,Gadag,Gadag,Groundnut,Gejje,FAQ,3001,4701,4500,15-Apr-13
1520,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,3053,3737,3539,15-Apr-13
1893,Koppal,Kustagi,Groundnut,Gejje,FAQ,3000,4919,4650,15-Apr-13
2041,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2819,4431,4099,15-Apr-13
2042,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,3009,4899,4349,15-Apr-13
2567,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3009,4639,4160,15-Apr-13
2781,Haveri,Ranebennur,Groundnut,Gejje,Medium,2889,4554,3809,15-Apr-13
2879,Gadag,Rona,Groundnut,Gejje,FAQ,2819,4816,3810,15-Apr-13
2980,Haveri,Savanur,Groundnut,Gejje,FAQ,4089,4271,4180,15-Apr-13
3018,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,3688,4680,4330,15-Apr-13
3179,Bijapur,Talikot,Groundnut,Javeri,FAQ,3800,4619,4450,15-Apr-13
3305,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3850,4439,4119,15-Apr-13
36,Bagalkot,Badami,Groundnut,Gejje,Medium,1910,2970,2409,16-Apr-13
238,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1812,3179,2559,16-Apr-13
584,Bijapur,Bijapur,Groundnut,Balli/Habbu,FAQ,4000,4700,4500,16-Apr-13
808,Davangere,Davangere,Groundnut,Gejje,FAQ,4130,4666,4566,16-Apr-13
1030,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2659,4109,3800,16-Apr-13
1031,Gadag,Gadag,Groundnut,Gejje,FAQ,3119,5169,4800,16-Apr-13
1247,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,3800,3800,3800,16-Apr-13
1518,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,2509,2509,2509,16-Apr-13
1519,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,3409,3829,3409,16-Apr-13
1690,Koppal,Koppal,Groundnut,Gejje,FAQ,3300,4933,4116,16-Apr-13
1809,Bellary,Kottur,Groundnut,Natte,Medium,2509,4831,4221,16-Apr-13
1858,Udupi,Kundapura,Groundnut,Gejje,FAQ,3000,3000,3000,16-Apr-13
2039,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1865,4539,3649,16-Apr-13
2040,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1565,4611,4449,16-Apr-13
2566,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2969,4590,4196,16-Apr-13
2780,Haveri,Ranebennur,Groundnut,Gejje,Medium,2644,4539,3424,16-Apr-13
2979,Haveri,Savanur,Groundnut,Gejje,FAQ,3619,4409,4014,16-Apr-13
