"Min,Max,Modal Price from Karnataka[Groundnut] from 01-Jan-2010To31-Dec-2010 (Total-4866) (Total-4866)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
4339,Gulbarga,Shorapur,Groundnut,Balli/Habbu,FAQ,1610,3059,2470,19-Mar-10
4384,Bijapur,Sindagi,Groundnut,Big (With Shell),FAQ,2300,2300,2300,19-Mar-10
4622,Bijapur,Talikot,Groundnut,Javeri,FAQ,2300,2860,2700,19-Mar-10
4740,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,2332,2989,2795,19-Mar-10
39,Bagalkot,Badami,Groundnut,Gejje,Medium,1715,2815,2351,20-Mar-10
186,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1289,2752,1733,20-Mar-10
460,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,2200,2900,2550,20-Mar-10
1480,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1690,2541,2450,20-Mar-10
1481,Gadag,Gadag,Groundnut,Gejje,FAQ,1786,2970,2880,20-Mar-10
2125,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,1050,2029,1409,20-Mar-10
2126,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,1649,2249,2110,20-Mar-10
2249,Bidar,Humanabad,Groundnut,Big (With Shell),Medium,2720,2720,2720,20-Mar-10
2436,Koppal,Koppal,Groundnut,Gejje,FAQ,1979,2901,2640,20-Mar-10
2966,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1239,1885,1829,20-Mar-10
3721,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,1881,3013,2740,20-Mar-10
4079,Gadag,Rona,Groundnut,Gejje,FAQ,1842,3020,2810,20-Mar-10
4338,Gulbarga,Shorapur,Groundnut,Balli/Habbu,FAQ,1670,3090,2450,20-Mar-10
4621,Bijapur,Talikot,Groundnut,Javeri,FAQ,3300,4100,3890,20-Mar-10
38,Bagalkot,Badami,Groundnut,Gejje,FAQ,1851,2815,2601,22-Mar-10
185,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1390,2801,2010,22-Mar-10
459,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,2200,2900,2550,22-Mar-10
619,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2466,3139,2972,22-Mar-10
743,Bijapur,Bijapur,Groundnut,Balli/Habbu,FAQ,2200,2600,2450,22-Mar-10
983,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2161,2881,2501,22-Mar-10
1124,Davangere,Davangere,Groundnut,Gejje,Medium,1909,2827,2515,22-Mar-10
1478,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1729,2482,2400,22-Mar-10
1479,Gadag,Gadag,Groundnut,Gejje,FAQ,1789,3042,2960,22-Mar-10
2124,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,1810,2319,2159,22-Mar-10
2965,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1233,2389,1923,22-Mar-10
3037,Raichur,Lingasugur,Groundnut,Gejje,FAQ,2900,3000,2900,22-Mar-10
3375,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1701,3049,2879,22-Mar-10
3823,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,1850,2779,2250,22-Mar-10
3933,Haveri,Ranebennur,Groundnut,Gejje,Medium,1210,2410,2109,22-Mar-10
4078,Gadag,Rona,Groundnut,Gejje,FAQ,1842,2910,2510,22-Mar-10
4249,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,1956,3006,2670,22-Mar-10
4337,Gulbarga,Shorapur,Groundnut,Balli/Habbu,FAQ,2020,3138,2639,22-Mar-10
4620,Bijapur,Talikot,Groundnut,Javeri,FAQ,2600,2920,2800,22-Mar-10
184,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1430,2855,2790,23-Mar-10
458,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3000,3500,3250,23-Mar-10
544,Bidar,Basava Kalayana,Groundnut,Gungri (With Shell),FAQ,2500,2601,2500,23-Mar-10
742,Bijapur,Bijapur,Groundnut,Balli/Habbu,FAQ,2200,2600,2450,23-Mar-10
1123,Davangere,Davangere,Groundnut,Gejje,Medium,2070,2880,2300,23-Mar-10
1476,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1669,2512,2430,23-Mar-10
1477,Gadag,Gadag,Groundnut,Gejje,FAQ,1869,3030,2940,23-Mar-10
1685,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,2398,2499,2450,23-Mar-10
2435,Koppal,Koppal,Groundnut,Gejje,FAQ,1869,2953,2680,23-Mar-10
2561,Bellary,Kottur,Groundnut,Big (With Shell),Medium,1919,3151,2657,23-Mar-10
2562,Bellary,Kottur,Groundnut,Big (With Shell),FAQ,1919,3151,2657,23-Mar-10
2964,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1063,2329,1893,23-Mar-10
3036,Raichur,Lingasugur,Groundnut,Gejje,FAQ,2900,3000,2900,23-Mar-10
3374,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2010,3089,2949,23-Mar-10
3720,Raichur,Raichur,Groundnut,Gungri (With Shell),Small,1803,3101,2976,23-Mar-10
3932,Haveri,Ranebennur,Groundnut,Gejje,Medium,1480,2540,2040,23-Mar-10
4077,Gadag,Rona,Groundnut,Gejje,FAQ,1650,3060,2850,23-Mar-10
4248,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,2016,3206,2922,23-Mar-10
4336,Gulbarga,Shorapur,Groundnut,Balli/Habbu,FAQ,1988,3152,2350,23-Mar-10
4473,Tumkur,Sira,Groundnut,Big (With Shell),FAQ,2230,2811,2500,23-Mar-10
4619,Bijapur,Talikot,Groundnut,Javeri,FAQ,2600,2966,2700,23-Mar-10
4739,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,2680,3075,2840,23-Mar-10
183,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1399,2902,1671,24-Mar-10
457,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3000,3500,3250,24-Mar-10
618,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2070,3157,2870,24-Mar-10
741,Bijapur,Bijapur,Groundnut,Balli/Habbu,FAQ,2200,2600,2450,24-Mar-10
806,Chitradurga,Challakere,Groundnut,Gejje,Medium,1943,2675,2463,24-Mar-10
1122,Davangere,Davangere,Groundnut,Gejje,Medium,2131,2830,2470,24-Mar-10
1474,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1509,2486,2400,24-Mar-10
1475,Gadag,Gadag,Groundnut,Gejje,FAQ,1769,3052,2960,24-Mar-10
2434,Koppal,Koppal,Groundnut,Gejje,FAQ,1869,2953,2680,24-Mar-10
2963,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1351,2240,1989,24-Mar-10
3035,Raichur,Lingasugur,Groundnut,Gejje,FAQ,2720,3000,2740,24-Mar-10
3373,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1501,3097,2801,24-Mar-10
3719,Raichur,Raichur,Groundnut,Gungri (With Shell),Medium,2222,3109,3039,24-Mar-10
3931,Haveri,Ranebennur,Groundnut,Gejje,Medium,1419,2330,2070,24-Mar-10
4076,Gadag,Rona,Groundnut,Gejje,FAQ,1780,3110,2850,24-Mar-10
4247,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,2656,3206,2976,24-Mar-10
4618,Bijapur,Talikot,Groundnut,Javeri,FAQ,2500,3016,2800,24-Mar-10
4738,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,2792,3069,2839,24-Mar-10
182,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1420,2992,1679,25-Mar-10
456,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3000,3500,3250,25-Mar-10
740,Bijapur,Bijapur,Groundnut,Balli/Habbu,FAQ,2100,2500,2350,25-Mar-10
1121,Davangere,Davangere,Groundnut,Gejje,Medium,1939,2959,2419,25-Mar-10
1472,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1659,2570,2480,25-Mar-10
1473,Gadag,Gadag,Groundnut,Gejje,FAQ,1869,3070,2980,25-Mar-10
1684,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,2300,2600,2350,25-Mar-10
1796,Bellary,Hoovinahadagali,Groundnut,Balli/Habbu,FAQ,2000,2300,2110,25-Mar-10
2123,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,Medium,1119,1619,1619,25-Mar-10
2248,Bidar,Humanabad,Groundnut,Big (With Shell),Medium,2526,2751,2651,25-Mar-10
2962,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1273,2289,1881,25-Mar-10
3034,Raichur,Lingasugur,Groundnut,Gejje,FAQ,2680,3000,2710,25-Mar-10
3372,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1500,3106,2969,25-Mar-10
3718,Raichur,Raichur,Groundnut,Gungri (With Shell),Medium,2101,3129,3019,25-Mar-10
3930,Haveri,Ranebennur,Groundnut,Gejje,Medium,1529,2549,2083,25-Mar-10
4075,Gadag,Rona,Groundnut,Gejje,FAQ,1842,3110,2880,25-Mar-10
4246,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,2520,3206,2816,25-Mar-10
4335,Gulbarga,Shorapur,Groundnut,Balli/Habbu,FAQ,2000,3182,2351,25-Mar-10
4617,Bijapur,Talikot,Groundnut,Javeri,FAQ,2600,3066,2800,25-Mar-10
4737,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,2452,3137,2969,25-Mar-10
37,Bagalkot,Badami,Groundnut,Gejje,Medium,2800,2850,2800,26-Mar-10
181,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1542,3032,1801,26-Mar-10
455,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3000,3500,3250,26-Mar-10
617,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2490,3207,3090,26-Mar-10
739,Bijapur,Bijapur,Groundnut,Balli/Habbu,FAQ,2200,2600,2450,26-Mar-10
982,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2500,3030,2890,26-Mar-10
1120,Davangere,Davangere,Groundnut,Gejje,Medium,2010,3027,2520,26-Mar-10
1795,Bellary,Hoovinahadagali,Groundnut,Balli/Habbu,FAQ,2100,2100,2100,26-Mar-10
2247,Bidar,Humanabad,Groundnut,Big (With Shell),Medium,2700,2700,2700,26-Mar-10
2433,Koppal,Koppal,Groundnut,Gejje,FAQ,1933,2889,2611,26-Mar-10
2560,Bellary,Kottur,Groundnut,Big (With Shell),FAQ,2009,3211,2808,26-Mar-10
2960,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1000,2379,2011,26-Mar-10
2961,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1881,2959,2408,26-Mar-10
3033,Raichur,Lingasugur,Groundnut,Gejje,FAQ,2650,2750,2650,26-Mar-10
3371,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2000,3159,2841,26-Mar-10
3717,Raichur,Raichur,Groundnut,Gungri (With Shell),Medium,2233,3159,3026,26-Mar-10
3929,Haveri,Ranebennur,Groundnut,Gejje,Medium,1270,2669,2010,26-Mar-10
4074,Gadag,Rona,Groundnut,Gejje,FAQ,1720,3100,2850,26-Mar-10
4245,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,2306,3156,2906,26-Mar-10
4334,Gulbarga,Shorapur,Groundnut,Balli/Habbu,FAQ,1889,3232,2917,26-Mar-10
4535,Belgaum,Soundati,Groundnut,Gejje,FAQ,1389,2829,2429,26-Mar-10
4616,Bijapur,Talikot,Groundnut,Javeri,FAQ,2600,3066,2800,26-Mar-10
4736,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,2808,3156,2997,26-Mar-10
4840,Koppal,Yalburga,Groundnut,Big (With Shell),FAQ,2400,2400,2400,26-Mar-10
454,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3000,3500,3250,27-Mar-10
738,Bijapur,Bijapur,Groundnut,Balli/Habbu,FAQ,2200,2600,2450,27-Mar-10
805,Chitradurga,Challakere,Groundnut,Gejje,Medium,2050,2775,2453,27-Mar-10
1119,Davangere,Davangere,Groundnut,Gejje,Medium,2009,3033,2516,27-Mar-10
1470,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1669,2570,2480,27-Mar-10
1471,Gadag,Gadag,Groundnut,Gejje,FAQ,1769,3129,3040,27-Mar-10
1764,Chitradurga,Hiriyur,Groundnut,Big (With Shell),FAQ,2701,2866,2784,27-Mar-10
2121,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,1825,2329,2249,27-Mar-10
2122,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2110,2459,2425,27-Mar-10
2959,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1209,2159,1661,27-Mar-10
3032,Raichur,Lingasugur,Groundnut,Gejje,FAQ,2600,2730,2600,27-Mar-10
3370,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1601,3139,2759,27-Mar-10
3716,Raichur,Raichur,Groundnut,Gungri (With Shell),Medium,2239,3135,3044,27-Mar-10
4073,Gadag,Rona,Groundnut,Gejje,FAQ,1680,3088,2570,27-Mar-10
4244,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,2656,3176,2940,27-Mar-10
4333,Gulbarga,Shorapur,Groundnut,Balli/Habbu,FAQ,1710,3242,2886,27-Mar-10
4615,Bijapur,Talikot,Groundnut,Javeri,FAQ,2500,3107,2800,27-Mar-10
4735,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,2609,3143,2889,27-Mar-10
4839,Koppal,Yalburga,Groundnut,Big (With Shell),FAQ,2401,2825,2600,27-Mar-10
36,Bagalkot,Badami,Groundnut,Gejje,Medium,2111,3015,2451,29-Mar-10
180,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1311,3005,1770,29-Mar-10
453,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3000,3500,3250,29-Mar-10
616,Bellary,Bellary,Groundnut,Hybrid,FAQ,2959,3187,3016,29-Mar-10
737,Bijapur,Bijapur,Groundnut,Balli/Habbu,FAQ,2200,2600,2450,29-Mar-10
981,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2200,3091,2900,29-Mar-10
1118,Davangere,Davangere,Groundnut,Gejje,Medium,1870,3034,2630,29-Mar-10
1468,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1690,2512,2430,29-Mar-10
1469,Gadag,Gadag,Groundnut,Gejje,FAQ,1729,3063,2980,29-Mar-10
1683,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,3150,3150,3150,29-Mar-10
2119,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,1989,2319,2319,29-Mar-10
2120,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2259,2539,2539,29-Mar-10
2957,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1411,2389,1919,29-Mar-10
2958,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1689,2909,2469,29-Mar-10
3031,Raichur,Lingasugur,Groundnut,Gejje,FAQ,2360,2610,2550,29-Mar-10
3369,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1500,3109,2869,29-Mar-10
3715,Raichur,Raichur,Groundnut,Gungri (With Shell),Large,1866,3091,2920,29-Mar-10
3928,Haveri,Ranebennur,Groundnut,Gejje,Medium,1589,2730,2109,29-Mar-10
4072,Gadag,Rona,Groundnut,Gejje,FAQ,1750,3110,2850,29-Mar-10
4243,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,2456,3059,2860,29-Mar-10
4472,Tumkur,Sira,Groundnut,Big (With Shell),FAQ,2230,2811,2400,29-Mar-10
4614,Bijapur,Talikot,Groundnut,Javeri,FAQ,2800,3066,2900,29-Mar-10
4734,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,2569,3176,2955,29-Mar-10
4838,Koppal,Yalburga,Groundnut,Big (With Shell),FAQ,2700,2700,2700,29-Mar-10
179,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,1361,2976,1801,30-Mar-10
452,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3000,3500,3250,30-Mar-10
736,Bijapur,Bijapur,Groundnut,Balli/Habbu,FAQ,2200,2600,2450,30-Mar-10
804,Chitradurga,Challakere,Groundnut,Gejje,Medium,1912,2643,2345,30-Mar-10
1466,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1650,2451,2360,30-Mar-10
1467,Gadag,Gadag,Groundnut,Gejje,FAQ,1887,2990,2900,30-Mar-10
1682,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,3175,3175,3175,30-Mar-10
2559,Bellary,Kottur,Groundnut,Big (With Shell),FAQ,1789,3078,2809,30-Mar-10
3030,Raichur,Lingasugur,Groundnut,Gejje,FAQ,2710,2800,2720,30-Mar-10
3158,Tumkur,Madhugiri,Groundnut,Natte,FAQ,1900,2200,2000,30-Mar-10
3714,Raichur,Raichur,Groundnut,Gungri (With Shell),Small,1866,3101,2999,30-Mar-10
4471,Tumkur,Sira,Groundnut,Big (With Shell),FAQ,2100,3012,2700,30-Mar-10
4534,Belgaum,Soundati,Groundnut,Gejje,FAQ,1913,2962,2793,30-Mar-10
4613,Bijapur,Talikot,Groundnut,Javeri,FAQ,2700,2936,2800,30-Mar-10
451,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3000,3500,3250,31-Mar-10
615,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2660,3243,3026,31-Mar-10
735,Bijapur,Bijapur,Groundnut,Balli/Habbu,FAQ,2200,2600,2450,31-Mar-10
980,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2311,3102,2740,31-Mar-10
1117,Davangere,Davangere,Groundnut,Gejje,Medium,1690,2930,2420,31-Mar-10
2432,Koppal,Koppal,Groundnut,Gejje,FAQ,1709,2856,2600,31-Mar-10
2955,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1361,2369,1911,31-Mar-10
2956,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2511,2669,2520,31-Mar-10
3368,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1511,2989,2869,31-Mar-10
3927,Haveri,Ranebennur,Groundnut,Gejje,Medium,1879,2529,2229,31-Mar-10
4242,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,2006,2930,2680,31-Mar-10
4332,Gulbarga,Shorapur,Groundnut,Balli/Habbu,FAQ,1831,3169,2780,31-Mar-10
4383,Bijapur,Sindagi,Groundnut,Big (With Shell),FAQ,2800,2800,2800,31-Mar-10
4733,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,2589,3026,2949,31-Mar-10
35,Bagalkot,Badami,Groundnut,Gejje,Medium,1751,2901,2211,1-Apr-10
178,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1379,3006,2811,1-Apr-10
450,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3100,3150,3125,1-Apr-10
734,Bijapur,Bijapur,Groundnut,Gejje,FAQ,2200,2600,2450,1-Apr-10
1116,Davangere,Davangere,Groundnut,Gejje,Medium,1976,2957,2531,1-Apr-10
1464,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1709,2546,2460,1-Apr-10
1465,Gadag,Gadag,Groundnut,Gejje,FAQ,1869,2970,2880,1-Apr-10
1681,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,2495,2500,2500,1-Apr-10
1732,Haveri,Haveri,Groundnut,Gejje,Medium,1619,2269,2129,1-Apr-10
2118,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,Medium,1825,1825,1825,1-Apr-10
2953,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1389,2380,1985,1-Apr-10
2954,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2739,2889,2819,1-Apr-10
3367,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1829,2959,2839,1-Apr-10
3713,Raichur,Raichur,Groundnut,Gungri (With Shell),Large,1966,3090,2899,1-Apr-10
3821,Belgaum,Ramdurga,Groundnut,Gejje,Medium,1900,2929,2400,1-Apr-10
3822,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,1900,2929,2400,1-Apr-10
3926,Haveri,Ranebennur,Groundnut,Gejje,Medium,1569,2720,2170,1-Apr-10
4071,Gadag,Rona,Groundnut,Gejje,FAQ,2620,2620,2620,1-Apr-10
4175,Haveri,Savanur,Groundnut,Balli/Habbu,FAQ,2119,2459,2289,1-Apr-10
4241,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,2566,2936,2860,1-Apr-10
4470,Tumkur,Sira,Groundnut,Big (With Shell),FAQ,2100,3012,2648,1-Apr-10
4612,Bijapur,Talikot,Groundnut,Javeri,FAQ,2600,2868,2700,1-Apr-10
4732,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,2229,3069,2872,1-Apr-10
4837,Koppal,Yalburga,Groundnut,Big (With Shell),FAQ,2500,2500,2500,1-Apr-10
34,Bagalkot,Badami,Groundnut,Gejje,Medium,1701,2905,2201,3-Apr-10
177,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1260,2969,2711,3-Apr-10
262,Belgaum,Bailahongal,Groundnut,Gejje,Medium,2249,2759,2710,3-Apr-10
449,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3000,3500,3250,3-Apr-10
543,Bidar,Basava Kalayana,Groundnut,Gungri (With Shell),FAQ,2501,3201,2800,3-Apr-10
733,Bijapur,Bijapur,Groundnut,Gejje,FAQ,2200,2600,2450,3-Apr-10
1115,Davangere,Davangere,Groundnut,Gejje,FAQ,2115,3012,2510,3-Apr-10
1462,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1609,2521,2430,3-Apr-10
1463,Gadag,Gadag,Groundnut,Gejje,FAQ,1809,3007,2920,3-Apr-10
1763,Chitradurga,Hiriyur,Groundnut,Big (With Shell),FAQ,2430,3045,2740,3-Apr-10
2116,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,1890,1925,1925,3-Apr-10
2117,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2115,2539,2539,3-Apr-10
2431,Koppal,Koppal,Groundnut,Gejje,FAQ,1601,2889,2560,3-Apr-10
2951,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1465,2300,1915,3-Apr-10
2952,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2315,2940,2675,3-Apr-10
3366,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1700,2989,2869,3-Apr-10
3712,Raichur,Raichur,Groundnut,Gungri (With Shell),Large,1944,3080,2849,3-Apr-10
4070,Gadag,Rona,Groundnut,Gejje,FAQ,1650,2990,2280,3-Apr-10
4240,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,2106,3060,2506,3-Apr-10
4611,Bijapur,Talikot,Groundnut,Javeri,FAQ,2000,2966,2500,3-Apr-10
4731,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,2392,2978,2662,3-Apr-10
33,Bagalkot,Badami,Groundnut,Gejje,Medium,1751,2912,2630,5-Apr-10
176,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,1371,2969,1721,5-Apr-10
448,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3000,3500,3250,5-Apr-10
614,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2112,3090,2910,5-Apr-10
732,Bijapur,Bijapur,Groundnut,Gejje,FAQ,2200,2600,2450,5-Apr-10
979,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2310,3087,2800,5-Apr-10
1114,Davangere,Davangere,Groundnut,Gejje,Medium,1851,3052,2590,5-Apr-10
1460,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1650,2612,2530,5-Apr-10
1461,Gadag,Gadag,Groundnut,Gejje,FAQ,1800,3072,2980,5-Apr-10
2114,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,1909,1929,1929,5-Apr-10
2115,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2350,2450,2450,5-Apr-10
2949,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1085,2460,1969,5-Apr-10
2950,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1615,2945,2775,5-Apr-10
3365,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1650,3019,2819,5-Apr-10
3711,Raichur,Raichur,Groundnut,Gungri (With Shell),Large,2011,3033,2951,5-Apr-10
3925,Haveri,Ranebennur,Groundnut,Gejje,Medium,1729,2749,2179,5-Apr-10
4069,Gadag,Rona,Groundnut,Gejje,FAQ,1840,3019,2850,5-Apr-10
4239,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,2002,3166,2936,5-Apr-10
4610,Bijapur,Talikot,Groundnut,Javeri,FAQ,2500,3011,2750,5-Apr-10
4730,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,2536,2901,2646,5-Apr-10
4836,Koppal,Yalburga,Groundnut,Big (With Shell),FAQ,2500,2500,2500,5-Apr-10
447,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3000,3500,3250,6-Apr-10
731,Bijapur,Bijapur,Groundnut,Gejje,FAQ,2200,2600,2450,6-Apr-10
803,Chitradurga,Challakere,Groundnut,Gejje,Medium,1917,2514,2343,6-Apr-10
1113,Davangere,Davangere,Groundnut,Gejje,FAQ,2069,3033,2532,6-Apr-10
1458,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1769,2531,2440,6-Apr-10
1459,Gadag,Gadag,Groundnut,Gejje,FAQ,1809,3070,2980,6-Apr-10
2113,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2480,2480,2480,6-Apr-10
2430,Koppal,Koppal,Groundnut,Gejje,FAQ,1629,2871,2680,6-Apr-10
2558,Bellary,Kottur,Groundnut,Big (With Shell),FAQ,1829,3049,2713,6-Apr-10
2724,Koppal,Kustagi,Groundnut,Gejje,FAQ,1800,3021,2100,6-Apr-10
2947,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1289,2469,2139,6-Apr-10
2948,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1943,2791,2509,6-Apr-10
3157,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,2000,2300,2200,6-Apr-10
3364,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1709,3061,2892,6-Apr-10
3518,Tumkur,Pavagada,Groundnut,Big (With Shell),FAQ,2400,3000,2420,6-Apr-10
3710,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,1979,3022,2906,6-Apr-10
4068,Gadag,Rona,Groundnut,Gejje,FAQ,1840,3013,2480,6-Apr-10
4238,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,2906,3206,3176,6-Apr-10
4469,Tumkur,Sira,Groundnut,Big (With Shell),FAQ,2200,3050,2800,6-Apr-10
4609,Bijapur,Talikot,Groundnut,Javeri,FAQ,2200,2927,2700,6-Apr-10
175,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1066,2929,1729,7-Apr-10
446,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3000,3500,3250,7-Apr-10
613,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,1967,3016,2989,7-Apr-10
