"Min,Max,Modal Price from Karnataka[Groundnut] from 01-Jan-2015To31-Dec-2015 (Total-4664) (Total-4664)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
2683,Udupi,Kundapura,Groundnut,Gejje,FAQ,3000,3000,3000,30-Apr-15
2916,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,3145,5509,4689,30-Apr-15
3081,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,3000,4000,3500,30-Apr-15
3298,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2500,5332,5136,30-Apr-15
3692,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3500,5066,4790,30-Apr-15
3823,Belgaum,Ramdurga,Groundnut,Gejje,Small,4469,5219,4793,30-Apr-15
4050,Gadag,Rona,Groundnut,Gejje,FAQ,2509,5363,3850,30-Apr-15
4419,Tumkur,Sira,Groundnut,Big (With Shell),FAQ,3550,5319,5250,30-Apr-15
4460,Belgaum,Soundati,Groundnut,Gejje,FAQ,3110,4410,3965,1-May-15
458,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3500,3800,3650,2-May-15
926,Chitradurga,Challakere,Groundnut,Gejje,FAQ,3610,5609,5148,2-May-15
1905,Chitradurga,Hiriyur,Groundnut,Big (With Shell),FAQ,3675,5520,5070,2-May-15
3080,Tumkur,Madhugiri,Groundnut,Natte,FAQ,3500,4200,4000,2-May-15
3822,Belgaum,Ramdurga,Groundnut,Gejje,Medium,2009,5439,5009,3-May-15
1093,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2109,5670,4884,4-May-15
3030,Raichur,Lingasugur,Groundnut,Balli/Habbu,FAQ,2900,2900,2900,4-May-15
4049,Gadag,Rona,Groundnut,Gejje,FAQ,2351,5529,3850,4-May-15
18,Bagalkot,Badami,Groundnut,Gejje,Small,2769,5201,3411,5-May-15
187,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1865,5555,4997,5-May-15
457,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3500,3800,3650,5-May-15
925,Chitradurga,Challakere,Groundnut,Gejje,FAQ,3109,5719,5206,5-May-15
1250,Davangere,Davangere,Groundnut,Gejje,FAQ,4020,5391,4850,5-May-15
1617,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2912,3789,3303,5-May-15
1618,Gadag,Gadag,Groundnut,Gejje,FAQ,2709,5420,4822,5-May-15
1845,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,3248,3284,3280,5-May-15
2238,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,3659,4899,4159,5-May-15
2239,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,3525,4839,3525,5-May-15
2482,Koppal,Koppal,Groundnut,Gejje,FAQ,2009,5709,5265,5-May-15
2586,Bellary,Kottur,Groundnut,Natte,FAQ,3469,5539,5078,5-May-15
2915,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2509,5699,4753,5-May-15
3079,Tumkur,Madhugiri,Groundnut,Natte,FAQ,3500,5000,4500,5-May-15
3297,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3000,5490,5239,5-May-15
3691,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3393,5329,5099,5-May-15
3911,Haveri,Ranebennur,Groundnut,Gejje,Medium,3606,4089,4050,5-May-15
4048,Gadag,Rona,Groundnut,Gejje,FAQ,2189,5689,4050,5-May-15
4418,Tumkur,Sira,Groundnut,Other,FAQ,3410,5392,5015,5-May-15
4577,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,4012,4462,4262,5-May-15
17,Bagalkot,Badami,Groundnut,Gejje,Small,2659,5030,3490,6-May-15
186,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,2759,5933,5099,6-May-15
456,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3500,3800,3650,6-May-15
670,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2650,5720,5124,6-May-15
778,Bijapur,Bijapur,Groundnut,Gejje,FAQ,5000,5300,5200,6-May-15
1092,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3339,5749,5020,6-May-15
1249,Davangere,Davangere,Groundnut,Gejje,FAQ,4070,5527,4580,6-May-15
1615,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3052,4189,3361,6-May-15
1616,Gadag,Gadag,Groundnut,Gejje,FAQ,2969,5520,5080,6-May-15
1844,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,4750,4950,4950,6-May-15
2236,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,3939,4669,4179,6-May-15
2237,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,3939,4569,3939,6-May-15
2481,Koppal,Koppal,Groundnut,Gejje,FAQ,2009,5709,5265,6-May-15
2914,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2664,5658,4907,6-May-15
3296,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3216,5579,5331,6-May-15
3690,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,4767,5389,5159,6-May-15
3910,Haveri,Ranebennur,Groundnut,Gejje,Medium,3569,4829,4364,6-May-15
4047,Gadag,Rona,Groundnut,Gejje,FAQ,2200,5559,4010,6-May-15
4417,Tumkur,Sira,Groundnut,Other,FAQ,3410,5392,5117,6-May-15
4459,Belgaum,Soundati,Groundnut,Gejje,FAQ,4620,4620,4620,6-May-15
4576,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,4639,4867,4752,6-May-15
16,Bagalkot,Badami,Groundnut,Gejje,Small,2965,5201,3451,7-May-15
185,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,2929,5719,5135,7-May-15
278,Chikmagalur,Bagepalli,Groundnut,Other,FAQ,3500,4500,4000,7-May-15
455,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3500,3800,3650,7-May-15
777,Bijapur,Bijapur,Groundnut,Gejje,FAQ,5000,5300,5200,7-May-15
1248,Davangere,Davangere,Groundnut,Gejje,FAQ,4230,5661,5490,7-May-15
1613,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3021,4096,3205,7-May-15
1614,Gadag,Gadag,Groundnut,Gejje,FAQ,2610,5583,4982,7-May-15
2235,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2269,5051,3699,7-May-15
2913,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2845,5558,4887,7-May-15
3078,Tumkur,Madhugiri,Groundnut,Natte,FAQ,3500,5200,5000,7-May-15
3295,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3239,5640,5436,7-May-15
3689,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,4089,5466,4969,7-May-15
3821,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,4069,5209,4934,7-May-15
3909,Haveri,Ranebennur,Groundnut,Gejje,Medium,2611,5529,4438,7-May-15
4046,Gadag,Rona,Groundnut,Gejje,FAQ,2459,5629,3850,7-May-15
4218,Haveri,Savanur,Groundnut,Gejje,FAQ,4743,5550,5147,7-May-15
15,Bagalkot,Badami,Groundnut,Gejje,Small,2975,4955,3675,8-May-15
184,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,2341,5749,5133,8-May-15
454,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3500,3800,3650,8-May-15
587,Bidar,Basava Kalayana,Groundnut,Gungri (With Shell),FAQ,4800,4800,4800,8-May-15
669,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,4511,5749,5416,8-May-15
776,Bijapur,Bijapur,Groundnut,Gejje,FAQ,5100,5300,5200,8-May-15
924,Chitradurga,Challakere,Groundnut,Gejje,FAQ,4281,5899,5423,8-May-15
1091,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3009,5801,5021,8-May-15
1247,Davangere,Davangere,Groundnut,Gejje,FAQ,4190,5709,4830,8-May-15
1611,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2995,3991,3125,8-May-15
1612,Gadag,Gadag,Groundnut,Gejje,FAQ,2669,5521,5151,8-May-15
2234,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,4269,5000,4899,8-May-15
2480,Koppal,Koppal,Groundnut,Gejje,FAQ,3331,5869,5390,8-May-15
2585,Bellary,Kottur,Groundnut,Natte,FAQ,3500,5710,5321,8-May-15
2912,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1890,5629,4808,8-May-15
3294,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3000,5709,5470,8-May-15
3688,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3456,5459,5069,8-May-15
3908,Haveri,Ranebennur,Groundnut,Gejje,Medium,3559,5337,4709,8-May-15
4045,Gadag,Rona,Groundnut,Gejje,FAQ,2649,5725,4010,8-May-15
4458,Belgaum,Soundati,Groundnut,Gejje,FAQ,2769,4898,4298,8-May-15
183,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,2449,5760,5055,9-May-15
1609,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3331,4389,3809,9-May-15
1610,Gadag,Gadag,Groundnut,Gejje,FAQ,2511,5656,4949,9-May-15
1904,Chitradurga,Hiriyur,Groundnut,Big (With Shell),FAQ,2800,5910,5315,9-May-15
2232,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2729,5339,3849,9-May-15
2233,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2649,5369,4169,9-May-15
2682,Udupi,Kundapura,Groundnut,Gejje,FAQ,2900,3000,2950,9-May-15
2911,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,3178,5540,4932,9-May-15
3293,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3379,5711,5486,9-May-15
3687,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,5038,5316,5316,9-May-15
4044,Gadag,Rona,Groundnut,Gejje,FAQ,2035,5703,3850,9-May-15
4217,Haveri,Savanur,Groundnut,Gejje,FAQ,4849,5662,5256,9-May-15
2735,Koppal,Kustagi,Groundnut,Gejje,FAQ,4600,5800,5650,10-May-15
3820,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,2500,4600,4000,10-May-15
14,Bagalkot,Badami,Groundnut,Gejje,Small,2861,5319,3370,11-May-15
182,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2611,5869,5150,11-May-15
453,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3500,3800,3650,11-May-15
668,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,3111,5911,5283,11-May-15
775,Bijapur,Bijapur,Groundnut,Gejje,FAQ,5000,5300,5200,11-May-15
923,Chitradurga,Challakere,Groundnut,Gejje,FAQ,2809,5889,5340,11-May-15
1090,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2101,6009,5061,11-May-15
1246,Davangere,Davangere,Groundnut,Gejje,FAQ,4030,5760,4770,11-May-15
1607,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3403,4889,3921,11-May-15
1608,Gadag,Gadag,Groundnut,Gejje,FAQ,3576,5707,5011,11-May-15
1843,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,4700,4850,4850,11-May-15
2230,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,3301,5494,4869,11-May-15
2231,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,3751,5089,4839,11-May-15
2910,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,510,5707,4898,11-May-15
3077,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,3600,5200,5000,11-May-15
3292,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1000,5809,5487,11-May-15
3686,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2729,5419,4889,11-May-15
3819,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,3869,5459,5049,11-May-15
3907,Haveri,Ranebennur,Groundnut,Gejje,Medium,3509,5656,4869,11-May-15
4043,Gadag,Rona,Groundnut,Gejje,FAQ,2657,5765,3850,11-May-15
4216,Haveri,Savanur,Groundnut,Gejje,FAQ,5039,5670,5355,11-May-15
4457,Belgaum,Soundati,Groundnut,Gejje,FAQ,3274,5275,5054,11-May-15
181,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1425,5859,5428,12-May-15
452,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3500,3800,3650,12-May-15
774,Bijapur,Bijapur,Groundnut,Gejje,FAQ,4800,5200,5000,12-May-15
1245,Davangere,Davangere,Groundnut,Gejje,FAQ,4790,6001,5576,12-May-15
1605,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3352,4609,3851,12-May-15
1606,Gadag,Gadag,Groundnut,Gejje,FAQ,2839,5790,5147,12-May-15
2228,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,4077,5389,4219,12-May-15
2229,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,3009,5199,3212,12-May-15
2584,Bellary,Kottur,Groundnut,Natte,FAQ,2779,5959,5338,12-May-15
2909,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,3091,5519,4802,12-May-15
3029,Raichur,Lingasugur,Groundnut,Gejje,FAQ,5800,5800,5800,12-May-15
3076,Tumkur,Madhugiri,Groundnut,Natte,FAQ,3600,5000,4600,12-May-15
3291,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2000,5840,5455,12-May-15
3685,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3639,5471,5166,12-May-15
4042,Gadag,Rona,Groundnut,Gejje,FAQ,2991,5710,4020,12-May-15
4416,Tumkur,Sira,Groundnut,Other,FAQ,3750,5732,5215,12-May-15
4456,Belgaum,Soundati,Groundnut,Gejje,FAQ,2393,5123,4789,12-May-15
180,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,2709,5839,5286,13-May-15
451,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3500,3800,3650,13-May-15
667,Bellary,Bellary,Groundnut,Hybrid,FAQ,2700,5830,5297,13-May-15
773,Bijapur,Bijapur,Groundnut,Gejje,FAQ,4800,5200,5000,13-May-15
922,Chitradurga,Challakere,Groundnut,Gejje,FAQ,4121,5839,5330,13-May-15
1089,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2409,6021,4993,13-May-15
1244,Davangere,Davangere,Groundnut,Gejje,FAQ,4439,5520,5288,13-May-15
1603,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3406,4829,3903,13-May-15
1604,Gadag,Gadag,Groundnut,Gejje,FAQ,2890,5813,4940,13-May-15
2226,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,4339,5359,4829,13-May-15
2227,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,4869,5353,4869,13-May-15
2479,Koppal,Koppal,Groundnut,Gejje,FAQ,3869,5901,5437,13-May-15
2908,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1919,5607,4889,13-May-15
3028,Raichur,Lingasugur,Groundnut,Gejje,FAQ,5800,5800,5800,13-May-15
3075,Tumkur,Madhugiri,Groundnut,Natte,FAQ,3500,5000,4200,13-May-15
3290,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2000,5861,5514,13-May-15
3684,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3989,5519,5289,13-May-15
4041,Gadag,Rona,Groundnut,Gejje,FAQ,2599,5696,3850,13-May-15
4415,Tumkur,Sira,Groundnut,Other,FAQ,3750,5732,5133,13-May-15
4455,Belgaum,Soundati,Groundnut,Gejje,FAQ,4383,4890,4591,13-May-15
13,Bagalkot,Badami,Groundnut,Gejje,Small,2880,5209,3340,14-May-15
179,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1861,5835,5401,14-May-15
450,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3500,3800,3650,14-May-15
772,Bijapur,Bijapur,Groundnut,Gejje,FAQ,4800,5200,5000,14-May-15
1243,Davangere,Davangere,Groundnut,Gejje,FAQ,4050,5710,5490,14-May-15
1601,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3261,4289,3752,14-May-15
1602,Gadag,Gadag,Groundnut,Gejje,FAQ,3169,5867,5346,14-May-15
1842,Bellary,H.B. Halli,Groundnut,Big (With Shell),FAQ,4000,4000,4000,14-May-15
2224,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,4249,5429,4489,14-May-15
2225,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,4389,5419,4579,14-May-15
2907,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,3010,5579,4957,14-May-15
3074,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,3500,5000,4600,14-May-15
3289,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3000,5883,5527,14-May-15
3683,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2747,5451,5068,14-May-15
3818,Belgaum,Ramdurga,Groundnut,Gejje,Medium,3669,5362,4887,14-May-15
3906,Haveri,Ranebennur,Groundnut,Gejje,Medium,3196,5789,4488,14-May-15
4040,Gadag,Rona,Groundnut,Gejje,FAQ,2301,5661,3850,14-May-15
4215,Haveri,Savanur,Groundnut,Gejje,FAQ,5465,5770,5617,14-May-15
4414,Tumkur,Sira,Groundnut,Other,FAQ,3750,5732,5102,14-May-15
4454,Belgaum,Soundati,Groundnut,Gejje,FAQ,2416,5080,4523,14-May-15
12,Bagalkot,Badami,Groundnut,Gejje,Small,2800,2800,2800,15-May-15
178,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,2261,5859,5185,15-May-15
666,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2700,5801,5069,15-May-15
771,Bijapur,Bijapur,Groundnut,Gejje,FAQ,5300,5700,5600,15-May-15
1088,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3030,6079,5009,15-May-15
1242,Davangere,Davangere,Groundnut,Gejje,FAQ,4058,5759,4828,15-May-15
1599,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3351,4689,3840,15-May-15
1600,Gadag,Gadag,Groundnut,Gejje,FAQ,3130,5770,5135,15-May-15
2222,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,3060,5354,4890,15-May-15
2223,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,5019,5219,5055,15-May-15
2478,Koppal,Koppal,Groundnut,Gejje,FAQ,2809,5929,5399,15-May-15
2583,Bellary,Kottur,Groundnut,Natte,FAQ,4201,5869,5441,15-May-15
2906,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1535,5687,4686,15-May-15
3288,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3700,5899,5658,15-May-15
3682,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,4266,5559,5299,15-May-15
3905,Haveri,Ranebennur,Groundnut,Gejje,Medium,4319,4569,4444,15-May-15
4039,Gadag,Rona,Groundnut,Gejje,FAQ,2719,5769,4020,15-May-15
4413,Tumkur,Sira,Groundnut,Other,FAQ,3750,5732,4802,15-May-15
4453,Belgaum,Soundati,Groundnut,Gejje,FAQ,3985,4875,4612,15-May-15
177,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2411,5881,5104,16-May-15
449,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3500,3800,3650,16-May-15
770,Bijapur,Bijapur,Groundnut,Gejje,FAQ,5300,5700,5650,16-May-15
921,Chitradurga,Challakere,Groundnut,Gejje,FAQ,3251,5871,5372,16-May-15
1241,Davangere,Davangere,Groundnut,Gejje,FAQ,4827,5497,5170,16-May-15
1597,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3422,4909,3943,16-May-15
1598,Gadag,Gadag,Groundnut,Gejje,FAQ,2240,5866,4910,16-May-15
1841,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,5000,5200,5200,16-May-15
1903,Chitradurga,Hiriyur,Groundnut,Big (With Shell),FAQ,2600,5889,5392,16-May-15
2219,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,2369,4099,2369,16-May-15
2220,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,3219,5669,4669,16-May-15
2221,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,3289,5369,4611,16-May-15
2477,Koppal,Koppal,Groundnut,Gejje,FAQ,2809,5929,5399,16-May-15
2681,Udupi,Kundapura,Groundnut,Gejje,FAQ,2900,3500,3000,16-May-15
2905,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2804,5657,4910,16-May-15
3073,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,3500,5000,4500,16-May-15
3287,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3000,5913,5696,16-May-15
3681,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,4266,5271,5049,16-May-15
4038,Gadag,Rona,Groundnut,Gejje,FAQ,1851,5689,3850,16-May-15
4214,Haveri,Savanur,Groundnut,Gejje,FAQ,5181,5581,5381,16-May-15
4452,Belgaum,Soundati,Groundnut,Gejje,FAQ,3250,5260,4610,16-May-15
1840,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,5100,5100,5100,17-May-15
2734,Koppal,Kustagi,Groundnut,Gejje,FAQ,4110,5898,5800,17-May-15
3817,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,2809,5589,5137,17-May-15
277,Chikmagalur,Bagepalli,Groundnut,Other,FAQ,3500,4500,4000,18-May-15
448,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3500,3800,3650,18-May-15
769,Bijapur,Bijapur,Groundnut,Gejje,FAQ,5500,5800,5700,18-May-15
920,Chitradurga,Challakere,Groundnut,Gejje,FAQ,3289,5885,5325,18-May-15
1087,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2501,6029,5102,18-May-15
1240,Davangere,Davangere,Groundnut,Gejje,FAQ,4109,5760,4660,18-May-15
3904,Haveri,Ranebennur,Groundnut,Gejje,Medium,3089,5569,4497,18-May-15
4451,Belgaum,Soundati,Groundnut,Gejje,FAQ,2060,5193,4261,18-May-15
176,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1979,5850,5172,19-May-15
586,Bidar,Basava Kalayana,Groundnut,Gungri (With Shell),FAQ,4000,5000,4500,19-May-15
768,Bijapur,Bijapur,Groundnut,Gejje,FAQ,5500,5800,5700,19-May-15
1239,Davangere,Davangere,Groundnut,Gejje,FAQ,4140,5440,4690,19-May-15
1595,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3235,4249,3664,19-May-15
1596,Gadag,Gadag,Groundnut,Gejje,FAQ,2670,5826,4805,19-May-15
1839,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,5100,5100,5100,19-May-15
2217,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,3309,5379,4689,19-May-15
2218,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,3369,5299,4530,19-May-15
2476,Koppal,Koppal,Groundnut,Gejje,FAQ,1689,5979,5436,19-May-15
2680,Udupi,Kundapura,Groundnut,Gejje,FAQ,2900,3100,3000,19-May-15
2904,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2609,5618,4760,19-May-15
3286,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3000,5942,5648,19-May-15
3680,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,4490,5490,5070,19-May-15
3903,Haveri,Ranebennur,Groundnut,Gejje,Medium,3919,3919,3919,19-May-15
4037,Gadag,Rona,Groundnut,Gejje,FAQ,1851,5689,3851,19-May-15
4213,Haveri,Savanur,Groundnut,Gejje,FAQ,5229,5760,5495,19-May-15
4412,Tumkur,Sira,Groundnut,Other,FAQ,3950,6010,5258,19-May-15
4575,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,4869,5477,5376,19-May-15
11,Bagalkot,Badami,Groundnut,Gejje,Small,2941,5269,3955,20-May-15
175,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,2189,5739,5087,20-May-15
447,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3500,3800,3650,20-May-15
585,Bidar,Basava Kalayana,Groundnut,Gungri (With Shell),FAQ,4000,5000,4500,20-May-15
665,Bellary,Bellary,Groundnut,Hybrid,FAQ,1160,5852,5090,20-May-15
767,Bijapur,Bijapur,Groundnut,Gejje,FAQ,5400,5800,5600,20-May-15
1086,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3806,6030,5162,20-May-15
1238,Davangere,Davangere,Groundnut,Gejje,FAQ,4082,5611,4652,20-May-15
1593,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3276,4489,3696,20-May-15
1594,Gadag,Gadag,Groundnut,Gejje,FAQ,3189,5714,4903,20-May-15
1838,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,5000,5000,5000,20-May-15
2215,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,3569,5399,4533,20-May-15
2216,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,4069,4069,4069,20-May-15
2475,Koppal,Koppal,Groundnut,Gejje,FAQ,1689,5979,5436,20-May-15
2582,Bellary,Kottur,Groundnut,Natte,FAQ,3709,5889,5282,20-May-15
2903,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2419,5588,4651,20-May-15
3285,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1100,5954,5518,20-May-15
3679,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3840,5544,4999,20-May-15
3902,Haveri,Ranebennur,Groundnut,Gejje,Medium,3043,5209,4168,20-May-15
4036,Gadag,Rona,Groundnut,Gejje,FAQ,2259,5659,3850,20-May-15
10,Bagalkot,Badami,Groundnut,Gejje,Small,4000,4000,4000,21-May-15
174,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,2279,5801,5297,21-May-15
446,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3500,3800,3650,21-May-15
766,Bijapur,Bijapur,Groundnut,Gejje,FAQ,5400,5800,5600,21-May-15
1237,Davangere,Davangere,Groundnut,Gejje,FAQ,4169,5607,5450,21-May-15
1591,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3203,4195,3541,21-May-15
1592,Gadag,Gadag,Groundnut,Gejje,FAQ,2559,5820,4757,21-May-15
2212,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,3669,3669,3669,21-May-15
2213,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1869,5407,4696,21-May-15
2214,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,4969,5389,5179,21-May-15
2902,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2099,5658,4614,21-May-15
3284,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1500,6000,5518,21-May-15
3678,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,4694,5555,5522,21-May-15
3816,Belgaum,Ramdurga,Groundnut,Gejje,Medium,3600,3600,3600,21-May-15
3901,Haveri,Ranebennur,Groundnut,Gejje,Medium,2411,5619,4438,21-May-15
4035,Gadag,Rona,Groundnut,Gejje,FAQ,2669,5639,4050,21-May-15
4212,Haveri,Savanur,Groundnut,Gejje,FAQ,5139,5770,5455,21-May-15
4411,Tumkur,Sira,Groundnut,Other,FAQ,3950,6010,5303,21-May-15
