"Min,Max,Modal Price from Karnataka[Groundnut] from 01-Jan-2018To31-Dec-2018 (Total-4952) (Total-4952)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
4887,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3239,4145,3880,7-Apr-18
1752,Bellary,H.B. Halli,Groundnut,Gejje,Medium,3900,3900,3900,8-Apr-18
4031,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,1301,4219,3635,8-Apr-18
175,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,1539,4309,3249,9-Apr-18
514,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4500,4800,4650,9-Apr-18
684,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,1000,4141,3448,9-Apr-18
817,Chitradurga,Challakere,Groundnut,Gejje,FAQ,2619,4651,3863,9-Apr-18
874,Kolar,Chintamani,Groundnut,Big (With Shell),FAQ,3500,4100,4000,9-Apr-18
980,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,1935,4249,3546,9-Apr-18
1150,Davangere,Davangere,Groundnut,Gejje,FAQ,1713,3890,3218,9-Apr-18
1561,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2558,3269,3005,9-Apr-18
1562,Gadag,Gadag,Groundnut,Gejje,FAQ,2590,4170,3409,9-Apr-18
2110,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2109,3069,2609,9-Apr-18
2111,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,3039,3122,3119,9-Apr-18
2856,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1709,3130,2923,9-Apr-18
2857,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2008,4039,3286,9-Apr-18
2990,Raichur,Lingasugur,Groundnut,Gejje,FAQ,3109,4159,3887,9-Apr-18
3236,Kolar,Mulabagilu,Groundnut,Other,FAQ,3500,4190,3845,9-Apr-18
3455,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2289,4100,3545,9-Apr-18
3921,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2289,4100,3828,9-Apr-18
4143,Haveri,Ranebennur,Groundnut,Gejje,Medium,1089,3863,2335,9-Apr-18
4295,Gadag,Rona,Groundnut,Gejje,FAQ,1267,4151,3511,9-Apr-18
4457,Haveri,Savanur,Groundnut,Gejje,FAQ,2361,3609,2634,9-Apr-18
4616,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,3210,3900,3780,9-Apr-18
4886,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,2812,4212,3791,9-Apr-18
174,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,1618,4269,3532,10-Apr-18
513,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4500,4800,4650,10-Apr-18
1149,Davangere,Davangere,Groundnut,Gejje,FAQ,2000,3780,3226,10-Apr-18
1559,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2406,3249,2955,10-Apr-18
1560,Gadag,Gadag,Groundnut,Gejje,FAQ,2670,4168,3869,10-Apr-18
1751,Bellary,H.B. Halli,Groundnut,Gejje,Medium,3800,3800,3800,10-Apr-18
2109,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2249,3173,2743,10-Apr-18
2367,Koppal,Koppal,Groundnut,Gejje,FAQ,1509,4149,3275,10-Apr-18
2476,Bellary,Kottur,Groundnut,Natte,FAQ,2501,4149,3643,10-Apr-18
2522,Karwar(Uttar Kannad),Kumta,Groundnut,Big (With Shell),FAQ,3700,3700,3700,10-Apr-18
2854,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2098,3329,3059,10-Apr-18
2855,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2525,3939,3306,10-Apr-18
2989,Raichur,Lingasugur,Groundnut,Gejje,FAQ,3400,4039,3755,10-Apr-18
3454,Gadag,Mundaragi,Groundnut,Balli/Habbu,FAQ,1709,4079,3498,10-Apr-18
3920,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2405,4086,3704,10-Apr-18
4142,Haveri,Ranebennur,Groundnut,Gejje,Medium,1489,2729,2019,10-Apr-18
4294,Gadag,Rona,Groundnut,Gejje,FAQ,1009,4189,3533,10-Apr-18
4583,Shimoga,Shimoga,Groundnut,Natte,FAQ,7500,8000,7750,10-Apr-18
4615,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,3170,3890,3620,10-Apr-18
4810,Belgaum,Soundati,Groundnut,Gejje,FAQ,1169,2933,2114,10-Apr-18
4885,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3011,3959,3737,10-Apr-18
173,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,1669,4169,3563,11-Apr-18
512,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4500,4800,4650,11-Apr-18
683,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2000,4310,3485,11-Apr-18
725,Bijapur,Bijapur,Groundnut,Gejje,FAQ,4000,4200,4100,11-Apr-18
979,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,1709,4261,3222,11-Apr-18
1148,Davangere,Davangere,Groundnut,Gejje,FAQ,2309,3690,3190,11-Apr-18
1557,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2508,3301,3001,11-Apr-18
1558,Gadag,Gadag,Groundnut,Gejje,FAQ,2810,4202,3906,11-Apr-18
1769,Davangere,Harappana Halli,Groundnut,Big (With Shell),FAQ,2795,2795,2795,11-Apr-18
2108,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1869,2404,1909,11-Apr-18
2366,Koppal,Koppal,Groundnut,Gejje,FAQ,1509,4149,3275,11-Apr-18
2852,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2448,3229,3129,11-Apr-18
2853,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2015,4020,3516,11-Apr-18
2988,Raichur,Lingasugur,Groundnut,Gejje,FAQ,3359,3969,3803,11-Apr-18
3235,Kolar,Mulabagilu,Groundnut,Other,FAQ,3300,3730,3515,11-Apr-18
3453,Gadag,Mundaragi,Groundnut,Balli/Habbu,FAQ,1000,4050,3327,11-Apr-18
3919,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2639,4011,3717,11-Apr-18
4141,Haveri,Ranebennur,Groundnut,Gejje,Medium,219,2870,2642,11-Apr-18
4293,Gadag,Rona,Groundnut,Gejje,FAQ,1239,3879,3131,11-Apr-18
4614,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,3070,3966,3670,11-Apr-18
4809,Belgaum,Soundati,Groundnut,Gejje,FAQ,3948,3948,3948,11-Apr-18
4884,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3091,4034,3979,11-Apr-18
8,Bagalkot,Badami,Groundnut,Gejje,Small,1845,2502,2232,12-Apr-18
172,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,1385,4129,2738,12-Apr-18
511,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4500,4800,4650,12-Apr-18
724,Bijapur,Bijapur,Groundnut,Gejje,FAQ,4000,4200,4100,12-Apr-18
1147,Davangere,Davangere,Groundnut,Gejje,FAQ,2170,3869,3105,12-Apr-18
1555,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2252,3251,2856,12-Apr-18
1556,Gadag,Gadag,Groundnut,Gejje,FAQ,2670,4110,3256,12-Apr-18
2850,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2669,3274,3015,12-Apr-18
2851,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2209,3929,3329,12-Apr-18
2987,Raichur,Lingasugur,Groundnut,Gejje,FAQ,3400,3879,3666,12-Apr-18
3234,Kolar,Mulabagilu,Groundnut,Other,FAQ,3300,3820,3560,12-Apr-18
3452,Gadag,Mundaragi,Groundnut,Balli/Habbu,FAQ,1600,3960,3416,12-Apr-18
3680,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2223,2223,2223,12-Apr-18
3918,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2245,3969,3522,12-Apr-18
4030,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,1955,3655,3071,12-Apr-18
4140,Haveri,Ranebennur,Groundnut,Gejje,Medium,803,3849,2519,12-Apr-18
4292,Gadag,Rona,Groundnut,Gejje,FAQ,1329,3839,3050,12-Apr-18
4456,Haveri,Savanur,Groundnut,Gejje,FAQ,2969,3929,3389,12-Apr-18
4582,Shimoga,Shimoga,Groundnut,Natte,FAQ,7000,8000,7500,12-Apr-18
4613,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,3170,3911,3770,12-Apr-18
4883,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,2511,4029,3689,12-Apr-18
171,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,1355,4089,3229,13-Apr-18
510,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4500,4800,4650,13-Apr-18
682,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,1800,4340,3433,13-Apr-18
978,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2049,4269,3221,13-Apr-18
1146,Davangere,Davangere,Groundnut,Gejje,FAQ,1916,3839,2974,13-Apr-18
1553,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2248,3295,2895,13-Apr-18
1554,Gadag,Gadag,Groundnut,Gejje,FAQ,2816,3894,3265,13-Apr-18
2106,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2477,3133,2833,13-Apr-18
2107,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,1759,3209,1759,13-Apr-18
2365,Koppal,Koppal,Groundnut,Gejje,FAQ,1111,3966,3086,13-Apr-18
2475,Bellary,Kottur,Groundnut,Natte,FAQ,1001,3979,3492,13-Apr-18
2527,Dharwad,Kundagol,Groundnut,Gejje,FAQ,3800,4300,4000,13-Apr-18
2986,Raichur,Lingasugur,Groundnut,Gejje,FAQ,3400,3859,3676,13-Apr-18
3092,Tumkur,Madhugiri,Groundnut,Natte,FAQ,3000,3500,3166,13-Apr-18
3233,Kolar,Mulabagilu,Groundnut,Other,FAQ,3300,3560,3430,13-Apr-18
3917,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2269,3923,3604,13-Apr-18
4139,Haveri,Ranebennur,Groundnut,Gejje,Medium,1209,3629,2265,13-Apr-18
4291,Gadag,Rona,Groundnut,Gejje,FAQ,1469,3719,3067,13-Apr-18
4612,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,3170,3886,3740,13-Apr-18
4882,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3082,3968,3671,13-Apr-18
1802,Chitradurga,Hiriyur,Groundnut,Big (With Shell),FAQ,2010,4205,3496,14-Apr-18
4029,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,1069,4129,3509,15-Apr-18
509,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4500,4800,4650,16-Apr-18
977,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3449,3909,3700,16-Apr-18
1145,Davangere,Davangere,Groundnut,Gejje,FAQ,1920,3790,2570,16-Apr-18
1706,Koppal,Gangavathi,Groundnut,Other,FAQ,3800,32810,3800,16-Apr-18
4138,Haveri,Ranebennur,Groundnut,Gejje,Medium,1589,3730,2250,16-Apr-18
170,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,1259,4105,3551,17-Apr-18
508,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4500,4800,4650,17-Apr-18
1144,Davangere,Davangere,Groundnut,Gejje,FAQ,2016,3800,3284,17-Apr-18
1750,Bellary,H.B. Halli,Groundnut,Gejje,Medium,3800,4000,4000,17-Apr-18
2105,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,3509,3609,3509,17-Apr-18
2474,Bellary,Kottur,Groundnut,Natte,FAQ,2409,3869,3388,17-Apr-18
2985,Raichur,Lingasugur,Groundnut,Gejje,FAQ,3400,3859,3676,17-Apr-18
3451,Gadag,Mundaragi,Groundnut,Balli/Habbu,FAQ,2000,3811,3326,17-Apr-18
3679,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2651,2651,2651,17-Apr-18
3916,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2089,3979,3425,17-Apr-18
4290,Gadag,Rona,Groundnut,Gejje,FAQ,1869,3813,3304,17-Apr-18
4455,Haveri,Savanur,Groundnut,Gejje,FAQ,2969,3719,3389,17-Apr-18
4611,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,3070,3769,3608,17-Apr-18
4754,Tumkur,Sira,Groundnut,Other,FAQ,3500,4276,4073,17-Apr-18
681,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2000,4220,3384,18-Apr-18
507,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4500,4800,4650,19-Apr-18
1749,Bellary,H.B. Halli,Groundnut,Gejje,Medium,4000,4000,4000,19-Apr-18
2984,Raichur,Lingasugur,Groundnut,Gejje,FAQ,3224,3836,3660,19-Apr-18
3450,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1209,3819,3175,19-Apr-18
4028,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,2509,3509,3315,19-Apr-18
4610,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,3090,3769,3629,19-Apr-18
2983,Raichur,Lingasugur,Groundnut,Gejje,FAQ,3169,3839,3601,20-Apr-18
1748,Bellary,H.B. Halli,Groundnut,Gejje,Medium,3200,3200,3200,21-Apr-18
2982,Raichur,Lingasugur,Groundnut,Gejje,FAQ,3289,3829,3633,21-Apr-18
1747,Bellary,H.B. Halli,Groundnut,Gejje,Medium,3400,3400,3400,22-Apr-18
2981,Raichur,Lingasugur,Groundnut,Gejje,FAQ,3289,3689,3539,23-Apr-18
4454,Haveri,Savanur,Groundnut,Gejje,FAQ,3089,3619,3308,23-Apr-18
4808,Belgaum,Soundati,Groundnut,Gejje,FAQ,1289,3748,2400,23-Apr-18
1746,Bellary,H.B. Halli,Groundnut,Gejje,Medium,3000,3400,3300,24-Apr-18
2980,Raichur,Lingasugur,Groundnut,Gejje,FAQ,3379,3619,3483,24-Apr-18
4453,Haveri,Savanur,Groundnut,Gejje,FAQ,2709,3449,3249,24-Apr-18
4807,Belgaum,Soundati,Groundnut,Gejje,FAQ,1359,3638,1721,24-Apr-18
680,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,1800,4160,3441,25-Apr-18
1801,Chitradurga,Hiriyur,Groundnut,Big (With Shell),FAQ,3599,3599,3599,25-Apr-18
2364,Koppal,Koppal,Groundnut,Gejje,FAQ,1119,3865,3157,25-Apr-18
2979,Raichur,Lingasugur,Groundnut,Gejje,FAQ,3569,3679,3633,25-Apr-18
4137,Haveri,Ranebennur,Groundnut,Gejje,Medium,1409,2829,1989,25-Apr-18
4609,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,3210,3610,3510,25-Apr-18
7,Bagalkot,Badami,Groundnut,Gejje,Small,1885,2829,2015,26-Apr-18
169,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,1331,3812,3372,26-Apr-18
506,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4500,4800,4650,26-Apr-18
590,Bidar,Basava Kalayana,Groundnut,Gungri (With Shell),FAQ,3401,3401,3401,26-Apr-18
1143,Davangere,Davangere,Groundnut,Gejje,FAQ,1606,3697,2937,26-Apr-18
1551,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2719,3200,3018,26-Apr-18
1552,Gadag,Gadag,Groundnut,Gejje,FAQ,2869,3580,3260,26-Apr-18
1745,Bellary,H.B. Halli,Groundnut,Gejje,Medium,3000,3100,3100,26-Apr-18
2848,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1515,3059,2819,26-Apr-18
2849,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1915,3769,3102,26-Apr-18
3091,Tumkur,Madhugiri,Groundnut,Natte,FAQ,3000,4000,3990,26-Apr-18
3449,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2009,3750,3362,26-Apr-18
3915,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2548,3666,3389,26-Apr-18
4136,Haveri,Ranebennur,Groundnut,Gejje,Medium,1195,3414,2277,26-Apr-18
4289,Gadag,Rona,Groundnut,Gejje,FAQ,1609,3588,3056,26-Apr-18
4452,Haveri,Savanur,Groundnut,Gejje,FAQ,2786,3829,3346,26-Apr-18
4608,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,3290,3717,3490,26-Apr-18
4881,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3002,3589,3382,26-Apr-18
168,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,1215,3712,3410,27-Apr-18
505,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4500,4800,4650,27-Apr-18
679,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2000,4089,3421,27-Apr-18
816,Chitradurga,Challakere,Groundnut,Gejje,FAQ,2000,4168,3701,27-Apr-18
976,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,1801,4031,3258,27-Apr-18
1142,Davangere,Davangere,Groundnut,Gejje,FAQ,1389,3639,2861,27-Apr-18
1549,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2019,3298,2839,27-Apr-18
1550,Gadag,Gadag,Groundnut,Gejje,FAQ,3016,3611,3300,27-Apr-18
1806,Bellary,Hoovinahadagali,Groundnut,Balli/Habbu,FAQ,3600,3600,3600,27-Apr-18
2363,Koppal,Koppal,Groundnut,Gejje,FAQ,1809,4190,3138,27-Apr-18
2473,Bellary,Kottur,Groundnut,Natte,FAQ,2301,3789,3296,27-Apr-18
2846,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2029,3289,3020,27-Apr-18
2847,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2208,3729,3232,27-Apr-18
3232,Kolar,Mulabagilu,Groundnut,Other,FAQ,3300,3650,3475,27-Apr-18
3448,Gadag,Mundaragi,Groundnut,Balli/Habbu,FAQ,1509,3780,3420,27-Apr-18
3914,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2545,3692,3459,27-Apr-18
4288,Gadag,Rona,Groundnut,Gejje,FAQ,1296,3518,3080,27-Apr-18
4806,Belgaum,Soundati,Groundnut,Gejje,FAQ,1308,3763,3146,27-Apr-18
4880,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,2712,3812,3555,27-Apr-18
167,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,1169,3789,3418,28-Apr-18
504,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4500,4800,4650,28-Apr-18
1141,Davangere,Davangere,Groundnut,Gejje,FAQ,1510,3697,2945,28-Apr-18
1547,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3069,3239,3189,28-Apr-18
1548,Gadag,Gadag,Groundnut,Gejje,FAQ,3150,3616,3369,28-Apr-18
1744,Bellary,H.B. Halli,Groundnut,Gejje,Medium,3100,3500,3250,28-Apr-18
1800,Chitradurga,Hiriyur,Groundnut,Big (With Shell),FAQ,2849,4052,3653,28-Apr-18
2362,Koppal,Koppal,Groundnut,Gejje,FAQ,1809,4190,3138,28-Apr-18
2569,Udupi,Kundapura,Groundnut,Gejje,FAQ,2900,3325,3093,28-Apr-18
2844,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1215,3159,2476,28-Apr-18
2845,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2248,3721,3125,28-Apr-18
3231,Kolar,Mulabagilu,Groundnut,Other,FAQ,3500,4100,3800,28-Apr-18
3447,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1200,3822,3416,28-Apr-18
4287,Gadag,Rona,Groundnut,Gejje,FAQ,1769,3689,3263,28-Apr-18
4607,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,3170,3700,3651,28-Apr-18
4879,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,2811,3759,3416,28-Apr-18
1743,Bellary,H.B. Halli,Groundnut,Gejje,Medium,3700,4000,4000,29-Apr-18
4027,Belgaum,Ramdurga,Groundnut,Gejje,Medium,1801,3899,3410,29-Apr-18
166,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,1318,3771,3469,30-Apr-18
291,Chikmagalur,Bagepalli,Groundnut,Big (With Shell),FAQ,4200,4500,4250,30-Apr-18
503,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4500,4800,4650,30-Apr-18
678,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2300,4186,3507,30-Apr-18
975,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2059,4009,3219,30-Apr-18
1140,Davangere,Davangere,Groundnut,Gejje,FAQ,1210,3747,2957,30-Apr-18
1545,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3069,3233,3189,30-Apr-18
1546,Gadag,Gadag,Groundnut,Gejje,FAQ,3159,3670,3459,30-Apr-18
2104,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2129,3079,2739,30-Apr-18
2842,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2139,3210,2819,30-Apr-18
2843,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,508,3769,3082,30-Apr-18
3230,Kolar,Mulabagilu,Groundnut,Other,FAQ,3400,4000,3700,30-Apr-18
3446,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2009,3839,3509,30-Apr-18
3913,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2438,3752,3469,30-Apr-18
4135,Haveri,Ranebennur,Groundnut,Gejje,Medium,1309,3169,2259,30-Apr-18
4286,Gadag,Rona,Groundnut,Gejje,FAQ,1875,3572,3281,30-Apr-18
4451,Haveri,Savanur,Groundnut,Gejje,FAQ,2181,3729,3388,30-Apr-18
4606,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,3009,3695,3525,30-Apr-18
4753,Tumkur,Sira,Groundnut,Other,FAQ,3000,4020,3588,30-Apr-18
4878,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3349,3794,3575,30-Apr-18
4752,Tumkur,Sira,Groundnut,Other,FAQ,2500,3989,3597,1-May-18
4805,Belgaum,Soundati,Groundnut,Gejje,FAQ,1409,3393,2468,1-May-18
6,Bagalkot,Badami,Groundnut,Gejje,Small,1731,1731,1731,2-May-18
165,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,1069,3826,3440,2-May-18
502,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4500,4800,4650,2-May-18
677,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2000,4301,3673,2-May-18
974,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2300,4094,3175,2-May-18
1139,Davangere,Davangere,Groundnut,Gejje,FAQ,1410,3770,2893,2-May-18
1543,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2869,3259,3180,2-May-18
1544,Gadag,Gadag,Groundnut,Gejje,FAQ,3019,3629,3469,2-May-18
1742,Bellary,H.B. Halli,Groundnut,Gejje,Medium,3500,3700,3700,2-May-18
2103,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2069,2369,2069,2-May-18
2361,Koppal,Koppal,Groundnut,Gejje,FAQ,1509,3981,3038,2-May-18
2840,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2119,3010,2619,2-May-18
2841,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2469,3689,3228,2-May-18
3229,Kolar,Mulabagilu,Groundnut,Other,FAQ,3300,3500,3400,2-May-18
3445,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1509,3849,3449,2-May-18
3912,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2691,3789,3479,2-May-18
4134,Haveri,Ranebennur,Groundnut,Gejje,Medium,1720,2769,2240,2-May-18
4285,Gadag,Rona,Groundnut,Gejje,FAQ,1821,3649,3322,2-May-18
4581,Shimoga,Shimoga,Groundnut,Natte,FAQ,7000,7500,7250,2-May-18
4605,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,3090,3719,3465,2-May-18
4877,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3429,3629,3554,2-May-18
5,Bagalkot,Badami,Groundnut,Gejje,Small,2139,2139,2139,3-May-18
164,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,1780,3891,3476,3-May-18
501,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4500,4800,4650,3-May-18
1138,Davangere,Davangere,Groundnut,Gejje,FAQ,1639,3770,3092,3-May-18
1541,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2960,3270,3180,3-May-18
1542,Gadag,Gadag,Groundnut,Gejje,FAQ,3089,3539,3420,3-May-18
1741,Bellary,H.B. Halli,Groundnut,Gejje,Medium,3050,3050,3050,3-May-18
2101,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1869,3299,2569,3-May-18
2102,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2269,2269,2269,3-May-18
2838,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1829,3129,2599,3-May-18
2839,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2179,3701,3201,3-May-18
3090,Tumkur,Madhugiri,Groundnut,Natte,FAQ,3000,3800,3135,3-May-18
3444,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2309,3839,3519,3-May-18
3911,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2625,3829,3459,3-May-18
4026,Belgaum,Ramdurga,Groundnut,Gejje,Medium,2525,3055,3005,3-May-18
4133,Haveri,Ranebennur,Groundnut,Gejje,Medium,1419,3389,2447,3-May-18
4284,Gadag,Rona,Groundnut,Gejje,FAQ,1885,3759,3358,3-May-18
4450,Haveri,Savanur,Groundnut,Gejje,FAQ,2539,3859,3395,3-May-18
4604,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,3326,3717,3550,3-May-18
4751,Tumkur,Sira,Groundnut,Other,FAQ,2000,3989,2163,3-May-18
163,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,1789,3919,3607,4-May-18
500,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4500,4800,4650,4-May-18
676,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,1000,4222,3709,4-May-18
815,Chitradurga,Challakere,Groundnut,Gejje,FAQ,2000,4289,3750,4-May-18
973,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2359,4171,3682,4-May-18
1137,Davangere,Davangere,Groundnut,Gejje,FAQ,1500,3760,3073,4-May-18
1539,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2860,3290,3089,4-May-18
1540,Gadag,Gadag,Groundnut,Gejje,FAQ,3019,3639,3219,4-May-18
2099,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2369,2369,2369,4-May-18
2100,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2119,2119,2119,4-May-18
2360,Koppal,Koppal,Groundnut,Gejje,FAQ,1619,3939,3343,4-May-18
2472,Bellary,Kottur,Groundnut,Natte,FAQ,1501,3804,3016,4-May-18
2836,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1609,3159,2719,4-May-18
2837,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1208,3788,3225,4-May-18
3228,Kolar,Mulabagilu,Groundnut,Other,FAQ,3000,3680,3340,4-May-18
