"Min,Max,Modal Price from Karnataka[Groundnut] from 01-Jan-2019To31-Dec-2019 (Total-3815) (Total-3815)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
2180,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,3459,4856,4488,29-Mar-19
2634,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2409,4939,3674,29-Mar-19
3028,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3215,4979,4789,29-Mar-19
3237,Haveri,Ranebennur,Groundnut,Gejje,Medium,2520,4060,3580,29-Mar-19
3352,Gadag,Rona,Groundnut,Gejje,FAQ,2469,4955,3982,29-Mar-19
3555,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,4029,4786,4775,29-Mar-19
3755,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3882,4809,4516,29-Mar-19
10,Bagalkot,Badami,Groundnut,Gejje,Small,2538,2541,2541,30-Mar-19
137,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,1629,4775,3696,30-Mar-19
370,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,5100,5200,5150,30-Mar-19
641,Chitradurga,Challakere,Groundnut,Gejje,FAQ,3009,5319,4930,30-Mar-19
938,Davangere,Davangere,Groundnut,Gejje,FAQ,2666,4880,4218,30-Mar-19
1257,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2568,4109,3658,30-Mar-19
1258,Gadag,Gadag,Groundnut,Gejje,FAQ,2461,4957,4129,30-Mar-19
1839,Koppal,Koppal,Groundnut,Gejje,FAQ,2635,5010,3778,30-Mar-19
2177,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,3445,4840,3954,30-Mar-19
2178,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2979,3619,3287,30-Mar-19
2262,Raichur,Lingasugur,Groundnut,Balli/Habbu,FAQ,4400,4500,4500,30-Mar-19
2633,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2639,4955,3797,30-Mar-19
2857,Tumkur,Pavagada,Groundnut,Bold,FAQ,4200,4500,4250,30-Mar-19
3027,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3299,4870,4648,30-Mar-19
3351,Gadag,Rona,Groundnut,Gejje,FAQ,2289,4909,3917,30-Mar-19
3554,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,4202,4849,4769,30-Mar-19
3754,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3902,4789,4564,30-Mar-19
136,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,1629,4775,3696,31-Mar-19
701,Kolar,Chintamani,Groundnut,Big (With Shell),FAQ,3200,4500,3974,31-Mar-19
788,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3009,5101,3956,31-Mar-19
1399,Bellary,H.B. Halli,Groundnut,Gejje,Medium,4600,4600,4600,31-Mar-19
1988,Koppal,Kustagi,Groundnut,Gejje,FAQ,3309,5049,4587,31-Mar-19
2425,Kolar,Mulabagilu,Groundnut,Other,FAQ,3000,3640,3320,31-Mar-19
3141,Belgaum,Ramdurga,Groundnut,Gejje,Medium,1889,4870,4272,31-Mar-19
135,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,1415,4769,4291,1-Apr-19
518,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2015,5225,4620,1-Apr-19
640,Chitradurga,Challakere,Groundnut,Gejje,FAQ,2759,5459,4933,1-Apr-19
787,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2769,5009,4100,1-Apr-19
937,Davangere,Davangere,Groundnut,Gejje,FAQ,1501,4263,4096,1-Apr-19
1255,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2985,3939,3328,1-Apr-19
1256,Gadag,Gadag,Groundnut,Gejje,FAQ,3001,4931,4100,1-Apr-19
1437,Chitradurga,Hiriyur,Groundnut,Big (With Shell),FAQ,4800,4800,4800,1-Apr-19
2175,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2989,3679,3286,1-Apr-19
2176,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,3819,4969,4185,1-Apr-19
2424,Kolar,Mulabagilu,Groundnut,Other,FAQ,3400,3940,3670,1-Apr-19
2632,Gadag,Mundaragi,Groundnut,Gejje,FAQ,901,4970,4687,1-Apr-19
3026,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3189,4923,4679,1-Apr-19
3236,Haveri,Ranebennur,Groundnut,Gejje,Medium,1819,4469,3499,1-Apr-19
3350,Gadag,Rona,Groundnut,Gejje,FAQ,2135,5003,4230,1-Apr-19
3509,Haveri,Savanur,Groundnut,Gejje,FAQ,3889,4181,4097,1-Apr-19
3553,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,4220,4645,4559,1-Apr-19
3753,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3942,4892,4538,1-Apr-19
134,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,1611,4811,4488,2-Apr-19
369,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,5100,5200,5150,2-Apr-19
936,Davangere,Davangere,Groundnut,Gejje,FAQ,2880,4791,4234,2-Apr-19
1254,Gadag,Gadag,Groundnut,Gejje,FAQ,3009,4980,4400,2-Apr-19
1398,Bellary,H.B. Halli,Groundnut,Gejje,Medium,4200,4200,4200,2-Apr-19
1838,Koppal,Koppal,Groundnut,Gejje,FAQ,1533,5169,4281,2-Apr-19
1932,Bellary,Kottur,Groundnut,Natte,FAQ,2919,5209,4818,2-Apr-19
1972,Karwar(Uttar Kannad),Kumta,Groundnut,Big (With Shell),FAQ,4005,4005,4005,2-Apr-19
2173,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2888,3619,3149,2-Apr-19
2174,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,3969,4989,4434,2-Apr-19
2326,Tumkur,Madhugiri,Groundnut,Natte,FAQ,3000,4000,3300,2-Apr-19
2631,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2739,4949,4687,2-Apr-19
3025,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3025,4869,4539,2-Apr-19
3235,Haveri,Ranebennur,Groundnut,Gejje,Medium,2019,3530,3229,2-Apr-19
3349,Gadag,Rona,Groundnut,Gejje,FAQ,2209,5027,4099,2-Apr-19
3552,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,4190,4740,4540,2-Apr-19
3752,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3902,4729,3909,2-Apr-19
133,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,1769,4829,4373,3-Apr-19
517,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,3014,5235,4790,3-Apr-19
786,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3269,4909,3825,3-Apr-19
935,Davangere,Davangere,Groundnut,Gejje,FAQ,1600,4592,3880,3-Apr-19
1253,Gadag,Gadag,Groundnut,Gejje,FAQ,3061,5092,4543,3-Apr-19
1837,Koppal,Koppal,Groundnut,Gejje,FAQ,1533,5169,4281,3-Apr-19
2172,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2869,4999,3567,3-Apr-19
2630,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2009,4940,3474,3-Apr-19
3024,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3199,4916,4689,3-Apr-19
3234,Haveri,Ranebennur,Groundnut,Gejje,Medium,2717,4359,3462,3-Apr-19
3348,Gadag,Rona,Groundnut,Gejje,FAQ,2209,5027,4099,3-Apr-19
3551,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,4120,4812,4638,3-Apr-19
3751,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3842,4822,4532,3-Apr-19
9,Bagalkot,Badami,Groundnut,Gejje,Small,2567,2567,2567,4-Apr-19
558,Bijapur,Bijapur,Groundnut,Gejje,FAQ,4800,5200,5000,4-Apr-19
934,Davangere,Davangere,Groundnut,Gejje,FAQ,3450,4691,4350,4-Apr-19
1251,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2635,3839,3026,4-Apr-19
1252,Gadag,Gadag,Groundnut,Gejje,FAQ,2820,5090,4420,4-Apr-19
2171,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,3179,4939,4417,4-Apr-19
2423,Kolar,Mulabagilu,Groundnut,Other,FAQ,3500,3840,3670,4-Apr-19
2629,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2859,5013,3936,4-Apr-19
3023,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3245,4925,4668,4-Apr-19
3140,Belgaum,Ramdurga,Groundnut,Gejje,Medium,2389,4759,4146,4-Apr-19
3233,Haveri,Ranebennur,Groundnut,Gejje,Medium,809,4519,3362,4-Apr-19
3347,Gadag,Rona,Groundnut,Gejje,FAQ,2333,5079,4246,4-Apr-19
3508,Haveri,Savanur,Groundnut,Gejje,FAQ,3041,4381,3711,4-Apr-19
3550,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,4230,4831,4590,4-Apr-19
3750,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3502,4751,4479,4-Apr-19
368,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,5100,5200,5150,5-Apr-19
933,Davangere,Davangere,Groundnut,Gejje,FAQ,3000,4628,4208,5-Apr-19
1836,Koppal,Koppal,Groundnut,Gejje,FAQ,1869,5281,3232,5-Apr-19
1931,Bellary,Kottur,Groundnut,Natte,FAQ,3509,5256,5131,5-Apr-19
2422,Kolar,Mulabagilu,Groundnut,Other,FAQ,3500,4000,3750,5-Apr-19
3232,Haveri,Ranebennur,Groundnut,Gejje,Medium,1629,4163,3213,5-Apr-19
3689,Belgaum,Soundati,Groundnut,Gejje,FAQ,2141,4659,2641,5-Apr-19
132,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2111,4902,4668,6-Apr-19
1835,Koppal,Koppal,Groundnut,Gejje,FAQ,1869,5281,3232,6-Apr-19
2628,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2809,5093,3951,6-Apr-19
3139,Belgaum,Ramdurga,Groundnut,Gejje,Medium,1869,5029,4482,6-Apr-19
3231,Haveri,Ranebennur,Groundnut,Gejje,Medium,2419,4369,3289,6-Apr-19
3138,Belgaum,Ramdurga,Groundnut,Gejje,Medium,1869,5029,4482,7-Apr-19
131,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2029,4979,4653,8-Apr-19
516,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,3111,5265,4782,8-Apr-19
932,Davangere,Davangere,Groundnut,Gejje,FAQ,1700,4930,4142,8-Apr-19
1249,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2856,4239,3895,8-Apr-19
1250,Gadag,Gadag,Groundnut,Gejje,FAQ,3100,5151,4403,8-Apr-19
2170,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,3159,5159,4405,8-Apr-19
2627,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2929,5069,3999,8-Apr-19
3022,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3010,5038,4679,8-Apr-19
3230,Haveri,Ranebennur,Groundnut,Gejje,Medium,2289,4720,3540,8-Apr-19
3346,Gadag,Rona,Groundnut,Gejje,FAQ,2511,50656,4589,8-Apr-19
3507,Haveri,Savanur,Groundnut,Gejje,FAQ,3311,4711,4092,8-Apr-19
3549,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,4090,4940,4710,8-Apr-19
3749,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3942,4938,4615,8-Apr-19
130,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,1969,4989,4595,9-Apr-19
931,Davangere,Davangere,Groundnut,Gejje,FAQ,3670,4820,4486,9-Apr-19
1247,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2658,3869,3269,9-Apr-19
1248,Gadag,Gadag,Groundnut,Gejje,FAQ,3069,5172,4386,9-Apr-19
1834,Koppal,Koppal,Groundnut,Gejje,FAQ,1509,5281,4503,9-Apr-19
1930,Bellary,Kottur,Groundnut,Natte,FAQ,3611,5400,5131,9-Apr-19
2169,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,3129,5191,4530,9-Apr-19
2421,Kolar,Mulabagilu,Groundnut,Other,FAQ,3100,3800,3450,9-Apr-19
2626,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2631,5092,4841,9-Apr-19
3021,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3285,4969,4686,9-Apr-19
3229,Haveri,Ranebennur,Groundnut,Gejje,Medium,2009,4089,3140,9-Apr-19
3345,Gadag,Rona,Groundnut,Gejje,FAQ,2301,4999,4179,9-Apr-19
3548,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,4206,4868,4600,9-Apr-19
3688,Belgaum,Soundati,Groundnut,Gejje,FAQ,2189,4829,3789,9-Apr-19
3748,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3992,4859,4563,9-Apr-19
129,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2071,5079,4887,10-Apr-19
515,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2510,5336,3656,10-Apr-19
785,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2609,5189,4335,10-Apr-19
1245,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3368,4011,3895,10-Apr-19
1246,Gadag,Gadag,Groundnut,Gejje,FAQ,3250,5212,4556,10-Apr-19
1397,Bellary,H.B. Halli,Groundnut,Gejje,Medium,4600,4600,4600,10-Apr-19
1833,Koppal,Koppal,Groundnut,Gejje,FAQ,1509,5281,4503,10-Apr-19
1987,Koppal,Kustagi,Groundnut,Gejje,FAQ,3800,5056,4227,10-Apr-19
2168,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,4639,5221,4985,10-Apr-19
2420,Kolar,Mulabagilu,Groundnut,Other,FAQ,3100,3880,3490,10-Apr-19
2828,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,4509,4509,4509,10-Apr-19
3020,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3313,4969,4556,10-Apr-19
3228,Haveri,Ranebennur,Groundnut,Gejje,Medium,1929,4009,3219,10-Apr-19
3344,Gadag,Rona,Groundnut,Gejje,FAQ,2229,5137,4391,10-Apr-19
3547,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,4411,4911,4836,10-Apr-19
3747,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,4500,5011,4732,10-Apr-19
8,Bagalkot,Badami,Groundnut,Gejje,Small,2708,2708,2708,11-Apr-19
128,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2409,5109,4666,11-Apr-19
367,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,5100,5200,5150,11-Apr-19
930,Davangere,Davangere,Groundnut,Gejje,FAQ,3610,5189,4628,11-Apr-19
1243,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2658,4159,3685,11-Apr-19
1244,Gadag,Gadag,Groundnut,Gejje,FAQ,3310,5097,4419,11-Apr-19
1436,Chitradurga,Hiriyur,Groundnut,Big (With Shell),FAQ,4571,4571,4571,11-Apr-19
1646,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1617,4289,3811,11-Apr-19
1971,Karwar(Uttar Kannad),Kumta,Groundnut,Big (With Shell),FAQ,4200,4200,4200,11-Apr-19
2167,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,3126,5226,4608,11-Apr-19
3019,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3068,5139,4879,11-Apr-19
3137,Belgaum,Ramdurga,Groundnut,Gejje,Medium,3789,4873,4398,11-Apr-19
3227,Haveri,Ranebennur,Groundnut,Gejje,Medium,2469,4969,3734,11-Apr-19
3343,Gadag,Rona,Groundnut,Gejje,FAQ,2684,5189,4179,11-Apr-19
3546,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,4241,4778,4536,11-Apr-19
3746,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,4100,4972,4748,11-Apr-19
127,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,1719,5139,4758,12-Apr-19
514,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,4629,5611,5217,12-Apr-19
639,Chitradurga,Challakere,Groundnut,Gejje,FAQ,3749,5599,5109,12-Apr-19
784,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3009,5269,4753,12-Apr-19
929,Davangere,Davangere,Groundnut,Gejje,FAQ,3300,5190,4200,12-Apr-19
1242,Gadag,Gadag,Groundnut,Gejje,FAQ,1051,5255,4873,12-Apr-19
1832,Koppal,Koppal,Groundnut,Gejje,FAQ,1101,5369,4694,12-Apr-19
1929,Bellary,Kottur,Groundnut,Natte,FAQ,3611,5469,5282,12-Apr-19
2166,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,3089,5286,4506,12-Apr-19
2625,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3061,5219,4953,12-Apr-19
3018,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3285,5121,4955,12-Apr-19
3226,Haveri,Ranebennur,Groundnut,Gejje,Medium,2769,4720,3434,12-Apr-19
3342,Gadag,Rona,Groundnut,Gejje,FAQ,2359,5299,4291,12-Apr-19
3545,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,4276,4870,4660,12-Apr-19
3687,Belgaum,Soundati,Groundnut,Gejje,FAQ,3158,4577,4331,12-Apr-19
3745,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,4222,5012,4754,12-Apr-19
126,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2161,5101,4341,13-Apr-19
1240,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2468,4393,3895,13-Apr-19
1241,Gadag,Gadag,Groundnut,Gejje,FAQ,2889,5270,4212,13-Apr-19
1645,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1011,4385,2850,13-Apr-19
2165,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2889,5298,4959,13-Apr-19
2624,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2209,5369,5049,13-Apr-19
3017,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3205,5168,4658,13-Apr-19
3341,Gadag,Rona,Groundnut,Gejje,FAQ,2859,5442,4592,13-Apr-19
3544,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,4511,4831,4620,13-Apr-19
3744,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,4200,4879,4783,13-Apr-19
3,Belgaum,Athani,Groundnut,Big (With Shell),FAQ,6500,6500,6500,15-Apr-19
125,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2560,5270,4604,15-Apr-19
513,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2844,5650,5252,15-Apr-19
783,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2749,5301,4383,15-Apr-19
928,Davangere,Davangere,Groundnut,Gejje,FAQ,3189,5430,4575,15-Apr-19
1238,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2365,3320,2895,15-Apr-19
1239,Gadag,Gadag,Groundnut,Gejje,FAQ,2840,5340,4660,15-Apr-19
1396,Bellary,H.B. Halli,Groundnut,Gejje,Medium,4900,4900,4900,15-Apr-19
2164,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,3539,5329,4637,15-Apr-19
2623,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1509,5406,5163,15-Apr-19
3016,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3085,5169,4949,15-Apr-19
3136,Belgaum,Ramdurga,Groundnut,Gejje,Medium,3419,5209,4772,15-Apr-19
3225,Haveri,Ranebennur,Groundnut,Gejje,Medium,2669,4949,3962,15-Apr-19
3340,Gadag,Rona,Groundnut,Gejje,FAQ,2319,5369,4292,15-Apr-19
3506,Haveri,Savanur,Groundnut,Gejje,FAQ,2289,5089,4593,15-Apr-19
3543,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,4359,4939,4700,15-Apr-19
3743,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,4800,5132,4964,15-Apr-19
927,Davangere,Davangere,Groundnut,Gejje,FAQ,3430,5270,4646,16-Apr-19
1236,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2400,3500,2800,16-Apr-19
1237,Gadag,Gadag,Groundnut,Gejje,FAQ,2840,5402,4660,16-Apr-19
1831,Koppal,Koppal,Groundnut,Gejje,FAQ,2010,5491,4837,16-Apr-19
1928,Bellary,Kottur,Groundnut,Natte,FAQ,3069,5619,5274,16-Apr-19
1970,Karwar(Uttar Kannad),Kumta,Groundnut,Big (With Shell),FAQ,4300,4300,4300,16-Apr-19
1986,Koppal,Kustagi,Groundnut,Gejje,FAQ,3975,4200,4046,16-Apr-19
2163,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,3365,5288,4388,16-Apr-19
2419,Kolar,Mulabagilu,Groundnut,Other,FAQ,3600,4000,3800,16-Apr-19
2622,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3009,5510,5238,16-Apr-19
3015,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3289,5190,4789,16-Apr-19
3224,Haveri,Ranebennur,Groundnut,Gejje,Medium,2863,5060,3872,16-Apr-19
3339,Gadag,Rona,Groundnut,Gejje,FAQ,2825,5437,4640,16-Apr-19
3542,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,4490,5009,4830,16-Apr-19
3656,Tumkur,Sira,Groundnut,Other,FAQ,3500,4600,4000,16-Apr-19
3686,Belgaum,Soundati,Groundnut,Gejje,FAQ,4283,4778,4637,16-Apr-19
3742,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3950,5000,4876,16-Apr-19
1723,Kolar,Kolar,Groundnut,Other,FAQ,6300,6400,6375,17-Apr-19
1830,Koppal,Koppal,Groundnut,Gejje,FAQ,2010,5491,4837,17-Apr-19
7,Bagalkot,Badami,Groundnut,Gejje,Small,2770,2770,2770,18-Apr-19
124,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,3269,3269,3269,18-Apr-19
926,Davangere,Davangere,Groundnut,Gejje,FAQ,3010,5330,4742,18-Apr-19
1234,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2869,3539,3319,18-Apr-19
1235,Gadag,Gadag,Groundnut,Gejje,FAQ,2928,5492,3926,18-Apr-19
1829,Koppal,Koppal,Groundnut,Gejje,FAQ,4900,5030,5025,18-Apr-19
2162,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,3929,5389,4634,18-Apr-19
2621,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3231,5613,5274,18-Apr-19
3014,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3399,5238,4896,18-Apr-19
3135,Belgaum,Ramdurga,Groundnut,Gejje,Medium,4529,5159,4936,18-Apr-19
3223,Haveri,Ranebennur,Groundnut,Gejje,Medium,2939,5369,4481,18-Apr-19
3338,Gadag,Rona,Groundnut,Gejje,FAQ,2309,5471,4564,18-Apr-19
3505,Haveri,Savanur,Groundnut,Gejje,FAQ,3131,5229,4749,18-Apr-19
3541,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,4419,5210,4870,18-Apr-19
3741,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,4751,4900,4830,18-Apr-19
123,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2111,5504,4950,20-Apr-19
201,Chikmagalur,Bagepalli,Groundnut,Other,FAQ,4200,4500,4300,20-Apr-19
366,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,5100,5200,5150,20-Apr-19
925,Davangere,Davangere,Groundnut,Gejje,FAQ,3491,5400,4797,20-Apr-19
1644,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2823,4650,3434,20-Apr-19
1828,Koppal,Koppal,Groundnut,Gejje,FAQ,4900,5030,5025,20-Apr-19
2161,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,3429,5441,4960,20-Apr-19
2418,Kolar,Mulabagilu,Groundnut,Other,FAQ,3300,4000,3650,20-Apr-19
2620,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2809,5633,5342,20-Apr-19
3013,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2895,5299,4839,20-Apr-19
3337,Gadag,Rona,Groundnut,Gejje,FAQ,2489,5639,4959,20-Apr-19
3504,Haveri,Savanur,Groundnut,Gejje,FAQ,4859,5451,5189,20-Apr-19
3540,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,4009,5350,5060,20-Apr-19
3740,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,4851,5301,5161,20-Apr-19
1435,Chitradurga,Hiriyur,Groundnut,Big (With Shell),FAQ,4800,4800,4800,21-Apr-19
3134,Belgaum,Ramdurga,Groundnut,Gejje,Medium,3000,5469,4950,21-Apr-19
122,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2299,5699,5239,22-Apr-19
512,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,3000,6030,5544,22-Apr-19
638,Chitradurga,Challakere,Groundnut,Gejje,FAQ,3909,5922,5417,22-Apr-19
782,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2625,5719,4917,22-Apr-19
924,Davangere,Davangere,Groundnut,Gejje,FAQ,3690,5560,4913,22-Apr-19
1232,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2639,3409,2896,22-Apr-19
1233,Gadag,Gadag,Groundnut,Gejje,FAQ,2016,5612,4868,22-Apr-19
1434,Chitradurga,Hiriyur,Groundnut,Big (With Shell),FAQ,4800,4800,4800,22-Apr-19
1977,Udupi,Kundapura,Groundnut,Gejje,FAQ,3500,3500,3500,22-Apr-19
2417,Kolar,Mulabagilu,Groundnut,Other,FAQ,3600,4000,3800,22-Apr-19
2619,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2259,5649,5402,22-Apr-19
3012,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3969,5424,5069,22-Apr-19
3222,Haveri,Ranebennur,Groundnut,Gejje,Medium,2889,5410,4643,22-Apr-19
3336,Gadag,Rona,Groundnut,Gejje,FAQ,3201,5741,5057,22-Apr-19
3503,Haveri,Savanur,Groundnut,Gejje,FAQ,2011,5719,5219,22-Apr-19
3539,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,4609,5390,5100,22-Apr-19
3739,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,4221,5321,5139,22-Apr-19
2416,Kolar,Mulabagilu,Groundnut,Other,FAQ,3300,3810,3555,23-Apr-19
2827,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,3101,3101,3101,23-Apr-19
3685,Belgaum,Soundati,Groundnut,Gejje,FAQ,1880,2813,2692,23-Apr-19
121,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2539,5791,5272,24-Apr-19
365,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,5100,5200,5150,24-Apr-19
511,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2768,6070,5057,24-Apr-19
637,Chitradurga,Challakere,Groundnut,Gejje,FAQ,2849,5894,4448,24-Apr-19
781,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3569,5769,5156,24-Apr-19
923,Davangere,Davangere,Groundnut,Gejje,FAQ,2780,5463,4726,24-Apr-19
1230,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2658,3588,3028,24-Apr-19
