"Min,Max,Modal Price from Karnataka[Ragi (Finger Millet)] from 01-Jan-2012To31-Dec-2012 (Total-2809) (Total-2809)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
2195,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,860,1288,1151,9-Jul-12
2401,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1000,1000,1000,9-Jul-12
2456,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,1000,1150,1080,9-Jul-12
100,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1132,1150,1141,10-Jul-12
501,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1090,1320,1150,10-Jul-12
502,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1000,1085,1050,10-Jul-12
1309,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,860,1050,1000,10-Jul-12
1889,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,800,850,800,10-Jul-12
1980,Bangalore,Kanakapura,Ragi (Finger Millet),Local,FAQ,1250,1250,1250,10-Jul-12
2194,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1080,1150,1100,10-Jul-12
99,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,975,1265,1185,11-Jul-12
499,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1090,1320,1150,11-Jul-12
500,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1000,1085,1050,11-Jul-12
950,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,1000,1000,1000,11-Jul-12
1390,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,1300,1359,1359,11-Jul-12
1496,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,1000,1000,1000,11-Jul-12
2355,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1020,1100,1080,11-Jul-12
2519,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,1150,1250,1200,11-Jul-12
2675,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,900,900,900,11-Jul-12
98,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,950,1200,1090,12-Jul-12
497,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1120,1410,1200,12-Jul-12
498,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1000,1100,1050,12-Jul-12
1456,Haveri,Haveri,Ragi (Finger Millet),Medium,Medium,700,900,800,12-Jul-12
1457,Haveri,Haveri,Ragi (Finger Millet),Medium,FAQ,700,900,800,12-Jul-12
1820,Mysore,K.R.Nagar,Ragi (Finger Millet),Fine,Medium,1200,1200,1200,12-Jul-12
1888,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1060,1185,1140,12-Jul-12
2193,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,860,1387,1151,12-Jul-12
2455,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,1050,1150,1080,12-Jul-12
97,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,1255,1150,13-Jul-12
495,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1120,1410,1200,13-Jul-12
496,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1000,1100,1050,13-Jul-12
1389,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,1000,1000,1000,13-Jul-12
1887,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,900,900,900,13-Jul-12
2192,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,954,1307,1200,13-Jul-12
2518,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,1100,1300,1200,13-Jul-12
2594,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,950,1100,1000,13-Jul-12
949,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,833,833,833,14-Jul-12
1308,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1250,1255,1251,14-Jul-12
818,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,950,950,950,15-Jul-12
884,Shimoga,Bhadravathi,Ragi (Finger Millet),Local,FAQ,1100,1100,1100,15-Jul-12
947,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,1000,1000,1000,15-Jul-12
948,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,1000,1000,1000,15-Jul-12
96,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,975,1180,1070,16-Jul-12
493,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1120,1410,1200,16-Jul-12
494,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1000,1100,1050,16-Jul-12
946,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,1000,1000,1000,16-Jul-12
1121,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,900,1000,950,16-Jul-12
1220,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1000,1000,1000,16-Jul-12
1388,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,1200,1200,1200,16-Jul-12
1587,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1000,1180,1100,16-Jul-12
1811,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,1050,1050,1050,16-Jul-12
1886,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1010,1170,1150,16-Jul-12
2191,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1050,1405,1376,16-Jul-12
2593,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,950,1100,1000,16-Jul-12
2674,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,1000,1000,1000,16-Jul-12
95,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1150,1279,1190,17-Jul-12
491,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1120,1410,1200,17-Jul-12
492,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1000,1100,1050,17-Jul-12
1586,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1000,1200,1100,17-Jul-12
1819,Mysore,K.R.Nagar,Ragi (Finger Millet),Fine,Medium,1200,1200,1200,17-Jul-12
2190,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1131,1336,1200,17-Jul-12
2517,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,1200,1400,1300,17-Jul-12
2592,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,950,1100,1000,17-Jul-12
2746,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,850,1300,1150,17-Jul-12
94,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1150,1200,1150,18-Jul-12
489,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1120,1410,1200,18-Jul-12
490,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1000,1100,1050,18-Jul-12
817,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,800,900,800,18-Jul-12
1173,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,1000,1100,1050,18-Jul-12
1307,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,965,1250,1000,18-Jul-12
1387,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,800,1270,1270,18-Jul-12
2037,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,900,1200,1000,18-Jul-12
2354,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1020,1200,1100,18-Jul-12
2673,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,1120,1250,1172,18-Jul-12
93,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1140,1300,1140,19-Jul-12
487,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1120,1410,1200,19-Jul-12
488,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1000,1100,1050,19-Jul-12
1172,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,1000,1100,1050,19-Jul-12
1184,Kolar,Gowribidanoor,Ragi (Finger Millet),Feeds (Poultry Quality),FAQ,1000,1200,1100,19-Jul-12
1495,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,900,1000,950,19-Jul-12
2454,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,1000,1300,1180,19-Jul-12
2516,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,1280,1400,1340,19-Jul-12
2591,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,950,1100,1000,19-Jul-12
91,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,800,800,20-Jul-12
92,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,800,800,800,20-Jul-12
485,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1120,1410,1200,20-Jul-12
486,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1000,1100,1050,20-Jul-12
1494,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,800,900,850,20-Jul-12
1585,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,900,1100,1000,20-Jul-12
1672,Tumkur,Huliyar,Ragi (Finger Millet),Local,FAQ,1000,1200,1140,20-Jul-12
1885,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,950,1280,1160,20-Jul-12
2189,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1101,1372,1272,20-Jul-12
2515,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,1280,1440,1360,20-Jul-12
90,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,950,950,950,21-Jul-12
481,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Large,1300,1530,1400,21-Jul-12
482,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1300,1530,1400,21-Jul-12
483,Bangalore,Bangalore,Ragi (Finger Millet),Medium,Large,1100,1260,1180,21-Jul-12
484,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1100,1260,1180,21-Jul-12
1120,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,900,1000,950,21-Jul-12
1671,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,900,1050,1000,21-Jul-12
2071,Tumkur,Madhugiri,Ragi (Finger Millet),Fine,FAQ,950,1200,1000,21-Jul-12
2188,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1251,1451,1300,21-Jul-12
2353,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1185,1200,1193,21-Jul-12
2672,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,1000,1000,1000,21-Jul-12
945,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,1000,1200,1000,22-Jul-12
2011,Chikmagalur,Koppa,Ragi (Finger Millet),Local,FAQ,980,1050,1000,22-Jul-12
89,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1183,1183,1183,23-Jul-12
479,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1300,1530,1400,23-Jul-12
480,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1100,1260,1180,23-Jul-12
816,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,900,905,900,23-Jul-12
883,Shimoga,Bhadravathi,Ragi (Finger Millet),Local,FAQ,1600,1600,1600,23-Jul-12
944,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,1000,1080,1000,23-Jul-12
1119,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,900,1050,960,23-Jul-12
1219,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1000,1200,1200,23-Jul-12
1306,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,950,1000,970,23-Jul-12
1493,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,1000,1000,1000,23-Jul-12
1884,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,850,850,850,23-Jul-12
1997,Chamrajnagar,Kollegal,Ragi (Finger Millet),Local,Medium,980,1100,1050,23-Jul-12
2187,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1136,1361,1260,23-Jul-12
2352,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,950,950,950,23-Jul-12
88,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1100,1225,1140,24-Jul-12
477,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1320,1620,1480,24-Jul-12
478,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1100,1260,1180,24-Jul-12
943,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,1000,1000,1000,24-Jul-12
1029,Kolar,Chickkaballapura,Ragi (Finger Millet),Local,FAQ,1200,1600,1400,24-Jul-12
1218,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1150,1150,1150,24-Jul-12
1765,Mysore,Hunsur,Ragi (Finger Millet),Local,Medium,1410,1410,1410,24-Jul-12
1810,Mandya,K.R. Pet,Ragi (Finger Millet),Local,Medium,1000,1000,1000,24-Jul-12
2186,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1155,1381,1351,24-Jul-12
2590,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,950,1250,1200,24-Jul-12
2745,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,930,1250,1150,24-Jul-12
87,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1140,1395,1200,25-Jul-12
473,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Large,1320,1620,1480,25-Jul-12
474,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1320,1620,1480,25-Jul-12
475,Bangalore,Bangalore,Ragi (Finger Millet),Medium,Large,1100,1260,1180,25-Jul-12
476,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1100,1260,1180,25-Jul-12
902,Chamrajnagar,Chamaraj Nagar,Ragi (Finger Millet),Local,FAQ,1000,1200,1100,25-Jul-12
1386,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,850,850,850,25-Jul-12
1883,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,800,1250,1200,25-Jul-12
2070,Tumkur,Madhugiri,Ragi (Finger Millet),Fine,FAQ,1000,1200,1100,25-Jul-12
2185,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1155,1376,1311,25-Jul-12
2351,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1100,1270,1200,25-Jul-12
2514,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,1250,1400,1325,25-Jul-12
2589,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,950,1100,1000,25-Jul-12
2671,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,1253,1253,1253,25-Jul-12
86,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,975,1300,1000,26-Jul-12
471,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1320,1620,1480,26-Jul-12
472,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1100,1260,1180,26-Jul-12
1454,Haveri,Haveri,Ragi (Finger Millet),Medium,Medium,750,850,810,26-Jul-12
1455,Haveri,Haveri,Ragi (Finger Millet),Medium,FAQ,750,850,810,26-Jul-12
1459,Chitradurga,Holalkere,Ragi (Finger Millet),Red,Medium,1000,1400,1130,26-Jul-12
1807,Davangere,Jagalur,Ragi (Finger Millet),Local,FAQ,800,900,850,26-Jul-12
2184,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,967,1320,1001,26-Jul-12
2350,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,950,1340,1340,26-Jul-12
2588,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,950,1250,1200,26-Jul-12
469,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1320,1620,1480,27-Jul-12
470,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1100,1260,1180,27-Jul-12
1882,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,925,1380,1100,27-Jul-12
85,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1160,1480,1200,28-Jul-12
467,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1320,1620,1480,28-Jul-12
468,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1100,1260,1180,28-Jul-12
1670,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,1250,1350,1300,28-Jul-12
2183,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1012,1386,1112,28-Jul-12
2453,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,1000,1300,1150,28-Jul-12
2513,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,1300,1550,1425,28-Jul-12
942,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,1000,1000,1000,29-Jul-12
2010,Chikmagalur,Koppa,Ragi (Finger Millet),Local,FAQ,950,1100,1000,29-Jul-12
465,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1320,1620,1480,30-Jul-12
466,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1100,1260,1180,30-Jul-12
940,Hassan,Channarayapatna,Ragi (Finger Millet),Local,Medium,1000,1200,1000,30-Jul-12
941,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,1000,1200,1000,30-Jul-12
1118,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,950,1050,1000,30-Jul-12
1217,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1000,1300,1300,30-Jul-12
1305,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1000,1040,1020,30-Jul-12
1979,Bangalore,Kanakapura,Ragi (Finger Millet),Local,FAQ,1000,1000,1000,30-Jul-12
1996,Chamrajnagar,Kollegal,Ragi (Finger Millet),Local,Medium,950,1000,1000,30-Jul-12
2182,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,986,1391,1188,30-Jul-12
2744,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,900,1250,1000,30-Jul-12
84,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1000,1180,1080,31-Jul-12
463,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1250,1520,1315,31-Jul-12
464,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1100,1260,1180,31-Jul-12
1584,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1100,1400,1300,31-Jul-12
1669,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,1200,1320,1300,31-Jul-12
1881,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,800,800,800,31-Jul-12
2036,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,950,1100,1000,31-Jul-12
2181,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1202,1400,1300,31-Jul-12
2512,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,1280,1550,1415,31-Jul-12
2587,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,950,1100,1097,31-Jul-12
2743,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,850,1300,1100,31-Jul-12
83,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1000,1350,1100,1-Aug-12
461,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1250,1520,1315,1-Aug-12
462,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1100,1260,1180,1-Aug-12
1047,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,950,1050,1025,1-Aug-12
1304,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1280,1300,1289,1-Aug-12
1385,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,850,1400,1400,1-Aug-12
1880,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1100,1320,1200,1-Aug-12
2180,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1050,1409,1281,1-Aug-12
2349,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1100,1350,1200,1-Aug-12
2670,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,1240,1240,1240,1-Aug-12
82,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1000,1000,1000,2-Aug-12
459,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1250,1520,1315,2-Aug-12
460,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1100,1260,1180,2-Aug-12
1458,Chitradurga,Holalkere,Ragi (Finger Millet),Red,Medium,800,1300,1000,2-Aug-12
1879,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1050,1050,1050,2-Aug-12
2179,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1200,1526,1350,2-Aug-12
81,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1130,1130,1130,3-Aug-12
457,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1250,1520,1315,3-Aug-12
458,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1100,1260,1180,3-Aug-12
1303,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1275,1275,1275,3-Aug-12
1583,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,940,1090,1000,3-Aug-12
1764,Mysore,Hunsur,Ragi (Finger Millet),Local,Medium,1200,1200,1200,3-Aug-12
1878,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,800,800,800,3-Aug-12
2178,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1081,1481,1206,3-Aug-12
455,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1250,1520,1315,4-Aug-12
456,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1100,1260,1180,4-Aug-12
882,Shimoga,Bhadravathi,Ragi (Finger Millet),Local,FAQ,1500,1500,1500,4-Aug-12
1117,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,980,1200,1050,4-Aug-12
1302,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1275,1275,1275,4-Aug-12
1453,Haveri,Haveri,Ragi (Finger Millet),Medium,Medium,800,1000,942,4-Aug-12
2069,Tumkur,Madhugiri,Ragi (Finger Millet),Fine,FAQ,1000,1200,1100,4-Aug-12
2669,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,1000,1000,1000,4-Aug-12
939,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,1000,1000,1000,5-Aug-12
1492,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,940,940,940,5-Aug-12
2009,Chikmagalur,Koppa,Ragi (Finger Millet),Local,FAQ,1450,1550,1500,5-Aug-12
453,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1250,1520,1315,6-Aug-12
454,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1100,1260,1180,6-Aug-12
881,Shimoga,Bhadravathi,Ragi (Finger Millet),Local,FAQ,1700,1700,1700,6-Aug-12
1116,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1000,1350,1200,6-Aug-12
1216,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1300,1400,1400,6-Aug-12
1978,Bangalore,Kanakapura,Ragi (Finger Millet),Local,FAQ,1000,1000,1000,6-Aug-12
2177,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1130,1394,1200,6-Aug-12
80,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1190,1550,1300,7-Aug-12
449,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Large,1250,1520,1315,7-Aug-12
450,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1250,1520,1315,7-Aug-12
451,Bangalore,Bangalore,Ragi (Finger Millet),Medium,Large,1100,1260,1180,7-Aug-12
452,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1100,1260,1180,7-Aug-12
938,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,1200,1200,1200,7-Aug-12
1452,Haveri,Haveri,Ragi (Finger Millet),Medium,Medium,750,850,800,7-Aug-12
1582,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1060,1330,1250,7-Aug-12
1987,Kolar,Kolar,Ragi (Finger Millet),Fine,FAQ,1200,1600,1400,7-Aug-12
2511,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,1200,1450,1325,7-Aug-12
2586,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,950,1300,1000,7-Aug-12
2742,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,900,1250,1100,7-Aug-12
447,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1250,1520,1315,8-Aug-12
448,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1100,1260,1180,8-Aug-12
815,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,800,800,800,8-Aug-12
880,Shimoga,Bhadravathi,Ragi (Finger Millet),Local,FAQ,1100,1100,1100,8-Aug-12
1046,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,1200,1400,1300,8-Aug-12
1215,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1350,1350,1350,8-Aug-12
1301,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1150,1150,1150,8-Aug-12
1384,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,900,1445,901,8-Aug-12
1491,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,950,1000,950,8-Aug-12
1877,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1375,1375,1375,8-Aug-12
2035,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,950,1200,1000,8-Aug-12
2176,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,916,1460,1450,8-Aug-12
2348,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,950,1350,1200,8-Aug-12
445,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1250,1520,1315,9-Aug-12
446,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1100,1260,1180,9-Aug-12
1383,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,900,961,900,9-Aug-12
2175,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1276,1518,1400,9-Aug-12
2510,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,1280,1500,1390,9-Aug-12
79,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1350,1475,1440,10-Aug-12
443,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1250,1550,1340,10-Aug-12
444,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1100,1260,1180,10-Aug-12
2068,Tumkur,Madhugiri,Ragi (Finger Millet),Fine,FAQ,1000,1300,1200,10-Aug-12
2174,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,906,1504,1215,10-Aug-12
2741,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,800,1400,1100,10-Aug-12
