"Min,Max,Modal Price from Karnataka[Ragi (Finger Millet)] from 01-Jan-2008To31-Dec-2008 (Total-2620) (Total-2620)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
233,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,580,630,600,7-Feb-08
779,Hassan,Belur,Ragi (Finger Millet),Local,FAQ,550,650,600,7-Feb-08
825,Shimoga,Bhadravathi,Ragi (Finger Millet),Local,FAQ,600,700,650,7-Feb-08
1070,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,550,750,650,7-Feb-08
1155,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,595,700,670,7-Feb-08
1176,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Other,FAQ,500,700,600,7-Feb-08
1507,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,540,560,550,7-Feb-08
2147,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,572,655,619,7-Feb-08
2263,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,710,710,710,7-Feb-08
2327,Bangalore,Ramanagara,Ragi (Finger Millet),Local,FAQ,500,580,530,7-Feb-08
2607,Tumkur,Tumkur,Ragi (Finger Millet),Fine,FAQ,560,730,700,7-Feb-08
232,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,540,630,600,8-Feb-08
1069,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,600,750,650,8-Feb-08
1154,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,600,700,670,8-Feb-08
1561,Chitradurga,Hosadurga,Ragi (Finger Millet),Feeds (Poultry Quality),Medium,500,600,550,8-Feb-08
1737,Chikmagalur,Kadur,Ragi (Finger Millet),Local,FAQ,520,600,550,8-Feb-08
2146,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,545,620,593,8-Feb-08
2314,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,520,680,600,8-Feb-08
2519,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,600,650,625,8-Feb-08
231,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,550,630,600,9-Feb-08
2262,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,600,710,675,9-Feb-08
2348,Haveri,Ranebennur,Ragi (Finger Millet),Local,Medium,850,850,850,9-Feb-08
2518,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,600,650,625,9-Feb-08
230,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,550,600,580,10-Feb-08
968,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,500,600,530,10-Feb-08
1251,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,450,600,525,10-Feb-08
1790,Chikmagalur,Koppa,Ragi (Finger Millet),Other,FAQ,400,600,500,10-Feb-08
229,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,580,630,600,11-Feb-08
706,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,600,800,700,11-Feb-08
707,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,550,600,575,11-Feb-08
824,Shimoga,Bhadravathi,Ragi (Finger Millet),Local,FAQ,600,700,650,11-Feb-08
967,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,550,650,600,11-Feb-08
1019,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,550,650,600,11-Feb-08
1068,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,600,750,650,11-Feb-08
1153,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,600,700,680,11-Feb-08
1560,Chitradurga,Hosadurga,Ragi (Finger Millet),Feeds (Poultry Quality),Medium,600,660,630,11-Feb-08
1870,Bellary,Kottur,Ragi (Finger Millet),Local,Medium,555,568,560,11-Feb-08
2145,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,576,682,640,11-Feb-08
2313,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,520,680,600,11-Feb-08
2382,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,650,800,750,11-Feb-08
2606,Tumkur,Tumkur,Ragi (Finger Millet),Fine,FAQ,570,700,635,11-Feb-08
228,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,550,650,600,12-Feb-08
704,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,600,800,700,12-Feb-08
705,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,550,600,575,12-Feb-08
966,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,550,650,600,12-Feb-08
1152,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,592,700,680,12-Feb-08
1250,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,450,600,525,12-Feb-08
1383,Hassan,Hassan,Ragi (Finger Millet),Medium,FAQ,550,660,605,12-Feb-08
1506,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,520,580,550,12-Feb-08
1758,Chamrajnagar,Kollegal,Ragi (Finger Millet),Local,Medium,600,700,650,12-Feb-08
1869,Bellary,Kottur,Ragi (Finger Millet),Local,Medium,518,526,520,12-Feb-08
2144,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,593,639,612,12-Feb-08
2433,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,600,700,651,12-Feb-08
227,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,560,640,600,13-Feb-08
702,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,600,800,700,13-Feb-08
703,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,550,600,575,13-Feb-08
1151,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,600,700,680,13-Feb-08
1505,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,540,560,550,13-Feb-08
1674,Mandya,K.R. Pet,Ragi (Finger Millet),Local,Medium,600,600,600,13-Feb-08
1868,Bellary,Kottur,Ragi (Finger Millet),Local,Medium,533,533,533,13-Feb-08
1885,Tumkur,Kunigal,Ragi (Finger Millet),Local,FAQ,500,620,600,13-Feb-08
2143,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,568,689,630,13-Feb-08
2261,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,705,705,705,13-Feb-08
2381,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,750,750,750,13-Feb-08
226,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,550,660,610,14-Feb-08
700,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,600,800,700,14-Feb-08
701,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,550,600,575,14-Feb-08
869,Davangere,Channagiri,Ragi (Finger Millet),Feeds (Poultry Quality),FAQ,500,600,550,14-Feb-08
1067,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,600,900,750,14-Feb-08
1150,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,600,700,680,14-Feb-08
1504,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,520,560,540,14-Feb-08
1912,Tumkur,Madhugiri,Ragi (Finger Millet),Local,FAQ,2500,3200,2568,14-Feb-08
2142,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,545,710,650,14-Feb-08
2605,Tumkur,Tumkur,Ragi (Finger Millet),Fine,FAQ,570,700,630,14-Feb-08
225,Hassan,Arasikere,Ragi (Finger Millet),Medium,Small,550,635,610,15-Feb-08
698,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,600,800,700,15-Feb-08
699,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,550,600,575,15-Feb-08
1149,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,600,715,685,15-Feb-08
1611,Tumkur,Huliyar,Ragi (Finger Millet),Other,FAQ,570,610,600,15-Feb-08
1673,Mandya,K.R. Pet,Ragi (Finger Millet),Local,Medium,600,600,600,15-Feb-08
1682,Mysore,K.R.Nagar,Ragi (Finger Millet),Local,Medium,666,666,666,15-Feb-08
1911,Tumkur,Madhugiri,Ragi (Finger Millet),Local,FAQ,1200,1600,1215,15-Feb-08
2141,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,612,636,612,15-Feb-08
2260,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,600,680,650,15-Feb-08
224,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,530,650,600,16-Feb-08
696,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,600,800,700,16-Feb-08
697,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,550,600,575,16-Feb-08
1148,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,595,710,690,16-Feb-08
1736,Chikmagalur,Kadur,Ragi (Finger Millet),Local,FAQ,580,650,600,16-Feb-08
1867,Bellary,Kottur,Ragi (Finger Millet),Local,Medium,516,516,516,16-Feb-08
1888,Mandya,Maddur,Ragi (Finger Millet),Local,Medium,600,800,700,16-Feb-08
2140,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,576,645,605,16-Feb-08
2259,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,600,710,660,16-Feb-08
2347,Haveri,Ranebennur,Ragi (Finger Millet),Local,Medium,825,825,825,16-Feb-08
2432,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,590,650,600,16-Feb-08
2517,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,600,650,625,16-Feb-08
223,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,550,600,580,17-Feb-08
965,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,500,600,540,17-Feb-08
1249,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,450,600,525,17-Feb-08
222,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,550,650,600,18-Feb-08
694,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,600,800,700,18-Feb-08
695,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,550,600,575,18-Feb-08
823,Shimoga,Bhadravathi,Ragi (Finger Millet),Local,FAQ,600,700,650,18-Feb-08
964,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,500,600,550,18-Feb-08
1559,Chitradurga,Hosadurga,Ragi (Finger Millet),Feeds (Poultry Quality),Medium,500,650,600,18-Feb-08
1573,Dharwad,Hubli (Amaragol),Ragi (Finger Millet),Local,Medium,0,461,461,18-Feb-08
1610,Tumkur,Huliyar,Ragi (Finger Millet),Other,FAQ,550,600,570,18-Feb-08
1866,Bellary,Kottur,Ragi (Finger Millet),Local,Medium,525,525,525,18-Feb-08
2139,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,547,652,616,18-Feb-08
2258,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,600,600,600,18-Feb-08
2312,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,520,690,600,18-Feb-08
2326,Bangalore,Ramanagara,Ragi (Finger Millet),Local,FAQ,500,600,550,18-Feb-08
2431,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,590,700,600,18-Feb-08
2604,Tumkur,Tumkur,Ragi (Finger Millet),Fine,FAQ,580,720,640,18-Feb-08
221,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,580,630,610,19-Feb-08
692,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,600,800,700,19-Feb-08
693,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,550,600,575,19-Feb-08
1147,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,590,700,680,19-Feb-08
1382,Hassan,Hassan,Ragi (Finger Millet),Medium,FAQ,550,650,600,19-Feb-08
1558,Chitradurga,Hosadurga,Ragi (Finger Millet),Feeds (Poultry Quality),Medium,500,550,510,19-Feb-08
1735,Chikmagalur,Kadur,Ragi (Finger Millet),Local,FAQ,500,600,570,19-Feb-08
1757,Chamrajnagar,Kollegal,Ragi (Finger Millet),Local,Medium,600,720,650,19-Feb-08
2138,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,578,578,578,19-Feb-08
2256,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,600,710,670,19-Feb-08
2257,Mandya,Nagamangala,Ragi (Finger Millet),Medium,Medium,600,600,600,19-Feb-08
2430,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,600,700,651,19-Feb-08
2455,Mandya,Srirangapattana,Ragi (Finger Millet),Medium,Medium,895,895,895,19-Feb-08
220,Hassan,Arasikere,Ragi (Finger Millet),Medium,Small,550,630,600,20-Feb-08
690,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,600,800,700,20-Feb-08
691,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,550,600,575,20-Feb-08
1146,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,600,700,675,20-Feb-08
1503,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,540,560,550,20-Feb-08
1609,Tumkur,Huliyar,Ragi (Finger Millet),Other,FAQ,550,600,560,20-Feb-08
1865,Bellary,Kottur,Ragi (Finger Millet),Local,Medium,526,565,531,20-Feb-08
2137,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,568,621,592,20-Feb-08
2255,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,705,705,705,20-Feb-08
2429,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,550,700,575,20-Feb-08
219,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,580,630,600,21-Feb-08
688,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,600,800,700,21-Feb-08
689,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,550,600,575,21-Feb-08
778,Hassan,Belur,Ragi (Finger Millet),Local,Medium,500,600,550,21-Feb-08
822,Shimoga,Bhadravathi,Ragi (Finger Millet),Local,FAQ,600,700,650,21-Feb-08
1018,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,520,600,560,21-Feb-08
1317,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,600,700,650,21-Feb-08
1864,Bellary,Kottur,Ragi (Finger Millet),Local,Medium,566,566,566,21-Feb-08
2136,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,556,705,654,21-Feb-08
2254,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,680,680,680,21-Feb-08
2603,Tumkur,Tumkur,Ragi (Finger Millet),Fine,FAQ,570,690,630,21-Feb-08
218,Hassan,Arasikere,Ragi (Finger Millet),Medium,Small,580,620,600,22-Feb-08
686,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,600,800,700,22-Feb-08
687,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,550,600,575,22-Feb-08
1145,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,590,710,670,22-Feb-08
1381,Hassan,Hassan,Ragi (Finger Millet),Medium,FAQ,550,650,600,22-Feb-08
1672,Mandya,K.R. Pet,Ragi (Finger Millet),Local,Medium,600,600,600,22-Feb-08
1863,Bellary,Kottur,Ragi (Finger Millet),Local,Medium,567,567,567,22-Feb-08
2135,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,546,650,625,22-Feb-08
2253,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,680,680,680,22-Feb-08
2325,Bangalore,Ramanagara,Ragi (Finger Millet),Local,FAQ,480,520,500,22-Feb-08
217,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,560,630,600,23-Feb-08
684,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,600,800,700,23-Feb-08
685,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,550,600,575,23-Feb-08
1862,Bellary,Kottur,Ragi (Finger Millet),Local,Medium,573,573,573,23-Feb-08
2252,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,640,750,720,23-Feb-08
2346,Haveri,Ranebennur,Ragi (Finger Millet),Local,Medium,800,840,820,23-Feb-08
2516,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,600,650,630,23-Feb-08
216,Hassan,Arasikere,Ragi (Finger Millet),Medium,Small,600,600,600,24-Feb-08
1248,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,600,660,630,24-Feb-08
215,Hassan,Arasikere,Ragi (Finger Millet),Medium,Small,550,620,600,25-Feb-08
682,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,600,800,700,25-Feb-08
683,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,550,600,575,25-Feb-08
821,Shimoga,Bhadravathi,Ragi (Finger Millet),Local,FAQ,600,700,650,25-Feb-08
963,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,550,650,600,25-Feb-08
1247,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,600,650,625,25-Feb-08
1557,Chitradurga,Hosadurga,Ragi (Finger Millet),Feeds (Poultry Quality),Medium,600,625,610,25-Feb-08
1861,Bellary,Kottur,Ragi (Finger Millet),Local,Medium,571,571,571,25-Feb-08
2134,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,480,662,550,25-Feb-08
2311,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,520,680,600,25-Feb-08
2602,Tumkur,Tumkur,Ragi (Finger Millet),Fine,FAQ,560,0,690,25-Feb-08
214,Hassan,Arasikere,Ragi (Finger Millet),Medium,Small,560,620,610,26-Feb-08
680,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,600,800,700,26-Feb-08
681,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,550,600,575,26-Feb-08
962,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,500,600,520,26-Feb-08
1246,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,600,660,630,26-Feb-08
1380,Hassan,Hassan,Ragi (Finger Millet),Medium,FAQ,550,650,600,26-Feb-08
2133,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,541,612,603,26-Feb-08
2428,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,600,700,667,26-Feb-08
213,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,580,630,600,27-Feb-08
678,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,600,800,700,27-Feb-08
679,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,550,600,575,27-Feb-08
777,Hassan,Belur,Ragi (Finger Millet),Local,FAQ,500,600,550,27-Feb-08
1144,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,600,700,685,27-Feb-08
1379,Hassan,Hassan,Ragi (Finger Millet),Medium,FAQ,550,650,600,27-Feb-08
1502,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,520,580,550,27-Feb-08
1556,Chitradurga,Hosadurga,Ragi (Finger Millet),Feeds (Poultry Quality),Medium,500,610,550,27-Feb-08
1608,Tumkur,Huliyar,Ragi (Finger Millet),Other,FAQ,500,600,570,27-Feb-08
1860,Bellary,Kottur,Ragi (Finger Millet),Local,Medium,580,580,580,27-Feb-08
2132,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,569,640,576,27-Feb-08
212,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,600,650,620,28-Feb-08
676,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,600,800,700,28-Feb-08
677,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,550,600,575,28-Feb-08
776,Hassan,Belur,Ragi (Finger Millet),Local,FAQ,490,550,500,28-Feb-08
843,Chamrajnagar,Chamaraj Nagar,Ragi (Finger Millet),Local,FAQ,600,700,650,28-Feb-08
983,Kolar,Chickkaballapura,Ragi (Finger Millet),Local,FAQ,650,750,700,28-Feb-08
1143,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,600,710,680,28-Feb-08
1316,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,570,570,570,28-Feb-08
1378,Hassan,Hassan,Ragi (Finger Millet),Medium,FAQ,550,650,600,28-Feb-08
1501,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,540,560,550,28-Feb-08
2131,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,574,586,586,28-Feb-08
2601,Tumkur,Tumkur,Ragi (Finger Millet),Fine,FAQ,570,690,630,28-Feb-08
211,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,580,630,600,29-Feb-08
674,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,600,800,700,29-Feb-08
675,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,550,600,575,29-Feb-08
961,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,550,700,600,29-Feb-08
982,Kolar,Chickkaballapura,Ragi (Finger Millet),Local,FAQ,600,700,600,29-Feb-08
1142,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,580,660,610,29-Feb-08
1377,Hassan,Hassan,Ragi (Finger Millet),Medium,FAQ,550,650,600,29-Feb-08
2130,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,546,631,575,29-Feb-08
2251,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,700,800,750,29-Feb-08
2281,Mandya,Pandavapura,Ragi (Finger Millet),Local,Medium,600,600,600,29-Feb-08
2515,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,600,620,610,29-Feb-08
210,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,580,630,605,1-Mar-08
672,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,600,800,700,1-Mar-08
673,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,550,600,575,1-Mar-08
1141,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,580,675,650,1-Mar-08
1315,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,580,580,580,1-Mar-08
1671,Mandya,K.R. Pet,Ragi (Finger Millet),Local,Medium,600,800,650,1-Mar-08
1734,Chikmagalur,Kadur,Ragi (Finger Millet),Local,FAQ,600,700,650,1-Mar-08
1918,Kolar,Malur,Ragi (Finger Millet),Local,FAQ,700,900,800,1-Mar-08
2129,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,578,735,735,1-Mar-08
2250,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,600,720,650,1-Mar-08
2514,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,600,625,615,1-Mar-08
209,Hassan,Arasikere,Ragi (Finger Millet),Medium,Small,590,620,600,2-Mar-08
960,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,550,650,590,2-Mar-08
1245,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,600,660,630,2-Mar-08
1733,Chikmagalur,Kadur,Ragi (Finger Millet),Local,FAQ,500,600,550,2-Mar-08
1789,Chikmagalur,Koppa,Ragi (Finger Millet),Other,FAQ,600,800,750,2-Mar-08
208,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,580,640,600,3-Mar-08
670,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,600,800,700,3-Mar-08
671,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,550,600,575,3-Mar-08
959,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,550,600,577,3-Mar-08
1017,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,600,700,650,3-Mar-08
1140,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,570,660,630,3-Mar-08
1244,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,600,660,630,3-Mar-08
2128,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,556,606,586,3-Mar-08
2249,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,690,730,700,3-Mar-08
2310,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,520,680,600,3-Mar-08
2427,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,700,750,741,3-Mar-08
2600,Tumkur,Tumkur,Ragi (Finger Millet),Fine,FAQ,570,690,640,3-Mar-08
207,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,600,630,610,4-Mar-08
668,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,600,800,700,4-Mar-08
669,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,550,600,575,4-Mar-08
1139,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,570,660,620,4-Mar-08
1270,Chamrajnagar,Gundlupet,Ragi (Finger Millet),Local,Medium,475,475,475,4-Mar-08
1376,Hassan,Hassan,Ragi (Finger Millet),Medium,FAQ,550,650,600,4-Mar-08
1732,Chikmagalur,Kadur,Ragi (Finger Millet),Local,FAQ,590,620,600,4-Mar-08
1910,Tumkur,Madhugiri,Ragi (Finger Millet),Local,FAQ,800,1500,1000,4-Mar-08
2127,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,386,661,606,4-Mar-08
2426,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,620,700,650,4-Mar-08
206,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,590,640,600,5-Mar-08
1397,Haveri,Hirekerur,Ragi (Finger Millet),Red,FAQ,810,810,810,5-Mar-08
1500,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,520,580,550,5-Mar-08
205,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,600,620,610,6-Mar-08
666,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,600,800,700,6-Mar-08
667,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,550,600,575,6-Mar-08
820,Shimoga,Bhadravathi,Ragi (Finger Millet),Local,FAQ,600,700,650,6-Mar-08
1016,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,560,640,600,6-Mar-08
1138,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,570,650,620,6-Mar-08
1273,Bellary,H.B. Halli,Ragi (Finger Millet),Feeds (Poultry Quality),Medium,550,550,550,6-Mar-08
1499,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,540,560,550,6-Mar-08
1859,Bellary,Kottur,Ragi (Finger Millet),Local,Medium,685,685,685,6-Mar-08
2126,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,557,641,601,6-Mar-08
2309,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,520,680,600,6-Mar-08
2599,Tumkur,Tumkur,Ragi (Finger Millet),Fine,FAQ,570,700,630,6-Mar-08
204,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,580,630,600,7-Mar-08
1375,Hassan,Hassan,Ragi (Finger Millet),Medium,FAQ,550,650,600,7-Mar-08
1498,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,530,570,550,7-Mar-08
1670,Mandya,K.R. Pet,Ragi (Finger Millet),Local,Medium,600,600,600,7-Mar-08
1858,Bellary,Kottur,Ragi (Finger Millet),Local,Medium,511,581,550,7-Mar-08
2125,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,576,650,614,7-Mar-08
2248,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,700,700,700,7-Mar-08
