"Min,Max,Modal Price from Karnataka[Ragi (Finger Millet)] from 01-Jan-2009To31-Dec-2009 (Total-2180) (Total-2180)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
413,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1075,1175,1130,10-Aug-09
414,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,1000,1075,1050,10-Aug-09
1053,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,800,950,875,10-Aug-09
1864,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,760,850,800,10-Aug-09
2135,Tumkur,Tumkur,Ragi (Finger Millet),Fine,FAQ,800,950,900,10-Aug-09
104,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,800,850,820,11-Aug-09
411,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1075,1175,1130,11-Aug-09
412,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,1000,1075,1050,11-Aug-09
1516,Chikmagalur,Kadur,Ragi (Finger Millet),Local,FAQ,760,800,775,11-Aug-09
2019,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,900,950,903,11-Aug-09
103,Hassan,Arasikere,Ragi (Finger Millet),Medium,Large,840,840,840,12-Aug-09
409,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1075,1175,1130,12-Aug-09
410,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,1000,1075,1050,12-Aug-09
102,Hassan,Arasikere,Ragi (Finger Millet),Medium,Large,800,850,830,13-Aug-09
407,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1075,1175,1130,13-Aug-09
408,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,1000,1075,1050,13-Aug-09
1052,Tumkur,Gubbi,Ragi (Finger Millet),Local,Medium,900,900,900,13-Aug-09
1413,Tumkur,Huliyar,Ragi (Finger Millet),Other,FAQ,770,850,800,13-Aug-09
1863,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,700,1080,920,13-Aug-09
101,Hassan,Arasikere,Ragi (Finger Millet),Medium,Large,820,850,830,14-Aug-09
405,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1075,1175,1130,14-Aug-09
406,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,1000,1075,1050,14-Aug-09
100,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,850,860,850,17-Aug-09
403,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1075,1175,1130,17-Aug-09
404,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,1000,1075,1050,17-Aug-09
1051,Tumkur,Gubbi,Ragi (Finger Millet),Local,Medium,900,950,925,17-Aug-09
99,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,800,850,0,18-Aug-09
401,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1075,1175,1130,18-Aug-09
402,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,1000,1075,1050,18-Aug-09
2018,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,900,970,956,18-Aug-09
98,Hassan,Arasikere,Ragi (Finger Millet),Medium,Large,900,900,900,19-Aug-09
400,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,1000,1075,1050,19-Aug-09
1412,Tumkur,Huliyar,Ragi (Finger Millet),Other,FAQ,740,800,750,19-Aug-09
97,Hassan,Arasikere,Ragi (Finger Millet),Medium,Large,900,960,900,20-Aug-09
398,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1075,1175,1130,20-Aug-09
399,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,1000,1075,1050,20-Aug-09
1442,Davangere,Jagalur,Ragi (Finger Millet),Fine,FAQ,850,950,900,20-Aug-09
1515,Chikmagalur,Kadur,Ragi (Finger Millet),Local,FAQ,740,800,750,20-Aug-09
395,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1075,1175,1130,21-Aug-09
396,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,1000,1075,1050,21-Aug-09
397,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1000,1075,1050,21-Aug-09
96,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,900,900,900,22-Aug-09
393,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1075,1175,1130,22-Aug-09
394,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,1000,1075,1050,22-Aug-09
1411,Tumkur,Huliyar,Ragi (Finger Millet),Other,FAQ,750,900,880,22-Aug-09
1514,Chikmagalur,Kadur,Ragi (Finger Millet),Local,FAQ,900,1000,930,22-Aug-09
2075,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,780,840,800,23-Aug-09
95,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,900,900,900,24-Aug-09
391,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1075,1175,1130,24-Aug-09
392,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,1000,1075,1050,24-Aug-09
1699,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,946,1029,970,24-Aug-09
94,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,800,880,850,25-Aug-09
1513,Chikmagalur,Kadur,Ragi (Finger Millet),Local,FAQ,900,950,920,25-Aug-09
1572,Bellary,Kottur,Ragi (Finger Millet),Local,Medium,830,830,830,25-Aug-09
2017,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,900,980,955,25-Aug-09
93,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,930,950,930,26-Aug-09
1229,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,800,850,825,26-Aug-09
92,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,935,935,935,27-Aug-09
1862,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,900,1140,1090,27-Aug-09
91,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,900,950,900,28-Aug-09
389,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1075,1175,1130,29-Aug-09
390,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,1000,1075,1050,29-Aug-09
90,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,850,900,880,31-Aug-09
89,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,850,900,880,1-Sep-09
2016,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,900,980,970,1-Sep-09
88,Hassan,Arasikere,Ragi (Finger Millet),Medium,Large,800,960,850,2-Sep-09
1698,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,827,973,946,2-Sep-09
87,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,850,950,880,3-Sep-09
2074,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,750,850,795,4-Sep-09
86,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,850,920,860,5-Sep-09
2073,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,800,900,840,5-Sep-09
1228,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,900,950,925,6-Sep-09
85,Hassan,Arasikere,Ragi (Finger Millet),Medium,Large,850,950,930,7-Sep-09
387,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1075,1175,1130,7-Sep-09
388,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1000,1075,1050,7-Sep-09
2072,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,890,950,925,7-Sep-09
84,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,900,900,900,8-Sep-09
923,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,700,900,800,8-Sep-09
1227,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,850,950,900,8-Sep-09
1512,Chikmagalur,Kadur,Ragi (Finger Millet),Local,FAQ,800,800,800,8-Sep-09
1697,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,727,970,827,8-Sep-09
2015,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,950,1050,1000,8-Sep-09
2071,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,750,850,800,8-Sep-09
1226,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,800,900,850,9-Sep-09
1511,Chikmagalur,Kadur,Ragi (Finger Millet),Local,FAQ,900,1118,948,9-Sep-09
83,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,930,930,930,10-Sep-09
1861,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,800,1150,1000,10-Sep-09
82,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,850,930,900,11-Sep-09
1510,Chikmagalur,Kadur,Ragi (Finger Millet),Local,FAQ,1000,1000,1000,11-Sep-09
1225,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,800,900,850,12-Sep-09
2070,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,800,850,815,12-Sep-09
81,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,850,900,860,14-Sep-09
922,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,700,900,850,14-Sep-09
1308,Davangere,Honnali,Ragi (Finger Millet),Local,Medium,600,700,660,14-Sep-09
1509,Chikmagalur,Kadur,Ragi (Finger Millet),Local,FAQ,800,800,800,14-Sep-09
1224,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,800,900,850,15-Sep-09
1604,Tumkur,Madhugiri,Ragi (Finger Millet),Fine,FAQ,800,1000,900,15-Sep-09
1696,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,712,946,932,15-Sep-09
2014,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,900,980,952,15-Sep-09
80,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,900,950,900,16-Sep-09
1508,Chikmagalur,Kadur,Ragi (Finger Millet),Local,FAQ,800,1012,948,16-Sep-09
1603,Tumkur,Madhugiri,Ragi (Finger Millet),Local,FAQ,800,1000,900,16-Sep-09
1695,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,683,961,918,16-Sep-09
79,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,900,950,900,17-Sep-09
1307,Davangere,Honnali,Ragi (Finger Millet),Local,Medium,696,696,696,17-Sep-09
1507,Chikmagalur,Kadur,Ragi (Finger Millet),Local,FAQ,995,995,995,17-Sep-09
78,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,900,950,900,19-Sep-09
921,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,800,1100,900,19-Sep-09
1410,Tumkur,Huliyar,Ragi (Finger Millet),Other,Medium,780,860,800,19-Sep-09
1506,Chikmagalur,Kadur,Ragi (Finger Millet),Local,FAQ,800,800,800,19-Sep-09
2069,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,800,900,850,19-Sep-09
920,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,700,1000,850,20-Sep-09
77,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,800,925,900,22-Sep-09
919,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,750,1000,900,22-Sep-09
1223,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,700,800,750,22-Sep-09
1306,Davangere,Honnali,Ragi (Finger Millet),Local,Medium,690,690,690,22-Sep-09
1505,Chikmagalur,Kadur,Ragi (Finger Millet),Local,FAQ,1030,1032,1032,22-Sep-09
1694,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,765,930,856,22-Sep-09
2013,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,950,1050,1000,22-Sep-09
76,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,860,860,860,23-Sep-09
1602,Tumkur,Madhugiri,Ragi (Finger Millet),Local,FAQ,1000,1200,1100,23-Sep-09
1693,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,723,981,918,24-Sep-09
75,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,830,870,850,25-Sep-09
954,Davangere,Davangere,Ragi (Finger Millet),Local,Medium,780,965,870,25-Sep-09
1409,Tumkur,Huliyar,Ragi (Finger Millet),Other,Medium,780,900,800,25-Sep-09
1441,Davangere,Jagalur,Ragi (Finger Millet),Fine,FAQ,800,800,800,25-Sep-09
1962,Haveri,Ranebennur,Ragi (Finger Millet),Local,Medium,875,875,875,25-Sep-09
74,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,870,900,880,26-Sep-09
918,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,750,1050,950,26-Sep-09
1305,Davangere,Honnali,Ragi (Finger Millet),Local,Medium,690,690,690,26-Sep-09
1408,Tumkur,Huliyar,Ragi (Finger Millet),Other,Medium,800,900,850,26-Sep-09
2068,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,750,850,800,26-Sep-09
73,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,800,880,830,29-Sep-09
1504,Chikmagalur,Kadur,Ragi (Finger Millet),Local,FAQ,1029,1068,1068,29-Sep-09
72,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,855,855,855,30-Sep-09
1407,Tumkur,Huliyar,Ragi (Finger Millet),Other,FAQ,900,1000,965,30-Sep-09
70,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,860,830,1-Oct-09
71,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,800,880,830,1-Oct-09
385,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1300,1250,1-Oct-09
386,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1000,1100,1075,1-Oct-09
1012,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,850,950,950,1-Oct-09
1440,Davangere,Jagalur,Ragi (Finger Millet),Fine,FAQ,800,850,825,1-Oct-09
1692,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,762,921,846,1-Oct-09
1860,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,800,1100,861,1-Oct-09
1961,Haveri,Ranebennur,Ragi (Finger Millet),Local,Medium,890,1000,900,1-Oct-09
2134,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,860,1000,900,1-Oct-09
1222,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,750,850,800,2-Oct-09
69,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,850,830,3-Oct-09
383,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1300,1250,3-Oct-09
384,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1000,1100,1075,3-Oct-09
1050,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,820,820,820,3-Oct-09
1405,Tumkur,Huliyar,Ragi (Finger Millet),Red,FAQ,900,1115,965,3-Oct-09
1406,Tumkur,Huliyar,Ragi (Finger Millet),Other,Medium,900,1115,965,3-Oct-09
1502,Chikmagalur,Kadur,Ragi (Finger Millet),Local,FAQ,700,807,807,3-Oct-09
1503,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,700,807,807,3-Oct-09
1691,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,561,960,842,3-Oct-09
2067,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,750,850,800,3-Oct-09
802,Hassan,Channarayapatna,Ragi (Finger Millet),Local,Medium,700,900,800,4-Oct-09
1939,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,750,800,780,4-Oct-09
68,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,850,820,5-Oct-09
381,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1300,1250,5-Oct-09
382,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1000,1100,1075,5-Oct-09
749,Shimoga,Bhadravathi,Ragi (Finger Millet),Local,FAQ,800,1000,900,5-Oct-09
801,Hassan,Channarayapatna,Ragi (Finger Millet),Local,Medium,700,900,800,5-Oct-09
917,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,900,1100,1000,5-Oct-09
1049,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,800,900,850,5-Oct-09
1404,Tumkur,Huliyar,Ragi (Finger Millet),Red,FAQ,800,900,850,5-Oct-09
1501,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,935,950,940,5-Oct-09
1690,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,712,941,886,5-Oct-09
2133,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,850,1000,900,5-Oct-09
379,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1300,1250,6-Oct-09
380,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1000,1100,1075,6-Oct-09
1160,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,800,900,800,6-Oct-09
1341,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,750,900,830,6-Oct-09
1402,Tumkur,Huliyar,Ragi (Finger Millet),Red,FAQ,830,1115,950,6-Oct-09
1403,Tumkur,Huliyar,Ragi (Finger Millet),Other,FAQ,830,1115,950,6-Oct-09
1601,Tumkur,Madhugiri,Ragi (Finger Millet),Local,FAQ,900,1200,1000,6-Oct-09
1689,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,707,921,886,6-Oct-09
2011,Tumkur,Sira,Ragi (Finger Millet),Local,Medium,900,1000,950,6-Oct-09
2012,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,900,1000,950,6-Oct-09
2054,Mandya,Srirangapattana,Ragi (Finger Millet),Medium,Medium,920,920,920,6-Oct-09
66,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,830,870,835,7-Oct-09
67,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,830,870,835,7-Oct-09
377,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1300,1250,7-Oct-09
378,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1000,1100,1075,7-Oct-09
731,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,750,850,800,7-Oct-09
800,Hassan,Channarayapatna,Ragi (Finger Millet),Local,Medium,820,820,820,7-Oct-09
861,Kolar,Chickkaballapura,Ragi (Finger Millet),Local,FAQ,760,950,800,7-Oct-09
878,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,0,900,850,7-Oct-09
1159,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,800,880,838,7-Oct-09
1221,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,800,850,825,7-Oct-09
1400,Tumkur,Huliyar,Ragi (Finger Millet),Red,FAQ,800,900,830,7-Oct-09
1401,Tumkur,Huliyar,Ragi (Finger Millet),Other,FAQ,800,900,830,7-Oct-09
1600,Tumkur,Madhugiri,Ragi (Finger Millet),Local,FAQ,1000,1200,1100,7-Oct-09
1981,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,1000,1000,1000,7-Oct-09
64,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,820,840,830,8-Oct-09
65,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,820,840,830,8-Oct-09
375,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1300,1250,8-Oct-09
376,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1000,1100,1075,8-Oct-09
1109,Davangere,Harappana Halli,Ragi (Finger Millet),Fine,FAQ,820,820,820,8-Oct-09
1340,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,750,1000,830,8-Oct-09
1398,Tumkur,Huliyar,Ragi (Finger Millet),Red,FAQ,900,1000,950,8-Oct-09
1399,Tumkur,Huliyar,Ragi (Finger Millet),Other,FAQ,900,1000,950,8-Oct-09
1499,Chikmagalur,Kadur,Ragi (Finger Millet),Local,FAQ,1024,1069,1069,8-Oct-09
1500,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1024,1069,1069,8-Oct-09
1688,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,810,857,826,8-Oct-09
1859,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,850,1000,980,8-Oct-09
2132,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,850,1100,950,8-Oct-09
62,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,770,830,800,9-Oct-09
63,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,770,830,800,9-Oct-09
373,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1300,1250,9-Oct-09
374,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1000,1100,1075,9-Oct-09
730,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,625,700,650,9-Oct-09
772,Bangalore,Channapatana,Ragi (Finger Millet),Medium,FAQ,1000,1000,1000,9-Oct-09
1687,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,795,881,828,9-Oct-09
1220,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,800,850,825,10-Oct-09
1938,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,780,850,800,10-Oct-09
799,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,800,800,800,11-Oct-09
1219,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,800,900,850,11-Oct-09
60,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,760,830,820,12-Oct-09
61,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,760,835,820,12-Oct-09
371,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1300,1250,12-Oct-09
372,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1000,1100,1075,12-Oct-09
798,Hassan,Channarayapatna,Ragi (Finger Millet),Local,Medium,800,800,800,12-Oct-09
916,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,900,1100,1000,12-Oct-09
1048,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,800,850,825,12-Oct-09
1108,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,700,800,750,12-Oct-09
1158,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,800,880,801,12-Oct-09
1448,Mandya,K.R. Pet,Ragi (Finger Millet),Local,Medium,900,900,900,12-Oct-09
1685,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,718,941,880,12-Oct-09
1686,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,718,941,880,12-Oct-09
1980,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,900,1000,950,12-Oct-09
2066,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,700,800,770,12-Oct-09
2131,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,800,950,850,12-Oct-09
58,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,840,840,13-Oct-09
59,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,800,840,840,13-Oct-09
369,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1300,1250,13-Oct-09
370,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1000,1100,1075,13-Oct-09
953,Davangere,Davangere,Ragi (Finger Millet),Local,Medium,750,850,820,13-Oct-09
1218,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,800,900,850,13-Oct-09
1497,Chikmagalur,Kadur,Ragi (Finger Millet),Local,FAQ,733,901,759,13-Oct-09
1498,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,733,901,759,13-Oct-09
1684,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,737,1000,882,13-Oct-09
2010,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,950,1050,1000,13-Oct-09
57,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,830,810,14-Oct-09
367,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1300,1250,14-Oct-09
368,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1000,1100,1075,14-Oct-09
877,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,0,0,900,14-Oct-09
1011,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,850,950,920,14-Oct-09
1157,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,780,840,800,14-Oct-09
1397,Tumkur,Huliyar,Ragi (Finger Millet),Red,Medium,800,1200,896,14-Oct-09
1683,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,590,890,882,14-Oct-09
1858,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,950,1150,1100,14-Oct-09
55,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,800,800,15-Oct-09
56,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,800,800,800,15-Oct-09
365,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1300,1250,15-Oct-09
366,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1000,1100,1075,15-Oct-09
1010,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,850,950,920,15-Oct-09
1339,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,750,900,889,15-Oct-09
1495,Chikmagalur,Kadur,Ragi (Finger Millet),Local,FAQ,780,1176,940,15-Oct-09
1496,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,780,1176,940,15-Oct-09
1682,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,604,879,831,15-Oct-09
1857,Mandya,Nagamangala,Ragi (Finger Millet),Local,Small,600,600,600,15-Oct-09
1956,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,900,1000,950,15-Oct-09
2130,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,800,900,850,15-Oct-09
363,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1300,1250,16-Oct-09
364,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1000,1100,1075,16-Oct-09
915,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,900,1100,1000,16-Oct-09
952,Davangere,Davangere,Ragi (Finger Millet),Local,Medium,900,1100,1000,16-Oct-09
1156,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,780,840,800,16-Oct-09
1217,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,800,900,850,16-Oct-09
1395,Tumkur,Huliyar,Ragi (Finger Millet),Red,Medium,780,850,800,16-Oct-09
1396,Tumkur,Huliyar,Ragi (Finger Millet),Other,FAQ,780,850,800,16-Oct-09
1599,Tumkur,Madhugiri,Ragi (Finger Millet),Fine,FAQ,750,950,800,16-Oct-09
1681,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,736,832,811,16-Oct-09
2065,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,750,800,765,16-Oct-09
1551,Chikmagalur,Koppa,Ragi (Finger Millet),Local,FAQ,700,900,800,17-Oct-09
797,Hassan,Channarayapatna,Ragi (Finger Millet),Local,Medium,775,850,815,18-Oct-09
