"Min,Max,Modal Price from Karnataka[Ragi (Finger Millet)] from 01-Jan-2013To31-Dec-2013 (Total-1653) (Total-1653)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
791,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1000,1995,1805,24-Apr-13
836,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,1989,1989,1989,24-Apr-13
1312,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1938,1949,1946,24-Apr-13
1424,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,2000,2000,2000,24-Apr-13
1524,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2350,2500,2425,24-Apr-13
119,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1700,2250,1998,25-Apr-13
354,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2100,2560,2350,25-Apr-13
355,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1900,2100,2000,25-Apr-13
790,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1300,1730,1725,25-Apr-13
898,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,1500,2000,1750,25-Apr-13
963,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1800,1960,1900,25-Apr-13
1050,Davangere,Jagalur,Ragi (Finger Millet),Local,FAQ,1700,1790,1750,25-Apr-13
1096,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2144,2275,2144,25-Apr-13
1583,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,1800,1800,1800,25-Apr-13
352,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2100,2560,2350,26-Apr-13
353,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1900,2100,2000,26-Apr-13
552,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,1500,1500,1500,26-Apr-13
835,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,1600,2005,1600,26-Apr-13
962,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1800,1880,1800,26-Apr-13
1135,Bangalore,Kanakapura,Ragi (Finger Millet),Local,FAQ,2076,2076,2076,26-Apr-13
118,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2006,2006,2006,27-Apr-13
350,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2100,2560,2350,27-Apr-13
351,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1900,2100,2000,27-Apr-13
789,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1500,1500,1500,27-Apr-13
1143,Kolar,Kolar,Ragi (Finger Millet),Fine,FAQ,1500,2200,2000,27-Apr-13
1582,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,1600,2000,1739,27-Apr-13
1623,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1600,2350,2000,27-Apr-13
117,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1800,1920,1920,29-Apr-13
348,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2100,2560,2350,29-Apr-13
349,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1900,2100,2000,29-Apr-13
675,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1800,2000,1900,29-Apr-13
723,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1800,2000,2000,29-Apr-13
788,Davangere,Harappana Halli,Ragi (Finger Millet),Local,Small,930,935,935,29-Apr-13
1095,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1700,2250,1950,29-Apr-13
1175,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,1689,1800,1721,29-Apr-13
1423,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,2000,2000,2000,29-Apr-13
1472,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1500,1667,1600,29-Apr-13
116,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1900,1900,1900,30-Apr-13
346,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2100,2560,2350,30-Apr-13
347,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1900,2100,2000,30-Apr-13
578,Shimoga,Bhadravathi,Ragi (Finger Millet),Local,FAQ,1250,1250,1250,30-Apr-13
865,Chitradurga,Holalkere,Ragi (Finger Millet),Red,Medium,900,1500,1000,30-Apr-13
961,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,2000,2160,2100,30-Apr-13
1053,Mandya,K.R. Pet,Ragi (Finger Millet),Local,Medium,1900,1900,1900,30-Apr-13
1173,Bellary,Kottur,Ragi (Finger Millet),Hybrid,Medium,1691,1737,1717,30-Apr-13
1174,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,1691,1737,1717,30-Apr-13
1311,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1801,2022,1912,30-Apr-13
1422,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1800,1950,1900,30-Apr-13
1421,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,2000,2200,2000,1-May-13
115,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1860,1860,1860,2-May-13
344,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2100,2560,2350,2-May-13
345,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1900,2150,2000,2-May-13
834,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2120,2200,2200,2-May-13
960,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1800,1950,1900,2-May-13
1094,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1800,2275,2250,2-May-13
1310,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1859,1905,1882,2-May-13
1471,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1600,1600,1600,2-May-13
1523,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2300,2450,2375,2-May-13
1581,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,1500,1500,1500,2-May-13
114,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1700,1760,1700,3-May-13
342,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2100,2560,2350,3-May-13
343,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1900,2150,2000,3-May-13
551,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,1350,1500,1500,3-May-13
787,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1550,1550,1550,3-May-13
1309,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1821,2102,1961,3-May-13
1470,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1500,1500,1500,3-May-13
1522,Shimoga,Shimoga,Ragi (Finger Millet),Red,Large,2300,2450,2375,3-May-13
1622,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1800,2200,2100,3-May-13
340,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2100,2560,2350,4-May-13
341,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1900,2150,2000,4-May-13
1580,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,4-May-13
1621,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1800,2400,2100,4-May-13
113,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2180,2180,2180,6-May-13
338,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2100,2560,2350,6-May-13
339,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1900,2150,2000,6-May-13
959,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,2000,2250,2199,6-May-13
1172,Bellary,Kottur,Ragi (Finger Millet),Hybrid,Medium,1521,1715,1691,6-May-13
1308,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1742,1809,1774,6-May-13
1579,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,2395,2550,2472,6-May-13
112,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1865,1880,1870,7-May-13
336,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2100,2560,2350,7-May-13
337,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1900,2150,2000,7-May-13
722,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1800,1800,1800,7-May-13
786,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1370,1620,1405,7-May-13
334,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2100,2560,2350,8-May-13
335,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1900,2150,2000,8-May-13
785,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1565,1600,1600,8-May-13
833,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,1500,1500,1500,8-May-13
1066,Mysore,K.R.Nagar,Ragi (Finger Millet),Fine,Medium,2200,2200,2200,8-May-13
1307,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1800,1800,1800,8-May-13
1420,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1900,1900,1900,8-May-13
1521,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2150,2380,2265,8-May-13
1620,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1800,2500,2100,8-May-13
111,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1800,1900,1850,9-May-13
332,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2100,2560,2350,9-May-13
333,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1900,2150,2000,9-May-13
832,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2100,2100,2100,9-May-13
958,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1800,2000,1900,9-May-13
1306,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1960,1960,1960,9-May-13
1469,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1550,1550,1550,9-May-13
330,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2100,2560,2350,10-May-13
331,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1900,2150,2000,10-May-13
1093,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2100,2225,2200,10-May-13
1171,Bellary,Kottur,Ragi (Finger Millet),Hybrid,Medium,1561,1755,1689,10-May-13
1305,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1785,2109,1924,10-May-13
1520,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2150,2380,2265,10-May-13
1304,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1920,2010,1946,11-May-13
611,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,1800,1800,1800,12-May-13
674,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1700,2000,1900,13-May-13
721,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1700,2000,2000,13-May-13
897,Hassan,Holenarsipura,Ragi (Finger Millet),Fine,FAQ,2000,2200,2000,13-May-13
110,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1550,1950,1700,14-May-13
328,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2100,2560,2350,14-May-13
329,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1900,2150,2000,14-May-13
784,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1600,1600,1600,14-May-13
896,Hassan,Holenarsipura,Ragi (Finger Millet),Fine,FAQ,2100,2250,2100,14-May-13
1303,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1819,2010,1898,14-May-13
1519,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2100,2400,2250,14-May-13
1578,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,1800,1800,1800,14-May-13
109,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1780,1900,1780,15-May-13
326,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2100,2560,2350,15-May-13
327,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1900,2150,2000,15-May-13
550,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,1500,1500,1500,15-May-13
641,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,1800,2100,1900,15-May-13
831,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,1500,2080,2080,15-May-13
860,Haveri,Haveri,Ragi (Finger Millet),Medium,Medium,1450,1550,1480,15-May-13
1302,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1942,2020,1958,15-May-13
1419,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1850,2000,2000,15-May-13
1468,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1600,1600,1600,15-May-13
324,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2000,2400,2200,16-May-13
325,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1800,2000,1900,16-May-13
695,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,1600,1990,1800,16-May-13
1019,Tumkur,Huliyar,Ragi (Finger Millet),Local,FAQ,1750,1850,1800,16-May-13
1170,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,1600,1781,1675,16-May-13
1301,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1875,1915,1880,16-May-13
322,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2000,2400,2200,17-May-13
323,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1800,2000,1900,17-May-13
549,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,1500,1500,1500,17-May-13
1092,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2000,2215,2150,17-May-13
1300,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1868,1868,1868,17-May-13
1467,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1500,1500,1500,17-May-13
1518,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2200,2400,2300,17-May-13
108,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1950,1950,1950,18-May-13
320,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2000,2400,2200,18-May-13
321,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1800,2000,1900,18-May-13
640,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,1800,2100,1900,18-May-13
783,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1550,1550,1550,18-May-13
830,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,1859,1859,1859,18-May-13
895,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,1600,1600,1600,18-May-13
1018,Tumkur,Huliyar,Ragi (Finger Millet),Local,FAQ,1750,1850,1800,18-May-13
1299,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1901,1951,1934,18-May-13
1577,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,1600,2000,1733,18-May-13
318,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2000,2400,2200,20-May-13
319,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1800,2000,1900,20-May-13
610,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,1800,1800,1800,20-May-13
673,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1800,2000,1900,20-May-13
720,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1600,2000,1800,20-May-13
782,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1600,1650,1650,20-May-13
1169,Bellary,Kottur,Ragi (Finger Millet),Hybrid,Medium,1551,1702,1666,20-May-13
1298,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1788,1950,1866,20-May-13
1466,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1500,1500,1500,20-May-13
107,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1700,1700,1700,21-May-13
316,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2000,2400,2200,21-May-13
317,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1800,2000,1900,21-May-13
672,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1800,2000,1900,21-May-13
1091,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2050,2150,2050,21-May-13
1168,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,1460,1775,1676,21-May-13
1297,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1865,1932,1905,21-May-13
1517,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2150,2400,2275,21-May-13
106,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1700,1750,1750,22-May-13
314,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1900,2300,2000,22-May-13
315,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1600,1900,1800,22-May-13
639,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,1700,2000,1800,22-May-13
829,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,1500,1500,1500,22-May-13
957,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1700,1900,1800,22-May-13
1090,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1600,2150,1880,22-May-13
1296,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1702,1931,1864,22-May-13
1418,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1800,2000,2000,22-May-13
105,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1840,1850,1840,23-May-13
312,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1900,2200,2000,23-May-13
313,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1600,1900,1800,23-May-13
548,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,1500,1500,1500,23-May-13
894,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,1600,1600,1600,23-May-13
1134,Bangalore,Kanakapura,Ragi (Finger Millet),Local,FAQ,2500,2500,2500,23-May-13
1295,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1661,1863,1818,23-May-13
104,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1900,1900,1900,24-May-13
310,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1900,2200,2000,24-May-13
311,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1600,1900,1800,24-May-13
1294,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1602,1602,1602,24-May-13
1516,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2150,2400,2275,24-May-13
1576,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,24-May-13
103,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1750,1881,1881,25-May-13
308,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1900,2200,2000,25-May-13
309,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1600,1900,1800,25-May-13
781,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1525,1525,1525,25-May-13
1575,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,1700,1700,1700,25-May-13
102,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1600,2340,2340,27-May-13
306,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1900,2200,2000,27-May-13
307,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1600,1900,1800,27-May-13
609,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,1800,2000,1800,27-May-13
671,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1600,1800,1700,27-May-13
719,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1600,1800,1700,27-May-13
1293,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1267,1918,1701,27-May-13
1515,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2150,2400,2275,27-May-13
101,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1725,1770,1750,28-May-13
304,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1900,2200,2000,28-May-13
305,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1600,1900,1800,28-May-13
547,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,1500,1500,1500,28-May-13
780,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1400,1610,1560,28-May-13
859,Haveri,Haveri,Ragi (Finger Millet),Medium,Medium,1200,1600,1450,28-May-13
1017,Tumkur,Huliyar,Ragi (Finger Millet),Local,FAQ,2000,2100,2050,28-May-13
1142,Kolar,Kolar,Ragi (Finger Millet),Fine,FAQ,1250,2500,1400,28-May-13
1218,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,1400,2000,1500,28-May-13
1292,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1605,1632,1619,28-May-13
302,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1900,2200,2000,29-May-13
303,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1600,1900,1800,29-May-13
893,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,1600,1600,1600,29-May-13
956,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,2000,2100,2059,29-May-13
1089,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2100,2320,2125,29-May-13
1166,Bellary,Kottur,Ragi (Finger Millet),Hybrid,Medium,1230,1729,1630,29-May-13
1167,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,1230,1729,1630,29-May-13
1291,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1711,1711,1711,29-May-13
1417,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1750,1900,1800,29-May-13
100,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1810,1810,1810,30-May-13
300,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1900,2200,2000,30-May-13
301,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1600,1900,1800,30-May-13
701,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,1600,2000,1800,30-May-13
1164,Bellary,Kottur,Ragi (Finger Millet),Hybrid,Medium,1567,1717,1616,30-May-13
1165,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,1567,1717,1616,30-May-13
1290,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1282,1811,1619,30-May-13
1619,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1900,2500,2100,30-May-13
298,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1900,2200,2000,31-May-13
299,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1600,1900,1800,31-May-13
779,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1580,1800,1750,31-May-13
1088,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1500,2150,2000,31-May-13
1289,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1450,1630,1540,31-May-13
1514,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2200,2400,2300,31-May-13
1618,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,2000,2500,2400,31-May-13
296,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1900,2200,2000,1-Jun-13
297,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1600,1900,1800,1-Jun-13
778,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1400,1410,1410,1-Jun-13
1087,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1975,2020,1988,1-Jun-13
1217,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,1300,1600,1500,1-Jun-13
1288,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1362,1741,1464,1-Jun-13
608,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,1800,1800,1800,2-Jun-13
99,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1600,1600,1600,3-Jun-13
294,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1920,2320,2050,3-Jun-13
295,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1700,1920,1900,3-Jun-13
546,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,1500,1500,1500,3-Jun-13
607,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,1500,1500,1500,3-Jun-13
670,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1600,1900,1800,3-Jun-13
718,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1500,1650,1600,3-Jun-13
1086,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1730,1730,1730,3-Jun-13
98,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1600,1650,1600,4-Jun-13
292,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1920,2320,2050,4-Jun-13
293,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1700,1920,1900,4-Jun-13
717,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1700,1700,1700,4-Jun-13
955,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1500,1680,1550,4-Jun-13
1513,Shimoga,Shimoga,Ragi (Finger Millet),Red,Large,2200,2450,2325,4-Jun-13
290,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1920,2320,2050,5-Jun-13
291,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1700,1920,1900,5-Jun-13
700,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,1500,2000,1750,5-Jun-13
1416,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1700,1720,1710,5-Jun-13
1617,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1800,2500,2100,5-Jun-13
97,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1705,1705,1705,6-Jun-13
288,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1920,2320,2050,6-Jun-13
289,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1700,1920,1900,6-Jun-13
892,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,6-Jun-13
926,Bellary,Hoovinahadagali,Ragi (Finger Millet),Red,FAQ,1600,1600,1600,6-Jun-13
954,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1580,2078,1980,6-Jun-13
1287,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1470,1571,1511,6-Jun-13
1512,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2200,2450,2325,6-Jun-13
