"Min,Max,Modal Price from Karnataka[Ragi (Finger Millet)] from 01-Jan-2015To31-Dec-2015 (Total-2134) (Total-2134)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
213,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1400,1700,1500,29-Jun-15
214,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1400,1600,1500,24-Jun-15
216,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,Large,1400,1800,1500,29-May-15
219,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1400,1700,1500,17-Apr-15
220,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1400,1700,1500,8-Apr-15
221,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,Small,1400,1700,1500,4-Apr-15
222,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1400,1600,1500,28-Mar-15
223,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,Small,1400,1600,1500,20-Mar-15
224,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1400,1600,1500,9-Mar-15
228,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1300,1600,1500,7-Feb-15
495,Kolar,Bangarpet,Ragi (Finger Millet),Local,FAQ,1400,1800,1500,30-Dec-15
519,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,1500,1500,1500,19-May-15
530,Chamrajnagar,Chamaraj Nagar,Ragi (Finger Millet),Local,FAQ,1450,1800,1500,31-Oct-15
540,Chamrajnagar,Chamaraj Nagar,Ragi (Finger Millet),Local,FAQ,1500,1500,1500,6-Apr-15
541,Chamrajnagar,Chamaraj Nagar,Ragi (Finger Millet),Local,FAQ,1500,1500,1500,4-Mar-15
542,Chamrajnagar,Chamaraj Nagar,Ragi (Finger Millet),Local,FAQ,1500,1500,1500,26-Feb-15
546,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,1500,1500,1500,27-Dec-15
547,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,1500,1650,1500,26-Dec-15
549,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,1500,1500,1500,8-Dec-15
561,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,1200,1500,1500,30-Aug-15
575,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,1500,1500,1500,6-Jul-15
579,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,1300,1500,1500,22-Jun-15
581,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,1500,1500,1500,14-Jun-15
583,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,1500,1500,1500,8-Jun-15
591,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,1500,1500,1500,12-Apr-15
593,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,1500,1500,1500,5-Apr-15
594,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,1500,1500,1500,29-Mar-15
595,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,1400,1500,1500,28-Mar-15
596,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,1500,1500,1500,20-Mar-15
597,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,1500,1866,1500,15-Mar-15
598,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,1500,1500,1500,14-Mar-15
600,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,1500,1500,1500,1-Mar-15
605,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,1400,1500,1500,14-Feb-15
608,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,1400,1600,1500,1-Feb-15
609,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,1500,1500,1500,31-Jan-15
610,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,1500,1500,1500,29-Jan-15
621,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,1500,1500,1500,2-Jan-15
639,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,1400,1600,1500,26-Feb-15
640,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,1300,1700,1500,22-Jan-15
641,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,1300,1800,1500,14-Jan-15
642,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1350,1650,1500,29-Dec-15
644,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1350,1700,1500,25-Dec-15
645,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1350,1700,1500,24-Dec-15
649,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1400,1600,1500,8-Dec-15
663,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1400,1600,1500,21-Sep-15
665,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1400,1600,1500,17-Sep-15
666,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1400,1600,1500,14-Sep-15
667,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1400,1550,1500,7-Sep-15
668,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1350,1600,1500,31-Aug-15
669,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1450,1600,1500,27-Aug-15
674,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1400,1540,1500,8-Aug-15
682,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1400,1600,1500,22-Jun-15
688,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1400,1600,1500,18-May-15
689,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1400,1600,1500,11-May-15
690,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1450,1600,1500,30-Apr-15
691,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1450,1600,1500,27-Apr-15
692,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1400,1600,1500,20-Apr-15
694,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1400,1600,1500,6-Apr-15
695,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1450,1600,1500,30-Mar-15
696,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1300,1600,1500,27-Mar-15
697,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1350,1600,1500,23-Mar-15
698,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1300,1600,1500,20-Mar-15
699,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1400,1600,1500,16-Mar-15
709,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1350,1600,1500,24-Feb-15
710,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1350,1600,1500,23-Feb-15
711,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1400,1600,1500,20-Feb-15
712,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1300,1600,1500,16-Feb-15
713,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1300,1600,1500,14-Feb-15
714,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1400,1600,1500,13-Feb-15
716,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1300,1600,1500,9-Feb-15
717,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1300,1600,1500,6-Feb-15
719,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1400,1600,1500,2-Feb-15
720,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1350,1600,1500,31-Jan-15
721,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1450,1600,1500,29-Jan-15
722,Kolar,Chintamani,Ragi (Finger Millet),Local,Medium,1400,1600,1500,26-Jan-15
723,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1400,1600,1500,26-Jan-15
724,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1400,1600,1500,19-Jan-15
725,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1400,1600,1500,12-Jan-15
731,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,1400,1600,1500,27-Nov-15
735,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,1200,1800,1500,28-Oct-15
742,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,1500,1500,1500,18-Aug-15
774,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,1300,1600,1500,21-May-15
775,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,1300,1600,1500,13-May-15
777,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,1400,1600,1500,16-Apr-15
778,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,1400,1600,1500,18-Mar-15
779,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,1400,1600,1500,11-Mar-15
781,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,1400,1600,1500,27-Feb-15
783,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,1500,1500,1500,2-Feb-15
797,Kolar,Gowribidanoor,Ragi (Finger Millet),Local,FAQ,1400,1600,1500,27-Feb-15
798,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1400,1600,1500,28-Dec-15
801,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1500,1500,1500,11-Dec-15
802,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1300,1500,1500,7-Dec-15
824,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1200,1500,1500,31-Aug-15
842,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1500,1500,1500,13-May-15
845,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1300,1500,1500,20-Apr-15
848,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1200,1600,1500,6-Apr-15
850,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1300,1600,1500,30-Mar-15
855,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1100,1600,1500,16-Mar-15
860,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1200,1600,1500,23-Feb-15
862,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1400,1500,1500,19-Feb-15
863,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1500,1900,1500,16-Feb-15
868,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1400,1500,1500,28-Jan-15
872,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1500,1500,1500,20-Jan-15
873,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1500,1600,1500,19-Jan-15
878,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1400,1500,1500,5-Jan-15
879,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1500,1500,1500,1-Jan-15
887,Chamrajnagar,Gundlupet,Ragi (Finger Millet),Local,FAQ,1500,1500,1500,24-Aug-15
978,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,1500,1500,1500,30-Dec-15
979,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,1300,1500,1500,23-Dec-15
989,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,1200,1500,1500,14-Oct-15
998,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,1500,1500,1500,15-Sep-15
1034,Hassan,Hassan,Ragi (Finger Millet),Other,Medium,1500,1640,1500,28-Jan-15
1035,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,1500,1640,1500,28-Jan-15
1036,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,1500,1500,1500,21-Jan-15
1049,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,1500,1500,1500,16-Dec-15
1058,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,1400,1500,1500,2-Oct-15
1060,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,1500,1500,1500,17-Sep-15
1100,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,1500,1500,1500,1-Apr-15
1118,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1400,1600,1500,14-Dec-15
1124,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1200,1600,1500,26-Oct-15
1174,Tumkur,Huliyar,Ragi (Finger Millet),Medium Fine,Medium,1400,1550,1500,14-Aug-15
1206,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,1000,1550,1500,25-Mar-15
1207,Tumkur,Huliyar,Ragi (Finger Millet),Medium Fine,Medium,1400,1600,1500,24-Mar-15
1221,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,1350,1550,1500,10-Feb-15
1231,Mysore,Hunsur,Ragi (Finger Millet),Fine,Medium,1500,1500,1500,24-Feb-15
1235,Mysore,Hunsur,Ragi (Finger Millet),Fine,Medium,1500,1500,1500,28-Jan-15
1264,Mysore,K.R.Nagar,Ragi (Finger Millet),Fine,FAQ,1500,1500,1500,24-Apr-15
1317,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1400,1850,1500,24-Mar-15
1319,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1500,1500,1500,18-Feb-15
1333,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1500,1500,1500,1-Jan-15
1339,Kolar,Kolar,Ragi (Finger Millet),Fine,FAQ,1350,1750,1500,17-Dec-15
1340,Kolar,Kolar,Ragi (Finger Millet),Fine,FAQ,1350,1600,1500,10-Dec-15
1343,Kolar,Kolar,Ragi (Finger Millet),Fine,FAQ,1400,1700,1500,2-Sep-15
1347,Kolar,Kolar,Ragi (Finger Millet),Fine,FAQ,1400,1750,1500,9-Jul-15
1353,Chamrajnagar,Kollegal,Ragi (Finger Millet),Local,FAQ,1500,1500,1500,24-Apr-15
1484,Tumkur,Madhugiri,Ragi (Finger Millet),Fine,FAQ,1400,1700,1500,16-Feb-15
1525,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1500,1500,1500,13-Oct-15
1536,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1470,1530,1500,19-Sep-15
1554,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1500,1500,1500,20-Aug-15
1573,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1120,1625,1500,17-Jul-15
1705,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1450,1600,1500,23-Dec-15
1707,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1300,1800,1500,16-Dec-15
1715,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1280,1800,1500,4-Nov-15
1716,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1500,1500,1500,2-Nov-15
1718,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1300,1800,1500,28-Oct-15
1720,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1300,1800,1500,21-Oct-15
1721,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1500,1800,1500,14-Oct-15
1724,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1300,1600,1500,7-Oct-15
1725,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1350,1500,1500,30-Sep-15
1726,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1300,1600,1500,23-Sep-15
1727,Mandya,Nagamangala,Ragi (Finger Millet),Fine,FAQ,1500,1500,1500,16-Sep-15
1730,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1300,1600,1500,9-Sep-15
1731,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1500,1500,1500,3-Sep-15
1733,Mandya,Nagamangala,Ragi (Finger Millet),Fine,FAQ,1350,1600,1500,26-Aug-15
1734,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1400,1500,1500,23-Aug-15
1736,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1300,1600,1500,19-Aug-15
1739,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1500,1500,1500,4-Aug-15
1750,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1200,1800,1500,27-May-15
1751,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1300,1600,1500,20-May-15
1766,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1300,1600,1500,4-Mar-15
1768,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1300,1600,1500,25-Feb-15
1770,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1500,1500,1500,20-Feb-15
1771,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1300,1600,1500,18-Feb-15
1772,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1500,1500,1500,11-Feb-15
1773,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1300,1600,1500,4-Feb-15
1775,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1150,1500,1500,28-Jan-15
1781,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1500,1600,1500,8-Jan-15
1790,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1500,1500,1500,3-Dec-15
1799,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1500,1500,1500,27-Jul-15
1801,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1500,1500,1500,1-Jun-15
1808,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,Medium,1500,1500,1500,27-Jan-15
1809,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1500,1500,1500,27-Jan-15
1810,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1400,1600,1500,5-Jan-15
1816,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,1400,1600,1500,8-Oct-15
1821,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,1400,1600,1500,3-Sep-15
1851,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,1400,1600,1500,6-Jan-15
1962,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,1500,1500,1500,21-Nov-15
1964,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,1500,1500,1500,18-Nov-15
1967,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,1500,1500,1500,14-Oct-15
2001,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,1500,1500,1500,23-Mar-15
2002,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,1500,1500,1500,7-Mar-15
2029,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1350,1650,1500,16-Dec-15
2046,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1350,1700,1500,30-Sep-15
2047,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1400,1700,1500,29-Sep-15
2050,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1300,1650,1500,10-Sep-15
2052,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1350,1650,1500,5-Sep-15
2054,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1300,1680,1500,3-Sep-15
2055,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1300,1650,1500,31-Aug-15
2056,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1300,1650,1500,27-Aug-15
2057,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1300,1600,1500,25-Aug-15
2060,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1300,1600,1500,18-Aug-15
2061,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1300,1700,1500,14-Aug-15
2062,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1350,1700,1500,11-Aug-15
2063,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1300,1600,1500,4-Aug-15
2064,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1300,1650,1500,3-Aug-15
2067,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1450,1650,1500,21-Jul-15
2068,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1300,1600,1500,16-Jul-15
2069,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1300,1640,1500,10-Jul-15
2070,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1300,1650,1500,2-Jul-15
2091,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1300,1850,1500,22-Apr-15
2130,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1150,1750,1500,12-Jan-15
1009,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,1502,1502,1502,3-Aug-15
1699,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1430,1600,1502,6-Jan-15
1533,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1418,1525,1503,23-Sep-15
1666,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1328,1602,1503,19-Feb-15
1671,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1360,1550,1503,11-Feb-15
50,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1505,1509,1505,18-Sep-15
1139,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1400,1600,1508,9-Jun-15
1140,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1400,1600,1508,2-Jun-15
140,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1510,1510,1510,16-Apr-15
144,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1400,1656,1510,9-Apr-15
562,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,1510,1510,1510,23-Aug-15
718,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1400,1600,1510,3-Feb-15
803,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1250,1510,1510,6-Dec-15
1522,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1510,1510,1510,19-Oct-15
1804,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1510,1510,1510,15-Apr-15
1694,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1209,1560,1514,13-Jan-15
1506,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1478,1550,1515,2-Dec-15
1697,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1310,1572,1516,8-Jan-15
959,Davangere,Harappana Halli,Ragi (Finger Millet),Local,Medium,1515,1525,1518,22-Apr-15
932,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1520,1520,1520,1-Sep-15
1261,Mysore,K.R.Nagar,Ragi (Finger Millet),Fine,FAQ,1520,1520,1520,22-Jul-15
2065,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1380,1650,1520,27-Jul-15
1418,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,1521,1521,1521,20-Mar-15
962,Davangere,Harappana Halli,Ragi (Finger Millet),Local,Medium,1360,1550,1525,19-Mar-15
1669,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1430,1570,1526,13-Feb-15
1539,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1465,1600,1527,11-Sep-15
1696,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1336,1586,1529,9-Jan-15
138,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1530,1530,1530,18-Apr-15
2027,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1400,1680,1530,19-Dec-15
1611,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Other,FAQ,1370,1555,1531,19-May-15
1016,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,1507,1533,1533,8-Jul-15
508,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,1535,1535,1535,15-Sep-15
1553,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1513,1550,1537,21-Aug-15
1636,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1440,1630,1537,4-Apr-15
1670,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1500,1580,1538,12-Feb-15
10,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1300,1540,1540,7-Dec-15
141,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1350,1609,1540,15-Apr-15
647,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1350,1700,1540,14-Dec-15
1173,Tumkur,Huliyar,Ragi (Finger Millet),Local,FAQ,1400,1600,1540,24-Aug-15
1246,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,1540,1540,1540,14-Oct-15
1456,Tumkur,Kunigal,Ragi (Finger Millet),Medium,FAQ,1500,1650,1540,30-Nov-15
1475,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,1500,1600,1540,28-Jan-15
1679,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1448,1614,1540,31-Jan-15
2066,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1320,1650,1540,24-Jul-15
1544,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1462,1585,1542,3-Sep-15
1638,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1460,1568,1542,31-Mar-15
1663,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1450,1611,1544,24-Feb-15
1425,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,1299,1578,1545,10-Mar-15
1689,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1414,1628,1545,20-Jan-15
1675,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1149,1630,1546,6-Feb-15
1678,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1434,1618,1546,2-Feb-15
1693,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1470,1580,1546,14-Jan-15
1668,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1414,1580,1549,16-Feb-15
57,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1525,1690,1550,5-Sep-15
215,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,Small,1400,1800,1550,12-Jun-15
217,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1400,1600,1550,30-Apr-15
218,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1400,1700,1550,24-Apr-15
225,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1400,1700,1550,28-Feb-15
227,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1400,1600,1550,16-Feb-15
643,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1350,1700,1550,28-Dec-15
670,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1500,1600,1550,24-Aug-15
683,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1400,1650,1550,19-Jun-15
