"Min,Max,Modal Price from Karnataka[Cotton] from 01-Jan-2013To31-Dec-2013 (Total-2409) (Total-2409)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1773,Haveri,Ranebennur,Cotton,GCH,Medium,1200,4809,4455,9-May-13
2299,Belgaum,Soundati,Cotton,LH-1556,FAQ,3969,4109,4009,9-May-13
84,Bellary,Bellary,Cotton,LD-327,FAQ,3450,3450,3450,10-May-13
197,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1000,4780,4410,10-May-13
310,Kolar,Chintamani,Cotton,Other,FAQ,5000,8000,7000,10-May-13
462,Davangere,Davangere,Cotton,MCU 5,FAQ,4009,4760,4515,10-May-13
644,Belgaum,Gokak,Cotton,Laxmi (Ginned),FAQ,4435,4435,4435,10-May-13
854,Haveri,Haveri,Cotton,GCH,FAQ,4150,4350,4250,10-May-13
961,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3749,3809,3809,10-May-13
1548,Raichur,Raichur,Cotton,F-1054,FAQ,3550,4450,3900,10-May-13
1772,Haveri,Ranebennur,Cotton,GCH,Medium,1269,4659,4124,10-May-13
2070,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,3750,4675,4212.5,10-May-13
960,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3709,4469,4219,11-May-13
1547,Raichur,Raichur,Cotton,F-1054,FAQ,3600,4600,3920,11-May-13
1959,Haveri,Savanur,Cotton,GCH,FAQ,4069,4389,4229,11-May-13
1644,Belgaum,Ramdurga,Cotton,GCH,FAQ,3900,4400,4100,12-May-13
196,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1309,4900,4574,14-May-13
351,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3000,5010,4680,14-May-13
461,Davangere,Davangere,Cotton,MCU 5,FAQ,4170,4690,4450,14-May-13
853,Haveri,Haveri,Cotton,GCH,Medium,4200,4500,4400,14-May-13
1374,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4100,4300,4185,14-May-13
1546,Raichur,Raichur,Cotton,F-1054,FAQ,3600,4450,3850,14-May-13
1958,Haveri,Savanur,Cotton,GCH,FAQ,4011,4289,4150,14-May-13
2194,Raichur,Sindhanur,Cotton,F-1054,Medium,4100,4500,4200,14-May-13
195,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2008,4913,4632,15-May-13
460,Davangere,Davangere,Cotton,MCU 5,FAQ,4097,4680,4540,15-May-13
1545,Raichur,Raichur,Cotton,F-1054,FAQ,3550,4600,3850,15-May-13
1771,Haveri,Ranebennur,Cotton,GCH,Medium,3400,4491,4055,15-May-13
1957,Haveri,Savanur,Cotton,GCH,FAQ,4289,4549,4419,15-May-13
2069,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,3750,4675,4212.5,15-May-13
2193,Raichur,Sindhanur,Cotton,F-1054,Medium,4450,4550,4500,15-May-13
2298,Belgaum,Soundati,Cotton,LH-1556,Medium,3875,4010,3951,15-May-13
194,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1580,4933,4612,16-May-13
350,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3800,4947,4400,16-May-13
459,Davangere,Davangere,Cotton,MCU 5,FAQ,4469,4739,4669,16-May-13
912,Haveri,Hirekerur,Cotton,GCH,FAQ,3200,4112,4000,16-May-13
959,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3609,4619,4499,16-May-13
1252,Bellary,Kottur,Cotton,Varalakshmi (Ginned),FAQ,2828,4815,4459,16-May-13
1373,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4350,4500,4438,16-May-13
1544,Raichur,Raichur,Cotton,F-1054,FAQ,3600,4650,4020,16-May-13
1770,Haveri,Ranebennur,Cotton,GCH,Medium,1169,4859,4421,16-May-13
1956,Haveri,Savanur,Cotton,GCH,FAQ,4239,4637,4438,16-May-13
2192,Raichur,Sindhanur,Cotton,F-1054,Medium,4500,4550,4500,16-May-13
2297,Belgaum,Soundati,Cotton,LH-1556,FAQ,3669,4059,3819,16-May-13
193,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2015,4971,4654,17-May-13
309,Kolar,Chintamani,Cotton,Other,FAQ,7000,9000,8000,17-May-13
457,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4547,5153,4737,17-May-13
458,Davangere,Davangere,Cotton,MCU 5,FAQ,4141,4764,4630,17-May-13
958,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4009,4009,4009,17-May-13
1543,Raichur,Raichur,Cotton,F-1054,FAQ,3610,4500,3900,17-May-13
2068,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,3755,4685,4220,17-May-13
2191,Raichur,Sindhanur,Cotton,F-1054,Medium,4500,4550,4550,17-May-13
192,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3015,4949,4632,18-May-13
308,Kolar,Chintamani,Cotton,Other,FAQ,6000,8000,7000,18-May-13
349,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3019,5109,4591,18-May-13
455,Davangere,Davangere,Cotton,MCU 5,FAQ,4111,4769,4529,18-May-13
456,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4469,5111,4869,18-May-13
957,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3489,4595,4309,18-May-13
1372,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4500,4500,4500,18-May-13
1542,Raichur,Raichur,Cotton,F-1054,FAQ,3600,4500,3850,18-May-13
1955,Haveri,Savanur,Cotton,GCH,FAQ,4029,4593,4311,18-May-13
2190,Raichur,Sindhanur,Cotton,F-1054,Medium,4200,4500,4300,18-May-13
191,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2040,4931,4638,20-May-13
852,Haveri,Haveri,Cotton,GCH,FAQ,3380,4660,4491,20-May-13
955,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4569,4569,4569,20-May-13
956,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4710,4710,4710,20-May-13
1250,Bellary,Kottur,Cotton,GCH,Medium,2500,4869,4569,20-May-13
1251,Bellary,Kottur,Cotton,GCH,FAQ,2500,4869,4569,20-May-13
1541,Raichur,Raichur,Cotton,F-1054,Large,3500,4400,3900,20-May-13
1769,Haveri,Ranebennur,Cotton,GCH,Medium,1919,4398,3650,20-May-13
1954,Haveri,Savanur,Cotton,GCH,FAQ,4189,4569,4379,20-May-13
2067,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,3700,3910,3805,20-May-13
2189,Raichur,Sindhanur,Cotton,F-1054,Medium,4500,4500,4500,20-May-13
2296,Belgaum,Soundati,Cotton,LH-1556,FAQ,3500,4421,3900,20-May-13
190,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2560,5000,4711,21-May-13
348,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2019,5210,4696,21-May-13
454,Davangere,Davangere,Cotton,MCU 5,FAQ,4001,4786,4519,21-May-13
1540,Raichur,Raichur,Cotton,F-1054,FAQ,3590,4500,3850,21-May-13
1768,Haveri,Ranebennur,Cotton,GCH,Medium,4489,4489,4489,21-May-13
1953,Haveri,Savanur,Cotton,GCH,FAQ,4169,4369,4269,21-May-13
2188,Raichur,Sindhanur,Cotton,F-1054,Medium,4500,4600,4500,21-May-13
2295,Belgaum,Soundati,Cotton,LH-1556,FAQ,3810,4100,3996,21-May-13
189,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2020,4963,4684,22-May-13
452,Davangere,Davangere,Cotton,MCU 5,Large,4100,4802,4747,22-May-13
453,Davangere,Davangere,Cotton,Varalakshmi (Ginned),Large,4480,5260,5160,22-May-13
1539,Raichur,Raichur,Cotton,F-1054,FAQ,3500,4400,3950,22-May-13
1767,Haveri,Ranebennur,Cotton,GCH,Medium,4469,4689,4607,22-May-13
2107,Bijapur,Sindagi,Cotton,R-51 (Ginned),FAQ,3850,3850,3850,22-May-13
2187,Raichur,Sindhanur,Cotton,F-1054,Medium,4400,4600,4600,22-May-13
2294,Belgaum,Soundati,Cotton,LH-1556,FAQ,3890,4320,4200,22-May-13
188,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2130,4965,4673,23-May-13
347,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3779,5229,4740,23-May-13
451,Davangere,Davangere,Cotton,MCU 5,FAQ,4260,4719,4570,23-May-13
851,Haveri,Haveri,Cotton,GCH,FAQ,3339,4731,4569,23-May-13
1249,Bellary,Kottur,Cotton,Varalakshmi (Ginned),FAQ,4181,4879,4676,23-May-13
1538,Raichur,Raichur,Cotton,F-1054,FAQ,3500,4450,3900,23-May-13
1766,Haveri,Ranebennur,Cotton,GCH,Medium,1611,4872,4585,23-May-13
1952,Haveri,Savanur,Cotton,GCH,FAQ,4489,4709,4599,23-May-13
2186,Raichur,Sindhanur,Cotton,F-1054,Medium,4100,4550,4500,23-May-13
2293,Belgaum,Soundati,Cotton,LH-1556,FAQ,3809,4139,4069,23-May-13
187,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2025,4986,4681,24-May-13
307,Kolar,Chintamani,Cotton,Other,FAQ,6000,7000,6500,24-May-13
450,Davangere,Davangere,Cotton,MCU 5,FAQ,4119,4830,4680,24-May-13
850,Haveri,Haveri,Cotton,GCH,FAQ,4210,4560,4450,24-May-13
911,Haveri,Hirekerur,Cotton,GCH,FAQ,4800,4800,4800,24-May-13
954,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4639,4639,4639,24-May-13
1290,Dharwad,Kundagol,Cotton,GCH,FAQ,3600,3600,3600,24-May-13
1537,Raichur,Raichur,Cotton,F-1054,FAQ,3500,4550,3950,24-May-13
1764,Haveri,Ranebennur,Cotton,GCH,Medium,3019,4729,4100,24-May-13
1765,Haveri,Ranebennur,Cotton,GCH,FAQ,3019,4729,4100,24-May-13
2066,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,3500,3860,3680,24-May-13
2185,Raichur,Sindhanur,Cotton,F-1054,Medium,4550,4550,4550,24-May-13
186,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2740,4989,4733,25-May-13
306,Kolar,Chintamani,Cotton,Other,FAQ,6000,7000,6500,25-May-13
346,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2000,5266,4620,25-May-13
449,Davangere,Davangere,Cotton,MCU 5,FAQ,4280,4420,4380,25-May-13
952,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4095,4701,4595,25-May-13
953,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3519,3519,3519,25-May-13
1536,Raichur,Raichur,Cotton,F-1054,FAQ,3500,4450,3900,25-May-13
1892,Mysore,Santhesargur,Cotton,Krishna,FAQ,3300,3300,3300,25-May-13
1951,Haveri,Savanur,Cotton,GCH,FAQ,4546,4546,4546,25-May-13
2184,Raichur,Sindhanur,Cotton,F-1054,Medium,4500,4550,4500,25-May-13
2292,Belgaum,Soundati,Cotton,LH-1556,FAQ,4000,4000,4000,25-May-13
185,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2255,4991,4711,27-May-13
448,Davangere,Davangere,Cotton,MCU 5,FAQ,4111,4646,4444,27-May-13
643,Belgaum,Gokak,Cotton,Laxmi (Ginned),FAQ,4750,4800,4750,27-May-13
849,Haveri,Haveri,Cotton,GCH,Medium,1809,4489,4321,27-May-13
951,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4629,4629,4629,27-May-13
1247,Bellary,Kottur,Cotton,GCH,Medium,4489,4931,4771,27-May-13
1248,Bellary,Kottur,Cotton,GCH,FAQ,4489,4931,4771,27-May-13
1371,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4550,4550,4550,27-May-13
1535,Raichur,Raichur,Cotton,F-1054,FAQ,3600,4550,3950,27-May-13
1763,Haveri,Ranebennur,Cotton,GCH,Medium,2189,4919,4664,27-May-13
1950,Haveri,Savanur,Cotton,GCH,FAQ,4439,4709,4574,27-May-13
2183,Raichur,Sindhanur,Cotton,F-1054,Medium,4500,4550,4550,27-May-13
184,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3406,5006,4763,28-May-13
345,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3099,5096,4570,28-May-13
447,Davangere,Davangere,Cotton,MCU 5,FAQ,4109,4649,4515,28-May-13
1534,Raichur,Raichur,Cotton,F-1054,FAQ,3550,4525,3975,28-May-13
1949,Haveri,Savanur,Cotton,GCH,FAQ,4589,4671,4630,28-May-13
2182,Raichur,Sindhanur,Cotton,F-1054,Medium,4500,4550,4550,28-May-13
183,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2565,4989,4778,29-May-13
446,Davangere,Davangere,Cotton,MCU 5,FAQ,4480,4747,4650,29-May-13
848,Haveri,Haveri,Cotton,GCH,FAQ,4450,4610,4480,29-May-13
950,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3669,3669,3669,29-May-13
1533,Raichur,Raichur,Cotton,F-1054,FAQ,3700,4500,3900,29-May-13
1762,Haveri,Ranebennur,Cotton,GCH,Medium,4389,4919,4389,29-May-13
2065,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,3250,3750,3500,29-May-13
2181,Raichur,Sindhanur,Cotton,F-1054,Medium,4500,4600,4600,29-May-13
2291,Belgaum,Soundati,Cotton,LH-1556,FAQ,3890,4465,4437,29-May-13
182,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2840,5010,4846,30-May-13
344,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3099,5016,4600,30-May-13
445,Davangere,Davangere,Cotton,MCU 5,FAQ,3960,4480,4319,30-May-13
847,Haveri,Haveri,Cotton,GCH,FAQ,4339,4679,4506,30-May-13
1245,Bellary,Kottur,Cotton,GCH,Medium,4369,5004,4729,30-May-13
1246,Bellary,Kottur,Cotton,GCH,FAQ,4369,5004,4729,30-May-13
1532,Raichur,Raichur,Cotton,F-1054,FAQ,3800,4511,4020,30-May-13
1761,Haveri,Ranebennur,Cotton,GCH,Medium,1800,4969,4568,30-May-13
1948,Haveri,Savanur,Cotton,GCH,FAQ,4549,4689,4619,30-May-13
2180,Raichur,Sindhanur,Cotton,F-1054,Medium,4500,4500,4500,30-May-13
181,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4369,5016,4787,31-May-13
305,Kolar,Chintamani,Cotton,Other,FAQ,6000,7000,6500,31-May-13
444,Davangere,Davangere,Cotton,MCU 5,FAQ,3111,4080,3595,31-May-13
1370,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4300,4300,4300,31-May-13
1531,Raichur,Raichur,Cotton,F-1054,FAQ,3500,4500,3920,31-May-13
1760,Haveri,Ranebennur,Cotton,GCH,Medium,4729,4929,4739,31-May-13
2106,Bijapur,Sindagi,Cotton,R-51 (Ginned),FAQ,4600,4600,4600,31-May-13
2179,Raichur,Sindhanur,Cotton,F-1054,Medium,4500,4550,4550,31-May-13
2290,Belgaum,Soundati,Cotton,LH-1556,FAQ,3910,4310,4255,31-May-13
180,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3865,5050,4805,1-Jun-13
343,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2890,5143,4701,1-Jun-13
701,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3600,3600,3600,1-Jun-13
949,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3919,3919,3919,1-Jun-13
1530,Raichur,Raichur,Cotton,F-1054,FAQ,3600,4600,3900,1-Jun-13
179,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2030,5069,4801,3-Jun-13
304,Kolar,Chintamani,Cotton,Other,FAQ,6000,7000,6500,3-Jun-13
443,Davangere,Davangere,Cotton,MCU 5,FAQ,4020,4902,4720,3-Jun-13
846,Haveri,Haveri,Cotton,GCH,FAQ,4409,4739,4633,3-Jun-13
1243,Bellary,Kottur,Cotton,GCH,Medium,3501,5039,4772,3-Jun-13
1244,Bellary,Kottur,Cotton,GCH,FAQ,3501,5039,4772,3-Jun-13
1369,Raichur,Manvi,Cotton,Krishna,Medium,4500,4500,4500,3-Jun-13
1529,Raichur,Raichur,Cotton,F-1054,FAQ,3800,4525,4100,3-Jun-13
1759,Haveri,Ranebennur,Cotton,GCH,Medium,2369,5032,4421,3-Jun-13
1891,Mysore,Santhesargur,Cotton,Krishna,FAQ,3300,3300,3300,3-Jun-13
1947,Haveri,Savanur,Cotton,GCH,FAQ,4459,4811,4635,3-Jun-13
2178,Raichur,Sindhanur,Cotton,F-1054,Medium,4200,4400,4400,3-Jun-13
178,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2525,5110,4828,4-Jun-13
342,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3099,5016,4570,4-Jun-13
442,Davangere,Davangere,Cotton,MCU 5,Large,4709,4747,4740,4-Jun-13
1528,Raichur,Raichur,Cotton,F-1054,FAQ,3600,4600,3930,4-Jun-13
2177,Raichur,Sindhanur,Cotton,F-1054,Medium,4750,4750,4750,4-Jun-13
177,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2515,5055,4904,5-Jun-13
441,Davangere,Davangere,Cotton,MCU 5,FAQ,4892,4892,4892,5-Jun-13
845,Haveri,Haveri,Cotton,GCH,FAQ,4450,4650,4516,5-Jun-13
1527,Raichur,Raichur,Cotton,F-1054,FAQ,3600,4600,3925,5-Jun-13
2176,Raichur,Sindhanur,Cotton,F-1054,Medium,4750,4750,4750,5-Jun-13
2289,Belgaum,Soundati,Cotton,LH-1556,FAQ,3550,4310,4221,5-Jun-13
57,Bagalkot,Badami,Cotton,Jayadhar,Medium,4200,4200,4200,6-Jun-13
117,Hassan,Belur,Cotton,H-4(A) 27mm FIne,FAQ,3000,3000,3000,6-Jun-13
176,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2100,5060,4898,6-Jun-13
341,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,4000,5010,4680,6-Jun-13
440,Davangere,Davangere,Cotton,MCU 5,FAQ,4562,4808,4762,6-Jun-13
844,Haveri,Haveri,Cotton,GCH,FAQ,4139,4671,4571,6-Jun-13
1242,Bellary,Kottur,Cotton,GCH,FAQ,3092,4969,4606,6-Jun-13
1526,Raichur,Raichur,Cotton,F-1054,FAQ,3600,4600,3950,6-Jun-13
1758,Haveri,Ranebennur,Cotton,GCH,Medium,2011,5072,4758,6-Jun-13
2175,Raichur,Sindhanur,Cotton,F-1054,Medium,4500,4500,4500,6-Jun-13
175,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1540,5109,4916,7-Jun-13
439,Davangere,Davangere,Cotton,MCU 5,FAQ,4249,4592,4444,7-Jun-13
1320,Kolar,Malur,Cotton,Aka-1 (Unginned),FAQ,6500,8000,7000,7-Jun-13
1525,Raichur,Raichur,Cotton,F-1054,FAQ,3650,4700,3900,7-Jun-13
1757,Haveri,Ranebennur,Cotton,GCH,Medium,4780,4780,4780,7-Jun-13
174,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2540,5206,4976,10-Jun-13
303,Kolar,Chintamani,Cotton,Other,FAQ,6000,7000,6500,10-Jun-13
438,Davangere,Davangere,Cotton,MCU 5,FAQ,4269,4511,4480,10-Jun-13
948,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4489,4489,4489,10-Jun-13
1241,Bellary,Kottur,Cotton,GCH,FAQ,4389,5089,4869,10-Jun-13
1368,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4500,4900,4692,10-Jun-13
1524,Raichur,Raichur,Cotton,F-1054,FAQ,3611,4750,3950,10-Jun-13
1756,Haveri,Ranebennur,Cotton,GCH,Medium,2459,5089,4770,10-Jun-13
1946,Haveri,Savanur,Cotton,GCH,FAQ,4029,4829,4429,10-Jun-13
2174,Raichur,Sindhanur,Cotton,F-1054,Medium,4600,4800,4600,10-Jun-13
83,Bellary,Bellary,Cotton,LD-327,FAQ,1800,1800,1800,11-Jun-13
173,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3330,5210,5062,11-Jun-13
340,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3100,5161,4699,11-Jun-13
437,Davangere,Davangere,Cotton,MCU 5,FAQ,4500,4500,4500,11-Jun-13
1523,Raichur,Raichur,Cotton,F-1054,FAQ,3950,4957,4450,11-Jun-13
1755,Haveri,Ranebennur,Cotton,GCH,Medium,4869,4869,4869,11-Jun-13
172,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3200,5191,5002,12-Jun-13
436,Davangere,Davangere,Cotton,MCU 5,FAQ,4500,4500,4500,12-Jun-13
1367,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4700,4700,4700,12-Jun-13
1522,Raichur,Raichur,Cotton,F-1054,FAQ,3750,5004,4250,12-Jun-13
2105,Bijapur,Sindagi,Cotton,LH-1556,Medium,4000,4000,4000,12-Jun-13
2288,Belgaum,Soundati,Cotton,LH-1556,Medium,3780,4010,3961,12-Jun-13
171,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1500,5216,5065,13-Jun-13
302,Kolar,Chintamani,Cotton,Other,FAQ,6000,7000,6500,13-Jun-13
339,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3020,5166,4600,13-Jun-13
435,Davangere,Davangere,Cotton,MCU 5,FAQ,4069,4069,4069,13-Jun-13
843,Haveri,Haveri,Cotton,GCH,FAQ,4550,4750,4610,13-Jun-13
947,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4901,4901,4901,13-Jun-13
1240,Bellary,Kottur,Cotton,F-1054,Medium,4279,5166,4759,13-Jun-13
1521,Raichur,Raichur,Cotton,F-1054,FAQ,3900,4900,4230,13-Jun-13
1754,Haveri,Ranebennur,Cotton,GCH,Medium,1689,5181,4910,13-Jun-13
1945,Haveri,Savanur,Cotton,GCH,FAQ,4811,4919,4865,13-Jun-13
2104,Bijapur,Sindagi,Cotton,LH-1556,Medium,4000,4000,4000,13-Jun-13
2173,Raichur,Sindhanur,Cotton,F-1054,Medium,4800,4800,4800,13-Jun-13
4,Dharwad,Annigeri,Cotton,GCH,FAQ,4300,4750,4525,14-Jun-13
56,Bagalkot,Badami,Cotton,Jayadhar,Medium,4225,4225,4225,14-Jun-13
170,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3565,5239,5042,14-Jun-13
434,Davangere,Davangere,Cotton,MCU 5,FAQ,4180,4880,4560,14-Jun-13
842,Haveri,Haveri,Cotton,GCH,FAQ,4450,4750,4610,14-Jun-13
1520,Raichur,Raichur,Cotton,F-1054,FAQ,3920,4950,4250,14-Jun-13
1753,Haveri,Ranebennur,Cotton,GCH,Medium,4800,4830,4810,14-Jun-13
2172,Raichur,Sindhanur,Cotton,F-1054,Medium,4800,4800,4800,14-Jun-13
3,Dharwad,Annigeri,Cotton,GCH,FAQ,4400,4500,4470,15-Jun-13
169,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4529,5299,5103,15-Jun-13
338,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3500,5155,4480,15-Jun-13
841,Haveri,Haveri,Cotton,GCH,FAQ,4450,4710,4650,15-Jun-13
1519,Raichur,Raichur,Cotton,F-1054,FAQ,4000,4861,4250,15-Jun-13
2171,Raichur,Sindhanur,Cotton,F-1054,Medium,5000,5000,5000,15-Jun-13
700,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,3000,3000,3000,16-Jun-13
2,Dharwad,Annigeri,Cotton,GCH,FAQ,4600,4600,4600,17-Jun-13
168,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1540,5252,5076,17-Jun-13
433,Davangere,Davangere,Cotton,MCU 5,FAQ,4511,4848,4611,17-Jun-13
1238,Bellary,Kottur,Cotton,GCH,Medium,4069,5221,4679,17-Jun-13
1239,Bellary,Kottur,Cotton,GCH,FAQ,4069,5221,4679,17-Jun-13
1518,Raichur,Raichur,Cotton,F-1054,FAQ,4100,5000,4350,17-Jun-13
1752,Haveri,Ranebennur,Cotton,GCH,Medium,2069,5250,4733,17-Jun-13
1944,Haveri,Savanur,Cotton,GCH,FAQ,4519,4659,4589,17-Jun-13
167,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2225,5219,4979,18-Jun-13
337,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,4099,5176,4600,18-Jun-13
432,Davangere,Davangere,Cotton,MCU 5,FAQ,4769,4769,4769,18-Jun-13
840,Haveri,Haveri,Cotton,GCH,FAQ,4702,4702,4702,18-Jun-13
1475,Gadag,Nargunda,Cotton,Jayadhar,FAQ,4600,4600,4600,18-Jun-13
1517,Raichur,Raichur,Cotton,F-1054,FAQ,4100,4775,4311,18-Jun-13
166,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2525,5157,4968,19-Jun-13
1516,Raichur,Raichur,Cotton,F-1054,FAQ,4100,5011,4320,19-Jun-13
165,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1400,5161,4924,20-Jun-13
301,Kolar,Chintamani,Cotton,Other,FAQ,6000,7500,7000,20-Jun-13
336,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3100,5401,4620,20-Jun-13
431,Davangere,Davangere,Cotton,MCU 5,FAQ,4343,4369,4350,20-Jun-13
1236,Bellary,Kottur,Cotton,F-1054,Medium,3899,5119,4869,20-Jun-13
1237,Bellary,Kottur,Cotton,F-1054,FAQ,3899,5119,4869,20-Jun-13
1515,Raichur,Raichur,Cotton,F-1054,FAQ,3750,4900,4200,20-Jun-13
1751,Haveri,Ranebennur,Cotton,GCH,Medium,1869,6039,4982,20-Jun-13
2287,Belgaum,Soundati,Cotton,LH-1556,FAQ,4000,4000,4000,20-Jun-13
164,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4030,5183,4984,21-Jun-13
1514,Raichur,Raichur,Cotton,F-1054,FAQ,4100,5000,4275,21-Jun-13
163,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4815,5210,4871,22-Jun-13
335,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2099,5460,4860,22-Jun-13
1366,Raichur,Manvi,Cotton,Krishna,Medium,1550,1550,1550,22-Jun-13
162,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4715,5233,5111,24-Jun-13
430,Davangere,Davangere,Cotton,MCU 5,FAQ,2800,2800,2800,24-Jun-13
1234,Bellary,Kottur,Cotton,GCH,FAQ,4889,5059,4889,24-Jun-13
1235,Bellary,Kottur,Cotton,GCH,Medium,4889,5059,4889,24-Jun-13
1474,Gadag,Nargunda,Cotton,GCH,FAQ,10200,10200,10200,24-Jun-13
1750,Haveri,Ranebennur,Cotton,GCH,Medium,2065,5300,4850,24-Jun-13
161,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3000,5273,5192,25-Jun-13
334,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3000,5169,4700,25-Jun-13
429,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4440,5096,4750,25-Jun-13
1365,Raichur,Manvi,Cotton,F-1054,Medium,4750,4750,4750,25-Jun-13
1513,Raichur,Raichur,Cotton,F-1054,FAQ,4200,4720,4350,25-Jun-13
1749,Haveri,Ranebennur,Cotton,GCH,Medium,4329,4885,4829,25-Jun-13
