"Min,Max,Modal Price from Karnataka[Bajra(Pearl Millet/Cumbu)] from 01-Jan-2019To31-Dec-2019 (Total-2452) (Total-2452)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
2001,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,1930,1925,2-Feb-19
2384,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1745,1745,1745,2-Feb-19
1214,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1600,1600,1600,3-Feb-19
1746,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1200,1200,1200,3-Feb-19
2283,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,1600,1800,1750,3-Feb-19
353,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2400,2100,4-Feb-19
1401,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1801,1945,1896,4-Feb-19
1501,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1915,1915,1915,4-Feb-19
1745,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1200,1200,1200,4-Feb-19
352,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2400,2100,5-Feb-19
544,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1650,1900,1750,5-Feb-19
766,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1940,2032,1988,5-Feb-19
1104,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1654,1930,1760,5-Feb-19
1500,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1919,1919,1919,5-Feb-19
1744,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1200,1200,1200,5-Feb-19
2000,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1650,2035,2030,5-Feb-19
2383,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1807,1807,1807,5-Feb-19
169,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1800,1800,1800,6-Feb-19
543,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1650,1950,1750,6-Feb-19
842,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1700,1900,1800,6-Feb-19
1103,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1660,1950,1770,6-Feb-19
1499,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1942,1942,1942,6-Feb-19
1743,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1200,1200,1200,6-Feb-19
1999,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1220,2100,2035,6-Feb-19
168,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1580,1580,1580,7-Feb-19
351,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2400,2100,7-Feb-19
542,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1800,1800,1800,7-Feb-19
1102,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1662,1954,1774,7-Feb-19
1400,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,1935,1902,7-Feb-19
1498,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1851,1851,1851,7-Feb-19
1742,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1200,1200,1200,7-Feb-19
1998,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1830,1980,1950,7-Feb-19
350,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2400,2100,8-Feb-19
541,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1610,1900,1610,8-Feb-19
765,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2001,2069,2036,8-Feb-19
841,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1700,1900,1800,8-Feb-19
852,Chitradurga,Chitradurga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1700,1700,1700,8-Feb-19
1101,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1650,2006,1790,8-Feb-19
1497,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1315,1905,1610,8-Feb-19
1997,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1900,2180,2150,8-Feb-19
2382,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1789,1789,1789,8-Feb-19
540,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1650,1650,1650,9-Feb-19
1100,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1655,2012,1792,9-Feb-19
1996,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1650,2100,2095,9-Feb-19
1741,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1890,1890,1890,10-Feb-19
2282,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,1500,1800,1700,10-Feb-19
57,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1911,1911,1911,11-Feb-19
167,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1815,1815,1815,11-Feb-19
349,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2400,2100,11-Feb-19
539,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1700,1950,1800,11-Feb-19
1099,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1655,2012,1795,11-Feb-19
1399,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1802,1962,1884,11-Feb-19
1740,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1890,1890,1890,11-Feb-19
1995,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1725,2080,2040,11-Feb-19
166,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1835,1835,1835,12-Feb-19
348,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2400,2100,12-Feb-19
538,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1700,1950,1800,12-Feb-19
764,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2001,2071,2055,12-Feb-19
910,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,1800,1850,1800,12-Feb-19
1098,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1695,2006,1876,12-Feb-19
1302,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,1900,1900,1900,12-Feb-19
1496,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1958,1958,1958,12-Feb-19
1739,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1890,1890,1890,12-Feb-19
1994,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1950,2020,2000,12-Feb-19
165,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1830,1830,1830,13-Feb-19
347,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2400,2100,13-Feb-19
763,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1988,1988,1988,13-Feb-19
1097,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1650,2002,1836,13-Feb-19
1738,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1890,1890,1890,13-Feb-19
1993,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1930,1950,1950,13-Feb-19
346,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2400,2100,14-Feb-19
537,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1700,1900,1700,14-Feb-19
762,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1839,1839,1839,14-Feb-19
1096,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1655,2004,1844,14-Feb-19
1301,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,1040,2000,1500,14-Feb-19
1398,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1830,1942,1903,14-Feb-19
1495,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1911,1911,1911,14-Feb-19
1737,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1890,1890,1890,14-Feb-19
1992,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1900,2100,2100,14-Feb-19
345,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2400,2100,15-Feb-19
761,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2170,2170,2170,15-Feb-19
1095,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1678,1992,1826,15-Feb-19
1991,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2050,2100,2100,15-Feb-19
344,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2400,2100,16-Feb-19
536,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1750,1900,1800,16-Feb-19
760,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2027,2160,2106,16-Feb-19
1094,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1682,1994,1828,16-Feb-19
1736,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1890,1890,1890,16-Feb-19
1990,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2200,2100,16-Feb-19
1213,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1850,1900,1900,17-Feb-19
1735,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1880,1880,1880,17-Feb-19
2281,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,1700,1900,1800,17-Feb-19
343,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2400,2100,18-Feb-19
759,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1884,2178,2078,18-Feb-19
1300,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,2000,2000,2000,18-Feb-19
1397,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1888,1955,1908,18-Feb-19
1494,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1550,1953,1739,18-Feb-19
1734,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1880,1880,1880,18-Feb-19
1989,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1550,1930,1930,18-Feb-19
342,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2400,2100,19-Feb-19
1093,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1680,1992,1832,19-Feb-19
1212,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1400,1400,1400,19-Feb-19
1493,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1400,1936,1876,19-Feb-19
1733,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1880,1880,1880,19-Feb-19
341,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2400,2100,20-Feb-19
535,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1700,1900,1800,20-Feb-19
758,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1989,2132,2062,20-Feb-19
1092,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1760,2006,1876,20-Feb-19
1492,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1926,1926,1926,20-Feb-19
1732,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1880,1880,1880,20-Feb-19
1988,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1450,1600,1550,20-Feb-19
2280,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,2000,2000,2000,20-Feb-19
757,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1912,2148,2102,21-Feb-19
1091,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1764,2008,1878,21-Feb-19
1211,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,2100,2100,2100,21-Feb-19
1396,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1654,1800,1727,21-Feb-19
1491,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1909,1909,1909,21-Feb-19
1731,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1880,1880,1880,21-Feb-19
1987,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1940,1940,1940,21-Feb-19
534,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1650,1950,1800,22-Feb-19
756,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1867,2081,2020,22-Feb-19
1090,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1750,1950,1880,22-Feb-19
2381,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1820,1820,1820,22-Feb-19
533,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1800,1950,1900,23-Feb-19
1089,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1750,2005,1875,23-Feb-19
1490,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1256,1756,1550,23-Feb-19
1730,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1880,1880,1880,23-Feb-19
1986,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2300,2100,23-Feb-19
1729,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1875,1875,1875,24-Feb-19
2279,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,1750,2000,1800,24-Feb-19
56,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1961,1961,1961,25-Feb-19
532,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1700,1850,1700,25-Feb-19
755,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1890,2176,2075,25-Feb-19
840,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,2000,1800,25-Feb-19
1088,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1875,2002,1910,25-Feb-19
1395,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1888,1955,1921,25-Feb-19
1728,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1875,1875,1875,25-Feb-19
1985,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,1900,1900,25-Feb-19
2452,Belgaum,Soundati,Bajra(Pearl Millet/Cumbu),Local,FAQ,1600,1600,1600,25-Feb-19
531,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1700,1850,1700,26-Feb-19
754,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1952,2005,1976,26-Feb-19
1087,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1878,2012,1912,26-Feb-19
1489,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1821,1821,1821,26-Feb-19
1727,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1875,1875,1875,26-Feb-19
1984,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1911,2151,1950,26-Feb-19
530,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1700,1800,1750,27-Feb-19
753,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2001,2187,2096,27-Feb-19
1086,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1874,2008,1914,27-Feb-19
1726,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1875,1875,1875,27-Feb-19
1983,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1850,1900,1860,27-Feb-19
340,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2400,2100,28-Feb-19
529,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1500,1750,1700,28-Feb-19
752,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2006,2027,2020,28-Feb-19
909,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,1870,1900,1880,28-Feb-19
1085,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1750,2002,1850,28-Feb-19
1210,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1600,1600,1600,28-Feb-19
1394,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1802,1929,1897,28-Feb-19
1725,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1875,1875,1875,28-Feb-19
1982,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1930,2200,2050,28-Feb-19
339,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2400,2100,1-Mar-19
528,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1600,1750,1700,1-Mar-19
751,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1869,1902,1889,1-Mar-19
1084,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1726,2005,1854,1-Mar-19
1981,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1550,1950,1930,1-Mar-19
338,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2200,2500,2350,2-Mar-19
527,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1700,1700,1700,2-Mar-19
750,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1883,1883,1883,2-Mar-19
1083,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1620,1980,1780,2-Mar-19
1209,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1950,1950,1950,2-Mar-19
1724,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1875,1875,1875,2-Mar-19
1980,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1900,2010,2000,2-Mar-19
1723,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1850,1850,1850,3-Mar-19
2278,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,1600,1900,1800,3-Mar-19
526,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1650,1750,1650,5-Mar-19
749,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1850,2060,1961,5-Mar-19
839,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,2000,1800,5-Mar-19
1082,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1750,1975,1895,5-Mar-19
1393,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1810,1942,1873,5-Mar-19
1722,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1850,1850,1850,5-Mar-19
1979,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1700,2260,2100,5-Mar-19
2204,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1920,1920,1920,5-Mar-19
337,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2200,2500,2350,6-Mar-19
1721,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1850,1850,1850,6-Mar-19
164,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1692,1692,1692,7-Mar-19
525,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1600,1700,1600,7-Mar-19
748,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1911,2029,1967,7-Mar-19
1081,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1754,1978,1898,7-Mar-19
1392,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1887,1916,1904,7-Mar-19
1720,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1850,1850,1850,7-Mar-19
1978,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1925,1925,1925,7-Mar-19
336,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2200,2500,2350,8-Mar-19
747,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1718,1953,1876,8-Mar-19
1080,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1778,1975,1885,8-Mar-19
1977,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1710,1950,1925,8-Mar-19
163,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1855,1855,1855,9-Mar-19
524,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1600,1800,1650,9-Mar-19
1079,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1782,1982,1886,9-Mar-19
1976,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1910,2040,2000,9-Mar-19
1719,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1875,1875,1875,10-Mar-19
55,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1980,1980,1980,11-Mar-19
162,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1855,1855,1855,11-Mar-19
335,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2200,2500,2350,11-Mar-19
523,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1701,1701,1701,11-Mar-19
746,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1568,2025,1887,11-Mar-19
1078,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1750,2012,1875,11-Mar-19
1391,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1888,1946,1935,11-Mar-19
1718,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1875,1875,1875,11-Mar-19
1975,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1780,2300,2030,11-Mar-19
2380,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,1800,1800,11-Mar-19
334,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2500,3000,2750,12-Mar-19
522,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1650,1750,1650,12-Mar-19
745,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1827,2054,1956,12-Mar-19
1077,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1750,1950,1880,12-Mar-19
1488,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1912,1919,1915,12-Mar-19
1717,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1875,1875,1875,12-Mar-19
1974,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,1950,1950,12-Mar-19
161,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1825,1850,1847,13-Mar-19
521,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1700,1950,1820,13-Mar-19
744,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1939,1939,1939,13-Mar-19
1076,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1754,1954,1882,13-Mar-19
1716,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1875,1875,1875,13-Mar-19
1973,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1825,2050,2050,13-Mar-19
2379,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1769,1769,1769,13-Mar-19
160,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1775,1800,1790,14-Mar-19
333,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2200,2500,2350,14-Mar-19
520,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1720,1720,1720,14-Mar-19
743,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1719,1949,1904,14-Mar-19
1075,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1786,2052,1926,14-Mar-19
