"Min,Max,Modal Price from Karnataka[Bajra(Pearl Millet/Cumbu)] from 01-Jan-2008To31-Dec-2008 (Total-1491) (Total-1491)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
665,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,680,725,700,25-Oct-08
874,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,760,760,760,25-Oct-08
1341,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,709,739,717,25-Oct-08
1081,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Local,FAQ,790,790,790,26-Oct-08
211,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,28-Oct-08
44,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,735,835,786,29-Oct-08
446,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,701,901,840,29-Oct-08
863,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Jawari,FAQ,711,801,711,29-Oct-08
210,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,30-Oct-08
445,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,770,932,826,30-Oct-08
664,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,675,725,700,30-Oct-08
952,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Local,Medium,602,786,772,30-Oct-08
1131,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,730,775,750,30-Oct-08
1340,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,669,732,723,30-Oct-08
1433,Bellary,Sirguppa,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,750,760,760,30-Oct-08
43,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,731,798,750,31-Oct-08
209,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,31-Oct-08
444,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,700,982,800,31-Oct-08
663,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,675,725,710,31-Oct-08
1339,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,699,727,710,31-Oct-08
1080,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Local,FAQ,765,765,765,2-Nov-08
42,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,732,775,755,3-Nov-08
208,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,3-Nov-08
443,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,750,921,800,3-Nov-08
662,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,675,725,715,3-Nov-08
862,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,575,585,575,3-Nov-08
951,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Local,FAQ,721,795,740,3-Nov-08
1130,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,710,770,750,3-Nov-08
1338,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,712,741,733,3-Nov-08
1432,Bellary,Sirguppa,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,770,770,770,3-Nov-08
1470,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,600,680,650,3-Nov-08
41,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,752,773,766,4-Nov-08
207,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,4-Nov-08
442,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,730,950,766,4-Nov-08
661,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,675,750,725,4-Nov-08
1129,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,730,775,730,4-Nov-08
1337,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,589,981,860,4-Nov-08
1406,Bijapur,Sindagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,550,750,650,4-Nov-08
40,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,750,775,760,5-Nov-08
206,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,5-Nov-08
441,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,780,950,850,5-Nov-08
660,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,680,750,725,5-Nov-08
861,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Jawari,FAQ,500,605,580,5-Nov-08
921,Bagalkot,Jamakhandi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,700,800,750,5-Nov-08
1302,Gadag,Nargunda,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,500,500,500,5-Nov-08
1336,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,700,736,720,5-Nov-08
1469,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,600,785,700,5-Nov-08
39,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,735,780,762,6-Nov-08
205,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,6-Nov-08
440,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,700,901,800,6-Nov-08
659,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,700,750,725,6-Nov-08
950,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Local,Medium,739,786,766,6-Nov-08
1335,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,669,715,706,6-Nov-08
1468,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,600,789,700,6-Nov-08
1485,Koppal,Yalburga,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,725,725,725,6-Nov-08
38,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,752,786,770,7-Nov-08
204,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,7-Nov-08
439,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,720,900,800,7-Nov-08
658,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,700,750,725,7-Nov-08
1334,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,731,741,741,7-Nov-08
37,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,735,780,768,8-Nov-08
438,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,740,1000,800,8-Nov-08
1333,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,731,731,731,8-Nov-08
1467,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,600,789,700,8-Nov-08
36,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,740,785,761,10-Nov-08
203,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,10-Nov-08
437,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,730,950,850,10-Nov-08
657,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,700,765,735,10-Nov-08
873,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,720,760,760,10-Nov-08
949,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Local,FAQ,600,747,670,10-Nov-08
1128,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,740,845,760,10-Nov-08
1332,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,720,752,725,10-Nov-08
1466,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,700,803,750,10-Nov-08
35,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,711,780,765,11-Nov-08
202,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,11-Nov-08
436,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,740,980,851,11-Nov-08
656,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,750,800,775,11-Nov-08
1127,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,745,770,760,11-Nov-08
1331,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,725,738,732,11-Nov-08
1465,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,650,791,750,11-Nov-08
34,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,715,765,731,12-Nov-08
201,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,12-Nov-08
435,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,730,941,801,12-Nov-08
655,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,750,800,775,12-Nov-08
907,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,845,845,845,12-Nov-08
920,Bagalkot,Jamakhandi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,700,800,750,12-Nov-08
1126,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,730,780,750,12-Nov-08
1431,Bellary,Sirguppa,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,750,750,750,12-Nov-08
1464,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,600,775,700,12-Nov-08
33,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,732,772,756,13-Nov-08
200,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,13-Nov-08
434,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,730,990,810,13-Nov-08
630,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,745,770,756,13-Nov-08
654,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,750,800,780,13-Nov-08
948,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Local,FAQ,729,742,730,13-Nov-08
1125,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,750,780,760,13-Nov-08
1330,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,725,745,730,13-Nov-08
1398,Gulbarga,Shahapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,633,633,633,13-Nov-08
32,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,743,800,765,14-Nov-08
199,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,14-Nov-08
433,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,740,1001,800,14-Nov-08
653,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,750,800,775,14-Nov-08
906,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,720,720,720,14-Nov-08
1124,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,730,760,750,14-Nov-08
1329,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,709,742,736,14-Nov-08
1028,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,765,765,765,15-Nov-08
1079,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Local,FAQ,650,650,650,16-Nov-08
31,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,705,781,755,17-Nov-08
198,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,17-Nov-08
432,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,730,900,741,17-Nov-08
629,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,650,789,779,17-Nov-08
652,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,750,800,775,17-Nov-08
947,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Local,FAQ,742,753,746,17-Nov-08
1123,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,725,750,730,17-Nov-08
1328,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,742,742,742,17-Nov-08
1405,Bijapur,Sindagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,550,650,600,17-Nov-08
1430,Bellary,Sirguppa,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,800,820,820,17-Nov-08
1463,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,600,785,700,17-Nov-08
30,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,731,776,750,18-Nov-08
431,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,700,900,835,18-Nov-08
651,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,750,780,765,18-Nov-08
1122,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,730,760,750,18-Nov-08
1327,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,739,739,739,18-Nov-08
29,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,700,765,750,19-Nov-08
197,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,19-Nov-08
430,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,740,950,850,19-Nov-08
650,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,750,800,775,19-Nov-08
872,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,680,680,680,19-Nov-08
917,Bellary,Hospet,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,750,750,750,19-Nov-08
1121,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,750,780,760,19-Nov-08
1326,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,726,766,753,19-Nov-08
1462,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,600,752,700,19-Nov-08
28,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,721,772,746,20-Nov-08
196,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,20-Nov-08
429,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,740,951,850,20-Nov-08
649,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,740,800,780,20-Nov-08
946,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Local,FAQ,626,749,680,20-Nov-08
1120,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,730,780,750,20-Nov-08
1325,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,689,739,731,20-Nov-08
27,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,731,765,750,21-Nov-08
195,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,21-Nov-08
428,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,660,950,800,21-Nov-08
1119,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,730,780,750,21-Nov-08
1324,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,734,734,734,21-Nov-08
1404,Bijapur,Sindagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,650,750,700,21-Nov-08
1461,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,600,756,700,21-Nov-08
1484,Koppal,Yalburga,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,690,700,690,21-Nov-08
26,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,746,772,748,22-Nov-08
194,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,22-Nov-08
427,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,720,940,800,22-Nov-08
1118,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,750,780,760,22-Nov-08
1483,Koppal,Yalburga,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,690,695,690,22-Nov-08
1078,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Local,FAQ,722,722,722,23-Nov-08
25,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,721,780,745,24-Nov-08
193,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,24-Nov-08
426,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,711,925,799,24-Nov-08
628,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,620,620,620,24-Nov-08
648,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,725,775,750,24-Nov-08
945,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Local,FAQ,685,776,720,24-Nov-08
1117,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,740,760,750,24-Nov-08
1323,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,746,746,746,24-Nov-08
1460,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,600,759,650,24-Nov-08
1482,Koppal,Yalburga,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,720,720,720,24-Nov-08
24,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,700,773,736,25-Nov-08
192,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,25-Nov-08
425,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,725,1000,950,25-Nov-08
627,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,731,796,751,25-Nov-08
647,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,725,750,740,25-Nov-08
1116,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,650,730,725,25-Nov-08
1322,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,719,739,739,25-Nov-08
1459,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,600,752,700,25-Nov-08
1481,Koppal,Yalburga,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,695,710,695,25-Nov-08
23,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,725,774,750,26-Nov-08
191,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,26-Nov-08
424,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,730,950,851,26-Nov-08
626,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,743,825,778,26-Nov-08
646,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,725,750,740,26-Nov-08
871,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,760,760,760,26-Nov-08
916,Bellary,Hospet,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,750,750,750,26-Nov-08
1321,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,712,742,739,26-Nov-08
1458,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,600,756,700,26-Nov-08
1480,Koppal,Yalburga,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,715,715,715,26-Nov-08
190,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,27-Nov-08
645,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,725,760,740,27-Nov-08
944,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Local,FAQ,725,764,750,27-Nov-08
1115,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,730,750,740,27-Nov-08
1403,Bijapur,Sindagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,600,700,650,27-Nov-08
1479,Koppal,Yalburga,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,700,700,700,28-Nov-08
22,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,730,774,740,29-Nov-08
189,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,29-Nov-08
423,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,735,900,811,29-Nov-08
870,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,700,700,700,29-Nov-08
1114,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,710,730,730,29-Nov-08
1402,Bijapur,Sindagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,600,700,650,29-Nov-08
1457,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,600,755,700,29-Nov-08
1077,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Local,FAQ,730,730,730,30-Nov-08
188,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,1-Dec-08
422,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,721,910,820,1-Dec-08
644,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,720,750,735,1-Dec-08
943,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Local,FAQ,706,751,720,1-Dec-08
1113,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,730,780,740,1-Dec-08
1320,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,657,749,743,1-Dec-08
1456,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,600,756,700,1-Dec-08
1478,Koppal,Yalburga,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,710,725,720,1-Dec-08
21,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,710,751,736,2-Dec-08
187,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,2-Dec-08
421,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,620,960,850,2-Dec-08
643,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,725,750,740,2-Dec-08
869,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,700,700,700,2-Dec-08
915,Bellary,Hospet,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,750,750,750,2-Dec-08
1112,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,700,740,730,2-Dec-08
1319,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,611,742,680,2-Dec-08
1401,Bijapur,Sindagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,600,700,660,2-Dec-08
1455,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,600,745,650,2-Dec-08
20,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,705,732,722,3-Dec-08
186,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,3-Dec-08
420,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,721,901,760,3-Dec-08
642,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,725,760,745,3-Dec-08
1111,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,733,875,745,3-Dec-08
1454,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,600,748,700,3-Dec-08
19,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,705,740,731,4-Dec-08
185,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,4-Dec-08
419,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,730,900,850,4-Dec-08
641,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,730,750,740,4-Dec-08
942,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Local,FAQ,743,752,750,4-Dec-08
1318,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,711,782,715,4-Dec-08
1397,Gulbarga,Shahapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,641,641,641,4-Dec-08
18,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,706,851,731,5-Dec-08
184,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,5-Dec-08
418,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,721,900,800,5-Dec-08
640,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,725,750,735,5-Dec-08
1453,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,600,739,650,5-Dec-08
17,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,700,760,715,6-Dec-08
183,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,6-Dec-08
417,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,720,900,800,6-Dec-08
639,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,720,760,740,6-Dec-08
868,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,720,720,720,6-Dec-08
