"Min,Max,Modal Price from Karnataka[Bajra(Pearl Millet/Cumbu)] from 01-Jan-2011To31-Dec-2011 (Total-2119) (Total-2119)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1437,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,901,921,921,19-Sep-11
1488,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,919,966,933,19-Sep-11
1730,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,915,915,915,19-Sep-11
2025,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,845,940,910,19-Sep-11
16,Belgaum,Athani,Bajra(Pearl Millet/Cumbu),Local,FAQ,1050,1150,1100,20-Sep-11
90,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,800,800,800,20-Sep-11
228,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,920,930,928,20-Sep-11
309,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1050,1300,1200,20-Sep-11
675,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,955,1106,955,20-Sep-11
1004,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,890,915,905,20-Sep-11
1088,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,925,1151,976,20-Sep-11
1290,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,950,1000,1000,20-Sep-11
1351,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,800,800,800,20-Sep-11
1436,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,852,852,852,20-Sep-11
1729,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,915,915,915,20-Sep-11
2024,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,835,888,850,20-Sep-11
2113,Koppal,Yalburga,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,800,810,805,20-Sep-11
227,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,920,934,930,21-Sep-11
489,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,860,860,860,21-Sep-11
674,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,966,1107,966,21-Sep-11
884,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1025,1100,1060,21-Sep-11
1087,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,925,1175,1011,21-Sep-11
1289,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,850,1000,1000,21-Sep-11
1350,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1000,1000,21-Sep-11
1435,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,905,950,925,21-Sep-11
1728,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,915,915,915,21-Sep-11
2023,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,835,905,885,21-Sep-11
89,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,885,925,910,22-Sep-11
226,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,901,938,930,22-Sep-11
308,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1120,1230,1180,22-Sep-11
488,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,860,860,860,22-Sep-11
673,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,980,980,980,22-Sep-11
883,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1050,1025,22-Sep-11
1086,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,901,1126,951,22-Sep-11
1288,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,900,980,980,22-Sep-11
1416,Bidar,Humanabad,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,860,860,860,22-Sep-11
1434,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,950,960,960,22-Sep-11
1487,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,885,933,900,22-Sep-11
1619,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,965,965,965,22-Sep-11
1727,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,915,915,915,22-Sep-11
1896,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1065,1065,1065,22-Sep-11
2022,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,840,905,885,22-Sep-11
88,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,825,1000,885,23-Sep-11
225,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,891,945,934,23-Sep-11
487,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,860,860,860,23-Sep-11
672,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,968,1286,1056,23-Sep-11
882,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,988,988,988,23-Sep-11
1003,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,900,910,900,23-Sep-11
1085,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,850,1250,1101,23-Sep-11
1433,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,961,961,961,23-Sep-11
1618,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,958,958,958,23-Sep-11
2021,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,885,917,900,23-Sep-11
2112,Koppal,Yalburga,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,850,850,850,23-Sep-11
224,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,871,950,935,24-Sep-11
486,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,860,860,860,24-Sep-11
671,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,976,1036,981,24-Sep-11
1002,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,900,915,900,24-Sep-11
1084,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,875,1250,1126,24-Sep-11
1287,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,900,900,900,24-Sep-11
1349,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,900,900,900,24-Sep-11
1617,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,958,958,958,24-Sep-11
1726,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,915,915,915,24-Sep-11
2020,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,863,922,900,24-Sep-11
15,Belgaum,Athani,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1550,1700,1675,25-Sep-11
1286,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,900,1025,950,25-Sep-11
1725,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,921,921,921,25-Sep-11
1941,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,FAQ,800,900,850,25-Sep-11
87,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,920,930,928,26-Sep-11
223,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,825,950,931,26-Sep-11
307,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1285,1100,26-Sep-11
485,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,860,860,860,26-Sep-11
670,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,874,1075,974,26-Sep-11
881,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,900,1000,950,26-Sep-11
952,Bagalkot,Bilagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,950,950,950,26-Sep-11
1083,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,825,1101,1051,26-Sep-11
1348,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,920,920,920,26-Sep-11
1724,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,921,921,921,26-Sep-11
1895,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,930,1051,1051,26-Sep-11
2019,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,884,926,910,26-Sep-11
2099,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Other,FAQ,780,851,800,26-Sep-11
14,Belgaum,Athani,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,800,800,800,28-Sep-11
222,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,921,951,933,28-Sep-11
669,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1013,1062,1023,28-Sep-11
880,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,925,1025,975,28-Sep-11
1285,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,880,960,950,28-Sep-11
1347,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,800,800,800,28-Sep-11
1616,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,920,966,951,28-Sep-11
1723,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,921,921,921,28-Sep-11
2018,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,835,905,885,28-Sep-11
86,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,900,930,910,29-Sep-11
221,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,890,952,902,29-Sep-11
306,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1030,1200,1120,29-Sep-11
484,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,860,860,860,29-Sep-11
668,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,975,1100,1040,29-Sep-11
879,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,950,1050,1000,29-Sep-11
1082,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,876,1201,1100,29-Sep-11
1284,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,950,950,950,29-Sep-11
1346,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,900,900,900,29-Sep-11
1415,Bidar,Humanabad,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,850,850,850,29-Sep-11
1432,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,600,960,800,29-Sep-11
1615,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,915,960,950,29-Sep-11
1722,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,921,921,921,29-Sep-11
1894,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1017,1017,1017,29-Sep-11
2017,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,860,904,895,29-Sep-11
220,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,870,955,920,30-Sep-11
305,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1030,1200,1120,30-Sep-11
483,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,860,860,860,30-Sep-11
667,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,996,1029,1013,30-Sep-11
878,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,900,950,925,30-Sep-11
979,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Local,FAQ,925,941,925,30-Sep-11
980,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Jawari,FAQ,925,941,925,30-Sep-11
1081,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,925,1225,1150,30-Sep-11
1486,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,884,969,916,30-Sep-11
1614,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,951,1005,980,30-Sep-11
1893,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1076,1076,1076,30-Sep-11
2016,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,846,922,910,30-Sep-11
13,Belgaum,Athani,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,800,900,850,1-Oct-11
85,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,935,1100,950,1-Oct-11
219,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,882,956,907,1-Oct-11
304,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1080,1300,1160,1-Oct-11
482,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,850,850,850,1-Oct-11
666,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,986,1043,1026,1-Oct-11
877,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,950,1000,975,1-Oct-11
1080,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,925,1251,1101,1-Oct-11
1485,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,884,969,916,1-Oct-11
1613,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,940,956,953,1-Oct-11
1721,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,921,921,921,1-Oct-11
2015,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,865,925,900,1-Oct-11
1940,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,FAQ,820,910,860,2-Oct-11
84,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1000,1400,1000,3-Oct-11
218,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,856,961,924,3-Oct-11
481,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,800,950,850,3-Oct-11
665,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,980,1050,1000,3-Oct-11
876,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,950,1000,980,3-Oct-11
1079,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,850,1225,1100,3-Oct-11
1283,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,980,980,980,3-Oct-11
1345,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,960,960,960,3-Oct-11
1484,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,886,918,900,3-Oct-11
1612,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,910,955,951,3-Oct-11
1720,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,920,920,920,3-Oct-11
2014,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,820,890,850,3-Oct-11
217,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,875,967,906,4-Oct-11
303,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1090,1400,1270,4-Oct-11
664,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,911,1051,1036,4-Oct-11
875,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,925,1000,975,4-Oct-11
1001,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,880,910,880,4-Oct-11
1078,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,901,1201,1100,4-Oct-11
1282,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,900,960,950,4-Oct-11
1344,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,850,850,850,4-Oct-11
1719,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,920,920,920,4-Oct-11
1892,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1091,1091,1091,4-Oct-11
2013,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,840,880,865,4-Oct-11
216,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,872,981,913,6-Oct-11
215,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,856,990,919,7-Oct-11
1077,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,900,1200,1050,7-Oct-11
1343,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1200,1200,1200,7-Oct-11
1483,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,801,955,900,7-Oct-11
1611,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,931,931,931,7-Oct-11
2012,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,856,895,880,7-Oct-11
2098,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Other,FAQ,807,807,807,7-Oct-11
214,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,872,1011,969,8-Oct-11
480,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,850,1150,950,8-Oct-11
1076,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,950,1201,1125,8-Oct-11
2011,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,848,865,855,8-Oct-11
1281,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,850,980,960,9-Oct-11
1718,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,885,885,885,9-Oct-11
1938,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,800,900,840,9-Oct-11
1939,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,FAQ,800,900,840,9-Oct-11
83,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,900,1000,950,10-Oct-11
213,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,851,1018,956,10-Oct-11
479,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,900,1120,1050,10-Oct-11
663,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1015,1042,1021,10-Oct-11
874,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,900,950,925,10-Oct-11
1075,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,925,1225,1151,10-Oct-11
1280,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,900,900,900,10-Oct-11
1482,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,874,912,904,10-Oct-11
1610,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,901,936,910,10-Oct-11
1717,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,885,885,885,10-Oct-11
1861,Tumkur,Pavagada,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,750,900,800,10-Oct-11
1891,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1039,1077,1049,10-Oct-11
2010,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,795,890,885,10-Oct-11
12,Belgaum,Athani,Bajra(Pearl Millet/Cumbu),Local,FAQ,1000,1050,1025,12-Oct-11
82,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,800,800,800,12-Oct-11
212,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,860,1062,963,12-Oct-11
302,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1080,1300,1200,12-Oct-11
478,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,860,1150,1000,12-Oct-11
662,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1011,1045,1029,12-Oct-11
1074,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,925,1125,1051,12-Oct-11
1609,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,921,921,921,12-Oct-11
1716,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,885,885,885,12-Oct-11
1890,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,966,966,966,12-Oct-11
2009,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,830,873,865,12-Oct-11
1,Dharwad,Annigeri,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,502,502,502,13-Oct-11
11,Belgaum,Athani,Bajra(Pearl Millet/Cumbu),Local,FAQ,950,1050,1000,13-Oct-11
81,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,900,960,950,13-Oct-11
211,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,865,1069,962,13-Oct-11
477,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,860,1150,1050,13-Oct-11
661,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,990,1029,1008,13-Oct-11
873,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,900,975,925,13-Oct-11
1000,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,890,915,890,13-Oct-11
1073,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,900,1151,1010,13-Oct-11
1279,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,940,950,950,13-Oct-11
1414,Bidar,Humanabad,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,750,1200,875,13-Oct-11
1481,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,875,955,907,13-Oct-11
1608,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,931,931,931,13-Oct-11
1715,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,885,885,885,13-Oct-11
1889,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1006,1006,1006,13-Oct-11
2008,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,845,870,860,13-Oct-11
80,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,960,960,960,14-Oct-11
210,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,830,1075,968,14-Oct-11
301,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1080,1300,1200,14-Oct-11
476,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,900,1140,1000,14-Oct-11
660,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,981,1021,1016,14-Oct-11
872,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1053,1053,1053,14-Oct-11
977,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Local,FAQ,950,1000,955,14-Oct-11
978,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Jawari,FAQ,950,1000,955,14-Oct-11
1342,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,940,940,940,14-Oct-11
1413,Bidar,Humanabad,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,800,950,850,14-Oct-11
1607,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,931,931,931,14-Oct-11
1888,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1039,1039,1039,14-Oct-11
2007,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,848,870,865,14-Oct-11
79,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,730,780,780,15-Oct-11
209,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,882,1080,940,15-Oct-11
659,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,902,1054,1030,15-Oct-11
1072,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,850,1150,1101,15-Oct-11
1278,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,930,970,970,15-Oct-11
1341,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,800,870,860,15-Oct-11
1412,Bidar,Humanabad,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,800,1050,850,15-Oct-11
1714,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,885,885,885,15-Oct-11
1887,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,975,1033,1033,15-Oct-11
2006,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,856,920,900,15-Oct-11
1277,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,880,950,930,16-Oct-11
1713,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,910,910,910,16-Oct-11
1937,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,FAQ,850,960,860,16-Oct-11
78,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,850,1400,1000,17-Oct-11
208,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,856,1083,961,17-Oct-11
658,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1054,1054,1054,17-Oct-11
871,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,900,1000,950,17-Oct-11
