"Min,Max,Modal Price from Karnataka[Cotton] from 01-Jan-2012To31-Dec-2012 (Total-4116) (Total-4116)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
2877,Raichur,Raichur,Cotton,F-1054,FAQ,3511,4060,3725,24-Mar-12
3558,Haveri,Savanur,Cotton,GCH,FAQ,3429,3639,3534,24-Mar-12
3792,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,3250,4500,3875,24-Mar-12
2074,Mysore,Hunsur,Cotton,Other,Medium,3100,3100,3100,25-Mar-12
2977,Belgaum,Ramdurga,Cotton,GCH,Medium,3050,3500,3300,25-Mar-12
2978,Belgaum,Ramdurga,Cotton,GCH,FAQ,3050,3500,3300,25-Mar-12
471,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2566,4136,3585,26-Mar-12
1002,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,3309,4176,3697,26-Mar-12
1003,Davangere,Davangere,Cotton,MCU 5,FAQ,3469,4058,3819,26-Mar-12
1118,Dharwad,Dharwar,Cotton,GCH,FAQ,3012,3919,3465,26-Mar-12
1192,Gadag,Gadag,Cotton,GCH,FAQ,3329,3811,3702,26-Mar-12
1193,Gadag,Gadag,Cotton,Jayadhar,FAQ,3779,3813,3811,26-Mar-12
1294,Belgaum,Gokak,Cotton,Laxmi (Ginned),FAQ,3595,4075,3600,26-Mar-12
1641,Haveri,Haveri,Cotton,GCH,Medium,3469,4209,3889,26-Mar-12
1928,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,3601,3619,3609,26-Mar-12
1929,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3501,4140,3995,26-Mar-12
1930,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3499,3709,3610,26-Mar-12
2227,Chamrajnagar,Kollegal,Cotton,Other,Medium,3600,4200,4000,26-Mar-12
2330,Bellary,Kottur,Cotton,GCH,Medium,3269,4250,3909,26-Mar-12
2331,Bellary,Kottur,Cotton,GCH,FAQ,3269,4250,3909,26-Mar-12
2386,Dharwad,Kundagol,Cotton,GCH,FAQ,3300,3600,3500,26-Mar-12
2387,Dharwad,Kundagol,Cotton,Jayadhar,FAQ,3300,3500,3300,26-Mar-12
2429,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,3209,3432,3275,26-Mar-12
2430,Gadag,Laxmeshwar,Cotton,GCH,FAQ,2219,3522,3400,26-Mar-12
2876,Raichur,Raichur,Cotton,F-1054,FAQ,3531,4050,3730,26-Mar-12
3165,Haveri,Ranebennur,Cotton,GCH,Medium,3739,4289,3969,26-Mar-12
3557,Haveri,Savanur,Cotton,GCH,FAQ,3739,4069,3904,26-Mar-12
3909,Raichur,Sindhanur,Cotton,F-1054,Medium,4100,4100,4100,26-Mar-12
4022,Belgaum,Soundati,Cotton,LH-1556,FAQ,3649,4159,3889,26-Mar-12
36,Dharwad,Annigeri,Cotton,GCH,Medium,2900,3400,3200,27-Mar-12
119,Belgaum,Bailahongal,Cotton,LH-1556,FAQ,3800,4169,3933,27-Mar-12
120,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,3316,3716,3416,27-Mar-12
222,Bellary,Bellary,Cotton,LD-327,FAQ,3066,3890,3731,27-Mar-12
470,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2809,4139,3702,27-Mar-12
702,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3650,4213,3890,27-Mar-12
1449,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,2500,2500,2500,27-Mar-12
1526,Bellary,H.B. Halli,Cotton,LD-327,Medium,3500,3500,3500,27-Mar-12
1537,Karwar(Uttar Kannad),Haliyala,Cotton,Varalakshmi (Ginned),FAQ,3000,3000,3000,27-Mar-12
1925,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3519,3519,3519,27-Mar-12
1926,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3645,4200,4109,27-Mar-12
1927,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,3521,3663,3609,27-Mar-12
2875,Raichur,Raichur,Cotton,F-1054,FAQ,3501,4011,3725,27-Mar-12
3164,Haveri,Ranebennur,Cotton,GCH,Medium,3890,3890,3890,27-Mar-12
3556,Haveri,Savanur,Cotton,GCH,FAQ,3449,4019,3734,27-Mar-12
3855,Bijapur,Sindagi,Cotton,R-51 (Ginned),FAQ,3400,3400,3400,27-Mar-12
469,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3009,4169,3655,28-Mar-12
1000,Davangere,Davangere,Cotton,MCU 5,FAQ,3309,4090,3809,28-Mar-12
1001,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,3731,4253,4186,28-Mar-12
1190,Gadag,Gadag,Cotton,Jayadhar,FAQ,3429,3839,3819,28-Mar-12
1191,Gadag,Gadag,Cotton,GCH,FAQ,3769,3849,3839,28-Mar-12
1525,Bellary,H.B. Halli,Cotton,LD-327,Medium,3500,3500,3500,28-Mar-12
1733,Bellary,Hoovinahadagali,Cotton,LD-327,FAQ,3500,3500,3500,28-Mar-12
1922,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,3711,3711,3711,28-Mar-12
1923,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3495,4259,4180,28-Mar-12
1924,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3549,3711,3605,28-Mar-12
2385,Dharwad,Kundagol,Cotton,GCH,FAQ,3700,3800,3725,28-Mar-12
2627,Gadag,Nargunda,Cotton,GCH,FAQ,3529,3811,3710,28-Mar-12
2874,Raichur,Raichur,Cotton,F-1054,FAQ,3475,3965,3700,28-Mar-12
3163,Haveri,Ranebennur,Cotton,GCH,Medium,3699,4243,3971,28-Mar-12
34,Dharwad,Annigeri,Cotton,GCH,Medium,2800,3000,2900,29-Mar-12
35,Dharwad,Annigeri,Cotton,MCU 5,Medium,3400,3800,3600,29-Mar-12
118,Belgaum,Bailahongal,Cotton,LH-1556,FAQ,3139,4180,4089,29-Mar-12
468,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2509,4235,3690,29-Mar-12
701,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3876,4709,4220,29-Mar-12
998,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,3416,4255,4090,29-Mar-12
999,Davangere,Davangere,Cotton,MCU 5,FAQ,3220,4179,3858,29-Mar-12
1640,Haveri,Haveri,Cotton,GCH,Medium,3789,4339,4099,29-Mar-12
1920,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3409,4310,4211,29-Mar-12
1921,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,3721,3721,3721,29-Mar-12
2328,Bellary,Kottur,Cotton,GCH,Medium,3269,4270,4062,29-Mar-12
2329,Bellary,Kottur,Cotton,GCH,FAQ,3269,4270,4062,29-Mar-12
2384,Dharwad,Kundagol,Cotton,GCH,FAQ,3100,3900,3100,29-Mar-12
2626,Gadag,Nargunda,Cotton,GCH,FAQ,3020,3701,3570,29-Mar-12
2873,Raichur,Raichur,Cotton,F-1054,FAQ,3511,4051,3711,29-Mar-12
3162,Haveri,Ranebennur,Cotton,GCH,Medium,3709,4309,3989,29-Mar-12
3555,Haveri,Savanur,Cotton,GCH,FAQ,3689,4209,3949,29-Mar-12
3638,Shimoga,Shimoga,Cotton,LD-327,FAQ,3980,5000,4490,29-Mar-12
4021,Belgaum,Soundati,Cotton,LH-1556,FAQ,3689,4229,3980,29-Mar-12
33,Dharwad,Annigeri,Cotton,GCH,Medium,3401,4311,3800,30-Mar-12
221,Bellary,Bellary,Cotton,LD-327,FAQ,2941,3819,3721,30-Mar-12
467,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3409,4269,3780,30-Mar-12
996,Davangere,Davangere,Cotton,MCU 5,FAQ,3200,4096,3850,30-Mar-12
997,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,3509,4263,4030,30-Mar-12
1117,Dharwad,Dharwar,Cotton,GCH,FAQ,3012,4012,3512,30-Mar-12
1188,Gadag,Gadag,Cotton,GCH,FAQ,3819,3856,3856,30-Mar-12
1189,Gadag,Gadag,Cotton,Jayadhar,FAQ,3839,3869,3859,30-Mar-12
1690,Haveri,Hirekerur,Cotton,GCH,FAQ,3000,3300,3200,30-Mar-12
1917,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,3746,3754,3754,30-Mar-12
1918,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3469,4310,4210,30-Mar-12
1919,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3510,3795,3739,30-Mar-12
2383,Dharwad,Kundagol,Cotton,GCH,FAQ,3300,3650,3500,30-Mar-12
2427,Gadag,Laxmeshwar,Cotton,GCH,FAQ,3429,3529,3480,30-Mar-12
2428,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,3259,3629,3459,30-Mar-12
2872,Raichur,Raichur,Cotton,F-1054,FAQ,3400,3925,3650,30-Mar-12
3161,Haveri,Ranebennur,Cotton,GCH,Medium,3809,4270,3850,30-Mar-12
3437,Mysore,Santhesargur,Cotton,Krishna,FAQ,2800,2800,2800,30-Mar-12
32,Dharwad,Annigeri,Cotton,Jayadhar,Medium,3450,3500,3500,31-Mar-12
116,Belgaum,Bailahongal,Cotton,LH-1556,FAQ,3849,4160,4023,31-Mar-12
117,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,3789,4033,3909,31-Mar-12
466,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3329,4252,3815,31-Mar-12
994,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,3469,4218,4059,31-Mar-12
995,Davangere,Davangere,Cotton,MCU 5,FAQ,3209,4159,3619,31-Mar-12
1915,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3311,4293,4140,31-Mar-12
1916,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,3791,3791,3791,31-Mar-12
2112,Davangere,Jagalur,Cotton,LH-1556,FAQ,3300,3909,3750,31-Mar-12
2129,Bagalkot,Jamakhandi,Cotton,H-4(A) 27mm FIne,FAQ,3200,3800,3785,31-Mar-12
2871,Raichur,Raichur,Cotton,F-1054,FAQ,3360,3950,3700,31-Mar-12
3554,Haveri,Savanur,Cotton,GCH,FAQ,3769,4041,3905,31-Mar-12
1448,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,3000,3000,3000,1-Apr-12
2975,Belgaum,Ramdurga,Cotton,GCH,Medium,2900,4000,3450,1-Apr-12
2976,Belgaum,Ramdurga,Cotton,GCH,FAQ,2900,4000,3450,1-Apr-12
465,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2600,4259,3712,2-Apr-12
992,Davangere,Davangere,Cotton,MCU 5,FAQ,3400,4290,3800,2-Apr-12
993,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,3927,4560,4300,2-Apr-12
1116,Dharwad,Dharwar,Cotton,GCH,FAQ,2832,4213,3522,2-Apr-12
1187,Gadag,Gadag,Cotton,GCH,FAQ,3630,3955,3909,2-Apr-12
1293,Belgaum,Gokak,Cotton,Laxmi (Ginned),FAQ,3800,4000,3925,2-Apr-12
1639,Haveri,Haveri,Cotton,GCH,Medium,3869,4359,4169,2-Apr-12
1912,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,3813,3813,3813,2-Apr-12
1913,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3695,4310,4131,2-Apr-12
1914,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3739,3895,3829,2-Apr-12
2327,Bellary,Kottur,Cotton,GCH,Medium,3569,4240,4016,2-Apr-12
2625,Gadag,Nargunda,Cotton,GCH,FAQ,3529,3800,3619,2-Apr-12
2870,Raichur,Raichur,Cotton,F-1054,FAQ,3350,3875,3620,2-Apr-12
3159,Haveri,Ranebennur,Cotton,GCH,Medium,2968,4389,4119,2-Apr-12
3160,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3500,4689,4369,2-Apr-12
3553,Haveri,Savanur,Cotton,GCH,FAQ,3819,4179,4000,2-Apr-12
3791,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,4070,4670,4370,2-Apr-12
4019,Belgaum,Soundati,Cotton,LH-1556,FAQ,3649,4169,3819,2-Apr-12
4020,Belgaum,Soundati,Cotton,Varalakshmi (Ginned),FAQ,3939,4289,4199,2-Apr-12
220,Bellary,Bellary,Cotton,LD-327,FAQ,2319,3766,3726,3-Apr-12
464,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2550,4275,3730,3-Apr-12
700,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3670,4721,4230,3-Apr-12
990,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,3877,4384,4084,3-Apr-12
991,Davangere,Davangere,Cotton,MCU 5,FAQ,3209,4140,3877,3-Apr-12
1447,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,2500,2500,2500,3-Apr-12
1909,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4109,4109,4109,3-Apr-12
1910,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3331,4359,4151,3-Apr-12
1911,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,3831,3831,3831,3-Apr-12
2624,Gadag,Nargunda,Cotton,GCH,FAQ,3529,4000,3900,3-Apr-12
2869,Raichur,Raichur,Cotton,F-1054,FAQ,3400,4100,3800,3-Apr-12
3158,Haveri,Ranebennur,Cotton,GCH,Medium,2009,3976,2992,3-Apr-12
3552,Haveri,Savanur,Cotton,GCH,FAQ,4039,4183,4111,3-Apr-12
3790,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,4140,4680,4410,3-Apr-12
463,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2411,4309,3725,5-Apr-12
699,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3580,4688,4180,5-Apr-12
988,Davangere,Davangere,Cotton,MCU 5,FAQ,3229,4189,3840,5-Apr-12
989,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,3869,4339,4219,5-Apr-12
1446,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,2750,2750,2750,5-Apr-12
1638,Haveri,Haveri,Cotton,GCH,Medium,3769,4279,4079,5-Apr-12
1906,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,3611,3885,3873,5-Apr-12
1907,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3479,4389,4210,5-Apr-12
1908,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3689,3889,3769,5-Apr-12
2326,Bellary,Kottur,Cotton,GCH,Medium,3152,4221,3939,5-Apr-12
2426,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1509,3819,2664,5-Apr-12
2467,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3800,3800,3800,5-Apr-12
2868,Raichur,Raichur,Cotton,F-1054,FAQ,3400,4021,3700,5-Apr-12
3157,Haveri,Ranebennur,Cotton,GCH,Medium,3430,4389,4019,5-Apr-12
3551,Haveri,Savanur,Cotton,GCH,FAQ,3959,4219,4089,5-Apr-12
3637,Shimoga,Shimoga,Cotton,LD-327,FAQ,3950,4950,4450,5-Apr-12
3789,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,3750,4530,4140,5-Apr-12
4018,Belgaum,Soundati,Cotton,LH-1556,FAQ,3859,4325,4129,5-Apr-12
2193,Dharwad,Kalagategi,Cotton,Hampi (Ginned),Medium,4570,5191,4810,6-Apr-12
3788,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,3625,4440,4030,6-Apr-12
114,Belgaum,Bailahongal,Cotton,LH-1556,FAQ,3669,4259,3989,7-Apr-12
115,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,3996,4166,4000,7-Apr-12
462,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2500,4226,3615,7-Apr-12
698,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3610,4659,3942,7-Apr-12
987,Davangere,Davangere,Cotton,MCU 5,FAQ,3280,4060,3890,7-Apr-12
1292,Belgaum,Gokak,Cotton,Laxmi (Ginned),FAQ,3897,3915,3903,7-Apr-12
1904,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3759,4396,4159,7-Apr-12
1905,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,3863,3919,3909,7-Apr-12
2425,Gadag,Laxmeshwar,Cotton,GCH,FAQ,3359,3359,3359,7-Apr-12
2466,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3800,3800,3800,7-Apr-12
2623,Gadag,Nargunda,Cotton,GCH,FAQ,3600,3825,3800,7-Apr-12
3550,Haveri,Savanur,Cotton,GCH,FAQ,3901,4149,4025,7-Apr-12
3787,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,3555,4390,3970,7-Apr-12
2973,Belgaum,Ramdurga,Cotton,GCH,Medium,3000,3400,3200,8-Apr-12
2974,Belgaum,Ramdurga,Cotton,GCH,FAQ,3000,3400,3200,8-Apr-12
461,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2100,4209,3475,9-Apr-12
985,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,3536,4289,4120,9-Apr-12
986,Davangere,Davangere,Cotton,MCU 5,FAQ,3236,4165,3819,9-Apr-12
1115,Dharwad,Dharwar,Cotton,GCH,FAQ,3062,4069,3565,9-Apr-12
1185,Gadag,Gadag,Cotton,GCH,FAQ,3689,4011,3869,9-Apr-12
1186,Gadag,Gadag,Cotton,Jayadhar,FAQ,3865,3952,3909,9-Apr-12
1445,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,3000,3000,3000,9-Apr-12
1637,Haveri,Haveri,Cotton,GCH,Medium,3489,4179,3869,9-Apr-12
1901,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,3881,3939,3889,9-Apr-12
1902,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3529,4319,4169,9-Apr-12
1903,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4010,4210,4110,9-Apr-12
2192,Dharwad,Kalagategi,Cotton,Jayadhar,Medium,3630,4100,3890,9-Apr-12
2324,Bellary,Kottur,Cotton,GCH,Medium,2860,4162,3789,9-Apr-12
2325,Bellary,Kottur,Cotton,GCH,FAQ,2860,4162,3789,9-Apr-12
2381,Dharwad,Kundagol,Cotton,GCH,FAQ,3200,3850,3400,9-Apr-12
2382,Dharwad,Kundagol,Cotton,Jayadhar,FAQ,3400,3600,3600,9-Apr-12
2423,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,3419,3519,3519,9-Apr-12
2424,Gadag,Laxmeshwar,Cotton,GCH,FAQ,3159,3429,3239,9-Apr-12
2622,Gadag,Nargunda,Cotton,GCH,FAQ,3709,4109,3850,9-Apr-12
2867,Raichur,Raichur,Cotton,F-1054,FAQ,3050,3800,3600,9-Apr-12
3156,Haveri,Ranebennur,Cotton,GCH,Medium,3669,4241,3989,9-Apr-12
3549,Haveri,Savanur,Cotton,GCH,FAQ,3913,4119,4016,9-Apr-12
3786,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,3550,4625,4085,9-Apr-12
3908,Raichur,Sindhanur,Cotton,F-1054,Medium,4105,4105,4105,9-Apr-12
31,Dharwad,Annigeri,Cotton,Jayadhar,Medium,3300,3650,3600,10-Apr-12
112,Belgaum,Bailahongal,Cotton,LH-1556,FAQ,3016,4176,4066,10-Apr-12
113,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,3000,3415,3200,10-Apr-12
219,Bellary,Bellary,Cotton,LD-327,FAQ,2200,3566,3426,10-Apr-12
260,Hassan,Belur,Cotton,H-4(A) 27mm FIne,FAQ,3100,3100,3100,10-Apr-12
460,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2005,4183,3360,10-Apr-12
983,Davangere,Davangere,Cotton,MCU 5,FAQ,3250,4141,3910,10-Apr-12
984,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,3658,4202,4071,10-Apr-12
1898,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3489,4269,4119,10-Apr-12
1899,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3429,4211,4089,10-Apr-12
1900,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,3909,3939,3923,10-Apr-12
2380,Dharwad,Kundagol,Cotton,GCH,FAQ,3825,3900,3850,10-Apr-12
2421,Gadag,Laxmeshwar,Cotton,GCH,FAQ,3429,3449,3449,10-Apr-12
2422,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,3509,3509,3509,10-Apr-12
2465,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3800,3800,3800,10-Apr-12
2621,Gadag,Nargunda,Cotton,GCH,FAQ,3709,3911,3805,10-Apr-12
2866,Raichur,Raichur,Cotton,F-1054,FAQ,3100,3850,3611,10-Apr-12
3605,Shimoga,Shikaripura,Cotton,Hampi (Ginned),Medium,4000,4800,4500,10-Apr-12
3785,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,3500,4465,3980,10-Apr-12
30,Dharwad,Annigeri,Cotton,GCH,Medium,3000,3000,3000,11-Apr-12
459,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2005,4063,3380,11-Apr-12
981,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,3689,4189,4049,11-Apr-12
982,Davangere,Davangere,Cotton,MCU 5,FAQ,3269,4089,3830,11-Apr-12
1183,Gadag,Gadag,Cotton,Jayadhar,FAQ,3829,3901,3850,11-Apr-12
1184,Gadag,Gadag,Cotton,GCH,FAQ,3855,3861,3860,11-Apr-12
1895,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,3909,3939,3911,11-Apr-12
1896,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3409,4139,3997,11-Apr-12
1897,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3459,4110,3977,11-Apr-12
2191,Dharwad,Kalagategi,Cotton,Jayadhar,Medium,3790,4020,3930,11-Apr-12
2464,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,FAQ,1200,1200,1200,11-Apr-12
2620,Gadag,Nargunda,Cotton,GCH,FAQ,3829,3979,3930,11-Apr-12
2865,Raichur,Raichur,Cotton,F-1054,FAQ,3025,3731,3450,11-Apr-12
3155,Haveri,Ranebennur,Cotton,GCH,Medium,3459,4089,3774,11-Apr-12
3636,Shimoga,Shimoga,Cotton,LD-327,FAQ,3950,5000,4475,11-Apr-12
3784,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,3505,4275,3890,11-Apr-12
3907,Raichur,Sindhanur,Cotton,F-1054,Medium,3960,3960,3960,11-Apr-12
29,Dharwad,Annigeri,Cotton,GCH,Medium,3700,3800,3800,12-Apr-12
458,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2000,4081,3325,12-Apr-12
697,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2668,4709,4260,12-Apr-12
979,Davangere,Davangere,Cotton,MCU 5,FAQ,3310,4089,3989,12-Apr-12
980,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,3669,4326,4029,12-Apr-12
1636,Haveri,Haveri,Cotton,GCH,Medium,3609,4105,3869,12-Apr-12
1893,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3269,4089,3899,12-Apr-12
1894,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,3859,3969,3888,12-Apr-12
2322,Bellary,Kottur,Cotton,GCH,Medium,3009,4054,3680,12-Apr-12
2323,Bellary,Kottur,Cotton,GCH,FAQ,3009,4054,3680,12-Apr-12
2864,Raichur,Raichur,Cotton,F-1054,FAQ,3110,3971,3411,12-Apr-12
3154,Haveri,Ranebennur,Cotton,GCH,Medium,3019,4252,4100,12-Apr-12
3548,Haveri,Savanur,Cotton,GCH,FAQ,3541,4050,3795,12-Apr-12
3604,Shimoga,Shikaripura,Cotton,Hampi (Ginned),Medium,4000,4800,4500,12-Apr-12
3635,Shimoga,Shimoga,Cotton,LD-327,FAQ,3900,4750,4325,12-Apr-12
3783,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,3510,4425,3965,12-Apr-12
3906,Raichur,Sindhanur,Cotton,F-1054,Medium,3800,3800,3800,12-Apr-12
218,Bellary,Bellary,Cotton,LD-327,FAQ,2411,3717,3609,13-Apr-12
457,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2000,4049,3333,13-Apr-12
978,Davangere,Davangere,Cotton,MCU 5,FAQ,3310,4069,3840,13-Apr-12
1181,Gadag,Gadag,Cotton,GCH,FAQ,3525,3779,3725,13-Apr-12
1182,Gadag,Gadag,Cotton,Jayadhar,FAQ,3701,3801,3779,13-Apr-12
1890,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,3859,3861,3861,13-Apr-12
1891,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2989,4100,3910,13-Apr-12
1892,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4100,4450,4295,13-Apr-12
2420,Gadag,Laxmeshwar,Cotton,GCH,FAQ,2664,3401,2872,13-Apr-12
2863,Raichur,Raichur,Cotton,F-1054,FAQ,2600,3600,3350,13-Apr-12
3153,Haveri,Ranebennur,Cotton,GCH,Medium,3229,4102,3665,13-Apr-12
3603,Shimoga,Shikaripura,Cotton,Hampi (Ginned),Medium,4000,4800,4500,13-Apr-12
3634,Shimoga,Shimoga,Cotton,LD-327,FAQ,3680,4850,4265,13-Apr-12
3782,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,3505,4405,3955,13-Apr-12
456,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2139,4068,3295,16-Apr-12
976,Davangere,Davangere,Cotton,MCU 5,FAQ,3319,4076,3850,16-Apr-12
977,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,3638,4197,4070,16-Apr-12
1179,Gadag,Gadag,Cotton,Jayadhar,FAQ,3629,3801,3769,16-Apr-12
1180,Gadag,Gadag,Cotton,GCH,FAQ,3715,3755,3725,16-Apr-12
1291,Belgaum,Gokak,Cotton,Laxmi (Ginned),FAQ,3811,4001,3901,16-Apr-12
1536,Karwar(Uttar Kannad),Haliyala,Cotton,Varalakshmi (Ginned),FAQ,2800,2800,2800,16-Apr-12
1635,Haveri,Haveri,Cotton,GCH,Medium,3589,4041,3779,16-Apr-12
1887,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3895,4295,4079,16-Apr-12
1888,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,1509,4139,3919,16-Apr-12
1889,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,3679,3739,3691,16-Apr-12
2320,Bellary,Kottur,Cotton,GCH,Medium,3166,4039,3539,16-Apr-12
2321,Bellary,Kottur,Cotton,GCH,FAQ,3166,4039,3539,16-Apr-12
2419,Gadag,Laxmeshwar,Cotton,GCH,FAQ,3059,3209,3122,16-Apr-12
