"Min,Max,Modal Price from Karnataka[Jowar(Sorghum)] from 01-Jan-2013To31-Dec-2013 (Total-3093) (Total-3093)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
251,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1860,1860,1860,21-Oct-13
252,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1000,1170,1050,21-Oct-13
253,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1605,1900,1605,19-Oct-13
254,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1000,1115,1050,19-Oct-13
255,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1802,1802,1802,17-Oct-13
256,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1000,1115,1050,17-Oct-13
257,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1800,1800,1800,15-Oct-13
258,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1000,1115,1050,15-Oct-13
259,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,860,1100,1075,12-Oct-13
260,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,1301,1301,1301,11-Oct-13
261,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1000,1200,1100,11-Oct-13
262,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1050,1220,1120,10-Oct-13
263,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,1150,1251,1150,9-Oct-13
264,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1100,1100,1100,9-Oct-13
265,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1500,1620,1500,8-Oct-13
266,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1150,1250,1220,8-Oct-13
267,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1600,1700,1650,7-Oct-13
268,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1150,1250,1220,7-Oct-13
269,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1500,1600,1500,26-Sep-13
270,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1220,1260,1240,26-Sep-13
271,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1550,1550,1550,25-Sep-13
272,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,1260,1280,1260,25-Sep-13
273,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1220,1240,1230,25-Sep-13
274,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1626,1626,1626,24-Sep-13
275,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,1250,1250,1250,24-Sep-13
276,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1230,1245,1240,24-Sep-13
277,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1601,1701,1691,23-Sep-13
278,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1100,1240,1220,23-Sep-13
279,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1500,1500,1500,21-Sep-13
280,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1220,1240,1225,21-Sep-13
281,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1601,1601,1601,20-Sep-13
282,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,1271,1271,1271,20-Sep-13
283,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1220,1250,1235,20-Sep-13
284,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1500,1600,1550,19-Sep-13
285,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,1300,1300,1300,19-Sep-13
286,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1220,1250,1240,19-Sep-13
287,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1500,1500,1500,16-Sep-13
288,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1200,1250,1240,16-Sep-13
289,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1200,1250,1240,14-Sep-13
290,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1500,1600,1500,13-Sep-13
291,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1150,1240,1225,13-Sep-13
292,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1220,1250,1240,12-Sep-13
293,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1250,1280,1250,11-Sep-13
294,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1210,1250,1220,11-Sep-13
295,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1601,1700,1601,10-Sep-13
296,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,1250,1300,1250,10-Sep-13
297,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1215,1230,1220,10-Sep-13
298,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1501,1810,1680,7-Sep-13
299,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,1250,1260,1250,7-Sep-13
300,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1215,1225,1220,7-Sep-13
301,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1700,2100,2000,3-Oct-13
302,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1600,2000,1900,30-Sep-13
303,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1600,2000,1900,29-Sep-13
304,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1600,2000,1900,28-Sep-13
305,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1500,1900,1800,27-Sep-13
306,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1500,1900,1800,26-Sep-13
307,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1400,1700,1600,29-Jul-13
308,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1400,1700,1600,28-Jul-13
309,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1400,1700,1600,27-Jul-13
310,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1300,1600,1500,26-Jul-13
311,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1300,1600,1500,25-Jul-13
312,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1300,1600,1500,24-Jul-13
313,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1400,1700,1600,22-Jul-13
314,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1400,1700,1600,21-Jul-13
315,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1400,1700,1600,20-Jul-13
316,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1500,1900,1800,19-Jul-13
317,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1500,1900,1800,18-Jul-13
318,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1500,1900,1800,17-Jul-13
319,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1600,2000,1900,15-Jul-13
320,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1600,2000,1900,14-Jul-13
321,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1600,2000,1900,13-Jul-13
322,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1700,2100,2000,12-Jul-13
323,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1700,2100,2000,11-Jul-13
324,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1700,2100,2000,10-Jul-13
325,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1600,2000,1900,7-Jul-13
326,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1600,2000,1900,6-Jul-13
327,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1500,1900,1800,5-Jul-13
328,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1500,1900,1800,4-Jul-13
329,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1500,1900,1800,3-Jul-13
330,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1400,1800,1600,1-Jul-13
331,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1400,1800,1600,30-Jun-13
332,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1400,1800,1600,29-Jun-13
333,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1300,1700,1500,28-Jun-13
334,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1300,1700,1500,27-Jun-13
335,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1300,1700,1500,26-Jun-13
336,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1400,1800,1600,24-Jun-13
337,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1400,1800,1600,23-Jun-13
338,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1400,1800,1600,22-Jun-13
339,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1500,1900,1800,21-Jun-13
340,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1500,1900,1800,20-Jun-13
341,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1500,1900,1800,19-Jun-13
342,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1600,2000,1900,17-Jun-13
343,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1600,2000,1900,16-Jun-13
344,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1600,2000,1900,15-Jun-13
345,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1600,2100,2000,14-Jun-13
346,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1600,2100,2000,13-Jun-13
347,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1600,2100,2000,12-Jun-13
348,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1700,2200,1900,9-Jun-13
349,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1700,2200,1900,8-Jun-13
350,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1600,2100,2000,7-Jun-13
351,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1600,2100,2000,6-Jun-13
352,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1600,2100,2000,5-Jun-13
353,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1800,2300,2200,3-Jun-13
354,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1800,2300,2200,2-Jun-13
355,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1800,2300,2200,1-Jun-13
356,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1900,2200,2100,31-May-13
357,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1900,2200,2100,30-May-13
358,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1900,2200,2100,29-May-13
359,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1800,2300,2200,27-May-13
360,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1800,2300,2200,26-May-13
361,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1800,2300,2200,25-May-13
362,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1900,2200,2100,24-May-13
363,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1900,2200,2100,23-May-13
364,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1900,2200,2100,22-May-13
365,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1800,2100,2000,20-May-13
366,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1800,2100,2000,19-May-13
367,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1800,2100,2000,18-May-13
368,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1900,2200,2000,17-May-13
369,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1900,2200,2000,16-May-13
370,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1900,2200,2000,15-May-13
371,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2000,2300,2100,12-May-13
372,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2000,2300,2100,11-May-13
373,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1900,2200,2000,10-May-13
374,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1900,2200,2000,9-May-13
375,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1900,2200,2000,8-May-13
376,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1800,2300,2100,6-May-13
377,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1800,2300,2100,4-May-13
378,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1700,2100,2000,3-May-13
379,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1700,2100,2000,2-May-13
380,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1800,2200,2000,29-Apr-13
381,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1800,2200,2000,28-Apr-13
382,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1800,2200,2000,27-Apr-13
383,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1900,2300,2100,26-Apr-13
384,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1900,2300,2100,25-Apr-13
385,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1900,2300,2100,24-Apr-13
386,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1800,2200,2000,22-Apr-13
387,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1800,2200,2000,21-Apr-13
388,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1800,2200,2000,20-Apr-13
389,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1900,2300,2100,19-Apr-13
390,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1900,2300,2100,18-Apr-13
391,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1900,2300,2100,17-Apr-13
392,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2000,2300,2200,15-Apr-13
393,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2000,2300,2200,13-Apr-13
394,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1900,2200,2100,12-Apr-13
395,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1900,2200,2100,10-Apr-13
396,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1800,2300,2200,7-Apr-13
397,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1800,2300,2200,6-Apr-13
398,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1700,2200,2000,5-Apr-13
399,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1700,2200,2000,4-Apr-13
400,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1700,2200,2000,3-Apr-13
401,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1800,2400,2300,1-Apr-13
402,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1800,2400,2300,31-Mar-13
403,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1800,2400,2300,30-Mar-13
404,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1700,2300,2200,28-Mar-13
405,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1700,2300,2200,27-Mar-13
406,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1800,2200,2100,25-Mar-13
407,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1800,2200,2100,24-Mar-13
408,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1800,2200,2100,23-Mar-13
409,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1900,2300,2100,22-Mar-13
410,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1900,2300,2100,21-Mar-13
411,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1900,2300,2100,20-Mar-13
412,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1800,2200,2000,18-Mar-13
413,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1800,2200,2000,17-Mar-13
414,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1800,2200,2000,16-Mar-13
415,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2100,2300,2200,15-Mar-13
416,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2100,2300,2200,14-Mar-13
417,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2100,2300,2200,13-Mar-13
418,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2000,2400,2100,10-Mar-13
419,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2000,2400,2100,9-Mar-13
420,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1900,2300,2200,8-Mar-13
421,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1900,2300,2200,6-Mar-13
422,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1800,2400,2300,4-Mar-13
423,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1800,2400,2300,3-Mar-13
424,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1800,2400,2300,2-Mar-13
425,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1700,2200,2100,1-Mar-13
426,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1700,2200,2100,28-Feb-13
427,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1700,2200,2100,27-Feb-13
428,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1900,2300,2200,25-Feb-13
429,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1900,2300,2200,24-Feb-13
430,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1900,2300,2200,23-Feb-13
431,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2200,2500,2400,22-Feb-13
432,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2200,2500,2400,21-Feb-13
433,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2200,2500,2400,20-Feb-13
434,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2100,2300,2200,10-Feb-13
435,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2100,2300,2200,9-Feb-13
436,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2100,2300,2200,8-Feb-13
437,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2100,2300,2200,7-Feb-13
438,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2100,2300,2200,6-Feb-13
439,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2000,2400,2300,4-Feb-13
440,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2000,2400,2300,3-Feb-13
441,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2000,2400,2300,2-Feb-13
442,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2200,2500,2400,1-Feb-13
443,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2200,2500,2400,31-Jan-13
444,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2200,2500,2400,30-Jan-13
445,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2300,2600,2500,28-Jan-13
446,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2300,2600,2500,27-Jan-13
447,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2200,2500,2400,24-Jan-13
448,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2200,2500,2400,23-Jan-13
449,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2100,2400,2300,20-Jan-13
450,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2100,2400,2300,19-Jan-13
451,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2100,2400,2300,18-Jan-13
452,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2100,2400,2300,17-Jan-13
453,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2100,2400,2300,16-Jan-13
454,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2200,2500,2400,13-Jan-13
455,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2200,2500,2400,12-Jan-13
456,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2100,2400,2300,11-Jan-13
457,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2100,2400,2300,10-Jan-13
458,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2100,2400,2300,9-Jan-13
459,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2200,2500,2400,7-Jan-13
460,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2200,2500,2400,6-Jan-13
461,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2200,2500,2400,5-Jan-13
462,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2300,2600,2500,4-Jan-13
463,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2300,2600,2500,3-Jan-13
464,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2300,2600,2500,2-Jan-13
465,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1219,1380,1283,3-Oct-13
466,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1100,1303,1209,1-Oct-13
467,Bellary,Bellary,Jowar(Sorghum),Jowar ( White),FAQ,1244,1396,1360,30-Sep-13
468,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1347,1480,1381,28-Sep-13
469,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1297,1470,1367,27-Sep-13
470,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1238,1491,1371,26-Sep-13
471,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1348,1407,1362,30-Jul-13
472,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1372,1569,1411,29-Jul-13
473,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1348,1381,1362,27-Jul-13
474,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1015,1404,1368,26-Jul-13
475,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1276,1429,1329,25-Jul-13
476,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1313,1374,1359,24-Jul-13
477,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1371,1371,1371,23-Jul-13
478,Bellary,Bellary,Jowar(Sorghum),Jowar ( White),FAQ,1300,1482,1378,22-Jul-13
479,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1331,1382,1363,20-Jul-13
480,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1363,1440,1400,19-Jul-13
481,Bellary,Bellary,Jowar(Sorghum),Jowar ( White),FAQ,1335,1481,1370,18-Jul-13
482,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1229,1430,1339,17-Jul-13
483,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1146,1450,1346,16-Jul-13
484,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1288,1539,1369,15-Jul-13
485,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1339,1575,1441,12-Jul-13
486,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1231,1400,1359,11-Jul-13
487,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1378,1489,1400,10-Jul-13
488,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1216,1390,1360,9-Jul-13
489,Bellary,Bellary,Jowar(Sorghum),Jowar ( White),FAQ,1209,1363,1237,8-Jul-13
490,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1331,1365,1347,6-Jul-13
491,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1188,1379,1353,5-Jul-13
492,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1207,1389,1352,4-Jul-13
493,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1347,1557,1370,2-Jul-13
494,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1306,1404,1342,1-Jul-13
495,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1296,1519,1459,29-Jun-13
496,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1150,1370,1220,28-Jun-13
497,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1338,1494,1422,27-Jun-13
498,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1329,1460,1371,26-Jun-13
499,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1100,1380,1274,25-Jun-13
500,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1308,1388,1318,24-Jun-13
501,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1107,1320,1305,22-Jun-13
