"Min,Max,Modal Price from Karnataka[Bajra(Pearl Millet/Cumbu)] from 01-Jan-2017To31-Dec-2017 (Total-2572) (Total-2572)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
769,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1111,1580,1368,8-Sep-17
1199,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1312,1452,1375,8-Sep-17
2058,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1305,1600,1420,8-Sep-17
2294,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,1410,1750,1582,8-Sep-17
2367,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1516,1516,1516,8-Sep-17
2486,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1382,1382,1382,8-Sep-17
527,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1260,1311,1300,9-Sep-17
1198,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1306,1442,1368,9-Sep-17
2485,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1329,1332,1330,9-Sep-17
1791,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1301,1301,1301,10-Sep-17
2057,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1320,1585,1500,10-Sep-17
44,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1420,1530,1530,11-Sep-17
181,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1275,1412,1347,11-Sep-17
322,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2000,2100,2050,11-Sep-17
526,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1200,1250,1200,11-Sep-17
768,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1273,1570,1441,11-Sep-17
980,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1300,1350,1325,11-Sep-17
1197,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1112,1452,1354,11-Sep-17
1539,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1127,1372,1265,11-Sep-17
1790,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1301,1301,1301,11-Sep-17
2056,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1260,1395,1350,11-Sep-17
2293,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,1550,1560,1557,11-Sep-17
2484,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1339,1256,11-Sep-17
43,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1500,1500,1500,12-Sep-17
180,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1285,1301,1300,12-Sep-17
321,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2000,2100,2050,12-Sep-17
525,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1250,1300,1290,12-Sep-17
767,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1190,1729,1357,12-Sep-17
1196,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1125,1352,1254,12-Sep-17
1789,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1301,1301,1301,12-Sep-17
2055,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1370,1560,1450,12-Sep-17
2483,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1181,1289,1266,12-Sep-17
42,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1480,1480,1480,13-Sep-17
179,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1150,1301,1210,13-Sep-17
524,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1200,1250,1225,13-Sep-17
766,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1550,1550,1550,13-Sep-17
979,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1275,1325,1300,13-Sep-17
1195,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1126,1352,1282,13-Sep-17
1788,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1301,1301,1301,13-Sep-17
2054,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1370,1375,1375,13-Sep-17
2482,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,939,1026,961,13-Sep-17
178,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1160,1305,1211,14-Sep-17
523,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1200,1200,1200,14-Sep-17
765,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1311,1561,1435,14-Sep-17
1194,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1115,1325,1225,14-Sep-17
1438,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1450,1500,1500,14-Sep-17
1538,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1020,1270,1246,14-Sep-17
1787,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1301,1301,1301,14-Sep-17
2053,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1280,1725,1580,14-Sep-17
2481,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,850,1039,994,14-Sep-17
177,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1181,1206,1196,15-Sep-17
320,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2000,2100,2050,15-Sep-17
522,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1151,1240,1200,15-Sep-17
764,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1316,1530,1445,15-Sep-17
1193,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1122,1354,1226,15-Sep-17
41,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1460,1500,1480,16-Sep-17
176,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1151,1206,1183,16-Sep-17
521,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1100,1200,1150,16-Sep-17
763,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1269,1591,1431,16-Sep-17
1080,Gadag,Gadag,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1211,1211,1211,16-Sep-17
1192,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1118,1342,1218,16-Sep-17
1437,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1250,1450,1380,16-Sep-17
1786,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1301,1301,1301,16-Sep-17
2052,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1370,1370,1370,16-Sep-17
1436,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1200,1330,1330,17-Sep-17
1785,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1301,1301,1301,17-Sep-17
2051,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1430,1460,1460,17-Sep-17
175,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1050,1252,1109,18-Sep-17
319,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2000,2100,2050,18-Sep-17
520,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1000,1000,1000,18-Sep-17
762,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1029,1541,1308,18-Sep-17
1123,Tumkur,Gubbi,Bajra(Pearl Millet/Cumbu),Local,FAQ,2000,2300,2000,18-Sep-17
1191,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1125,1400,1350,18-Sep-17
1435,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1250,1250,1250,18-Sep-17
1537,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1101,1212,1111,18-Sep-17
1671,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1306,1306,1306,18-Sep-17
1784,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1180,1180,1180,18-Sep-17
2050,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1120,1450,1450,18-Sep-17
2480,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1048,1139,1130,18-Sep-17
519,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1000,1000,1000,19-Sep-17
2479,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1039,1150,1115,19-Sep-17
40,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1100,1280,1280,20-Sep-17
318,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2000,2100,2050,20-Sep-17
978,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1250,1300,1275,20-Sep-17
1102,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,1250,1250,1250,20-Sep-17
1434,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1210,1400,1250,20-Sep-17
1670,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1281,1281,1281,20-Sep-17
1783,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1180,1180,1180,20-Sep-17
2049,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1090,1480,1300,20-Sep-17
39,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1100,1100,1100,21-Sep-17
174,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1055,1225,1132,21-Sep-17
317,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2000,2100,2050,21-Sep-17
761,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1062,1311,1159,21-Sep-17
977,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1080,1120,1100,21-Sep-17
1101,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,1325,1395,1395,21-Sep-17
1433,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1200,1280,1280,21-Sep-17
1536,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,900,1174,1037,21-Sep-17
1782,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1180,1180,1180,21-Sep-17
2048,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1050,1480,1200,21-Sep-17
2366,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1156,1462,1462,21-Sep-17
2478,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,900,1158,1019,21-Sep-17
38,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1400,1420,1420,22-Sep-17
173,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1101,1226,1143,22-Sep-17
518,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1050,1150,1100,22-Sep-17
760,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1056,1650,1279,22-Sep-17
976,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1200,1100,22-Sep-17
1190,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1202,1404,1298,22-Sep-17
1669,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1213,1213,1213,22-Sep-17
2047,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1200,1550,1430,22-Sep-17
2477,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1053,1132,1074,22-Sep-17
172,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1071,1182,1144,23-Sep-17
316,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2000,2100,2050,23-Sep-17
517,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1001,1050,1020,23-Sep-17
759,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1202,1610,1327,23-Sep-17
975,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1090,1110,1100,23-Sep-17
1189,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1212,1414,1308,23-Sep-17
1432,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1200,1250,1250,23-Sep-17
1781,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1180,1180,1180,23-Sep-17
2292,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,1350,1350,1350,23-Sep-17
2476,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1066,1159,1102,23-Sep-17
1431,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1200,1200,1200,24-Sep-17
1780,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1151,1151,1151,24-Sep-17
2046,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1310,1500,1380,24-Sep-17
171,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1090,1221,1140,25-Sep-17
516,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1000,1050,1000,25-Sep-17
758,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,925,2604,1271,25-Sep-17
1430,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1150,1150,1150,25-Sep-17
1535,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1039,1171,1150,25-Sep-17
1668,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1200,1214,1209,25-Sep-17
1779,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1151,1151,1151,25-Sep-17
2045,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1400,1400,1400,25-Sep-17
2365,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1166,1280,1280,25-Sep-17
2475,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,909,1139,1063,25-Sep-17
37,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1400,1400,1400,26-Sep-17
170,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1100,1225,1140,26-Sep-17
515,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,825,1070,1040,26-Sep-17
757,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1059,1760,1288,26-Sep-17
1188,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1050,1350,1210,26-Sep-17
1504,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1200,1200,1200,26-Sep-17
1667,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1179,1179,1179,26-Sep-17
1778,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1151,1151,1151,26-Sep-17
2044,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1360,1360,1360,26-Sep-17
2364,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1180,1180,1180,26-Sep-17
2474,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,959,1111,1078,26-Sep-17
36,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1550,1550,1550,27-Sep-17
169,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1085,1230,1173,27-Sep-17
514,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1000,1000,1000,27-Sep-17
756,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1176,1382,1267,27-Sep-17
1100,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,1180,1200,1180,27-Sep-17
1187,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1052,1325,1215,27-Sep-17
1429,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1200,1220,1210,27-Sep-17
1503,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1200,1200,1200,27-Sep-17
1666,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1089,1202,1175,27-Sep-17
1777,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1151,1151,1151,27-Sep-17
2043,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1370,1500,1500,27-Sep-17
2363,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1060,1122,1122,27-Sep-17
2473,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1020,1020,1020,27-Sep-17
2532,Raichur,Sindhanur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1325,1325,1325,27-Sep-17
168,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1115,1212,1135,28-Sep-17
315,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2000,2100,2050,28-Sep-17
513,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1000,1120,1020,28-Sep-17
755,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1241,1555,1423,28-Sep-17
974,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1120,1109,28-Sep-17
1186,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1102,1302,1204,28-Sep-17
1375,Chamrajnagar,Gundlupet,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1400,1400,28-Sep-17
1428,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1200,1300,1250,28-Sep-17
1534,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1019,1179,1135,28-Sep-17
1665,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1107,1182,1154,28-Sep-17
1776,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1151,1151,1151,28-Sep-17
2042,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1070,1640,1170,28-Sep-17
2472,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,809,1120,1066,28-Sep-17
2041,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1350,1350,1350,1-Oct-17
167,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1091,1251,1159,3-Oct-17
512,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1040,1070,1050,3-Oct-17
754,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1156,1467,1357,3-Oct-17
973,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1075,1075,1075,3-Oct-17
1185,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1102,1302,1204,3-Oct-17
1374,Chamrajnagar,Gundlupet,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,3-Oct-17
1427,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1100,1200,1200,3-Oct-17
1533,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,700,1179,1141,3-Oct-17
1664,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1161,1209,1182,3-Oct-17
1775,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1145,1145,1145,3-Oct-17
2362,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,812,912,912,3-Oct-17
2471,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1091,1174,1115,3-Oct-17
2531,Raichur,Sindhanur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1100,1100,3-Oct-17
166,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1120,1209,1167,4-Oct-17
511,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1050,1080,1060,4-Oct-17
753,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1056,1470,1254,4-Oct-17
972,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1060,1070,1064,4-Oct-17
1184,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1052,1315,1212,4-Oct-17
1426,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1200,1200,1200,4-Oct-17
1663,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1152,1192,1173,4-Oct-17
1774,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1145,1145,1145,4-Oct-17
2040,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1130,1250,1200,4-Oct-17
2470,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1070,1152,1119,4-Oct-17
2,Dharwad,Annigeri,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1820,1820,1820,6-Oct-17
35,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1150,1230,1230,6-Oct-17
165,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1100,1181,1125,6-Oct-17
314,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2000,2100,2050,6-Oct-17
510,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,900,1100,1050,6-Oct-17
752,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1314,1314,1314,6-Oct-17
971,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,6-Oct-17
1099,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,1160,1410,1400,6-Oct-17
1183,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1002,1325,1225,6-Oct-17
1532,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1059,1371,1176,6-Oct-17
1662,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1141,1209,1175,6-Oct-17
2039,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1150,1410,1200,6-Oct-17
2469,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1039,1175,1108,6-Oct-17
34,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1150,1152,1152,7-Oct-17
164,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1118,1167,1137,7-Oct-17
313,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2000,2100,2050,7-Oct-17
509,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1050,1200,1100,7-Oct-17
751,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1177,1464,1267,7-Oct-17
1182,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1012,1332,1228,7-Oct-17
1425,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1120,1250,1200,7-Oct-17
1661,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1190,1196,1192,7-Oct-17
1773,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1145,1145,1145,7-Oct-17
2038,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1155,1150,7-Oct-17
2468,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,861,1138,1077,7-Oct-17
1424,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1100,1200,1180,8-Oct-17
1772,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1156,1156,1156,8-Oct-17
163,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1122,1211,1136,9-Oct-17
508,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1000,1100,1050,9-Oct-17
750,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1023,1362,1179,9-Oct-17
970,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,9-Oct-17
1181,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1025,1325,1175,9-Oct-17
1423,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1150,1150,1150,9-Oct-17
1531,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1202,1365,1285,9-Oct-17
1660,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1142,1309,1218,9-Oct-17
