"Min,Max,Modal Price from Karnataka[Bajra(Pearl Millet/Cumbu)] from 01-Jan-2016To31-Dec-2016 (Total-2118) (Total-2118)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
471,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1650,1781,1750,25-Jul-16
883,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1450,1500,1475,25-Jul-16
926,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1400,1430,1400,25-Jul-16
1084,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1632,1855,1722,25-Jul-16
1360,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1319,1629,1532,25-Jul-16
1639,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1645,1645,1645,25-Jul-16
276,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1950,2350,2180,26-Jul-16
470,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1550,1801,1751,26-Jul-16
706,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1467,1903,1706,26-Jul-16
1083,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1725,1954,1825,26-Jul-16
1312,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1560,1560,1560,26-Jul-16
1638,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1630,1630,1630,26-Jul-16
705,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1560,1866,1717,27-Jul-16
925,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1550,1550,1550,27-Jul-16
1082,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1712,1954,1875,27-Jul-16
1637,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1630,1630,1630,27-Jul-16
469,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1590,1780,1761,28-Jul-16
704,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1879,1879,1879,28-Jul-16
1081,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1725,2002,1955,28-Jul-16
1268,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1600,1600,1600,28-Jul-16
1359,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1356,1635,1584,28-Jul-16
1636,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1630,1630,1630,28-Jul-16
2087,Raichur,Sindhanur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1560,1910,1910,28-Jul-16
468,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1650,1781,1750,29-Jul-16
882,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1400,1500,1450,29-Jul-16
1080,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1732,2015,1958,29-Jul-16
467,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1760,1800,1771,30-Jul-16
1079,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1725,2005,1942,30-Jul-16
1635,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1630,1630,1630,30-Jul-16
1634,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1630,1630,1630,31-Jul-16
275,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1950,2350,2150,1-Aug-16
466,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1750,1791,1780,1-Aug-16
703,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1715,1900,1839,1-Aug-16
1078,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1655,1955,1775,1-Aug-16
1311,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1520,1520,1520,1-Aug-16
1358,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1236,1650,1527,1-Aug-16
1633,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1630,1630,1630,1-Aug-16
1915,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1719,1719,1719,1-Aug-16
1632,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1630,1630,1630,2-Aug-16
166,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1506,1506,1506,3-Aug-16
465,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1650,1781,1750,3-Aug-16
702,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1642,1780,1704,3-Aug-16
924,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1500,1550,1500,3-Aug-16
1077,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1625,1852,1712,3-Aug-16
1310,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1450,1450,1450,3-Aug-16
1631,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1630,1630,1630,3-Aug-16
2068,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1597,1597,1597,3-Aug-16
274,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1950,2350,2150,4-Aug-16
464,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1700,1780,1765,4-Aug-16
701,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1457,1806,1670,4-Aug-16
1076,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1606,1808,1722,4-Aug-16
1357,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1638,1543,4-Aug-16
1630,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1630,1630,1630,4-Aug-16
273,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1950,2350,2150,5-Aug-16
463,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1600,1750,1690,5-Aug-16
700,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1308,1660,1495,5-Aug-16
923,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1400,1400,1400,5-Aug-16
1075,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1555,1752,1625,5-Aug-16
165,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1516,1516,1516,6-Aug-16
272,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1950,2350,2150,6-Aug-16
462,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1700,1750,1740,6-Aug-16
699,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1505,1840,1622,6-Aug-16
1074,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1558,1754,1675,6-Aug-16
1629,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1630,1630,1630,6-Aug-16
1831,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,950,950,950,6-Aug-16
1267,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1500,1500,1500,7-Aug-16
1628,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1630,1630,1630,7-Aug-16
164,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1506,1506,1506,8-Aug-16
271,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1950,2350,2150,8-Aug-16
698,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1466,1739,1569,8-Aug-16
1073,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1800,1950,1850,8-Aug-16
1356,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1351,1642,1552,8-Aug-16
1627,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1630,1630,1630,8-Aug-16
163,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1511,1511,1511,9-Aug-16
461,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1700,1775,1765,9-Aug-16
697,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1404,1827,1605,9-Aug-16
1072,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1582,1725,1676,9-Aug-16
1626,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,1600,1600,9-Aug-16
1844,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,950,1080,1014,9-Aug-16
162,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1451,1525,1467,10-Aug-16
460,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1700,1780,1700,10-Aug-16
696,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1365,1770,1609,10-Aug-16
922,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1405,1405,1405,10-Aug-16
1071,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1555,1675,1602,10-Aug-16
1625,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1630,1630,1630,10-Aug-16
161,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1451,1451,1451,11-Aug-16
270,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1950,2350,2150,11-Aug-16
459,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1740,1790,1770,11-Aug-16
695,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1515,1802,1631,11-Aug-16
1070,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1550,1650,1600,11-Aug-16
1355,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1286,1625,1468,11-Aug-16
1624,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1630,1630,1630,11-Aug-16
269,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1950,2350,2150,12-Aug-16
458,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1600,1760,1731,12-Aug-16
694,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1235,1803,1549,12-Aug-16
881,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1400,1500,1450,12-Aug-16
1069,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1544,1675,1622,12-Aug-16
160,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1506,1506,1506,13-Aug-16
457,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1710,1775,1741,13-Aug-16
1068,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1532,1664,1615,13-Aug-16
1623,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,1600,1600,14-Aug-16
268,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1950,2350,2150,16-Aug-16
456,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1690,1775,1750,16-Aug-16
693,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1233,1761,1538,16-Aug-16
1067,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1525,1625,1560,16-Aug-16
1354,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1150,1575,1487,16-Aug-16
1622,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,1600,1600,16-Aug-16
40,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1710,1710,1710,17-Aug-16
267,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1950,2350,2150,17-Aug-16
455,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1681,1781,1750,17-Aug-16
692,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,901,1782,1495,17-Aug-16
1066,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1435,1555,1515,17-Aug-16
1309,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1520,1520,1520,17-Aug-16
1621,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,1600,1600,17-Aug-16
159,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1311,1311,1311,18-Aug-16
691,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1368,1806,1506,18-Aug-16
1353,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1301,1579,1453,18-Aug-16
1620,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,1600,1600,18-Aug-16
1830,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1100,1100,18-Aug-16
454,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1650,1775,1720,19-Aug-16
690,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1325,1630,1532,19-Aug-16
39,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1500,1500,1500,20-Aug-16
266,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1950,2350,2150,20-Aug-16
453,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1550,1710,1650,20-Aug-16
689,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1525,1821,1583,20-Aug-16
1065,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1424,1532,1505,20-Aug-16
1619,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,1600,1600,20-Aug-16
1618,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1490,1490,1490,21-Aug-16
1981,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1050,1350,1225,21-Aug-16
265,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1950,2350,2150,22-Aug-16
688,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1402,1731,1531,22-Aug-16
1352,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1401,1559,1491,22-Aug-16
1617,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1490,1490,1490,22-Aug-16
264,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2200,2000,23-Aug-16
452,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1500,1680,1500,23-Aug-16
687,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1463,1701,1562,23-Aug-16
1064,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1355,1514,1425,23-Aug-16
1266,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1500,1500,1500,23-Aug-16
1616,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1490,1490,1490,23-Aug-16
451,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1550,1750,1600,24-Aug-16
686,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1410,1667,1433,24-Aug-16
1063,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1356,1505,1422,24-Aug-16
1615,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1490,1490,1490,24-Aug-16
1980,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1400,1500,1450,24-Aug-16
263,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2200,2000,25-Aug-16
450,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1450,1581,1500,25-Aug-16
685,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1415,1731,1590,25-Aug-16
1265,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1600,1600,1600,25-Aug-16
1351,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1434,1585,1536,25-Aug-16
1614,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1490,1490,1490,25-Aug-16
1914,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1150,1150,1150,25-Aug-16
449,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1500,1601,1550,26-Aug-16
684,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1487,1730,1569,26-Aug-16
1062,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1410,1575,1475,26-Aug-16
1502,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1389,1506,1449,26-Aug-16
158,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1400,1400,1400,27-Aug-16
448,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1500,1560,1550,27-Aug-16
683,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1568,1737,1646,27-Aug-16
1061,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1400,1625,1550,27-Aug-16
1501,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1413,1439,1437,27-Aug-16
1979,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1200,1500,1400,28-Aug-16
262,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2200,2000,29-Aug-16
682,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1466,1819,1599,29-Aug-16
447,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1450,1550,1500,30-Aug-16
681,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1529,1734,1622,30-Aug-16
1060,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1422,1555,1475,30-Aug-16
1264,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1500,1500,1500,30-Aug-16
1308,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1520,1520,1520,30-Aug-16
1350,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1489,1598,1548,30-Aug-16
1500,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1382,1475,1430,30-Aug-16
261,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2200,2000,31-Aug-16
680,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1528,1754,1615,31-Aug-16
1059,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1412,1544,1464,31-Aug-16
1499,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1376,1506,1471,31-Aug-16
1978,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1200,1600,1500,31-Aug-16
260,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2200,2000,1-Sep-16
1263,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1475,1600,1600,1-Sep-16
1349,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1450,1600,1542,1-Sep-16
1498,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1405,1487,1444,1-Sep-16
259,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2200,2000,2-Sep-16
446,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1460,1550,1465,2-Sep-16
1497,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1389,1456,1427,2-Sep-16
445,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1415,1511,1415,3-Sep-16
679,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1505,1758,1601,3-Sep-16
941,Gadag,Gadag,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,911,911,911,3-Sep-16
1058,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1404,1532,1454,3-Sep-16
1262,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1600,1600,1600,3-Sep-16
1496,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1415,1494,1468,3-Sep-16
1613,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1551,1551,1551,3-Sep-16
1913,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,949,949,949,3-Sep-16
1977,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1300,1600,1400,3-Sep-16
2067,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1380,1569,1486,3-Sep-16
1612,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1540,1540,1540,4-Sep-16
1976,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1300,1500,1400,4-Sep-16
157,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1400,1556,1528,6-Sep-16
444,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1425,1550,1500,6-Sep-16
678,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1316,1751,1599,6-Sep-16
1348,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1485,1602,1560,6-Sep-16
1495,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1419,1611,1529,6-Sep-16
1611,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1540,1540,1540,6-Sep-16
1912,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1429,1446,1446,6-Sep-16
2066,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1436,1549,1524,6-Sep-16
156,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1556,1601,1576,7-Sep-16
443,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1425,1460,1450,7-Sep-16
677,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1489,1722,1617,7-Sep-16
1057,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1450,1625,1510,7-Sep-16
1261,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1600,1600,1600,7-Sep-16
1494,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1500,1635,1584,7-Sep-16
1610,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1540,1540,1540,7-Sep-16
1911,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1455,1455,1455,7-Sep-16
1975,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1400,1550,1450,7-Sep-16
2065,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1489,1543,1523,7-Sep-16
155,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1556,1585,1566,8-Sep-16
258,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2200,2000,8-Sep-16
442,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1425,1451,1440,8-Sep-16
676,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1388,1702,1599,8-Sep-16
1056,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1410,1605,1495,8-Sep-16
1347,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1369,1589,1564,8-Sep-16
1493,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1630,1630,1630,8-Sep-16
1609,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1540,1540,1540,8-Sep-16
1910,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1451,1451,1451,8-Sep-16
2064,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1460,1533,1501,8-Sep-16
38,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1400,1400,1400,9-Sep-16
154,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1425,1591,1549,10-Sep-16
441,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1400,1470,1450,10-Sep-16
675,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1401,1780,1609,10-Sep-16
1055,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1402,1582,1464,10-Sep-16
1909,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1375,1527,1527,10-Sep-16
1974,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1200,1500,1400,10-Sep-16
