"Min,Max,Modal Price from Karnataka[Bajra(Pearl Millet/Cumbu)] from 01-Jan-2014To31-Dec-2014 (Total-1922) (Total-1922)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
996,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,Medium,1225,1300,1280,3-Sep-14
1512,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1311,1311,1311,3-Sep-14
40,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1275,1320,1290,4-Sep-14
300,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1700,1950,1800,4-Sep-14
457,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,Medium,1226,1226,1226,4-Sep-14
611,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1337,1467,1370,4-Sep-14
801,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1150,1200,1175,4-Sep-14
995,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,Medium,1235,1315,1285,4-Sep-14
1392,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1102,1332,1238,4-Sep-14
1511,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1311,1311,1311,4-Sep-14
456,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,Medium,1226,1240,1226,5-Sep-14
610,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1342,1525,1431,5-Sep-14
800,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1150,1200,1175,5-Sep-14
994,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,Medium,1230,1310,1280,5-Sep-14
299,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1700,1950,1800,6-Sep-14
609,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1326,1462,1348,6-Sep-14
912,Gadag,Gadag,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,861,861,861,6-Sep-14
993,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,Medium,1235,1345,1294,6-Sep-14
1510,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1280,1280,1280,7-Sep-14
298,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,2100,2200,2150,8-Sep-14
608,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1305,1386,1351,8-Sep-14
1509,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1280,1280,1280,8-Sep-14
1863,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1086,1180,1125,8-Sep-14
455,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,Medium,1180,1280,1240,9-Sep-14
799,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1150,1200,1175,9-Sep-14
992,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,Medium,1201,1350,1325,9-Sep-14
1210,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1400,1400,1400,9-Sep-14
1391,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1052,1332,1192,9-Sep-14
1508,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1280,1280,1280,9-Sep-14
454,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,Medium,1180,2550,2400,10-Sep-14
607,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1525,1641,1619,10-Sep-14
991,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,Medium,1225,1252,1241,10-Sep-14
1507,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1280,1280,1280,10-Sep-14
1862,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1060,1148,1100,10-Sep-14
39,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1301,1301,1301,11-Sep-14
606,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1416,1616,1485,11-Sep-14
1390,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,900,1265,1082,11-Sep-14
1886,Bijapur,Sindagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1000,1000,1000,11-Sep-14
297,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1600,1800,1700,12-Sep-14
453,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,Medium,2150,2500,2350,12-Sep-14
605,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1332,1423,1353,12-Sep-14
882,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1200,1360,1360,12-Sep-14
990,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,Medium,1205,1275,1225,12-Sep-14
1861,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1085,1185,1120,12-Sep-14
452,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,Medium,1190,1200,1190,13-Sep-14
989,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,Medium,1212,1282,1235,13-Sep-14
1860,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1085,1206,1180,13-Sep-14
1506,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1220,1220,1220,14-Sep-14
1795,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,950,1050,1000,14-Sep-14
169,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1131,1202,1151,15-Sep-14
296,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1600,1800,1700,15-Sep-14
604,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1329,1460,1460,15-Sep-14
988,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,Medium,1175,1275,1215,15-Sep-14
1389,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,902,1265,1130,15-Sep-14
1505,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1220,1220,1220,15-Sep-14
1794,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,1050,1180,1100,15-Sep-14
1859,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1076,1186,1150,15-Sep-14
168,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1100,1285,1161,16-Sep-14
295,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1600,1800,1700,16-Sep-14
451,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,Medium,1181,1199,1181,16-Sep-14
603,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1340,1411,1350,16-Sep-14
798,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1150,1200,1175,16-Sep-14
987,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,Medium,1150,1250,1215,16-Sep-14
1,Dharwad,Annigeri,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1000,1000,1000,17-Sep-14
167,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1181,1955,1331,17-Sep-14
294,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1600,1800,1700,17-Sep-14
1209,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1190,1190,1190,17-Sep-14
1504,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1220,1220,1220,17-Sep-14
1858,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1046,1126,1100,17-Sep-14
37,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1270,1295,1290,18-Sep-14
38,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1270,1295,1290,18-Sep-14
293,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1600,2000,1800,18-Sep-14
450,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,Medium,1141,1200,1175,18-Sep-14
602,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1202,1266,1250,18-Sep-14
797,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1150,1200,1175,18-Sep-14
986,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,Medium,1225,1280,1250,18-Sep-14
1208,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1110,1270,1200,18-Sep-14
1388,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,752,1126,1022,18-Sep-14
1503,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1220,1220,1220,18-Sep-14
1793,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,1060,1190,1110,18-Sep-14
1857,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1030,1080,1045,18-Sep-14
166,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1101,1212,1155,19-Sep-14
449,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,Medium,1100,1200,1170,19-Sep-14
601,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1405,1405,1405,19-Sep-14
881,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1200,1200,1200,19-Sep-14
934,Belgaum,Gokak,Bajra(Pearl Millet/Cumbu),Local,Medium,1200,1300,1280,19-Sep-14
985,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,Medium,1125,1285,1225,19-Sep-14
1301,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1200,1200,1200,19-Sep-14
1856,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1020,1060,1045,19-Sep-14
165,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1065,1131,1068,20-Sep-14
292,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1800,1900,1850,20-Sep-14
448,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,Medium,1140,1200,1192,20-Sep-14
984,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,Medium,1135,1315,1245,20-Sep-14
1207,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1165,1200,1190,20-Sep-14
1300,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1100,1100,1100,20-Sep-14
1502,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1220,1220,1220,20-Sep-14
1855,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1035,1107,1085,20-Sep-14
1902,Raichur,Sindhanur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,950,950,950,20-Sep-14
1206,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1140,1200,1165,21-Sep-14
1501,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1040,1040,1040,21-Sep-14
1792,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,1080,1200,1130,21-Sep-14
164,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1041,1226,1075,22-Sep-14
291,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1800,1900,1850,22-Sep-14
447,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,Medium,1100,1160,1150,22-Sep-14
600,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1209,1330,1330,22-Sep-14
983,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,Medium,1125,1255,1190,22-Sep-14
1205,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1150,1200,1170,22-Sep-14
1299,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1110,1110,1110,22-Sep-14
1387,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,702,1115,976,22-Sep-14
1500,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1040,1040,1040,22-Sep-14
1854,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1045,1106,1085,22-Sep-14
163,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1041,1225,1053,23-Sep-14
290,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1800,1900,1850,23-Sep-14
446,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,Medium,1050,1100,1060,23-Sep-14
876,Bagalkot,Bilagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1250,1250,1250,23-Sep-14
982,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,Medium,1150,1250,1175,23-Sep-14
1204,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,900,1225,1160,23-Sep-14
1853,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1000,1050,1025,23-Sep-14
36,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1140,1240,1200,25-Sep-14
162,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1041,1182,1048,25-Sep-14
289,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1800,1900,1850,25-Sep-14
599,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1189,1261,1221,25-Sep-14
796,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1150,1200,1175,25-Sep-14
1203,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1080,1180,1180,25-Sep-14
1386,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,766,1070,1024,25-Sep-14
1499,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1040,1040,1040,25-Sep-14
1852,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1028,1076,1055,25-Sep-14
445,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,Medium,1100,1150,1100,26-Sep-14
981,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,Medium,1150,1275,1225,26-Sep-14
1298,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1000,1000,1000,26-Sep-14
1851,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1005,1040,1020,26-Sep-14
35,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1530,1530,1530,27-Sep-14
161,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,981,981,981,27-Sep-14
288,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1800,1900,1850,27-Sep-14
444,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,Medium,1050,1086,1050,27-Sep-14
980,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,Medium,1000,1200,1075,27-Sep-14
1498,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1040,1040,1040,27-Sep-14
1791,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,1250,1250,1250,27-Sep-14
1497,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1001,1001,1001,28-Sep-14
1790,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,950,1250,1100,28-Sep-14
160,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,950,1051,995,29-Sep-14
287,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1800,1900,1850,29-Sep-14
443,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,Medium,1025,1050,1025,29-Sep-14
880,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1350,1350,1350,29-Sep-14
979,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,Medium,1000,1255,1140,29-Sep-14
1385,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,867,1065,1010,29-Sep-14
1496,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1001,1001,1001,29-Sep-14
1741,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,Medium,1106,1106,1106,29-Sep-14
1850,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,990,1033,1010,29-Sep-14
159,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,981,1155,991,30-Sep-14
286,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1800,1900,1850,30-Sep-14
442,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,Medium,1000,1100,1000,30-Sep-14
795,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1150,1200,1175,30-Sep-14
978,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,Medium,1000,1150,1025,30-Sep-14
1849,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,920,990,965,30-Sep-14
158,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,971,1201,997,4-Oct-14
6,Belgaum,Athani,Bajra(Pearl Millet/Cumbu),Local,Medium,1150,1250,1200,5-Oct-14
1495,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1005,1005,1005,5-Oct-14
1384,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1010,1055,1032,6-Oct-14
1789,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,1250,1250,1250,6-Oct-14
157,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,951,1186,982,7-Oct-14
285,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1700,1900,1800,7-Oct-14
441,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,Medium,1000,1200,1115,7-Oct-14
598,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1052,1184,1071,7-Oct-14
977,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,Medium,1025,1250,1135,7-Oct-14
1297,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1020,1025,1022,7-Oct-14
1494,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1005,1005,1005,7-Oct-14
34,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1000,1000,1000,9-Oct-14
156,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,956,1135,980,9-Oct-14
284,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1700,1900,1800,9-Oct-14
440,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,Medium,950,1200,1130,9-Oct-14
794,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1050,1150,1100,9-Oct-14
911,Gadag,Gadag,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,804,804,804,9-Oct-14
922,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,Medium,1060,1060,1060,9-Oct-14
976,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,Medium,1020,1300,1250,9-Oct-14
1202,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1045,1100,1072,9-Oct-14
1383,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,963,1031,997,9-Oct-14
1493,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1005,1005,1005,9-Oct-14
1848,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1007,1048,1015,9-Oct-14
33,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1350,1350,1350,10-Oct-14
155,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,957,1161,993,10-Oct-14
439,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,Medium,950,1250,1150,10-Oct-14
597,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1220,1360,1360,10-Oct-14
793,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1050,1150,1100,10-Oct-14
975,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,Medium,1252,1450,1375,10-Oct-14
1352,Bidar,Humanabad,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1180,1180,1180,10-Oct-14
1847,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1007,1034,1015,10-Oct-14
154,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,985,1166,1009,11-Oct-14
438,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,Medium,1000,1300,1250,11-Oct-14
875,Bagalkot,Bilagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1050,1050,1050,11-Oct-14
974,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,Medium,1245,1465,1355,11-Oct-14
1351,Bidar,Humanabad,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1050,1150,1100,11-Oct-14
1846,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1006,1028,1010,11-Oct-14
5,Belgaum,Athani,Bajra(Pearl Millet/Cumbu),Local,Medium,1200,1250,1230,12-Oct-14
1350,Bidar,Humanabad,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1000,1210,1080,12-Oct-14
1492,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1005,1005,1005,12-Oct-14
1788,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,900,1150,1100,12-Oct-14
153,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,975,1170,1018,13-Oct-14
283,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1700,1900,1800,13-Oct-14
437,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,Medium,1000,1350,1210,13-Oct-14
596,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1021,1387,1254,13-Oct-14
792,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1050,1125,1100,13-Oct-14
910,Gadag,Gadag,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,811,904,881,13-Oct-14
973,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,Medium,1150,1600,1425,13-Oct-14
1382,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1006,1038,1022,13-Oct-14
1740,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,Medium,1032,1032,1032,13-Oct-14
1845,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,980,1012,1010,13-Oct-14
152,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,982,1191,1027,14-Oct-14
282,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1600,1800,1700,14-Oct-14
595,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1024,1304,1232,14-Oct-14
909,Gadag,Gadag,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,859,859,859,14-Oct-14
972,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,Medium,1200,1650,1480,14-Oct-14
1349,Bidar,Humanabad,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1000,1000,1000,14-Oct-14
1739,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,Medium,1072,1072,1072,14-Oct-14
1844,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,978,1011,1000,14-Oct-14
1901,Raichur,Sindhanur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1480,1480,1480,14-Oct-14
151,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,977,1190,1020,15-Oct-14
281,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1600,1800,1700,15-Oct-14
436,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,Medium,1000,1399,1250,15-Oct-14
594,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1021,1261,1082,15-Oct-14
791,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1050,1125,1085,15-Oct-14
971,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,Medium,1150,1675,1450,15-Oct-14
1201,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1000,1046,1046,15-Oct-14
1348,Bidar,Humanabad,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1000,1000,1000,15-Oct-14
1738,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,Medium,1066,1066,1066,15-Oct-14
1843,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,978,1011,1000,15-Oct-14
32,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1200,1300,1250,16-Oct-14
150,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,984,1156,1000,16-Oct-14
435,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,Medium,950,1381,1200,16-Oct-14
593,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1042,1222,1130,16-Oct-14
970,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,Medium,1250,1600,1425,16-Oct-14
1200,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1000,1030,1030,16-Oct-14
1347,Bidar,Humanabad,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1000,1000,1000,16-Oct-14
