"Min,Max,Modal Price from Karnataka[Bajra(Pearl Millet/Cumbu)] from 01-Jan-2015To31-Dec-2015 (Total-2214) (Total-2214)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
387,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1500,1600,1550,30-Jan-15
601,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1050,1500,1350,30-Jan-15
840,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,909,2920,1433,30-Jan-15
1235,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1030,1425,1315,30-Jan-15
1661,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1074,1090,1080,30-Jan-15
2175,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1040,1065,1050,30-Jan-15
386,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1500,1600,1550,31-Jan-15
600,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1050,1500,1350,31-Jan-15
839,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1116,3149,2011,31-Jan-15
1234,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1045,1432,1325,31-Jan-15
1453,Bagalkot,Jamakhandi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1000,1000,31-Jan-15
1660,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1093,1093,1093,31-Jan-15
2174,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1076,1090,1085,31-Jan-15
1385,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1100,1200,1100,1-Feb-15
1427,Bidar,Humanabad,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1155,1155,1155,1-Feb-15
1909,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1061,1061,1061,1-Feb-15
2087,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,FAQ,900,1200,1150,1-Feb-15
189,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1002,1070,1027,2-Feb-15
385,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1500,1600,1550,2-Feb-15
599,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1000,1450,1350,2-Feb-15
838,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1083,1260,1183,2-Feb-15
1233,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1030,1400,1285,2-Feb-15
1384,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1125,1125,1125,2-Feb-15
1542,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1061,1063,1062,2-Feb-15
1659,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1095,1095,1095,2-Feb-15
2173,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1068,1088,1075,2-Feb-15
93,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,920,1100,1080,3-Feb-15
598,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1100,1500,1350,3-Feb-15
1232,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1050,1150,1101,3-Feb-15
1908,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1061,1061,1061,3-Feb-15
2086,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1050,1050,1050,3-Feb-15
188,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1000,1060,1025,4-Feb-15
384,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1500,1600,1550,4-Feb-15
597,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1050,1450,1350,4-Feb-15
837,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1066,2269,1630,4-Feb-15
926,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1050,1150,1100,4-Feb-15
956,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1000,1000,4-Feb-15
988,Gadag,Gadag,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,904,904,904,4-Feb-15
1015,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,1100,1100,1100,4-Feb-15
1231,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1030,1400,1280,4-Feb-15
1383,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1100,1100,1100,4-Feb-15
1658,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1076,1076,1076,4-Feb-15
1907,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1061,1061,1061,4-Feb-15
2172,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1050,1086,1065,4-Feb-15
596,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1200,1500,1360,5-Feb-15
836,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,761,1275,1137,5-Feb-15
987,Gadag,Gadag,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1021,1021,1021,5-Feb-15
1230,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1030,1400,1315,5-Feb-15
1541,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1061,1067,1064,5-Feb-15
1657,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1093,1098,1098,5-Feb-15
1906,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1061,1061,1061,5-Feb-15
595,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1100,1400,1300,6-Feb-15
835,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1044,3141,1536,6-Feb-15
1229,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1030,1400,1325,6-Feb-15
1656,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1077,1101,1091,6-Feb-15
383,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,Large,1500,1600,1550,7-Feb-15
594,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1040,1516,1220,7-Feb-15
834,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1117,1117,1117,7-Feb-15
986,Gadag,Gadag,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,811,811,811,7-Feb-15
1228,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,952,1375,1275,7-Feb-15
1382,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1080,1085,1085,7-Feb-15
1655,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1105,1107,1107,7-Feb-15
1905,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1061,1061,1061,7-Feb-15
2034,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1072,1072,1072,7-Feb-15
1381,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1050,1090,1085,8-Feb-15
1426,Bidar,Humanabad,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1050,1050,1050,8-Feb-15
1904,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1071,1071,1071,8-Feb-15
2085,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1000,1125,1100,8-Feb-15
187,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1025,1040,1031,9-Feb-15
382,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1500,1600,1550,9-Feb-15
593,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1100,1450,1350,9-Feb-15
833,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1113,2077,1363,9-Feb-15
1227,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1075,1405,1312,9-Feb-15
1380,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1100,1100,1100,9-Feb-15
1540,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1040,1171,1076,9-Feb-15
1903,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1071,1071,1071,9-Feb-15
186,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1025,1060,1047,10-Feb-15
381,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1500,1600,1550,10-Feb-15
592,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1021,1499,1325,10-Feb-15
832,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1020,1329,1201,10-Feb-15
1226,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1052,1412,1325,10-Feb-15
1902,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1071,1071,1071,10-Feb-15
380,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1500,1600,1550,11-Feb-15
591,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1021,1499,1325,11-Feb-15
1225,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1032,1405,1332,11-Feb-15
1379,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1200,1200,1200,11-Feb-15
1901,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1071,1071,1071,11-Feb-15
185,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,970,1020,992,12-Feb-15
590,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1131,1545,1250,12-Feb-15
1224,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1035,1415,1312,12-Feb-15
1378,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1100,1100,1100,12-Feb-15
1900,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1071,1071,1071,12-Feb-15
2033,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,944,1036,1036,12-Feb-15
92,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1090,1100,1100,13-Feb-15
379,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1400,1600,1500,13-Feb-15
589,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,3100,3115,3100,13-Feb-15
831,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1077,2202,1426,13-Feb-15
1223,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1010,1425,1342,13-Feb-15
588,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1025,1471,1200,14-Feb-15
985,Gadag,Gadag,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,904,904,904,14-Feb-15
1222,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1050,1400,1250,14-Feb-15
1425,Bidar,Humanabad,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1075,1075,1075,14-Feb-15
1377,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1100,1125,1120,15-Feb-15
1899,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1115,1115,1115,15-Feb-15
2084,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1000,1250,1130,15-Feb-15
91,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1000,1300,1200,16-Feb-15
184,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1050,1080,1069,16-Feb-15
378,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1400,1600,1500,16-Feb-15
587,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1000,1450,1350,16-Feb-15
830,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1024,1366,1246,16-Feb-15
925,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1150,1125,16-Feb-15
1221,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1012,1352,1212,16-Feb-15
1539,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1074,1113,1105,16-Feb-15
1898,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1115,1115,1115,16-Feb-15
1957,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,1100,1100,1100,16-Feb-15
2032,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1005,1005,1005,16-Feb-15
90,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1050,1050,1050,18-Feb-15
377,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1400,1600,1500,18-Feb-15
1376,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1000,1000,1000,18-Feb-15
89,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1102,1102,1102,19-Feb-15
183,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1040,1050,1042,19-Feb-15
924,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1150,1125,19-Feb-15
1220,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,905,1375,1145,19-Feb-15
1375,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1100,1100,1100,19-Feb-15
1538,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1105,1210,1167,19-Feb-15
1654,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1120,1120,1120,19-Feb-15
1897,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1115,1115,1115,19-Feb-15
88,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1060,1080,1070,20-Feb-15
182,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1021,1021,1021,20-Feb-15
586,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1000,1500,1400,20-Feb-15
829,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1169,1169,1169,20-Feb-15
1219,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,965,1415,1192,20-Feb-15
1653,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1154,1154,1154,20-Feb-15
87,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,900,900,900,21-Feb-15
376,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1400,1500,1450,21-Feb-15
585,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1000,1400,1350,21-Feb-15
828,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,888,3133,1735,21-Feb-15
1218,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,972,1424,1182,21-Feb-15
1896,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1115,1115,1115,21-Feb-15
1374,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1100,1200,1200,22-Feb-15
1895,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1130,1130,1130,22-Feb-15
2083,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1000,1180,1150,22-Feb-15
181,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1052,1052,1052,23-Feb-15
375,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1400,1500,1450,23-Feb-15
584,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1000,1500,1250,23-Feb-15
827,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1189,1189,1189,23-Feb-15
1217,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,900,1350,1125,23-Feb-15
1373,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1050,1050,1050,23-Feb-15
1537,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1126,1129,1129,23-Feb-15
1894,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1130,1130,1130,23-Feb-15
86,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1100,1107,1107,24-Feb-15
180,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1065,1065,1065,24-Feb-15
583,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1100,1450,1350,24-Feb-15
826,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1114,2066,1194,24-Feb-15
1216,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,905,1345,1132,24-Feb-15
1372,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1050,1050,1050,24-Feb-15
1893,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1130,1130,1130,24-Feb-15
2082,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1050,1150,1100,24-Feb-15
85,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1065,1080,1075,25-Feb-15
179,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1050,1052,1050,25-Feb-15
374,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1400,1500,1450,25-Feb-15
582,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1000,1500,1350,25-Feb-15
825,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1234,1234,1234,25-Feb-15
1215,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,912,1355,1145,25-Feb-15
1371,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1086,1092,1092,25-Feb-15
1652,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1189,1189,1189,25-Feb-15
1892,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1130,1130,1130,25-Feb-15
2031,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1038,1152,1152,25-Feb-15
84,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1105,1135,1120,26-Feb-15
178,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1052,1062,1060,26-Feb-15
373,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1400,1500,1450,26-Feb-15
581,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1060,1400,1260,26-Feb-15
1014,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,1050,1060,1055,26-Feb-15
1370,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1075,1080,1080,26-Feb-15
1424,Bidar,Humanabad,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1100,1100,26-Feb-15
1536,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1141,1149,1145,26-Feb-15
1651,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1106,1103,26-Feb-15
1891,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1130,1130,1130,26-Feb-15
83,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1000,1070,1020,27-Feb-15
372,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1400,1600,1500,27-Feb-15
580,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1040,1285,1159,27-Feb-15
824,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1166,1280,1225,27-Feb-15
1214,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1108,1445,1312,27-Feb-15
82,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1080,1100,1100,28-Feb-15
371,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1400,1600,1500,28-Feb-15
579,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1050,1461,1301,28-Feb-15
823,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1170,1279,1224,28-Feb-15
923,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1050,1100,1080,28-Feb-15
1213,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1122,1455,1325,28-Feb-15
1369,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1180,1185,1185,28-Feb-15
1423,Bidar,Humanabad,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1100,1100,28-Feb-15
1956,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1200,1200,1200,28-Feb-15
1368,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1080,1200,1150,1-Mar-15
1890,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1160,1160,1160,1-Mar-15
2081,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1050,1200,1100,1-Mar-15
177,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1065,1065,1065,2-Mar-15
578,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1050,1461,1301,2-Mar-15
822,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1167,1167,1167,2-Mar-15
922,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1050,1125,1100,2-Mar-15
1212,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1115,1445,1312,2-Mar-15
1535,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1130,1168,1167,2-Mar-15
1650,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1180,1181,1181,2-Mar-15
1889,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1160,1160,1160,2-Mar-15
1984,Gadag,Mundaragi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1025,1025,1025,2-Mar-15
81,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1100,1110,1110,3-Mar-15
176,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1070,1070,1070,3-Mar-15
370,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1400,1600,1500,3-Mar-15
577,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1050,1351,1280,3-Mar-15
1211,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1125,1435,1315,3-Mar-15
1367,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1100,1100,1100,3-Mar-15
1649,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1162,1176,1172,3-Mar-15
1888,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1160,1160,1160,3-Mar-15
2080,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1050,1200,1150,3-Mar-15
175,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1055,1055,1055,4-Mar-15
369,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1400,1500,1450,4-Mar-15
576,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1000,1400,1300,4-Mar-15
1210,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1132,1445,1325,4-Mar-15
1366,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1200,1200,1200,4-Mar-15
1887,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1160,1160,1160,4-Mar-15
2030,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1067,1067,1067,4-Mar-15
174,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1050,1050,1050,5-Mar-15
368,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1400,1500,1460,5-Mar-15
1365,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1100,1100,1100,5-Mar-15
1534,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1173,1188,1186,5-Mar-15
1648,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1171,1171,1171,5-Mar-15
1886,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1160,1160,1160,5-Mar-15
1955,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,1000,1000,1000,5-Mar-15
2196,Bijapur,Sindagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1050,1150,1100,5-Mar-15
367,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1400,1600,1500,6-Mar-15
