State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Bagalkot,Bagalakot,GreenGram,9,5,13-Jan-2016
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,17,13-Jan-2016
Karnataka,KK,Gadag,Gadag,GreenGram,9,2,13-Jan-2016
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,64,13-Jan-2016
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,10,13-Jan-2016
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,11,13-Jan-2016
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,16,14-Jan-2016
Karnataka,KK,Davangere,Davangere,GreenGram,9,3,14-Jan-2016
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,11,14-Jan-2016
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,59,14-Jan-2016
Karnataka,KK,Haveri,Ranebennur,GreenGram,9,20,14-Jan-2016
Karnataka,KK,Koppal,Koppal,GreenGram,9,1,14-Jan-2016
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,7,14-Jan-2016
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,26,16-Jan-2016
Karnataka,KK,Gadag,Gadag,GreenGram,9,2,16-Jan-2016
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,11,16-Jan-2016
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,53,18-Jan-2016
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,12,18-Jan-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,1,18-Jan-2016
Karnataka,KK,Gadag,Gadag,GreenGram,9,2,18-Jan-2016
Karnataka,KK,Gulbarga,Chittapur,GreenGram,9,5,18-Jan-2016
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,73,18-Jan-2016
Karnataka,KK,Gulbarga,Sedam,GreenGram,9,12,18-Jan-2016
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,22,18-Jan-2016
Karnataka,KK,Koppal,Koppal,GreenGram,9,1,18-Jan-2016
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,5,18-Jan-2016
Karnataka,KK,Raichur,Sindhanur,GreenGram,9,8,18-Jan-2016
Karnataka,KK,Gadag,Gadag,GreenGram,9,3,19-Jan-2016
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,70,19-Jan-2016
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,39,19-Jan-2016
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,13,20-Jan-2016
Karnataka,KK,Gadag,Gadag,GreenGram,9,1,20-Jan-2016
Karnataka,KK,Gulbarga,Chittapur,GreenGram,9,1,20-Jan-2016
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,64,20-Jan-2016
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,44,20-Jan-2016
Karnataka,KK,Raichur,Sindhanur,GreenGram,9,6,20-Jan-2016
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,12,21-Jan-2016
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,29,21-Jan-2016
Karnataka,KK,Gadag,Gadag,GreenGram,9,1,21-Jan-2016
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,68,21-Jan-2016
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,11,21-Jan-2016
Karnataka,KK,Koppal,Koppal,GreenGram,9,1,21-Jan-2016
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,20,22-Jan-2016
Karnataka,KK,Bidar,Bidar,GreenGram,9,3,23-Jan-2016
Karnataka,KK,Gadag,Rona,GreenGram,9,16,23-Jan-2016
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,65,23-Jan-2016
