"Min,Max,Modal Price from Karnataka[Arhar Dal(Tur Dal)] from 01-Jan-2015To31-Dec-2015 (Total-924) (Total-924)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
5,Hassan,Arasikere,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,16340,16340,16340,9-Dec-15
52,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,14000,17500,15750,9-Dec-15
378,Bangalore,Hoskote,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,14600,19480,18500,9-Dec-15
740,Shimoga,Shimoga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,14000,17500,15750,9-Dec-15
51,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,14000,17500,15750,10-Dec-15
589,Mysore,Mysore (Bandipalya),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,14000,17000,15500,10-Dec-15
50,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,14000,17500,15750,11-Dec-15
588,Mysore,Mysore (Bandipalya),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,14000,18000,16000,11-Dec-15
440,Gadag,Laxmeshwar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6525,8568,7552,12-Dec-15
4,Hassan,Arasikere,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,12500,12500,12500,14-Dec-15
49,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,14000,17500,15750,14-Dec-15
237,Kolar,Bangarpet,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,13000,15500,14200,14-Dec-15
48,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,14000,17500,15750,15-Dec-15
414,Udupi,Kundapura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11700,11700,11700,15-Dec-15
587,Mysore,Mysore (Bandipalya),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,13000,15000,14000,15-Dec-15
47,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,14000,17500,15750,16-Dec-15
439,Gadag,Laxmeshwar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8628,8628,8628,16-Dec-15
46,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,14000,17500,15750,17-Dec-15
236,Kolar,Bangarpet,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,13000,15500,14200,17-Dec-15
438,Gadag,Laxmeshwar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6191,8628,7733,17-Dec-15
45,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,13500,17000,15250,18-Dec-15
377,Bangalore,Hoskote,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11980,17250,16800,18-Dec-15
437,Gadag,Laxmeshwar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6615,8688,8421,18-Dec-15
731,Haveri,Ranebennur,Arhar Dal(Tur Dal),Arhar Dal(Tur),Medium,6300,6300,6300,18-Dec-15
739,Shimoga,Shimoga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,14000,18000,16000,18-Dec-15
3,Hassan,Arasikere,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,12000,12100,12000,19-Dec-15
44,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,13500,17000,15250,19-Dec-15
436,Gadag,Laxmeshwar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8288,8658,8472,19-Dec-15
738,Shimoga,Shimoga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,14000,18000,16000,19-Dec-15
43,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,13500,17000,15250,21-Dec-15
235,Kolar,Bangarpet,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,13000,15500,14200,21-Dec-15
737,Shimoga,Shimoga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,14000,18500,16250,21-Dec-15
42,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,14000,17000,15250,22-Dec-15
343,Hassan,Hassan,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,18000,18000,18000,22-Dec-15
413,Udupi,Kundapura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,12380,12380,12380,22-Dec-15
435,Gadag,Laxmeshwar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7888,8228,8102,22-Dec-15
586,Mysore,Mysore (Bandipalya),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,12000,15000,13500,22-Dec-15
736,Shimoga,Shimoga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,14000,18000,16000,22-Dec-15
2,Hassan,Arasikere,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,16340,16340,16340,23-Dec-15
41,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,14000,17000,15250,23-Dec-15
330,Davangere,Davangere,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,15500,15600,15550,23-Dec-15
376,Bangalore,Hoskote,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11980,17250,16800,23-Dec-15
730,Haveri,Ranebennur,Arhar Dal(Tur Dal),Arhar Dal(Tur),Medium,8500,8500,8500,23-Dec-15
735,Shimoga,Shimoga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,14000,18500,16250,23-Dec-15
40,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,14000,17000,15250,26-Dec-15
375,Bangalore,Hoskote,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,16000,16500,16300,26-Dec-15
585,Mysore,Mysore (Bandipalya),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,12000,15000,13500,26-Dec-15
734,Shimoga,Shimoga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,13800,16500,15150,26-Dec-15
39,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,14000,17000,15250,28-Dec-15
733,Shimoga,Shimoga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,13800,16500,15150,28-Dec-15
1,Hassan,Arasikere,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,16700,16700,16700,29-Dec-15
38,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,14000,17000,15250,29-Dec-15
338,Bangalore,Doddaballa Pur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,12000,13000,12600,29-Dec-15
584,Mysore,Mysore (Bandipalya),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,12000,13000,12500,29-Dec-15
37,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,14000,17000,15250,30-Dec-15
583,Mysore,Mysore (Bandipalya),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,12000,13000,12500,30-Dec-15
732,Shimoga,Shimoga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,13800,16500,15150,30-Dec-15
36,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,14000,17000,15250,31-Dec-15
396,Kolar,Kolar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11500,15000,12334,31-Dec-15
582,Mysore,Mysore (Bandipalya),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,12000,12800,12400,31-Dec-15
