"Min,Max,Modal Price from Karnataka[Groundnut] from 01-Jan-2012To31-Dec-2012 (Total-5226) (Total-5226)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
313,Chikmagalur,Bagepalli,Groundnut,Big (With Shell),FAQ,2500,3000,2800,21-Jan-12
536,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,2600,3640,3100,21-Jan-12
1840,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2706,4039,3500,21-Jan-12
1841,Gadag,Gadag,Groundnut,Gejje,FAQ,3691,4301,3900,21-Jan-12
2021,Chitradurga,Hiriyur,Groundnut,Big (With Shell),FAQ,3401,3811,3606,21-Jan-12
2448,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,3631,3659,3659,21-Jan-12
2449,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,3861,3861,3861,21-Jan-12
2450,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,3889,3889,3889,21-Jan-12
2756,Koppal,Koppal,Groundnut,Gejje,FAQ,2320,4571,4111,21-Jan-12
3247,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2859,3909,3389,21-Jan-12
3702,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2819,3809,3239,21-Jan-12
3863,Belgaum,Nippani,Groundnut,Other,FAQ,3000,3000,3000,21-Jan-12
4132,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2479,4399,3726,21-Jan-12
4601,Gadag,Rona,Groundnut,Gejje,FAQ,2320,4390,4050,21-Jan-12
4781,Haveri,Savanur,Groundnut,Balli/Habbu,FAQ,3959,4261,4110,21-Jan-12
4844,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,4020,4606,4406,21-Jan-12
5218,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3491,4490,4229,21-Jan-12
1985,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,3000,3300,3300,22-Jan-12
4295,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,1950,4200,3300,22-Jan-12
535,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,2600,3640,3100,23-Jan-12
727,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2880,3948,3869,23-Jan-12
954,Chitradurga,Challakere,Groundnut,Gejje,FAQ,2650,3929,3000,23-Jan-12
1022,Kolar,Chintamani,Groundnut,Big (With Shell),FAQ,2500,3000,2700,23-Jan-12
1152,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2609,4530,4150,23-Jan-12
1317,Davangere,Davangere,Groundnut,Gejje,FAQ,3769,3769,3769,23-Jan-12
3451,Kolar,Mulabagilu,Groundnut,Other,FAQ,2500,3500,3000,23-Jan-12
5097,Tumkur,Tumkur,Groundnut,Other,Medium,2500,3000,2780,23-Jan-12
534,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,2600,3640,3100,24-Jan-12
953,Chitradurga,Challakere,Groundnut,Gejje,FAQ,3339,3559,3449,24-Jan-12
977,Kolar,Chickkaballapura,Groundnut,Gejje,Large,2800,3200,3000,24-Jan-12
1838,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2629,4019,3500,24-Jan-12
1839,Gadag,Gadag,Groundnut,Gejje,FAQ,3689,4332,3950,24-Jan-12
1984,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,3492,3510,3500,24-Jan-12
2446,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,3231,3701,3231,24-Jan-12
2447,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,3131,3131,3131,24-Jan-12
2858,Bellary,Kottur,Groundnut,Natte,Medium,2291,4289,3402,24-Jan-12
3246,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2455,4167,3764,24-Jan-12
3396,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,3000,3800,3500,24-Jan-12
3450,Kolar,Mulabagilu,Groundnut,Other,FAQ,2500,3500,3000,24-Jan-12
3701,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2729,4699,4177,24-Jan-12
4600,Gadag,Rona,Groundnut,Gejje,FAQ,2250,4390,3890,24-Jan-12
4780,Haveri,Savanur,Groundnut,Balli/Habbu,FAQ,3415,3999,3787,24-Jan-12
312,Chikmagalur,Bagepalli,Groundnut,Big (With Shell),FAQ,2700,3200,3000,25-Jan-12
533,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,2600,3720,3200,25-Jan-12
726,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,3080,3965,3730,25-Jan-12
1151,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3309,4601,4250,25-Jan-12
1837,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2989,4109,3200,25-Jan-12
1983,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,3800,3800,3800,25-Jan-12
2443,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,3661,3751,3661,25-Jan-12
2444,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,3303,3741,3303,25-Jan-12
2445,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,3811,3911,3811,25-Jan-12
3245,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2044,4219,3669,25-Jan-12
3700,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2809,4211,3931,25-Jan-12
3884,Tumkur,Pavagada,Groundnut,Big (With Shell),FAQ,3900,4000,3968,25-Jan-12
4131,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2519,4301,3970,25-Jan-12
4599,Gadag,Rona,Groundnut,Gejje,FAQ,2360,4310,3810,25-Jan-12
4779,Haveri,Savanur,Groundnut,Balli/Habbu,FAQ,3619,4059,3839,25-Jan-12
4843,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,3221,4630,4189,25-Jan-12
5217,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3109,4529,4360,25-Jan-12
5096,Tumkur,Tumkur,Groundnut,Other,Medium,2420,2835,2600,26-Jan-12
289,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,3835,3835,3835,27-Jan-12
311,Chikmagalur,Bagepalli,Groundnut,Big (With Shell),FAQ,2500,3200,3000,27-Jan-12
532,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,2600,3720,3200,27-Jan-12
725,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,3281,4011,3910,27-Jan-12
952,Chitradurga,Challakere,Groundnut,Gejje,FAQ,3000,4019,3500,27-Jan-12
1150,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2269,4120,3900,27-Jan-12
1836,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2841,4139,3200,27-Jan-12
1867,Kolar,Gowribidanoor,Groundnut,Big (With Shell),FAQ,2900,3100,3000,27-Jan-12
2441,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1111,3519,3249,27-Jan-12
2442,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2419,4069,3469,27-Jan-12
2755,Koppal,Koppal,Groundnut,Gejje,FAQ,3020,4720,4260,27-Jan-12
2857,Bellary,Kottur,Groundnut,Natte,Medium,2229,3921,3551,27-Jan-12
3244,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2161,4249,3460,27-Jan-12
3395,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,3000,3800,3500,27-Jan-12
3699,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2849,3879,3489,27-Jan-12
3883,Tumkur,Pavagada,Groundnut,Big (With Shell),FAQ,3600,3700,3679,27-Jan-12
4130,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2339,4376,3895,27-Jan-12
4294,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,1850,4039,3100,27-Jan-12
4598,Gadag,Rona,Groundnut,Gejje,FAQ,2280,3560,3385,27-Jan-12
4842,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,3216,4689,4316,27-Jan-12
4965,Tumkur,Sira,Groundnut,Big (With Shell),FAQ,2700,3200,2973,27-Jan-12
5216,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3180,4506,4289,27-Jan-12
288,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,2119,2209,2119,28-Jan-12
310,Chikmagalur,Bagepalli,Groundnut,Big (With Shell),FAQ,2500,2800,2700,28-Jan-12
531,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,2600,3860,3200,28-Jan-12
2098,Bellary,Hospet,Groundnut,Gejje,FAQ,3500,3500,3500,28-Jan-12
2438,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,2919,2919,2919,28-Jan-12
2439,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,3869,3869,3869,28-Jan-12
2440,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,3559,4109,3559,28-Jan-12
2754,Koppal,Koppal,Groundnut,Gejje,FAQ,3020,4720,4260,28-Jan-12
3243,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1339,4140,3650,28-Jan-12
3394,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,3000,3600,3300,28-Jan-12
3449,Kolar,Mulabagilu,Groundnut,Other,FAQ,2500,3500,3000,28-Jan-12
3698,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2905,3931,3920,28-Jan-12
4129,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2009,4219,3569,28-Jan-12
4293,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,2600,3045,2800,28-Jan-12
4597,Gadag,Rona,Groundnut,Gejje,FAQ,2090,4340,3810,28-Jan-12
4631,Belgaum,Sankeshwar,Groundnut,Hybrid,FAQ,2900,3000,2950,28-Jan-12
4778,Haveri,Savanur,Groundnut,Balli/Habbu,FAQ,3461,4059,3760,28-Jan-12
4841,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,3216,4489,4286,28-Jan-12
5095,Tumkur,Tumkur,Groundnut,Other,Medium,2000,2900,2500,28-Jan-12
5215,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3309,4546,4279,28-Jan-12
2974,Koppal,Kustagi,Groundnut,Gejje,FAQ,2221,4285,3253,29-Jan-12
4292,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,2200,4411,3450,29-Jan-12
724,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2200,4188,3859,30-Jan-12
1149,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3560,4260,4050,30-Jan-12
3242,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2275,4247,3587,30-Jan-12
3448,Kolar,Mulabagilu,Groundnut,Other,FAQ,2500,3500,3000,30-Jan-12
3697,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2769,3983,3971,30-Jan-12
4128,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2409,4309,3349,30-Jan-12
4291,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,2800,3629,3100,30-Jan-12
4596,Gadag,Rona,Groundnut,Gejje,FAQ,1950,4310,3880,30-Jan-12
4776,Haveri,Savanur,Groundnut,Balli/Habbu,FAQ,3645,4219,3932,30-Jan-12
4777,Haveri,Savanur,Groundnut,Gejje,FAQ,3821,4251,4036,30-Jan-12
4840,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,3279,4380,4090,30-Jan-12
4888,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,2020,4712,4363,30-Jan-12
5214,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3009,4479,4289,30-Jan-12
1834,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2901,4151,3900,31-Jan-12
1835,Gadag,Gadag,Groundnut,Gejje,FAQ,3869,4401,4200,31-Jan-12
1982,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,4260,4260,4260,31-Jan-12
2436,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,2779,3869,3399,31-Jan-12
2437,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2879,4009,3559,31-Jan-12
2753,Koppal,Koppal,Groundnut,Gejje,FAQ,2640,4740,4280,31-Jan-12
2855,Bellary,Kottur,Groundnut,Natte,Medium,2509,4032,3559,31-Jan-12
2856,Bellary,Kottur,Groundnut,Natte,FAQ,2509,4032,3559,31-Jan-12
3241,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,3069,4243,3489,31-Jan-12
3696,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1001,4010,3689,31-Jan-12
3853,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2500,2601,2550,31-Jan-12
4127,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2452,4266,3669,31-Jan-12
4595,Gadag,Rona,Groundnut,Gejje,FAQ,2040,4320,3580,31-Jan-12
4839,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,3250,4320,4020,31-Jan-12
4887,Gulbarga,Shorapur,Groundnut,Big (With Shell),FAQ,2870,4550,3690,31-Jan-12
5213,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3409,4491,4269,31-Jan-12
287,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2222,4135,4135,1-Feb-12
530,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3600,4250,3800,1-Feb-12
723,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,3101,3899,3548,1-Feb-12
1148,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3560,4350,4000,1-Feb-12
1832,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2969,4139,3500,1-Feb-12
1833,Gadag,Gadag,Groundnut,Gejje,FAQ,3819,4301,4100,1-Feb-12
1981,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,3100,3100,3100,1-Feb-12
2752,Koppal,Koppal,Groundnut,Gejje,FAQ,2640,4740,4280,1-Feb-12
3240,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2889,4161,3471,1-Feb-12
3393,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,2600,3200,3100,1-Feb-12
3695,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2699,4370,3609,1-Feb-12
4126,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2314,4311,3269,1-Feb-12
4594,Gadag,Rona,Groundnut,Gejje,FAQ,2280,4343,3485,1-Feb-12
4838,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,3310,4310,4140,1-Feb-12
4886,Gulbarga,Shorapur,Groundnut,Big (With Shell),FAQ,2220,4307,3670,1-Feb-12
5212,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3001,4436,4332,1-Feb-12
529,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3600,4250,3800,2-Feb-12
1830,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2789,4109,3600,2-Feb-12
1831,Gadag,Gadag,Groundnut,Gejje,FAQ,3691,4189,3800,2-Feb-12
2435,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2169,3219,3169,2-Feb-12
2598,Kolar,Kolar,Groundnut,Big (With Shell),FAQ,3000,4200,3988,2-Feb-12
3239,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2789,4253,3550,2-Feb-12
3392,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,3000,3800,3500,2-Feb-12
3694,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2849,3959,3469,2-Feb-12
4125,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2509,4411,3325,2-Feb-12
4290,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,2000,4149,3200,2-Feb-12
4775,Haveri,Savanur,Groundnut,Balli/Habbu,FAQ,3869,4211,4040,2-Feb-12
4837,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,3409,4290,4070,2-Feb-12
309,Chikmagalur,Bagepalli,Groundnut,Big (With Shell),FAQ,2500,2800,2700,3-Feb-12
528,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3980,3980,3980,3-Feb-12
951,Chitradurga,Challakere,Groundnut,Gejje,FAQ,2650,3865,3270,3-Feb-12
1147,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3560,4281,4046,3-Feb-12
1828,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2969,4151,3600,3-Feb-12
1829,Gadag,Gadag,Groundnut,Gejje,FAQ,3601,4201,3900,3-Feb-12
2751,Koppal,Koppal,Groundnut,Gejje,FAQ,2209,5570,5105,3-Feb-12
2853,Bellary,Kottur,Groundnut,Natte,Medium,2409,3601,2809,3-Feb-12
2854,Bellary,Kottur,Groundnut,Natte,FAQ,2409,3601,2809,3-Feb-12
3238,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2459,4273,3629,3-Feb-12
3693,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2777,3720,3440,3-Feb-12
4124,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2362,4419,3902,3-Feb-12
4836,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,3262,4360,4270,3-Feb-12
5211,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3129,4491,4289,3-Feb-12
286,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2286,2451,2369,4-Feb-12
1826,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2809,4169,3500,4-Feb-12
1827,Gadag,Gadag,Groundnut,Gejje,FAQ,3989,4402,4150,4-Feb-12
2750,Koppal,Koppal,Groundnut,Gejje,FAQ,2209,5570,5105,4-Feb-12
3692,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2789,3520,3170,4-Feb-12
3862,Belgaum,Nippani,Groundnut,Other,FAQ,3000,3000,3000,4-Feb-12
4123,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2409,4339,3316,4-Feb-12
4593,Gadag,Rona,Groundnut,Gejje,FAQ,2386,4409,4010,4-Feb-12
4774,Haveri,Savanur,Groundnut,Balli/Habbu,FAQ,3441,3889,3665,4-Feb-12
4835,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,2756,4370,4156,4-Feb-12
4885,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,3070,4410,3741,4-Feb-12
5210,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3069,4479,4269,4-Feb-12
2973,Koppal,Kustagi,Groundnut,Gejje,FAQ,2800,4409,3404,5-Feb-12
4289,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,2300,4309,3500,5-Feb-12
285,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1962,4012,2469,6-Feb-12
722,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,3870,4029,4029,6-Feb-12
950,Chitradurga,Challakere,Groundnut,Gejje,FAQ,2680,3750,2980,6-Feb-12
1146,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2310,4219,4000,6-Feb-12
1824,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2769,4129,3500,6-Feb-12
1825,Gadag,Gadag,Groundnut,Gejje,FAQ,3709,4011,3900,6-Feb-12
2434,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,3533,3533,3533,6-Feb-12
3237,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2489,4273,3569,6-Feb-12
3861,Belgaum,Nippani,Groundnut,Big (With Shell),FAQ,2200,2200,2200,6-Feb-12
4122,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2339,4388,3629,6-Feb-12
4159,Bangalore,Ramanagara,Groundnut,Big (With Shell),FAQ,3200,3300,3250,6-Feb-12
4288,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,2200,4109,3400,6-Feb-12
4592,Gadag,Rona,Groundnut,Gejje,FAQ,2480,4286,4050,6-Feb-12
4773,Haveri,Savanur,Groundnut,Balli/Habbu,FAQ,3851,4136,3994,6-Feb-12
4834,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,3256,4380,4200,6-Feb-12
4884,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,2570,4370,3730,6-Feb-12
5209,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3039,4469,4291,6-Feb-12
527,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3240,4100,3780,7-Feb-12
1822,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1736,4019,2800,7-Feb-12
1823,Gadag,Gadag,Groundnut,Gejje,FAQ,3869,4329,4050,7-Feb-12
2432,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,3143,3213,3143,7-Feb-12
2433,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,3033,3463,3443,7-Feb-12
2749,Koppal,Koppal,Groundnut,Balli/Habbu,FAQ,2209,4770,4500,7-Feb-12
2852,Bellary,Kottur,Groundnut,Natte,Medium,2309,3650,2889,7-Feb-12
3391,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,2800,3500,3000,7-Feb-12
3691,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3330,3750,3569,7-Feb-12
4121,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2206,4319,3379,7-Feb-12
4158,Bangalore,Ramanagara,Groundnut,Big (With Shell),FAQ,4000,4300,4150,7-Feb-12
4591,Gadag,Rona,Groundnut,Gejje,FAQ,2380,4240,3800,7-Feb-12
5208,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3209,4429,4260,7-Feb-12
284,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1209,2523,2523,8-Feb-12
526,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3240,4100,3780,8-Feb-12
721,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2856,3736,3736,8-Feb-12
949,Chitradurga,Challakere,Groundnut,Gejje,FAQ,2400,3920,3080,8-Feb-12
1145,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3349,4350,4100,8-Feb-12
1821,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3250,4129,3800,8-Feb-12
2537,Bidar,Humanabad,Groundnut,Big (With Shell),FAQ,1801,1801,1801,8-Feb-12
2748,Koppal,Koppal,Groundnut,Gejje,FAQ,2209,4770,4500,8-Feb-12
3236,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2999,3600,3449,8-Feb-12
3390,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,3000,3800,3500,8-Feb-12
3690,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2870,4469,3612,8-Feb-12
4120,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2309,4310,4062,8-Feb-12
4590,Gadag,Rona,Groundnut,Gejje,FAQ,2090,4450,3810,8-Feb-12
4833,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,3556,4340,4254,8-Feb-12
4883,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,2210,4303,3870,8-Feb-12
5207,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3309,4389,4129,8-Feb-12
283,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,2053,2489,2289,9-Feb-12
308,Chikmagalur,Bagepalli,Groundnut,Big (With Shell),FAQ,2500,2800,2700,9-Feb-12
525,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3240,4100,3780,9-Feb-12
1820,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2409,4041,3500,9-Feb-12
2430,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2939,2939,2939,9-Feb-12
2431,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2719,2719,2719,9-Feb-12
3689,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2669,4509,3210,9-Feb-12
4119,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2379,4336,3705,9-Feb-12
4286,Belgaum,Ramdurga,Groundnut,Gejje,Medium,2200,4211,3450,9-Feb-12
4287,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,2200,4211,3450,9-Feb-12
4589,Gadag,Rona,Groundnut,Gejje,FAQ,2460,4235,3580,9-Feb-12
4772,Haveri,Savanur,Groundnut,Balli/Habbu,FAQ,3439,3956,3698,9-Feb-12
4832,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,3079,4132,3429,9-Feb-12
4882,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,2706,4340,3870,9-Feb-12
5206,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3219,4401,4149,9-Feb-12
524,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3240,4100,3780,10-Feb-12
720,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,4469,4469,4469,10-Feb-12
1144,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3329,4169,3900,10-Feb-12
1818,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2879,4069,3500,10-Feb-12
1819,Gadag,Gadag,Groundnut,Gejje,FAQ,3669,3669,3669,10-Feb-12
2597,Kolar,Kolar,Groundnut,Big (With Shell),FAQ,3600,5500,4000,10-Feb-12
2747,Koppal,Koppal,Groundnut,Gejje,FAQ,3690,4760,4295,10-Feb-12
2850,Bellary,Kottur,Groundnut,Natte,Medium,2409,3389,2889,10-Feb-12
2851,Bellary,Kottur,Groundnut,Natte,FAQ,2409,3389,2889,10-Feb-12
3235,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2249,4269,3447,10-Feb-12
3389,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,3000,3800,3600,10-Feb-12
3688,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2869,4319,3140,10-Feb-12
4118,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2430,4291,3505,10-Feb-12
4588,Gadag,Rona,Groundnut,Gejje,FAQ,2680,4450,3680,10-Feb-12
4831,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,3110,4310,4040,10-Feb-12
4881,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,2706,4360,3815,10-Feb-12
5033,Belgaum,Soundati,Groundnut,Gejje,FAQ,2083,3923,2823,10-Feb-12
5205,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3412,4330,4109,10-Feb-12
282,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1872,2472,2472,11-Feb-12
1816,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3009,4169,3500,11-Feb-12
1817,Gadag,Gadag,Groundnut,Gejje,FAQ,3819,4209,4000,11-Feb-12
2429,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,1869,3689,2859,11-Feb-12
3234,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2489,4271,3651,11-Feb-12
3687,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3012,3669,3089,11-Feb-12
4117,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2469,4313,3539,11-Feb-12
4587,Gadag,Rona,Groundnut,Gejje,FAQ,2460,4260,3450,11-Feb-12
4771,Haveri,Savanur,Groundnut,Balli/Habbu,FAQ,3439,3956,3698,11-Feb-12
4830,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,3162,4190,3930,11-Feb-12
