"Min,Max,Modal Price from Karnataka[Maize] from 01-Jan-2016To31-Dec-2016 (Total-9605) (Total-9605)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
2150,Chikmagalur,Chikkamagalore,Maize,Local,FAQ,1200,1200,1200,08-Jan-16
2294,Chitradurga,Chitradurga,Maize,Local,FAQ,1326,1487,1448,08-Jan-16
2508,Davangere,Davangere,Maize,Local,FAQ,1300,1340,1320,08-Jan-16
2644,Dharwad,Dharwar,Maize,Local,FAQ,1100,1500,1460,08-Jan-16
2888,Gadag,Gadag,Maize,Local,FAQ,1239,1405,1390,08-Jan-16
3206,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1450,1500,1480,08-Jan-16
3286,Chamrajnagar,Gundlupet,Maize,Local,FAQ,1350,1525,1350,08-Jan-16
3771,Haveri,Hanagal,Maize,Local,Medium,1350,1380,1360,08-Jan-16
4088,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1350,1350,1350,08-Jan-16
4252,Hassan,Hassan,Maize,Local,FAQ,1200,1510,1510,08-Jan-16
4466,Haveri,Haveri,Maize,Local,Medium,1340,1410,1380,08-Jan-16
4775,Chitradurga,Holalkere,Maize,Yellow,FAQ,1330,1600,1370,08-Jan-16
5048,Davangere,Honnali,Maize,Local,Medium,1470,1470,1470,08-Jan-16
5217,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,1300,1400,1350,08-Jan-16
5557,Bagalkot,Jamakhandi,Maize,Hybrid/Local,FAQ,1400,1500,1450,08-Jan-16
5644,Mysore,K.R.Nagar,Maize,Local,FAQ,1100,1100,1100,08-Jan-16
5850,Dharwad,Kalagategi,Maize,Local,FAQ,1380,1430,1410,08-Jan-16
6438,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1350,1500,1400,08-Jan-16
6514,Tumkur,Kunigal,Maize,Hybrid/Local,FAQ,1450,1490,1474,08-Jan-16
6788,Gadag,Laxmeshwar,Maize,Local,FAQ,1300,1340,1320,08-Jan-16
6922,Tumkur,Madhugiri,Maize,Hybrid/Local,FAQ,1200,1500,1400,08-Jan-16
6946,Chikmagalur,Moodigere,Maize,Other,FAQ,1300,1300,1300,08-Jan-16
7116,Gadag,Mundaragi,Maize,Yellow,FAQ,1230,1392,1346,08-Jan-16
7655,Belgaum,Nippani,Maize,Local,FAQ,1500,1500,1500,08-Jan-16
7953,Belgaum,Ramdurga,Maize,Local,Medium,1400,1450,1440,08-Jan-16
8200,Haveri,Ranebennur,Maize,Local,Medium,1400,1450,1420,08-Jan-16
8483,Mysore,Santhesargur,Maize,Local,FAQ,950,950,950,08-Jan-16
9009,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1350,1400,1375,08-Jan-16
9233,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,1000,1100,1100,08-Jan-16
9438,Belgaum,Soundati,Maize,Local,FAQ,1400,1400,1400,08-Jan-16
688,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,1300,1461,1392,09-Jan-16
1145,Kolar,Bangarpet,Maize,Hybrid/Local,FAQ,1500,2000,1800,09-Jan-16
1508,Hassan,Belur,Maize,Hybrid/Local,FAQ,1350,1560,1350,09-Jan-16
2106,Kolar,Chickkaballapura,Maize,Sweet Corn (For Biscuits),FAQ,2400,3500,2950,09-Jan-16
2887,Gadag,Gadag,Maize,Local,FAQ,950,1378,1350,09-Jan-16
3583,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1430,1430,1430,09-Jan-16
4900,Hassan,Holenarsipura,Maize,Local,FAQ,1170,1370,1170,09-Jan-16
5350,Dharwad,Hubli (Amaragol),Maize,Local,Medium,1395,1405,1395,09-Jan-16
6513,Tumkur,Kunigal,Maize,Hybrid/Local,FAQ,1450,1550,1520,09-Jan-16
6848,Mandya,Maddur,Maize,Local,FAQ,1325,1325,1325,09-Jan-16
7115,Gadag,Mundaragi,Maize,Yellow,FAQ,1295,1400,1362,09-Jan-16
9437,Belgaum,Soundati,Maize,Local,FAQ,1400,1400,1400,09-Jan-16
412,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1450,1500,1460,10-Jan-16
1507,Hassan,Belur,Maize,Hybrid/Local,FAQ,1000,1000,1000,10-Jan-16
2013,Hassan,Channarayapatna,Maize,Hybrid/Local,FAQ,1350,1580,1580,10-Jan-16
3285,Chamrajnagar,Gundlupet,Maize,Local,FAQ,1350,1560,1350,10-Jan-16
3488,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1380,1400,1400,10-Jan-16
4899,Hassan,Holenarsipura,Maize,Local,FAQ,1150,1370,1170,10-Jan-16
6761,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1405,1405,1405,10-Jan-16
7952,Belgaum,Ramdurga,Maize,Local,Medium,1350,1400,1395,10-Jan-16
205,Hassan,Arasikere,Maize,Local,FAQ,1200,1580,1520,11-Jan-16
411,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1440,1460,1450,11-Jan-16
687,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,1351,1437,1424,11-Jan-16
831,Chikmagalur,Bagepalli,Maize,Other,FAQ,1325,1340,1330,11-Jan-16
1094,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1450,1600,1525,11-Jan-16
1506,Hassan,Belur,Maize,Hybrid/Local,FAQ,1470,1560,1530,11-Jan-16
1768,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1400,1450,1425,11-Jan-16
1939,Davangere,Channagiri,Maize,Local,FAQ,1350,1350,1350,11-Jan-16
2012,Hassan,Channarayapatna,Maize,Hybrid/Local,FAQ,1520,1520,1520,11-Jan-16
2183,Kolar,Chintamani,Maize,Local,FAQ,1200,1450,1350,11-Jan-16
2293,Chitradurga,Chitradurga,Maize,Local,FAQ,1351,1471,1451,11-Jan-16
2507,Davangere,Davangere,Maize,Local,FAQ,1250,1427,1360,11-Jan-16
2698,Bangalore,Doddaballa Pur,Maize,Local,FAQ,1450,1550,1500,11-Jan-16
3228,Tumkur,Gubbi,Maize,Yellow,FAQ,1500,1500,1500,11-Jan-16
3770,Haveri,Hanagal,Maize,Local,Medium,1350,1400,1370,11-Jan-16
3946,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1390,1510,1448,11-Jan-16
4087,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1420,1470,1445,11-Jan-16
4251,Hassan,Hassan,Maize,Local,FAQ,1200,1590,1540,11-Jan-16
4465,Haveri,Haveri,Maize,Local,Medium,1340,1410,1380,11-Jan-16
4663,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1325,1430,1400,11-Jan-16
4774,Chitradurga,Holalkere,Maize,Yellow,FAQ,1370,1480,1410,11-Jan-16
5047,Davangere,Honnali,Maize,Local,Medium,1470,1470,1470,11-Jan-16
5165,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1350,1350,1350,11-Jan-16
5216,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,1300,1400,1350,11-Jan-16
5643,Mysore,K.R.Nagar,Maize,Local,FAQ,1100,1100,1100,11-Jan-16
6092,Koppal,Koppal,Maize,Yellow,FAQ,909,1439,1200,11-Jan-16
6223,Bellary,Kottur,Maize,Hybrid/Local,FAQ,888,1506,1457,11-Jan-16
6437,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1300,1500,1400,11-Jan-16
6512,Tumkur,Kunigal,Maize,Hybrid/Local,FAQ,1500,1550,1520,11-Jan-16
6760,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1405,1405,1405,11-Jan-16
6847,Mandya,Maddur,Maize,Local,FAQ,1325,1325,1325,11-Jan-16
6945,Chikmagalur,Moodigere,Maize,Other,FAQ,1300,1320,1312,11-Jan-16
7114,Gadag,Mundaragi,Maize,Yellow,FAQ,1285,1406,1377,11-Jan-16
7293,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1400,1400,1400,11-Jan-16
7444,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,1215,1371,1325,11-Jan-16
7654,Belgaum,Nippani,Maize,Local,FAQ,1325,1325,1325,11-Jan-16
7951,Belgaum,Ramdurga,Maize,Local,Medium,1340,1400,1380,11-Jan-16
8199,Haveri,Ranebennur,Maize,Local,Medium,1350,1475,1425,11-Jan-16
8293,Gadag,Rona,Maize,Hybrid/Local,FAQ,1380,1435,1410,11-Jan-16
8482,Mysore,Santhesargur,Maize,Local,FAQ,950,1000,950,11-Jan-16
8826,Shimoga,Shikaripura,Maize,Local,Medium,1200,1380,1320,11-Jan-16
9008,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1350,1490,1420,11-Jan-16
9232,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,800,1100,1000,11-Jan-16
9314,Shimoga,Sorabha,Maize,Local,FAQ,1300,1300,1300,11-Jan-16
9436,Belgaum,Soundati,Maize,Local,FAQ,1300,1300,1300,11-Jan-16
9603,Koppal,Yalburga,Maize,Yellow,FAQ,1360,1400,1380,11-Jan-16
204,Hassan,Arasikere,Maize,Local,FAQ,1375,1550,1450,12-Jan-16
410,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1460,1500,1480,12-Jan-16
686,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,1350,1438,1414,12-Jan-16
830,Chikmagalur,Bagepalli,Maize,Other,FAQ,1325,1400,1350,12-Jan-16
1093,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1450,1600,1525,12-Jan-16
1144,Kolar,Bangarpet,Maize,Hybrid/Local,FAQ,1500,2000,1800,12-Jan-16
1395,Bellary,Bellary,Maize,Local,FAQ,1436,1492,1472,12-Jan-16
1505,Hassan,Belur,Maize,Hybrid/Local,FAQ,1530,1560,1530,12-Jan-16
1651,Shimoga,Bhadravathi,Maize,Local,FAQ,1440,1503,1480,12-Jan-16
1855,Chitradurga,Challakere,Maize,Yellow,FAQ,801,1502,1355,12-Jan-16
2011,Hassan,Channarayapatna,Maize,Hybrid/Local,FAQ,1450,1570,1450,12-Jan-16
2149,Chikmagalur,Chikkamagalore,Maize,Local,FAQ,1200,1200,1200,12-Jan-16
2506,Davangere,Davangere,Maize,Local,FAQ,1350,1405,1370,12-Jan-16
2643,Dharwad,Dharwar,Maize,Local,FAQ,1415,1415,1415,12-Jan-16
2886,Gadag,Gadag,Maize,Local,FAQ,1289,1401,1354,12-Jan-16
3205,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1450,1500,1480,12-Jan-16
3284,Chamrajnagar,Gundlupet,Maize,Local,FAQ,1300,1560,1300,12-Jan-16
3487,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1380,1400,1400,12-Jan-16
3769,Haveri,Hanagal,Maize,Local,Medium,1200,1390,1350,12-Jan-16
3945,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1350,1455,1359,12-Jan-16
4086,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1350,1450,1400,12-Jan-16
4250,Hassan,Hassan,Maize,Local,FAQ,1200,1570,1200,12-Jan-16
4464,Haveri,Haveri,Maize,Local,Medium,1360,1380,1370,12-Jan-16
4662,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1373,1450,1400,12-Jan-16
4773,Chitradurga,Holalkere,Maize,Yellow,FAQ,1440,1560,1470,12-Jan-16
4898,Hassan,Holenarsipura,Maize,Local,FAQ,1380,1380,1380,12-Jan-16
5556,Bagalkot,Jamakhandi,Maize,Hybrid/Local,FAQ,1360,1500,1440,12-Jan-16
5642,Mysore,K.R.Nagar,Maize,Local,FAQ,1100,1100,1100,12-Jan-16
5849,Dharwad,Kalagategi,Maize,Local,FAQ,1410,1430,1424,12-Jan-16
5995,Chamrajnagar,Kollegal,Maize,Local,Medium,1325,1400,1350,12-Jan-16
6436,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1350,1500,1400,12-Jan-16
6944,Chikmagalur,Moodigere,Maize,Other,FAQ,1320,1320,1320,12-Jan-16
7113,Gadag,Mundaragi,Maize,Yellow,FAQ,1279,1413,1385,12-Jan-16
7292,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1300,1300,1300,12-Jan-16
7443,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,1245,1433,1368,12-Jan-16
7471,Mandya,Nagamangala,Maize,Hybrid/Local,FAQ,1250,1250,1250,12-Jan-16
8198,Haveri,Ranebennur,Maize,Local,Medium,1380,1500,1450,12-Jan-16
8292,Gadag,Rona,Maize,Hybrid/Local,FAQ,1420,1440,1435,12-Jan-16
8383,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1300,1470,1400,12-Jan-16
8825,Shimoga,Shikaripura,Maize,Local,Medium,1200,1400,1350,12-Jan-16
9007,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1350,1490,1420,12-Jan-16
9231,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,1000,1000,1000,12-Jan-16
9313,Shimoga,Sorabha,Maize,Local,FAQ,1200,1400,1300,12-Jan-16
203,Hassan,Arasikere,Maize,Local,FAQ,1250,1550,1465,13-Jan-16
409,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1440,1460,1450,13-Jan-16
685,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,1370,1451,1430,13-Jan-16
829,Chikmagalur,Bagepalli,Maize,Other,FAQ,1325,1340,1330,13-Jan-16
1092,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1450,1600,1525,13-Jan-16
1394,Bellary,Bellary,Maize,Sweet Corn (For Biscuits),FAQ,1350,1504,1431,13-Jan-16
1504,Hassan,Belur,Maize,Hybrid/Local,FAQ,1440,1560,1440,13-Jan-16
1650,Shimoga,Bhadravathi,Maize,Local,FAQ,1420,1420,1420,13-Jan-16
1767,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1400,1495,1450,13-Jan-16
1938,Davangere,Channagiri,Maize,Local,FAQ,1325,1325,1325,13-Jan-16
2010,Hassan,Channarayapatna,Maize,Hybrid/Local,FAQ,1560,1570,1570,13-Jan-16
2292,Chitradurga,Chitradurga,Maize,Local,FAQ,1310,1466,1434,13-Jan-16
2505,Davangere,Davangere,Maize,Local,FAQ,1250,1430,1375,13-Jan-16
2642,Dharwad,Dharwar,Maize,Local,FAQ,1350,1360,1355,13-Jan-16
2697,Bangalore,Doddaballa Pur,Maize,Local,FAQ,1450,1550,1500,13-Jan-16
2885,Gadag,Gadag,Maize,Local,FAQ,1229,1325,1275,13-Jan-16
3204,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1450,1500,1480,13-Jan-16
3486,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1380,1410,1400,13-Jan-16
3768,Haveri,Hanagal,Maize,Local,Medium,1350,1410,1400,13-Jan-16
3944,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1385,1425,1407,13-Jan-16
4085,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1430,1430,1430,13-Jan-16
4249,Hassan,Hassan,Maize,Local,FAQ,1200,1590,1200,13-Jan-16
4463,Haveri,Haveri,Maize,Local,Medium,1340,1400,1375,13-Jan-16
4772,Chitradurga,Holalkere,Maize,Yellow,FAQ,1430,1510,1460,13-Jan-16
4897,Hassan,Holenarsipura,Maize,Local,FAQ,1380,1380,1380,13-Jan-16
5164,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1350,1400,1360,13-Jan-16
5349,Dharwad,Hubli (Amaragol),Maize,Local,Medium,1386,1386,1386,13-Jan-16
5422,Mysore,Hunsur,Maize,Local,Medium,1100,1200,1200,13-Jan-16
5641,Mysore,K.R.Nagar,Maize,Local,FAQ,1100,1100,1100,13-Jan-16
5848,Dharwad,Kalagategi,Maize,Local,FAQ,1400,1400,1400,13-Jan-16
5994,Chamrajnagar,Kollegal,Maize,Local,Medium,1325,1380,1350,13-Jan-16
6222,Bellary,Kottur,Maize,Hybrid/Local,FAQ,1325,1509,1455,13-Jan-16
6435,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1300,1500,1400,13-Jan-16
6511,Tumkur,Kunigal,Maize,Hybrid/Local,FAQ,1550,1600,1560,13-Jan-16
6787,Gadag,Laxmeshwar,Maize,Local,FAQ,1369,2190,1699,13-Jan-16
6846,Mandya,Maddur,Maize,Local,FAQ,1325,1325,1325,13-Jan-16
7112,Gadag,Mundaragi,Maize,Yellow,FAQ,1275,1417,1374,13-Jan-16
7291,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1300,1300,1300,13-Jan-16
7442,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,1189,1394,1332,13-Jan-16
7470,Mandya,Nagamangala,Maize,Hybrid/Local,FAQ,1500,1500,1500,13-Jan-16
8197,Haveri,Ranebennur,Maize,Local,Medium,1390,1510,1480,13-Jan-16
8291,Gadag,Rona,Maize,Hybrid/Local,FAQ,1436,1443,1440,13-Jan-16
8481,Mysore,Santhesargur,Maize,Local,FAQ,900,1000,900,13-Jan-16
8824,Shimoga,Shikaripura,Maize,Local,Medium,1300,1450,1380,13-Jan-16
9006,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1350,1490,1420,13-Jan-16
9046,Bijapur,Sindagi(Hendi),Maize,Local,FAQ,1550,1600,1600,13-Jan-16
9230,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,1000,1000,1000,13-Jan-16
9435,Belgaum,Soundati,Maize,Local,FAQ,1400,1400,1400,13-Jan-16
202,Hassan,Arasikere,Maize,Local,FAQ,1375,1535,1535,14-Jan-16
408,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1450,1500,1460,14-Jan-16
684,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,1341,1446,1420,14-Jan-16
828,Chikmagalur,Bagepalli,Maize,Other,FAQ,1325,1340,1330,14-Jan-16
1091,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1450,1600,1525,14-Jan-16
1143,Kolar,Bangarpet,Maize,Hybrid/Local,FAQ,1500,2000,1800,14-Jan-16
1393,Bellary,Bellary,Maize,Local,FAQ,1416,1506,1482,14-Jan-16
1503,Hassan,Belur,Maize,Hybrid/Local,FAQ,1530,1610,1530,14-Jan-16
1649,Shimoga,Bhadravathi,Maize,Local,FAQ,2000,2000,2000,14-Jan-16
1766,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1400,1500,1450,14-Jan-16
1776,Bagalkot,Bilagi,Maize,Other,FAQ,1300,1450,1400,14-Jan-16
2148,Chikmagalur,Chikkamagalore,Maize,Local,FAQ,1200,1200,1200,14-Jan-16
2182,Kolar,Chintamani,Maize,Local,FAQ,1250,1450,1350,14-Jan-16
2504,Davangere,Davangere,Maize,Local,FAQ,1250,1440,1372,14-Jan-16
2641,Dharwad,Dharwar,Maize,Local,FAQ,1420,1420,1420,14-Jan-16
2696,Bangalore,Doddaballa Pur,Maize,Local,FAQ,1450,1550,1520,14-Jan-16
2884,Gadag,Gadag,Maize,Local,FAQ,1386,1386,1386,14-Jan-16
3203,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1450,1500,1480,14-Jan-16
3485,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1300,14000,1350,14-Jan-16
3767,Haveri,Hanagal,Maize,Local,Medium,1350,1410,1400,14-Jan-16
3943,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1280,1410,1357,14-Jan-16
4084,Davangere,Harihara,Maize,Hybrid/Local,Medium,1470,1470,1470,14-Jan-16
4248,Hassan,Hassan,Maize,Local,FAQ,1200,1530,1480,14-Jan-16
4462,Haveri,Haveri,Maize,Local,FAQ,1420,1420,1420,14-Jan-16
4771,Chitradurga,Holalkere,Maize,Yellow,FAQ,1330,1330,1330,14-Jan-16
4896,Hassan,Holenarsipura,Maize,Local,FAQ,1380,1380,1380,14-Jan-16
5046,Davangere,Honnali,Maize,Local,Medium,1470,1470,1470,14-Jan-16
5163,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1400,1460,1420,14-Jan-16
5215,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,1350,1500,1400,14-Jan-16
5847,Dharwad,Kalagategi,Maize,Local,FAQ,1440,1440,1440,14-Jan-16
5899,Kolar,Kolar,Maize,Local,FAQ,1450,1600,1500,14-Jan-16
5993,Chamrajnagar,Kollegal,Maize,Local,Medium,1300,1350,1325,14-Jan-16
6091,Koppal,Koppal,Maize,Yellow,FAQ,969,1446,1405,14-Jan-16
6221,Bellary,Kottur,Maize,Hybrid/Local,FAQ,1338,1510,1451,14-Jan-16
6434,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1300,1500,1400,14-Jan-16
6510,Tumkur,Kunigal,Maize,Hybrid/Local,FAQ,1540,1570,1560,14-Jan-16
6845,Mandya,Maddur,Maize,Local,FAQ,1325,1325,1325,14-Jan-16
6921,Tumkur,Madhugiri,Maize,Hybrid/Local,FAQ,1100,1400,1200,14-Jan-16
6943,Chikmagalur,Moodigere,Maize,Other,FAQ,1350,1350,1350,14-Jan-16
7111,Gadag,Mundaragi,Maize,Yellow,FAQ,1289,1426,1376,14-Jan-16
7469,Mandya,Nagamangala,Maize,Hybrid/Local,FAQ,1250,1300,1300,14-Jan-16
7653,Belgaum,Nippani,Maize,Local,FAQ,1400,1400,1400,14-Jan-16
8196,Haveri,Ranebennur,Maize,Local,Medium,1400,1470,1440,14-Jan-16
8290,Gadag,Rona,Maize,Hybrid/Local,FAQ,1429,1436,1435,14-Jan-16
8823,Shimoga,Shikaripura,Maize,Local,Medium,1250,1400,1350,14-Jan-16
9005,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1350,1490,1420,14-Jan-16
9084,Tumkur,Sira,Maize,Local,FAQ,1225,1230,1225,14-Jan-16
9229,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,1000,1000,1000,14-Jan-16
1142,Kolar,Bangarpet,Maize,Hybrid/Local,FAQ,1450,1600,1500,15-Jan-16
2105,Kolar,Chickkaballapura,Maize,Sweet Corn (For Biscuits),FAQ,2400,3500,3000,15-Jan-16
3283,Chamrajnagar,Gundlupet,Maize,Local,FAQ,1560,1560,1560,15-Jan-16
4895,Hassan,Holenarsipura,Maize,Local,FAQ,1380,1380,1380,15-Jan-16
5992,Chamrajnagar,Kollegal,Maize,Local,Medium,1300,1400,1350,15-Jan-16
201,Hassan,Arasikere,Maize,Local,FAQ,1000,1570,1480,16-Jan-16
407,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1450,1500,1480,16-Jan-16
683,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,1300,1441,1396,16-Jan-16
827,Chikmagalur,Bagepalli,Maize,Other,FAQ,1325,1400,1330,16-Jan-16
1090,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1450,1600,1525,16-Jan-16
1392,Bellary,Bellary,Maize,Local,FAQ,1417,2469,1712,16-Jan-16
1502,Hassan,Belur,Maize,Hybrid/Local,FAQ,1200,1650,1200,16-Jan-16
1648,Shimoga,Bhadravathi,Maize,Local,FAQ,1460,1460,1460,16-Jan-16
1765,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1450,1475,1465,16-Jan-16
1775,Bagalkot,Bilagi,Maize,Other,FAQ,1350,1475,1400,16-Jan-16
2009,Hassan,Channarayapatna,Maize,Hybrid/Local,FAQ,1200,1520,1520,16-Jan-16
2503,Davangere,Davangere,Maize,Local,FAQ,1250,1400,1330,16-Jan-16
2640,Dharwad,Dharwar,Maize,Local,FAQ,1425,1450,1437,16-Jan-16
2883,Gadag,Gadag,Maize,Local,FAQ,1024,1419,1326,16-Jan-16
3202,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1450,1500,1480,16-Jan-16
3282,Chamrajnagar,Gundlupet,Maize,Local,FAQ,1450,1450,1450,16-Jan-16
3484,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1300,1420,1380,16-Jan-16
3766,Haveri,Hanagal,Maize,Local,Medium,1380,1450,1400,16-Jan-16
3942,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1335,1430,1410,16-Jan-16
4083,Davangere,Harihara,Maize,Hybrid/Local,Medium,1430,1430,1430,16-Jan-16
4247,Hassan,Hassan,Maize,Local,FAQ,1200,1610,1590,16-Jan-16
4461,Haveri,Haveri,Maize,Local,Medium,1330,1420,1395,16-Jan-16
4770,Chitradurga,Holalkere,Maize,Yellow,FAQ,1350,1600,1460,16-Jan-16
4894,Hassan,Holenarsipura,Maize,Local,FAQ,1170,1170,1170,16-Jan-16
5045,Davangere,Honnali,Maize,Local,Medium,1310,1550,1450,16-Jan-16
5162,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1350,1440,1400,16-Jan-16
5348,Dharwad,Hubli (Amaragol),Maize,Local,FAQ,1386,1386,1386,16-Jan-16
5555,Bagalkot,Jamakhandi,Maize,Hybrid/Local,FAQ,1390,1500,1445,16-Jan-16
5991,Chamrajnagar,Kollegal,Maize,Local,Medium,1200,1400,1300,16-Jan-16
6220,Bellary,Kottur,Maize,Hybrid/Local,FAQ,1349,1516,1450,16-Jan-16
6433,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1350,1510,1400,16-Jan-16
6942,Chikmagalur,Moodigere,Maize,Other,FAQ,1350,1350,1350,16-Jan-16
7110,Gadag,Mundaragi,Maize,Yellow,FAQ,1289,1429,1382,16-Jan-16
7290,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1300,1450,1300,16-Jan-16
7468,Mandya,Nagamangala,Maize,Hybrid/Local,FAQ,1200,1300,1300,16-Jan-16
7652,Belgaum,Nippani,Maize,Local,FAQ,1400,1400,1400,16-Jan-16
8195,Haveri,Ranebennur,Maize,Local,Medium,1390,1470,1420,16-Jan-16
8822,Shimoga,Shikaripura,Maize,Local,Medium,1200,1380,1300,16-Jan-16
9004,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1350,1490,1420,16-Jan-16
9228,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,1000,1000,1000,16-Jan-16
9505,Tumkur,Tumkur,Maize,Local,FAQ,1200,1450,1350,16-Jan-16
9602,Koppal,Yalburga,Maize,Yellow,FAQ,1325,1325,1325,16-Jan-16
406,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1450,1500,1480,17-Jan-16
2008,Hassan,Channarayapatna,Maize,Hybrid/Local,FAQ,1350,1580,1580,17-Jan-16
3281,Chamrajnagar,Gundlupet,Maize,Local,FAQ,1540,1540,1540,17-Jan-16
3483,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1300,1400,1350,17-Jan-16
4893,Hassan,Holenarsipura,Maize,Local,FAQ,1170,1170,1170,17-Jan-16
5421,Mysore,Hunsur,Maize,Local,Medium,850,900,900,17-Jan-16
6844,Mandya,Maddur,Maize,Local,FAQ,1325,1325,1325,17-Jan-16
200,Hassan,Arasikere,Maize,Local,FAQ,1300,1540,1450,18-Jan-16
405,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1400,1500,1460,18-Jan-16
682,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,1200,1452,1417,18-Jan-16
826,Chikmagalur,Bagepalli,Maize,Other,FAQ,1325,1400,1330,18-Jan-16
1089,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1450,1600,1525,18-Jan-16
1141,Kolar,Bangarpet,Maize,Hybrid/Local,FAQ,1520,1850,1680,18-Jan-16
1391,Bellary,Bellary,Maize,Local,FAQ,1371,1498,1464,18-Jan-16
