"Min,Max,Modal Price from Karnataka[Maize] from 01-Jan-2017To31-Dec-2017 (Total-10773) (Total-10773)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
7200,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1350,1500,1400,03-Mar-17
7666,Bagalkot,Mhalingapur,Maize,Yellow,FAQ,1500,1600,1550,03-Mar-17
7828,Gadag,Mundaragi,Maize,Yellow,FAQ,1407,1498,1465,03-Mar-17
8057,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1510,1510,1510,03-Mar-17
8517,Gadag,Nargunda,Maize,Local,FAQ,1250,1480,1452,03-Mar-17
8855,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1300,1300,1300,03-Mar-17
9115,Haveri,Ranebennur,Maize,Local,Medium,1400,1550,1510,03-Mar-17
9266,Gadag,Rona,Maize,Hybrid/Local,FAQ,1488,1488,1488,03-Mar-17
9687,Haveri,Shiggauv,Maize,Local,FAQ,1400,1530,1472,03-Mar-17
9884,Shimoga,Shikaripura,Maize,Local,Medium,1380,1480,1450,03-Mar-17
10327,Madikeri(Kodagu),Somvarpet,Maize,Hybrid/Local,FAQ,1100,1100,1100,03-Mar-17
10735,Koppal,Yalburga,Maize,Yellow,FAQ,1450,1450,1450,03-Mar-17
55,Dharwad,Annigeri,Maize,Local,FAQ,1405,1405,1405,04-Mar-17
482,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1400,1470,1460,04-Mar-17
812,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,1290,1450,1380,04-Mar-17
1180,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1400,1650,1500,04-Mar-17
1485,Bellary,Bellary,Maize,Local,FAQ,1432,1516,1502,04-Mar-17
1636,Hassan,Belur,Maize,Hybrid/Local,FAQ,1530,1625,1625,04-Mar-17
1812,Shimoga,Bhadravathi,Maize,Local,FAQ,1500,1500,1500,04-Mar-17
2000,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1300,1400,1339,04-Mar-17
2213,Hassan,Channarayapatna,Maize,Hybrid/Local,FAQ,1500,1500,1500,04-Mar-17
2664,Davangere,Davangere,Maize,Local,FAQ,1475,1550,1547,04-Mar-17
2814,Dharwad,Dharwar,Maize,Local,FAQ,1470,1485,1477,04-Mar-17
3089,Gadag,Gadag,Maize,Local,FAQ,1290,1478,1452,04-Mar-17
3259,Belgaum,Gokak,Maize,Local,FAQ,1470,1480,1470,04-Mar-17
3474,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1365,1500,1450,04-Mar-17
3798,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1410,1580,1535,04-Mar-17
3980,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1300,1350,1320,04-Mar-17
4250,Haveri,Hanagal,Maize,Local,Medium,1400,1500,1470,04-Mar-17
4454,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1490,1570,1537,04-Mar-17
4552,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1525,1525,1525,04-Mar-17
4746,Hassan,Hassan,Maize,Local,FAQ,1620,1660,1660,04-Mar-17
4981,Haveri,Haveri,Maize,Local,Medium,1400,1580,1480,04-Mar-17
5236,Chitradurga,Holalkere,Maize,Yellow,Medium,1500,1570,1551,04-Mar-17
5910,Dharwad,Hubli (Amaragol),Maize,Local,FAQ,1481,1481,1481,04-Mar-17
6141,Bagalkot,Jamakhandi,Maize,Hybrid/Local,FAQ,1350,1450,1400,04-Mar-17
6564,Dharwad,Kalagategi,Maize,Local,FAQ,1440,1460,1450,04-Mar-17
6726,Chamrajnagar,Kollegal,Maize,Local,Medium,1500,1570,1500,04-Mar-17
6970,Bellary,Kottur,Maize,Hybrid/Local,FAQ,1497,1607,1547,04-Mar-17
7487,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1461,1461,1461,04-Mar-17
7827,Gadag,Mundaragi,Maize,Yellow,FAQ,1413,1492,1467,04-Mar-17
8056,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1530,1530,1530,04-Mar-17
8274,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,1565,1633,1599,04-Mar-17
8516,Gadag,Nargunda,Maize,Local,Medium,1300,1500,1443,04-Mar-17
8854,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1300,1520,1400,04-Mar-17
9114,Haveri,Ranebennur,Maize,Local,Medium,1465,1580,1525,04-Mar-17
9265,Gadag,Rona,Maize,Hybrid/Local,FAQ,1440,1496,1475,04-Mar-17
9551,Mysore,Santhesargur,Maize,Local,FAQ,1300,1300,1300,04-Mar-17
9883,Shimoga,Shikaripura,Maize,Local,Medium,1250,1500,1430,04-Mar-17
10083,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1500,1550,1525,04-Mar-17
10650,Chikmagalur,Tarikere,Maize,Other,FAQ,1540,1540,1540,04-Mar-17
10734,Koppal,Yalburga,Maize,Yellow,FAQ,1390,1400,1395,04-Mar-17
184,Hassan,Arakalgud,Maize,Local,FAQ,1250,1300,1300,05-Mar-17
3797,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1400,1550,1500,05-Mar-17
3979,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1350,1350,1350,05-Mar-17
6030,Mysore,Hunsur,Maize,Local,Medium,1000,1000,1000,05-Mar-17
6563,Dharwad,Kalagategi,Maize,Local,FAQ,1350,1400,1380,05-Mar-17
7486,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1461,1461,1461,05-Mar-17
8055,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1500,1530,1530,05-Mar-17
8893,Belgaum,Ramdurga,Maize,Local,FAQ,1439,1439,1439,05-Mar-17
9686,Haveri,Shiggauv,Maize,Hybrid/Local,FAQ,1350,1475,1424,05-Mar-17
54,Dharwad,Annigeri,Maize,Local,FAQ,1405,1405,1405,06-Mar-17
481,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1470,1470,1470,06-Mar-17
811,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1325,1455,1430,06-Mar-17
1179,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1400,1650,1500,06-Mar-17
1483,Bellary,Bellary,Maize,Local,FAQ,1234,1517,1487,06-Mar-17
1484,Bellary,Bellary,Maize,Sweet Corn (For Biscuits),FAQ,2501,3687,3130,06-Mar-17
1635,Hassan,Belur,Maize,Hybrid/Local,FAQ,1625,1625,1625,06-Mar-17
1811,Shimoga,Bhadravathi,Maize,Local,FAQ,1500,1500,1500,06-Mar-17
1999,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1350,1400,1393,06-Mar-17
2454,Chitradurga,Chitradurga,Maize,Local,FAQ,1380,1579,1528,06-Mar-17
2663,Davangere,Davangere,Maize,Local,FAQ,1420,1545,1525,06-Mar-17
2813,Dharwad,Dharwar,Maize,Local,FAQ,1400,1400,1400,06-Mar-17
2930,Bangalore,Doddaballa Pur,Maize,Local,FAQ,1600,1700,1650,06-Mar-17
3088,Gadag,Gadag,Maize,Local,FAQ,1330,1476,1462,06-Mar-17
3473,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1365,1500,1450,06-Mar-17
3978,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1350,1450,1380,06-Mar-17
4249,Haveri,Hanagal,Maize,Local,Medium,1450,1520,1500,06-Mar-17
4453,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1400,1535,1458,06-Mar-17
4551,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1505,1600,1552,06-Mar-17
4745,Hassan,Hassan,Maize,Local,FAQ,1489,1665,1625,06-Mar-17
4980,Haveri,Haveri,Maize,Local,Medium,1430,1580,1490,06-Mar-17
5582,Davangere,Honnali,Maize,Local,Medium,1550,1660,1600,06-Mar-17
6140,Bagalkot,Jamakhandi,Maize,Hybrid/Local,FAQ,1350,1450,1400,06-Mar-17
6324,Mysore,K.R.Nagar,Maize,Local,FAQ,1300,1300,1300,06-Mar-17
6562,Dharwad,Kalagategi,Maize,Local,FAQ,1400,1480,1450,06-Mar-17
6822,Koppal,Koppal,Maize,Yellow,FAQ,1360,1519,1504,06-Mar-17
6969,Bellary,Kottur,Maize,Hybrid/Local,FAQ,1499,1559,1543,06-Mar-17
7199,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1300,1500,1400,06-Mar-17
7549,Gadag,Laxmeshwar,Maize,Local,FAQ,1356,1356,1356,06-Mar-17
7603,Tumkur,Madhugiri,Maize,Hybrid/Local,FAQ,1200,1600,1500,06-Mar-17
7826,Gadag,Mundaragi,Maize,Yellow,FAQ,1411,1492,1467,06-Mar-17
8054,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1500,1525,1500,06-Mar-17
8273,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,1415,1540,1474,06-Mar-17
8515,Gadag,Nargunda,Maize,Local,Medium,1430,1550,1468,06-Mar-17
8853,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1300,1300,1300,06-Mar-17
9113,Haveri,Ranebennur,Maize,Local,FAQ,1495,1630,1545,06-Mar-17
9264,Gadag,Rona,Maize,Hybrid/Local,FAQ,1449,1464,1450,06-Mar-17
9597,Haveri,Savanur,Maize,Hybrid/Local,FAQ,1453,1471,1462,06-Mar-17
9685,Haveri,Shiggauv,Maize,Hybrid/Local,FAQ,1350,1480,1438,06-Mar-17
10082,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1500,1550,1525,06-Mar-17
10326,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,1100,1100,1100,06-Mar-17
183,Hassan,Arakalgud,Maize,Local,FAQ,1200,1300,1200,07-Mar-17
480,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1400,1400,1400,07-Mar-17
613,Bagalkot,Badami,Maize,Hybrid/Local,Small,1400,1400,1400,07-Mar-17
810,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1400,1455,1440,07-Mar-17
1178,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1500,1700,1600,07-Mar-17
1634,Hassan,Belur,Maize,Hybrid/Local,FAQ,1625,1625,1625,07-Mar-17
1810,Shimoga,Bhadravathi,Maize,Local,FAQ,1610,1610,1610,07-Mar-17
1998,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1375,1400,1381,07-Mar-17
2087,Chitradurga,Challakere,Maize,Yellow,FAQ,1431,1558,1528,07-Mar-17
2662,Davangere,Davangere,Maize,Local,FAQ,1480,1542,1500,07-Mar-17
3087,Gadag,Gadag,Maize,Local,FAQ,1445,1482,1472,07-Mar-17
3472,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1365,1500,1450,07-Mar-17
3796,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1400,1600,1500,07-Mar-17
4248,Haveri,Hanagal,Maize,Local,Medium,1400,1520,1500,07-Mar-17
4452,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1475,1500,1490,07-Mar-17
4744,Hassan,Hassan,Maize,Local,FAQ,1320,1660,1660,07-Mar-17
4979,Haveri,Haveri,Maize,Local,Medium,1400,1540,1460,07-Mar-17
5131,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1450,1550,1500,07-Mar-17
5235,Chitradurga,Holalkere,Maize,Yellow,Medium,1530,1570,1546,07-Mar-17
5413,Hassan,Holenarsipura,Maize,Local,FAQ,1500,1550,1550,07-Mar-17
5581,Davangere,Honnali,Maize,Local,Medium,1600,1600,1600,07-Mar-17
6029,Mysore,Hunsur,Maize,Local,FAQ,1000,1000,1000,07-Mar-17
6139,Bagalkot,Jamakhandi,Maize,Hybrid/Local,FAQ,1300,1400,1350,07-Mar-17
6323,Mysore,K.R.Nagar,Maize,Local,FAQ,1300,1300,1300,07-Mar-17
6561,Dharwad,Kalagategi,Maize,Local,FAQ,1430,1505,1493,07-Mar-17
6968,Bellary,Kottur,Maize,Hybrid/Local,FAQ,1499,1611,1542,07-Mar-17
7198,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1300,1500,1400,07-Mar-17
7665,Bagalkot,Mhalingapur,Maize,Yellow,FAQ,1500,1600,1550,07-Mar-17
7825,Gadag,Mundaragi,Maize,Yellow,FAQ,1383,1490,1463,07-Mar-17
8053,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1500,1660,1525,07-Mar-17
8272,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,1530,1569,1565,07-Mar-17
8514,Gadag,Nargunda,Maize,Local,Medium,1400,1500,1452,07-Mar-17
8852,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1300,1550,1400,07-Mar-17
9112,Haveri,Ranebennur,Maize,Local,FAQ,1435,1560,1515,07-Mar-17
9263,Gadag,Rona,Maize,Hybrid/Local,FAQ,1320,1466,1450,07-Mar-17
9400,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1400,1500,1470,07-Mar-17
9550,Mysore,Santhesargur,Maize,Local,FAQ,1300,1300,1300,07-Mar-17
9684,Haveri,Shiggauv,Maize,Local,FAQ,1350,1490,1385,07-Mar-17
9882,Shimoga,Shikaripura,Maize,Local,Medium,1480,1550,1500,07-Mar-17
10538,Belgaum,Soundati,Maize,Local,FAQ,1400,1400,1400,07-Mar-17
10733,Koppal,Yalburga,Maize,Yellow,FAQ,1360,1450,1405,07-Mar-17
286,Hassan,Arasikere,Maize,Local,FAQ,1400,1400,1400,08-Mar-17
479,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1400,1400,1400,08-Mar-17
612,Bagalkot,Badami,Maize,Hybrid/Local,Small,1400,1450,1450,08-Mar-17
1177,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1500,1700,1600,08-Mar-17
1482,Bellary,Bellary,Maize,Local,FAQ,1442,1517,1485,08-Mar-17
1633,Hassan,Belur,Maize,Hybrid/Local,FAQ,1340,1340,1340,08-Mar-17
1809,Shimoga,Bhadravathi,Maize,Local,FAQ,1500,1500,1500,08-Mar-17
1997,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1400,1400,1400,08-Mar-17
2212,Hassan,Channarayapatna,Maize,Hybrid/Local,FAQ,1300,1300,1300,08-Mar-17
2453,Chitradurga,Chitradurga,Maize,Local,FAQ,1400,1569,1525,08-Mar-17
2661,Davangere,Davangere,Maize,Local,FAQ,1400,1540,1448,08-Mar-17
2812,Dharwad,Dharwar,Maize,Local,FAQ,1485,1485,1485,08-Mar-17
3086,Gadag,Gadag,Maize,Local,FAQ,1401,1481,1433,08-Mar-17
3795,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1440,1600,1550,08-Mar-17
3977,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1450,1450,1450,08-Mar-17
4247,Haveri,Hanagal,Maize,Local,Medium,1450,1600,1500,08-Mar-17
4743,Hassan,Hassan,Maize,Local,FAQ,1300,1642,1642,08-Mar-17
4978,Haveri,Haveri,Maize,Local,Medium,1400,1520,1460,08-Mar-17
5234,Chitradurga,Holalkere,Maize,Yellow,Medium,1570,1570,1570,08-Mar-17
5580,Davangere,Honnali,Maize,Local,Medium,1500,1600,1550,08-Mar-17
6138,Bagalkot,Jamakhandi,Maize,Hybrid/Local,FAQ,1300,1400,1350,08-Mar-17
6560,Dharwad,Kalagategi,Maize,Local,FAQ,1400,1480,1450,08-Mar-17
6967,Bellary,Kottur,Maize,Hybrid/Local,FAQ,1502,1550,1539,08-Mar-17
7485,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1461,1461,1461,08-Mar-17
7562,Raichur,Lingasugur,Maize,Hybrid/Local,FAQ,3750,3850,3800,08-Mar-17
7824,Gadag,Mundaragi,Maize,Yellow,FAQ,1427,1493,1465,08-Mar-17
8271,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,1089,1425,1298,08-Mar-17
8851,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1300,1300,1300,08-Mar-17
9111,Haveri,Ranebennur,Maize,Local,FAQ,1500,1570,1525,08-Mar-17
9399,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1300,1500,1400,08-Mar-17
9683,Haveri,Shiggauv,Maize,Local,FAQ,1000,1500,1382,08-Mar-17
9881,Shimoga,Shikaripura,Maize,Local,Medium,1451,1750,1580,08-Mar-17
478,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1400,1470,1470,09-Mar-17
611,Bagalkot,Badami,Maize,Hybrid/Local,Small,1400,1500,1500,09-Mar-17
809,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1355,1461,1437,09-Mar-17
1176,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1500,1700,1600,09-Mar-17
1481,Bellary,Bellary,Maize,Local,FAQ,1466,1516,1499,09-Mar-17
1632,Hassan,Belur,Maize,Hybrid/Local,FAQ,1600,1600,1600,09-Mar-17
1808,Shimoga,Bhadravathi,Maize,Local,FAQ,1628,1628,1628,09-Mar-17
1996,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1331,1331,1331,09-Mar-17
2267,Kolar,Chickkaballapura,Maize,Sweet Corn (For Biscuits),FAQ,3000,4200,3800,09-Mar-17
2660,Davangere,Davangere,Maize,Local,FAQ,1415,1565,1532,09-Mar-17
2811,Dharwad,Dharwar,Maize,Local,FAQ,1480,1485,1483,09-Mar-17
3085,Gadag,Gadag,Maize,Local,FAQ,1436,1459,1457,09-Mar-17
3794,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1440,1560,1520,09-Mar-17
3976,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1350,1350,1350,09-Mar-17
4246,Haveri,Hanagal,Maize,Local,Medium,1400,1520,1500,09-Mar-17
4451,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1500,1530,1513,09-Mar-17
4550,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1500,1600,1550,09-Mar-17
4742,Hassan,Hassan,Maize,Local,FAQ,1621,1670,1656,09-Mar-17
4977,Haveri,Haveri,Maize,Local,Medium,1380,1520,1480,09-Mar-17
5233,Chitradurga,Holalkere,Maize,Yellow,Medium,1500,1540,1508,09-Mar-17
5412,Hassan,Holenarsipura,Maize,Local,FAQ,1500,1500,1500,09-Mar-17
5767,Shimoga,Hosanagar,Maize,Hybrid/Local,FAQ,1100,1100,1100,09-Mar-17
6322,Mysore,K.R.Nagar,Maize,Local,FAQ,1300,1300,1300,09-Mar-17
6559,Dharwad,Kalagategi,Maize,Local,FAQ,1480,1500,1490,09-Mar-17
6661,Kolar,Kolar,Maize,Sweet Corn (For Biscuits),FAQ,2700,2800,2728,09-Mar-17
6725,Chamrajnagar,Kollegal,Maize,Local,FAQ,1350,1375,1365,09-Mar-17
6821,Koppal,Koppal,Maize,Yellow,FAQ,1405,1531,1474,09-Mar-17
6966,Bellary,Kottur,Maize,Hybrid/Local,FAQ,1475,1552,1538,09-Mar-17
7197,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1300,1500,1400,09-Mar-17
7484,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1461,1461,1461,09-Mar-17
7602,Tumkur,Madhugiri,Maize,Hybrid/Local,FAQ,1600,1800,1749,09-Mar-17
7823,Gadag,Mundaragi,Maize,Yellow,FAQ,1417,1492,1470,09-Mar-17
8052,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1525,1525,1525,09-Mar-17
8270,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,1249,1579,1335,09-Mar-17
8513,Gadag,Nargunda,Maize,Local,Medium,1380,1480,1447,09-Mar-17
8850,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1300,1550,1550,09-Mar-17
9110,Haveri,Ranebennur,Maize,Local,Medium,1450,1560,1515,09-Mar-17
9262,Gadag,Rona,Maize,Hybrid/Local,FAQ,1470,1470,1470,09-Mar-17
9880,Shimoga,Shikaripura,Maize,Local,Medium,1380,1500,1450,09-Mar-17
10207,Tumkur,Sira,Maize,Local,FAQ,1450,1550,1500,09-Mar-17
10537,Belgaum,Soundati,Maize,Local,FAQ,1400,1400,1400,09-Mar-17
10732,Koppal,Yalburga,Maize,Yellow,FAQ,1410,1415,1413,09-Mar-17
53,Dharwad,Annigeri,Maize,Local,FAQ,1385,1385,1385,10-Mar-17
182,Hassan,Arakalgud,Maize,Local,FAQ,1300,1300,1300,10-Mar-17
610,Bagalkot,Badami,Maize,Hybrid/Local,Small,1400,1500,1500,10-Mar-17
808,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1350,1451,1409,10-Mar-17
936,Chikmagalur,Bagepalli,Maize,Other,FAQ,1350,1500,1400,10-Mar-17
1175,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1500,1700,1600,10-Mar-17
1480,Bellary,Bellary,Maize,Local,FAQ,1412,1525,1496,10-Mar-17
1631,Hassan,Belur,Maize,Hybrid/Local,FAQ,1330,1330,1330,10-Mar-17
1807,Shimoga,Bhadravathi,Maize,Local,FAQ,1500,1500,1500,10-Mar-17
1995,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1400,1400,1400,10-Mar-17
2086,Chitradurga,Challakere,Maize,Yellow,FAQ,1310,1558,1532,10-Mar-17
2176,Davangere,Channagiri,Maize,Local,FAQ,1365,1450,1380,10-Mar-17
2334,Chikmagalur,Chikkamagalore,Maize,Local,FAQ,1038,1038,1038,10-Mar-17
2452,Chitradurga,Chitradurga,Maize,Local,FAQ,1410,1570,1523,10-Mar-17
2659,Davangere,Davangere,Maize,Local,FAQ,1450,1565,1524,10-Mar-17
2810,Dharwad,Dharwar,Maize,Local,FAQ,1475,1481,1475,10-Mar-17
2929,Bangalore,Doddaballa Pur,Maize,Local,FAQ,1600,1650,1625,10-Mar-17
3084,Gadag,Gadag,Maize,Local,FAQ,1439,1462,1446,10-Mar-17
3143,Koppal,Gangavathi,Maize,Local,FAQ,1550,1550,1550,10-Mar-17
3471,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1365,1500,1450,10-Mar-17
3975,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1450,1450,1450,10-Mar-17
4245,Haveri,Hanagal,Maize,Local,Medium,1400,1520,1500,10-Mar-17
4450,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1400,1480,1480,10-Mar-17
4549,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1450,1600,1525,10-Mar-17
4741,Hassan,Hassan,Maize,Local,FAQ,1500,1627,1500,10-Mar-17
4976,Haveri,Haveri,Maize,Local,Medium,1420,1550,1500,10-Mar-17
5130,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1450,1550,1500,10-Mar-17
5232,Chitradurga,Holalkere,Maize,Yellow,Medium,1540,1540,1540,10-Mar-17
5579,Davangere,Honnali,Maize,Local,Medium,1500,1600,1550,10-Mar-17
5706,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1450,1460,1455,10-Mar-17
5766,Shimoga,Hosanagar,Maize,Hybrid/Local,FAQ,1100,1100,1100,10-Mar-17
6137,Bagalkot,Jamakhandi,Maize,Hybrid/Local,FAQ,1300,1400,1350,10-Mar-17
6558,Dharwad,Kalagategi,Maize,Local,FAQ,1450,1480,1460,10-Mar-17
6965,Bellary,Kottur,Maize,Hybrid/Local,FAQ,1500,1551,1532,10-Mar-17
7196,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1400,1600,1555,10-Mar-17
7240,Dharwad,Kundagol,Maize,Local,FAQ,1520,1630,1535,10-Mar-17
7548,Gadag,Laxmeshwar,Maize,Local,FAQ,1369,1389,1379,10-Mar-17
7601,Tumkur,Madhugiri,Maize,Hybrid/Local,FAQ,1600,1800,1700,10-Mar-17
7664,Bagalkot,Mhalingapur,Maize,Yellow,FAQ,1400,1600,1500,10-Mar-17
7822,Gadag,Mundaragi,Maize,Yellow,FAQ,1357,1489,1464,10-Mar-17
8051,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1500,1525,1525,10-Mar-17
8269,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,959,959,959,10-Mar-17
8512,Gadag,Nargunda,Maize,Local,Medium,1420,1460,1450,10-Mar-17
8591,Belgaum,Nippani,Maize,Local,FAQ,1100,1100,1100,10-Mar-17
8849,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1300,1300,1300,10-Mar-17
8892,Belgaum,Ramdurga,Maize,Local,FAQ,1450,1480,1470,10-Mar-17
9109,Haveri,Ranebennur,Maize,Local,Medium,1410,1560,1520,10-Mar-17
9261,Gadag,Rona,Maize,Hybrid/Local,FAQ,1459,1459,1459,10-Mar-17
9398,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1300,1500,1400,10-Mar-17
9879,Shimoga,Shikaripura,Maize,Local,Medium,1480,1570,1500,10-Mar-17
10081,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1500,1550,1525,10-Mar-17
10649,Chikmagalur,Tarikere,Maize,Other,FAQ,1400,1400,1400,10-Mar-17
10731,Koppal,Yalburga,Maize,Yellow,FAQ,1405,1410,1408,10-Mar-17
807,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1350,1450,1414,11-Mar-17
2809,Dharwad,Dharwar,Maize,Local,FAQ,1481,1481,1481,11-Mar-17
3083,Gadag,Gadag,Maize,Local,FAQ,1356,1712,1448,11-Mar-17
3974,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1350,1350,1350,11-Mar-17
4449,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1400,1530,1480,11-Mar-17
5411,Hassan,Holenarsipura,Maize,Local,FAQ,1450,1450,1450,11-Mar-17
6028,Mysore,Hunsur,Maize,Local,Medium,1500,1500,1500,11-Mar-17
6724,Chamrajnagar,Kollegal,Maize,Local,FAQ,1350,1375,1365,11-Mar-17
7821,Gadag,Mundaragi,Maize,Yellow,FAQ,1369,1483,1458,11-Mar-17
8848,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1300,1550,1400,11-Mar-17
8891,Belgaum,Ramdurga,Maize,Local,FAQ,1450,1480,1470,11-Mar-17
9260,Gadag,Rona,Maize,Hybrid/Local,FAQ,1446,1446,1446,11-Mar-17
10536,Belgaum,Soundati,Maize,Yellow,FAQ,1450,1450,1450,11-Mar-17
181,Hassan,Arakalgud,Maize,Local,FAQ,1300,1330,1300,12-Mar-17
477,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1450,1470,1470,12-Mar-17
1630,Hassan,Belur,Maize,Hybrid/Local,FAQ,1320,1620,1320,12-Mar-17
3793,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1400,1550,1500,12-Mar-17
3973,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1350,1500,1450,12-Mar-17
7483,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1461,1461,1461,12-Mar-17
285,Hassan,Arasikere,Maize,Local,FAQ,1450,1450,1450,13-Mar-17
476,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1400,1400,1400,13-Mar-17
1174,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1500,1700,1600,13-Mar-17
1479,Bellary,Bellary,Maize,Local,FAQ,1442,1577,1505,13-Mar-17
