"Min,Max,Modal Price from Karnataka[Maize] from 01-Jan-2010To31-Dec-2010 (Total-7749) (Total-7749)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1900,Hassan,Channarayapatna,Maize,Hybrid/Local,Medium,900,1000,925,09-Jan-10
4197,Hassan,Holenarsipura,Maize,Local,FAQ,650,750,700,09-Jan-10
1952,Kolar,Chickkaballapura,Maize,Local,FAQ,850,1300,1000,09-Jan-10
7746,Koppal,Yalburga,Maize,Hybrid/Local,FAQ,700,805,801,09-Jan-10
426,Belgaum,Athani,Maize,Hybrid/Local,FAQ,800,850,830,10-Jan-10
3351,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,800,800,800,10-Jan-10
7273,Bijapur,Sindagi,Maize,Hybrid/Local,FAQ,750,840,800,10-Jan-10
1709,Chitradurga,Challakere,Maize,Yellow,Medium,800,945,860,10-Jan-10
1899,Hassan,Channarayapatna,Maize,Hybrid/Local,Medium,850,1000,930,10-Jan-10
3116,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,880,900,890,10-Jan-10
1369,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,800,940,870,10-Jan-10
512,Bagalkot,Badami,Maize,Hybrid/Local,Large,780,790,790,11-Jan-10
682,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,750,816,802,11-Jan-10
5072,Bagalkot,Jamakhandi,Maize,Local,Medium,750,780,750,11-Jan-10
5073,Bagalkot,Jamakhandi,Maize,Local,FAQ,750,780,750,11-Jan-10
1008,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,880,920,900,11-Jan-10
1855,Bangalore,Channapatana,Maize,Local,FAQ,840,840,840,11-Jan-10
2660,Bangalore,Doddaballa Pur,Maize,Local,FAQ,800,900,850,11-Jan-10
425,Belgaum,Athani,Maize,Hybrid/Local,FAQ,800,850,830,11-Jan-10
756,Belgaum,Bailahongal,Maize,Hybrid/Local,FAQ,840,840,840,11-Jan-10
5673,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,760,800,790,11-Jan-10
7517,Belgaum,Soundati,Maize,Local,FAQ,840,854,854,11-Jan-10
1164,Bellary,Bellary,Maize,Local,FAQ,750,836,818,11-Jan-10
3350,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,800,830,800,11-Jan-10
4516,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,790,810,800,11-Jan-10
5535,Bellary,Kottur,Maize,Hybrid/Local,Medium,786,838,820,11-Jan-10
1536,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,800,870,850,11-Jan-10
3179,Chamrajnagar,Gundlupet,Maize,Local,FAQ,850,850,850,11-Jan-10
1983,Chikmagalur,Chikkamagalore,Maize,Local,FAQ,0,0,821,11-Jan-10
5174,Chikmagalur,Kadur,Maize,Local,FAQ,806,806,806,11-Jan-10
7587,Chikmagalur,Tarikere,Maize,Other,FAQ,800,930,820,11-Jan-10
1708,Chitradurga,Challakere,Maize,Yellow,Medium,780,840,810,11-Jan-10
2114,Chitradurga,Chitradurga,Maize,Local,FAQ,786,838,810,11-Jan-10
1817,Davangere,Channagiri,Maize,Hybrid/Local,FAQ,750,920,830,11-Jan-10
2316,Davangere,Davangere,Maize,Local,Medium,750,790,770,11-Jan-10
3678,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,780,920,850,11-Jan-10
3798,Davangere,Harihara,Maize,Hybrid/Local,Medium,770,810,790,11-Jan-10
4372,Davangere,Honnali,Maize,Local,FAQ,800,840,820,11-Jan-10
4910,Davangere,Jagalur,Maize,Hybrid/Local,FAQ,780,850,820,11-Jan-10
129,Dharwad,Annigeri,Maize,Yellow,Medium,700,816,700,11-Jan-10
4739,Dharwad,Hubli (Amaragol),Maize,Local,FAQ,722,751,751,11-Jan-10
5187,Dharwad,Kalagategi,Maize,Local,FAQ,790,810,800,11-Jan-10
2826,Gadag,Gadag,Maize,Local,FAQ,665,792,760,11-Jan-10
5895,Gadag,Laxmeshwar,Maize,Local,FAQ,702,756,746,11-Jan-10
6079,Gadag,Mundaragi,Maize,Yellow,FAQ,768,822,812,11-Jan-10
6392,Gadag,Nargunda,Maize,Local,FAQ,830,840,836,11-Jan-10
6628,Gadag,Rona,Maize,Hybrid/Local,FAQ,745,796,785,11-Jan-10
238,Hassan,Arasikere,Maize,Local,Medium,800,840,830,11-Jan-10
1259,Hassan,Belur,Maize,Hybrid/Local,FAQ,880,950,910,11-Jan-10
1898,Hassan,Channarayapatna,Maize,Hybrid/Local,Medium,850,1000,925,11-Jan-10
3971,Hassan,Hassan,Maize,Local,FAQ,770,800,785,11-Jan-10
4196,Hassan,Holenarsipura,Maize,Local,FAQ,750,800,775,11-Jan-10
3475,Haveri,Hanagal,Maize,Hybrid/Local,FAQ,750,825,800,11-Jan-10
6840,Haveri,Savanur,Maize,Hybrid/Local,FAQ,770,775,773,11-Jan-10
3115,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,880,900,890,11-Jan-10
5354,Koppal,Koppal,Maize,Yellow,FAQ,617,854,730,11-Jan-10
7745,Koppal,Yalburga,Maize,Hybrid/Local,FAQ,740,805,775,11-Jan-10
7390,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,700,800,700,11-Jan-10
5127,Mysore,K.R.Nagar,Maize,Hybrid/Local,Medium,700,735,735,11-Jan-10
6249,Mysore,Mysore (Bandipalya),Maize,Local,Medium,457,842,832,11-Jan-10
1368,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,840,930,885,11-Jan-10
6992,Shimoga,Shikaripura,Maize,Local,Medium,750,800,770,11-Jan-10
7192,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,840,875,850,11-Jan-10
7606,Tumkur,Tumkur,Maize,Local,Medium,845,870,860,11-Jan-10
681,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,745,813,800,12-Jan-10
5071,Bagalkot,Jamakhandi,Maize,Local,Medium,800,800,800,12-Jan-10
1007,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,880,920,900,12-Jan-10
2659,Bangalore,Doddaballa Pur,Maize,Local,FAQ,800,900,850,12-Jan-10
755,Belgaum,Bailahongal,Maize,Hybrid/Local,FAQ,840,840,840,12-Jan-10
5672,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,760,800,790,12-Jan-10
6441,Belgaum,Nippani,Maize,Hybrid/Local,FAQ,840,840,840,12-Jan-10
6753,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,860,860,860,12-Jan-10
7516,Belgaum,Soundati,Maize,Local,FAQ,854,854,854,12-Jan-10
1163,Bellary,Bellary,Maize,Local,FAQ,850,850,850,12-Jan-10
4639,Bellary,Hospet,Maize,Hybrid/Local,Medium,800,840,820,12-Jan-10
5534,Bellary,Kottur,Maize,Hybrid/Local,Medium,731,816,791,12-Jan-10
1535,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,710,870,870,12-Jan-10
3178,Chamrajnagar,Gundlupet,Maize,Local,FAQ,850,930,930,12-Jan-10
5259,Chamrajnagar,Kollegal,Maize,Local,Medium,780,870,850,12-Jan-10
1982,Chikmagalur,Chikkamagalore,Maize,Local,FAQ,0,0,840,12-Jan-10
7586,Chikmagalur,Tarikere,Maize,Other,FAQ,830,850,840,12-Jan-10
1816,Davangere,Channagiri,Maize,Hybrid/Local,FAQ,800,900,850,12-Jan-10
2315,Davangere,Davangere,Maize,Local,Medium,750,790,770,12-Jan-10
3677,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,900,920,910,12-Jan-10
3797,Davangere,Harihara,Maize,Hybrid/Local,Medium,765,815,790,12-Jan-10
4371,Davangere,Honnali,Maize,Local,FAQ,800,8600,820,12-Jan-10
4909,Davangere,Jagalur,Maize,Hybrid/Local,FAQ,796,796,796,12-Jan-10
128,Dharwad,Annigeri,Maize,Yellow,Medium,800,820,800,12-Jan-10
2378,Dharwad,Dharwar,Maize,Local,FAQ,601,661,601,12-Jan-10
4738,Dharwad,Hubli (Amaragol),Maize,Local,Medium,765,765,765,12-Jan-10
2825,Gadag,Gadag,Maize,Local,FAQ,670,793,750,12-Jan-10
5894,Gadag,Laxmeshwar,Maize,Local,FAQ,719,760,749,12-Jan-10
6078,Gadag,Mundaragi,Maize,Yellow,FAQ,723,814,780,12-Jan-10
6391,Gadag,Nargunda,Maize,Local,FAQ,810,850,842,12-Jan-10
6627,Gadag,Rona,Maize,Hybrid/Local,FAQ,750,795,780,12-Jan-10
236,Hassan,Arasikere,Maize,Local,Medium,800,850,830,12-Jan-10
237,Hassan,Arasikere,Maize,Local,FAQ,800,850,830,12-Jan-10
1258,Hassan,Belur,Maize,Hybrid/Local,FAQ,780,850,800,12-Jan-10
1897,Hassan,Channarayapatna,Maize,Hybrid/Local,Medium,850,1000,885,12-Jan-10
3970,Hassan,Hassan,Maize,Local,FAQ,750,800,775,12-Jan-10
4195,Hassan,Holenarsipura,Maize,Local,FAQ,750,800,775,12-Jan-10
3474,Haveri,Hanagal,Maize,Hybrid/Local,FAQ,800,800,800,12-Jan-10
2009,Kolar,Chintamani,Maize,Local,FAQ,800,900,860,12-Jan-10
3114,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,880,900,890,12-Jan-10
7389,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,700,700,700,12-Jan-10
6248,Mysore,Mysore (Bandipalya),Maize,Local,Medium,606,845,845,12-Jan-10
7191,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,850,875,860,12-Jan-10
7318,Tumkur,Sira,Maize,Local,FAQ,800,850,837,12-Jan-10
680,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,711,814,791,13-Jan-10
4759,Bagalkot,Hungund,Maize,Local,FAQ,650,650,650,13-Jan-10
5070,Bagalkot,Jamakhandi,Maize,Local,Medium,710,710,710,13-Jan-10
1006,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,880,920,900,13-Jan-10
1854,Bangalore,Channapatana,Maize,Local,FAQ,840,840,840,13-Jan-10
2657,Bangalore,Doddaballa Pur,Maize,Local,FAQ,800,900,850,13-Jan-10
2658,Bangalore,Doddaballa Pur,Maize,Sweet Corn (For Biscuits),FAQ,2600,2800,2700,13-Jan-10
754,Belgaum,Bailahongal,Maize,Hybrid/Local,FAQ,840,840,840,13-Jan-10
7515,Belgaum,Soundati,Maize,Local,FAQ,800,857,840,13-Jan-10
1162,Bellary,Bellary,Maize,Local,FAQ,810,860,840,13-Jan-10
3349,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,780,780,780,13-Jan-10
4515,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,800,800,800,13-Jan-10
4638,Bellary,Hospet,Maize,Hybrid/Local,Small,840,840,840,13-Jan-10
5533,Bellary,Kottur,Maize,Hybrid/Local,Medium,721,838,808,13-Jan-10
1534,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,772,890,890,13-Jan-10
7272,Bijapur,Sindagi,Maize,Local,FAQ,775,870,840,13-Jan-10
5258,Chamrajnagar,Kollegal,Maize,Local,Medium,780,870,850,13-Jan-10
5173,Chikmagalur,Kadur,Maize,Local,FAQ,790,977,977,13-Jan-10
7585,Chikmagalur,Tarikere,Maize,Other,FAQ,840,1500,905,13-Jan-10
1707,Chitradurga,Challakere,Maize,Yellow,FAQ,790,840,800,13-Jan-10
2113,Chitradurga,Chitradurga,Maize,Local,FAQ,739,836,810,13-Jan-10
4596,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,900,980,941,13-Jan-10
1815,Davangere,Channagiri,Maize,Hybrid/Local,FAQ,800,850,825,13-Jan-10
2314,Davangere,Davangere,Maize,Local,Medium,750,790,770,13-Jan-10
3676,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,780,800,790,13-Jan-10
3796,Davangere,Harihara,Maize,Hybrid/Local,Large,835,835,835,13-Jan-10
4370,Davangere,Honnali,Maize,Local,FAQ,780,820,800,13-Jan-10
4908,Davangere,Jagalur,Maize,Hybrid/Local,FAQ,790,800,795,13-Jan-10
127,Dharwad,Annigeri,Maize,Yellow,Medium,750,800,780,13-Jan-10
2377,Dharwad,Dharwar,Maize,Local,FAQ,763,771,763,13-Jan-10
2824,Gadag,Gadag,Maize,Local,FAQ,661,785,720,13-Jan-10
5893,Gadag,Laxmeshwar,Maize,Local,FAQ,737,777,759,13-Jan-10
6077,Gadag,Mundaragi,Maize,Yellow,FAQ,712,815,789,13-Jan-10
6390,Gadag,Nargunda,Maize,Local,FAQ,815,840,825,13-Jan-10
6626,Gadag,Rona,Maize,Hybrid/Local,FAQ,730,791,770,13-Jan-10
1257,Hassan,Belur,Maize,Hybrid/Local,FAQ,900,930,920,13-Jan-10
3969,Hassan,Hassan,Maize,Local,FAQ,780,800,790,13-Jan-10
3473,Haveri,Hanagal,Maize,Hybrid/Local,FAQ,810,865,855,13-Jan-10
6839,Haveri,Savanur,Maize,Hybrid/Local,FAQ,771,775,773,13-Jan-10
3113,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,850,900,880,13-Jan-10
7744,Koppal,Yalburga,Maize,Hybrid/Local,FAQ,700,786,780,13-Jan-10
7388,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,700,780,700,13-Jan-10
5126,Mysore,K.R.Nagar,Maize,Hybrid/Local,Medium,700,783,738,13-Jan-10
6247,Mysore,Mysore (Bandipalya),Maize,Local,Medium,632,821,711,13-Jan-10
6493,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,772,890,805,13-Jan-10
1367,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,800,850,830,13-Jan-10
7190,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,800,850,840,13-Jan-10
1853,Bangalore,Channapatana,Maize,Local,FAQ,840,840,840,14-Jan-10
1895,Hassan,Channarayapatna,Maize,Hybrid/Local,Medium,780,900,800,14-Jan-10
1896,Hassan,Channarayapatna,Maize,Hybrid/Local,FAQ,780,900,800,14-Jan-10
7605,Tumkur,Tumkur,Maize,Local,Medium,800,880,860,14-Jan-10
511,Bagalkot,Badami,Maize,Hybrid/Local,Medium,750,750,750,15-Jan-10
5068,Bagalkot,Jamakhandi,Maize,Local,Medium,750,750,750,15-Jan-10
5069,Bagalkot,Jamakhandi,Maize,Local,FAQ,750,750,750,15-Jan-10
1005,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,880,920,900,15-Jan-10
2656,Bangalore,Doddaballa Pur,Maize,Local,FAQ,800,900,850,15-Jan-10
5671,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,770,800,795,15-Jan-10
6440,Belgaum,Nippani,Maize,Local,FAQ,840,840,840,15-Jan-10
7514,Belgaum,Soundati,Maize,Local,FAQ,800,840,840,15-Jan-10
1161,Bellary,Bellary,Maize,Local,FAQ,840,900,860,15-Jan-10
5532,Bellary,Kottur,Maize,Hybrid/Local,Medium,721,820,786,15-Jan-10
1721,Chamrajnagar,Chamaraj Nagar,Maize,Local,FAQ,520,520,520,15-Jan-10
5172,Chikmagalur,Kadur,Maize,Local,FAQ,803,803,803,15-Jan-10
7584,Chikmagalur,Tarikere,Maize,Other,FAQ,905,935,920,15-Jan-10
1706,Chitradurga,Challakere,Maize,Yellow,Medium,775,835,800,15-Jan-10
2112,Chitradurga,Chitradurga,Maize,Local,FAQ,789,831,800,15-Jan-10
4595,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,750,880,802,15-Jan-10
1814,Davangere,Channagiri,Maize,Hybrid/Local,FAQ,800,900,850,15-Jan-10
2313,Davangere,Davangere,Maize,Local,Medium,750,790,770,15-Jan-10
3675,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,780,800,790,15-Jan-10
3795,Davangere,Harihara,Maize,Hybrid/Local,Large,740,750,745,15-Jan-10
125,Dharwad,Annigeri,Maize,Local,FAQ,840,840,840,15-Jan-10
126,Dharwad,Annigeri,Maize,Yellow,Medium,700,842,700,15-Jan-10
6389,Gadag,Nargunda,Maize,Local,FAQ,790,850,820,15-Jan-10
234,Hassan,Arasikere,Maize,Local,Medium,815,815,815,15-Jan-10
235,Hassan,Arasikere,Maize,Local,FAQ,815,815,815,15-Jan-10
3968,Hassan,Hassan,Maize,Local,FAQ,780,800,790,15-Jan-10
3472,Haveri,Hanagal,Maize,Hybrid/Local,FAQ,750,876,850,15-Jan-10
2007,Kolar,Chintamani,Maize,Local,Large,860,1000,930,15-Jan-10
2008,Kolar,Chintamani,Maize,Local,FAQ,860,1000,930,15-Jan-10
5353,Koppal,Koppal,Maize,Yellow,FAQ,601,847,720,15-Jan-10
2880,Madikeri(Kodagu),Gonikappal,Maize,Local,FAQ,950,950,950,15-Jan-10
7387,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,700,800,700,15-Jan-10
1366,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,830,890,860,15-Jan-10
6991,Shimoga,Shikaripura,Maize,Hybrid/Local,Medium,750,800,770,15-Jan-10
7189,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,880,890,885,15-Jan-10
679,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,740,814,800,16-Jan-10
5067,Bagalkot,Jamakhandi,Maize,Local,Medium,820,820,820,16-Jan-10
1004,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,880,920,900,16-Jan-10
2655,Bangalore,Doddaballa Pur,Maize,Local,FAQ,800,900,850,16-Jan-10
753,Belgaum,Bailahongal,Maize,Hybrid/Local,FAQ,840,840,840,16-Jan-10
5670,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,780,820,800,16-Jan-10
7513,Belgaum,Soundati,Maize,Local,FAQ,800,840,840,16-Jan-10
1160,Bellary,Bellary,Maize,Local,FAQ,850,850,850,16-Jan-10
5531,Bellary,Kottur,Maize,Hybrid/Local,Medium,762,835,822,16-Jan-10
1533,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,772,890,890,16-Jan-10
7583,Chikmagalur,Tarikere,Maize,Other,FAQ,850,935,920,16-Jan-10
4594,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,850,910,900,16-Jan-10
1812,Davangere,Channagiri,Maize,Local,Medium,780,850,800,16-Jan-10
1813,Davangere,Channagiri,Maize,Local,FAQ,780,850,800,16-Jan-10
2312,Davangere,Davangere,Maize,Local,Medium,760,795,775,16-Jan-10
3674,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,800,850,825,16-Jan-10
4369,Davangere,Honnali,Maize,Local,FAQ,780,820,800,16-Jan-10
124,Dharwad,Annigeri,Maize,Yellow,FAQ,840,840,840,16-Jan-10
2376,Dharwad,Dharwar,Maize,Local,FAQ,800,800,800,16-Jan-10
4737,Dharwad,Hubli (Amaragol),Maize,Local,FAQ,796,796,796,16-Jan-10
2823,Gadag,Gadag,Maize,Local,FAQ,682,783,750,16-Jan-10
6076,Gadag,Mundaragi,Maize,Yellow,FAQ,680,823,796,16-Jan-10
6388,Gadag,Nargunda,Maize,Local,FAQ,825,840,835,16-Jan-10
6625,Gadag,Rona,Maize,Hybrid/Local,FAQ,710,795,780,16-Jan-10
1256,Hassan,Belur,Maize,Hybrid/Local,FAQ,850,925,900,16-Jan-10
1894,Hassan,Channarayapatna,Maize,Hybrid/Local,Medium,850,1000,910,16-Jan-10
3967,Hassan,Hassan,Maize,Local,FAQ,780,800,790,16-Jan-10
4194,Hassan,Holenarsipura,Maize,Local,FAQ,750,800,775,16-Jan-10
3471,Haveri,Hanagal,Maize,Hybrid/Local,FAQ,750,870,856,16-Jan-10
4081,Haveri,Hirekerur,Maize,Yellow,Medium,800,831,820,16-Jan-10
3387,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,725,850,787,16-Jan-10
3112,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,880,900,890,16-Jan-10
5352,Koppal,Koppal,Maize,Yellow,FAQ,601,847,720,16-Jan-10
6245,Mysore,Mysore (Bandipalya),Maize,Local,Medium,687,822,762,16-Jan-10
6246,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,687,822,762,16-Jan-10
1365,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,840,900,870,16-Jan-10
6990,Shimoga,Shikaripura,Maize,Local,Medium,750,750,750,16-Jan-10
7188,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,840,890,860,16-Jan-10
424,Belgaum,Athani,Maize,Hybrid/Local,FAQ,750,850,830,17-Jan-10
6518,Belgaum,Ramdurga,Maize,Hybrid/Local,Medium,715,815,800,17-Jan-10
3348,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,765,800,800,17-Jan-10
1893,Hassan,Channarayapatna,Maize,Hybrid/Local,Medium,750,850,770,17-Jan-10
1364,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,820,900,860,17-Jan-10
510,Bagalkot,Badami,Maize,Hybrid/Local,Medium,710,740,730,18-Jan-10
678,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,746,820,800,18-Jan-10
5065,Bagalkot,Jamakhandi,Maize,Local,Medium,800,800,800,18-Jan-10
5066,Bagalkot,Jamakhandi,Maize,Local,FAQ,800,800,800,18-Jan-10
1003,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,875,930,910,18-Jan-10
2654,Bangalore,Doddaballa Pur,Maize,Local,FAQ,800,900,850,18-Jan-10
752,Belgaum,Bailahongal,Maize,Hybrid/Local,FAQ,840,840,840,18-Jan-10
5669,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,780,820,800,18-Jan-10
7512,Belgaum,Soundati,Maize,Local,FAQ,800,857,840,18-Jan-10
1159,Bellary,Bellary,Maize,Local,FAQ,700,811,787,18-Jan-10
3347,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,765,765,765,18-Jan-10
5530,Bellary,Kottur,Maize,Hybrid/Local,Medium,738,841,821,18-Jan-10
1532,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,725,890,890,18-Jan-10
7271,Bijapur,Sindagi,Maize,Local,FAQ,770,875,840,18-Jan-10
5257,Chamrajnagar,Kollegal,Maize,Local,Medium,800,900,860,18-Jan-10
7582,Chikmagalur,Tarikere,Maize,Other,FAQ,890,935,910,18-Jan-10
1705,Chitradurga,Challakere,Maize,Yellow,Medium,775,830,800,18-Jan-10
2111,Chitradurga,Chitradurga,Maize,Local,Medium,766,890,820,18-Jan-10
4593,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,800,900,892,18-Jan-10
1810,Davangere,Channagiri,Maize,Local,Medium,780,850,800,18-Jan-10
1811,Davangere,Channagiri,Maize,Local,FAQ,780,850,800,18-Jan-10
2311,Davangere,Davangere,Maize,Local,Medium,760,800,780,18-Jan-10
3672,Davangere,Harappana Halli,Maize,Hybrid/Local,Large,795,815,805,18-Jan-10
3673,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,795,815,805,18-Jan-10
4368,Davangere,Honnali,Maize,Local,FAQ,770,770,770,18-Jan-10
4907,Davangere,Jagalur,Maize,Hybrid/Local,FAQ,790,805,800,18-Jan-10
121,Dharwad,Annigeri,Maize,Hybrid/Local,Medium,760,780,770,18-Jan-10
122,Dharwad,Annigeri,Maize,Yellow,Medium,760,780,770,18-Jan-10
123,Dharwad,Annigeri,Maize,Yellow,FAQ,840,840,840,18-Jan-10
2375,Dharwad,Dharwar,Maize,Local,FAQ,805,805,805,18-Jan-10
4736,Dharwad,Hubli (Amaragol),Maize,Local,Medium,740,786,786,18-Jan-10
2822,Gadag,Gadag,Maize,Local,FAQ,680,781,740,18-Jan-10
5892,Gadag,Laxmeshwar,Maize,Local,FAQ,690,780,768,18-Jan-10
6075,Gadag,Mundaragi,Maize,Yellow,FAQ,761,821,798,18-Jan-10
6387,Gadag,Nargunda,Maize,Local,FAQ,805,840,825,18-Jan-10
6624,Gadag,Rona,Maize,Hybrid/Local,FAQ,760,790,785,18-Jan-10
232,Hassan,Arasikere,Maize,Local,Medium,840,840,840,18-Jan-10
233,Hassan,Arasikere,Maize,Local,FAQ,840,840,840,18-Jan-10
1255,Hassan,Belur,Maize,Hybrid/Local,FAQ,850,920,890,18-Jan-10
1892,Hassan,Channarayapatna,Maize,Hybrid/Local,Medium,900,1000,910,18-Jan-10
3966,Hassan,Hassan,Maize,Local,FAQ,780,800,790,18-Jan-10
6651,Hassan,Sakaleshpura,Maize,Local,FAQ,840,840,840,18-Jan-10
3470,Haveri,Hanagal,Maize,Hybrid/Local,FAQ,825,825,825,18-Jan-10
6838,Haveri,Savanur,Maize,Hybrid/Local,FAQ,773,786,779,18-Jan-10
1951,Kolar,Chickkaballapura,Maize,Local,Large,1300,1800,1600,18-Jan-10
3111,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,880,900,890,18-Jan-10
5351,Koppal,Koppal,Maize,Yellow,FAQ,602,852,720,18-Jan-10
7386,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,780,780,780,18-Jan-10
5125,Mysore,K.R.Nagar,Maize,Hybrid/Local,Medium,700,700,700,18-Jan-10
6244,Mysore,Mysore (Bandipalya),Maize,Local,Medium,625,822,778,18-Jan-10
6989,Shimoga,Shikaripura,Maize,Local,Medium,750,800,770,18-Jan-10
7187,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,850,875,860,18-Jan-10
509,Bagalkot,Badami,Maize,Hybrid/Local,Large,760,800,785,19-Jan-10
677,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,745,824,809,19-Jan-10
5063,Bagalkot,Jamakhandi,Maize,Local,Medium,750,750,750,19-Jan-10
5064,Bagalkot,Jamakhandi,Maize,Local,FAQ,750,750,750,19-Jan-10
1002,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,875,930,910,19-Jan-10
1852,Bangalore,Channapatana,Maize,Local,FAQ,840,840,840,19-Jan-10
2653,Bangalore,Doddaballa Pur,Maize,Sweet Corn (For Biscuits),FAQ,800,900,850,19-Jan-10
6501,Bangalore,Ramanagara,Maize,Hybrid/Local,FAQ,800,880,840,19-Jan-10
751,Belgaum,Bailahongal,Maize,Hybrid/Local,FAQ,840,840,840,19-Jan-10
5668,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,770,810,800,19-Jan-10
7511,Belgaum,Soundati,Maize,Local,FAQ,830,846,840,19-Jan-10
1158,Bellary,Bellary,Maize,Local,FAQ,721,811,786,19-Jan-10
3346,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,830,830,830,19-Jan-10
5529,Bellary,Kottur,Maize,Hybrid/Local,Medium,772,840,821,19-Jan-10
1531,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,672,814,814,19-Jan-10
7581,Chikmagalur,Tarikere,Maize,Other,FAQ,810,935,840,19-Jan-10
1809,Davangere,Channagiri,Maize,Hybrid/Local,FAQ,800,900,850,19-Jan-10
2310,Davangere,Davangere,Maize,Local,Medium,760,790,775,19-Jan-10
120,Dharwad,Annigeri,Maize,Yellow,FAQ,840,840,840,19-Jan-10
2374,Dharwad,Dharwar,Maize,Local,FAQ,858,858,858,19-Jan-10
4734,Dharwad,Hubli (Amaragol),Maize,Local,Medium,786,786,786,19-Jan-10
4735,Dharwad,Hubli (Amaragol),Maize,Local,FAQ,786,786,786,19-Jan-10
2821,Gadag,Gadag,Maize,Local,FAQ,681,782,740,19-Jan-10
5891,Gadag,Laxmeshwar,Maize,Local,FAQ,692,768,735,19-Jan-10
6074,Gadag,Mundaragi,Maize,Yellow,FAQ,770,818,810,19-Jan-10
6386,Gadag,Nargunda,Maize,Local,FAQ,825,845,835,19-Jan-10
