"Min,Max,Modal Price from Karnataka[Maize] from 01-Jan-2013To31-Dec-2013 (Total-7024) (Total-7024)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
5361,Gadag,Mundaragi,Maize,Yellow,FAQ,1240,1266,1247,30-Apr-13
5473,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1250,1300,1300,30-Apr-13
5694,Gadag,Nargunda,Maize,Local,FAQ,1280,1290,1285,30-Apr-13
6296,Shimoga,Shikaripura,Maize,Local,Medium,1200,1280,1250,30-Apr-13
6559,Raichur,Sindhanur,Maize,Local,Medium,1285,1285,1285,30-Apr-13
6965,Shimoga,Thirthahalli,Maize,Hybrid/Local,FAQ,1100,1300,1200,30-Apr-13
6999,Tumkur,Tumkur,Maize,Local,FAQ,1000,1500,1200,30-Apr-13
1266,Kolar,Chickkaballapura,Maize,Sweet Corn (For Biscuits),FAQ,3000,4500,3500,01-May-13
1370,Kolar,Chintamani,Maize,Local,FAQ,1200,1500,1300,01-May-13
177,Bagalkot,Badami,Maize,Hybrid/Local,Medium,1280,1280,1280,02-May-13
480,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1340,1400,1390,02-May-13
620,Bellary,Bellary,Maize,Local,FAQ,1111,1274,1242,02-May-13
786,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,1420,1420,1420,02-May-13
1024,Chamrajnagar,Chamaraj Nagar,Maize,Local,FAQ,1000,1000,1000,02-May-13
1529,Davangere,Davangere,Maize,Local,FAQ,1260,1318,1280,02-May-13
1652,Dharwad,Dharwar,Maize,Local,FAQ,1100,1320,1210,02-May-13
1808,Gadag,Gadag,Maize,Local,FAQ,822,1283,1000,02-May-13
1981,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1400,1450,1430,02-May-13
2447,Haveri,Hanagal,Maize,Hybrid/Local,Medium,1240,1300,1280,02-May-13
2761,Davangere,Harihara,Maize,Hybrid/Local,Medium,1245,1350,1297,02-May-13
2878,Hassan,Hassan,Maize,Local,FAQ,1418,1470,1470,02-May-13
3057,Haveri,Haveri,Maize,Local,FAQ,1280,1310,1305,02-May-13
3172,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1280,1280,1280,02-May-13
3295,Chitradurga,Holalkere,Maize,Yellow,Medium,1200,1445,1400,02-May-13
3420,Hassan,Holenarsipura,Maize,Local,FAQ,1400,1520,1520,02-May-13
3625,Davangere,Honnali,Maize,Local,Medium,1250,1250,1250,02-May-13
3730,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1260,1298,1291,02-May-13
3817,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,1280,1330,1300,02-May-13
4329,Mandya,K.R. Pet,Maize,Local,Medium,1300,1300,1300,02-May-13
4593,Chamrajnagar,Kollegal,Maize,Local,Medium,1200,1200,1200,02-May-13
4690,Koppal,Koppal,Maize,Yellow,FAQ,1280,1310,1295,02-May-13
4805,Bellary,Kottur,Maize,Hybrid/Local,Medium,1177,1311,1277,02-May-13
4931,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1200,1300,1250,02-May-13
5212,Tumkur,Madhugiri,Maize,Hybrid/Local,FAQ,1300,1500,1350,02-May-13
5360,Gadag,Mundaragi,Maize,Yellow,FAQ,1219,1261,1224,02-May-13
5755,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1120,1120,1120,02-May-13
6067,Mysore,Santhesargur,Maize,Local,FAQ,1169,1169,1169,02-May-13
6447,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1250,1340,1295,02-May-13
6672,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,1000,1000,1000,02-May-13
6761,Shimoga,Sorabha,Maize,Local,FAQ,1375,1375,1375,02-May-13
479,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1400,1500,1450,03-May-13
619,Bellary,Bellary,Maize,Local,FAQ,1221,1271,1258,03-May-13
877,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1250,1270,1260,03-May-13
1343,Chikmagalur,Chikkamagalore,Maize,Local,FAQ,1218,1418,1318,03-May-13
1419,Chitradurga,Chitradurga,Maize,Local,FAQ,1246,1321,1300,03-May-13
1528,Davangere,Davangere,Maize,Local,FAQ,1260,1320,1290,03-May-13
1651,Dharwad,Dharwar,Maize,Local,FAQ,1320,1325,1322,03-May-13
1807,Gadag,Gadag,Maize,Local,FAQ,811,1280,1000,03-May-13
1904,Koppal,Gangavathi,Maize,Local,FAQ,1180,1180,1180,03-May-13
1980,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1300,1450,1400,03-May-13
2446,Haveri,Hanagal,Maize,Hybrid/Local,Medium,1270,1460,1300,03-May-13
2617,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1275,1335,1330,03-May-13
2877,Hassan,Hassan,Maize,Local,FAQ,1200,1200,1200,03-May-13
3056,Haveri,Haveri,Maize,Local,FAQ,1310,1330,1320,03-May-13
3894,Bellary,Hospet,Maize,Hybrid/Local,FAQ,1250,1250,1250,03-May-13
4592,Chamrajnagar,Kollegal,Maize,Local,Medium,1200,1200,1200,03-May-13
4930,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1200,1300,1250,03-May-13
5211,Tumkur,Madhugiri,Maize,Hybrid/Local,FAQ,1200,1500,1300,03-May-13
5359,Gadag,Mundaragi,Maize,Yellow,FAQ,919,1279,1268,03-May-13
5935,Haveri,Ranebennur,Maize,Local,Medium,1275,1375,1320,03-May-13
6004,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1200,1330,1250,03-May-13
6446,Shimoga,Shimoga,Maize,Hybrid/Local,Large,1250,1340,1295,03-May-13
6671,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,1000,1000,1000,03-May-13
6964,Shimoga,Thirthahalli,Maize,Hybrid/Local,FAQ,1100,1300,1200,03-May-13
52,Hassan,Arasikere,Maize,Local,Medium,1300,1300,1300,04-May-13
478,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1400,1500,1450,04-May-13
618,Bellary,Bellary,Maize,Local,FAQ,1260,1260,1260,04-May-13
1023,Chamrajnagar,Chamaraj Nagar,Maize,Local,FAQ,1425,1425,1425,04-May-13
1527,Davangere,Davangere,Maize,Local,FAQ,1250,1320,1285,04-May-13
1806,Gadag,Gadag,Maize,Local,FAQ,821,1283,1000,04-May-13
1979,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1300,1450,1400,04-May-13
2240,Bellary,H.B. Halli,Maize,Local,Medium,1200,1250,1205,04-May-13
2313,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1370,1370,1370,04-May-13
2445,Haveri,Hanagal,Maize,Hybrid/Local,Medium,1112,1300,1270,04-May-13
2616,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1260,1300,1300,04-May-13
2876,Hassan,Hassan,Maize,Local,FAQ,1350,1350,1350,04-May-13
3055,Haveri,Haveri,Maize,Local,FAQ,1285,1285,1285,04-May-13
3624,Davangere,Honnali,Maize,Local,Medium,1200,1200,1200,04-May-13
5210,Tumkur,Madhugiri,Maize,Hybrid/Local,FAQ,1200,1500,1300,04-May-13
5358,Gadag,Mundaragi,Maize,Yellow,FAQ,1236,1236,1236,04-May-13
5575,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,1366,1366,1366,04-May-13
5934,Haveri,Ranebennur,Maize,Local,Medium,1300,1300,1300,04-May-13
6003,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1200,1324,1300,04-May-13
6445,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1250,1330,1290,04-May-13
6670,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,1000,1000,1000,04-May-13
330,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1101,1201,1171,06-May-13
477,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1250,1380,1360,06-May-13
617,Bellary,Bellary,Maize,Local,FAQ,1242,1276,1263,06-May-13
1418,Chitradurga,Chitradurga,Maize,Local,FAQ,1173,1307,1280,06-May-13
1526,Davangere,Davangere,Maize,Local,FAQ,1240,1300,1270,06-May-13
1650,Dharwad,Dharwar,Maize,Local,FAQ,1150,1395,1272,06-May-13
1805,Gadag,Gadag,Maize,Local,FAQ,811,1281,1000,06-May-13
1978,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1300,1450,1400,06-May-13
2239,Bellary,H.B. Halli,Maize,Local,Medium,1260,1260,1260,06-May-13
2875,Hassan,Hassan,Maize,Local,FAQ,1200,1200,1200,06-May-13
3054,Haveri,Haveri,Maize,Local,FAQ,1240,1290,1275,06-May-13
3623,Davangere,Honnali,Maize,Local,Medium,1175,1460,1300,06-May-13
3729,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1285,1305,1290,06-May-13
3816,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,1300,1330,1300,06-May-13
4689,Koppal,Koppal,Maize,Yellow,FAQ,1255,1312,1283,06-May-13
4804,Bellary,Kottur,Maize,Hybrid/Local,Medium,1209,1317,1292,06-May-13
5209,Tumkur,Madhugiri,Maize,Hybrid/Local,FAQ,1200,1500,1300,06-May-13
5357,Gadag,Mundaragi,Maize,Yellow,FAQ,1231,1283,1241,06-May-13
5472,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1250,1250,1250,06-May-13
5574,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,1276,1276,1276,06-May-13
6295,Shimoga,Shikaripura,Maize,Local,Medium,1000,1200,1150,06-May-13
6444,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1250,1340,1295,06-May-13
476,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1250,1380,1360,07-May-13
616,Bellary,Bellary,Maize,Local,FAQ,1252,1277,1267,07-May-13
785,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,1420,1420,1420,07-May-13
876,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1225,1270,1250,07-May-13
1525,Davangere,Davangere,Maize,Local,FAQ,1255,1300,1275,07-May-13
1649,Dharwad,Dharwar,Maize,Local,FAQ,1270,1270,1270,07-May-13
1804,Gadag,Gadag,Maize,Local,FAQ,815,1291,1000,07-May-13
2238,Bellary,H.B. Halli,Maize,Local,Medium,1235,1250,1250,07-May-13
2444,Haveri,Hanagal,Maize,Hybrid/Local,Medium,1250,1300,1280,07-May-13
2615,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1282,1288,1285,07-May-13
2874,Hassan,Hassan,Maize,Local,FAQ,1200,1400,1400,07-May-13
3622,Davangere,Honnali,Maize,Local,Medium,1300,1300,1300,07-May-13
4235,Davangere,Jagalur,Maize,Hybrid/Local,FAQ,1300,1320,1300,07-May-13
4929,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1200,1310,1250,07-May-13
6443,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1250,1340,1295,07-May-13
6669,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,1000,1000,1000,07-May-13
475,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1250,1380,1360,08-May-13
615,Bellary,Bellary,Maize,Local,FAQ,1225,1277,1268,08-May-13
1417,Chitradurga,Chitradurga,Maize,Local,FAQ,1253,1286,1270,08-May-13
1648,Dharwad,Dharwar,Maize,Local,FAQ,1270,1270,1270,08-May-13
1977,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1300,1450,1400,08-May-13
2237,Bellary,H.B. Halli,Maize,Local,Medium,4030,4050,4050,08-May-13
2443,Haveri,Hanagal,Maize,Hybrid/Local,Medium,1250,1260,1250,08-May-13
3053,Haveri,Haveri,Maize,Local,FAQ,1270,1270,1270,08-May-13
3171,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1250,1310,1280,08-May-13
3621,Davangere,Honnali,Maize,Local,Medium,1175,1400,1320,08-May-13
4803,Bellary,Kottur,Maize,Hybrid/Local,Medium,1239,1310,1276,08-May-13
5356,Gadag,Mundaragi,Maize,Yellow,FAQ,1209,1209,1209,08-May-13
5933,Haveri,Ranebennur,Maize,Local,Medium,1310,1310,1310,08-May-13
6002,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1100,1300,1200,08-May-13
6066,Mysore,Santhesargur,Maize,Local,FAQ,1410,1410,1410,08-May-13
6294,Shimoga,Shikaripura,Maize,Local,Medium,100,1250,1100,08-May-13
6442,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1250,1340,1295,08-May-13
6848,Belgaum,Soundati,Maize,Local,FAQ,1178,1255,1230,08-May-13
474,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1200,1500,1400,09-May-13
614,Bellary,Bellary,Maize,Local,FAQ,1211,1281,1253,09-May-13
875,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1225,1270,1250,09-May-13
1524,Davangere,Davangere,Maize,Local,FAQ,1265,1305,1280,09-May-13
1976,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1300,1450,1400,09-May-13
2312,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1370,1370,1370,09-May-13
2442,Haveri,Hanagal,Maize,Hybrid/Local,Medium,1230,1230,1230,09-May-13
3052,Haveri,Haveri,Maize,Local,FAQ,1245,1290,1280,09-May-13
3815,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,1290,1330,1300,09-May-13
4688,Koppal,Koppal,Maize,Yellow,FAQ,1217,1313,1264,09-May-13
4802,Bellary,Kottur,Maize,Hybrid/Local,Medium,1238,1316,1291,09-May-13
4928,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1200,1350,1250,09-May-13
6001,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1200,1314,1250,09-May-13
6441,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1250,1340,1295,09-May-13
6668,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,1000,1000,1000,09-May-13
51,Hassan,Arasikere,Maize,Local,Medium,1200,1200,1200,10-May-13
176,Bagalkot,Badami,Maize,Hybrid/Local,Medium,1200,1200,1200,10-May-13
329,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1150,1212,1181,10-May-13
473,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1200,1500,1400,10-May-13
613,Bellary,Bellary,Maize,Local,FAQ,1231,1276,1257,10-May-13
784,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,1200,1200,1200,10-May-13
1342,Chikmagalur,Chikkamagalore,Maize,Local,FAQ,1250,1430,1320,10-May-13
1416,Chitradurga,Chitradurga,Maize,Local,FAQ,1250,1315,1280,10-May-13
1523,Davangere,Davangere,Maize,Local,FAQ,1290,1315,1300,10-May-13
1803,Gadag,Gadag,Maize,Local,FAQ,801,1271,1000,10-May-13
2441,Haveri,Hanagal,Maize,Hybrid/Local,Medium,1270,1300,1280,10-May-13
2760,Davangere,Harihara,Maize,Hybrid/Local,Medium,1350,1350,1350,10-May-13
3051,Haveri,Haveri,Maize,Local,FAQ,1250,1270,1260,10-May-13
3294,Chitradurga,Holalkere,Maize,Yellow,Medium,1200,1420,1350,10-May-13
4234,Davangere,Jagalur,Maize,Hybrid/Local,FAQ,1250,1300,1280,10-May-13
4927,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1200,1350,1250,10-May-13
5128,Gadag,Laxmeshwar,Maize,Local,FAQ,1100,1150,1150,10-May-13
5355,Gadag,Mundaragi,Maize,Yellow,FAQ,1200,1275,1258,10-May-13
5573,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,1386,1386,1386,10-May-13
6440,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1250,1340,1295,10-May-13
328,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1001,1320,1001,11-May-13
1265,Kolar,Chickkaballapura,Maize,Sweet Corn (For Biscuits),FAQ,2500,4000,2700,11-May-13
1802,Gadag,Gadag,Maize,Local,FAQ,802,1272,1000,11-May-13
3948,Dharwad,Hubli (Amaragol),Maize,Local,FAQ,1051,1245,1220,11-May-13
5354,Gadag,Mundaragi,Maize,Yellow,FAQ,800,1275,1252,11-May-13
1148,Hassan,Channarayapatna,Maize,Local,FAQ,1400,1400,1400,12-May-13
2236,Bellary,H.B. Halli,Maize,Local,Medium,1250,1300,1300,12-May-13
5070,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1280,1280,1280,12-May-13
5818,Belgaum,Ramdurga,Maize,Local,Medium,1200,1265,1230,12-May-13
2037,Tumkur,Gubbi,Maize,Yellow,FAQ,1300,1300,1300,13-May-13
50,Hassan,Arasikere,Maize,Local,Medium,1200,1320,1200,14-May-13
472,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1200,1500,1400,14-May-13
612,Bellary,Bellary,Maize,Local,FAQ,1242,1292,1267,14-May-13
874,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1220,1250,1235,14-May-13
968,Bagalkot,Bilagi,Maize,Other,FAQ,1200,1200,1200,14-May-13
1022,Chamrajnagar,Chamaraj Nagar,Maize,Local,FAQ,1000,1000,1000,14-May-13
1086,Davangere,Channagiri,Maize,Hybrid/Local,FAQ,1300,1440,1400,14-May-13
1522,Davangere,Davangere,Maize,Local,FAQ,1250,1310,1280,14-May-13
1647,Dharwad,Dharwar,Maize,Local,FAQ,800,1325,1062,14-May-13
1801,Gadag,Gadag,Maize,Local,FAQ,821,1241,1000,14-May-13
1975,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1300,1450,1400,14-May-13
2235,Bellary,H.B. Halli,Maize,Local,Medium,1250,1300,1270,14-May-13
2311,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1370,1370,1370,14-May-13
2440,Haveri,Hanagal,Maize,Hybrid/Local,Medium,1230,1305,1300,14-May-13
2873,Hassan,Hassan,Maize,Local,FAQ,1200,1500,1420,14-May-13
3170,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1310,1310,1310,14-May-13
3293,Chitradurga,Holalkere,Maize,Yellow,Medium,1200,1450,1390,14-May-13
3620,Davangere,Honnali,Maize,Local,Medium,1175,1450,1320,14-May-13
3814,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,1280,1330,1300,14-May-13
4385,Mysore,K.R.Nagar,Maize,Hybrid/Local,Medium,1300,1300,1300,14-May-13
4687,Koppal,Koppal,Maize,Yellow,FAQ,1276,1312,1294,14-May-13
4926,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1200,1350,1250,14-May-13
5069,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1280,1280,1280,14-May-13
5127,Gadag,Laxmeshwar,Maize,Local,FAQ,1119,1160,1125,14-May-13
5208,Tumkur,Madhugiri,Maize,Hybrid/Local,FAQ,1000,1300,1200,14-May-13
5305,Kolar,Mulabagilu,Maize,Other,FAQ,500,700,600,14-May-13
5353,Gadag,Mundaragi,Maize,Yellow,FAQ,1232,1278,1238,14-May-13
5471,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1250,1250,1250,14-May-13
5572,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,1307,1393,1374,14-May-13
5713,Belgaum,Nippani,Maize,Local,FAQ,1300,1300,1300,14-May-13
6000,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1200,1300,1250,14-May-13
6293,Shimoga,Shikaripura,Maize,Local,Medium,1200,1200,1200,14-May-13
6439,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1240,1340,1290,14-May-13
6667,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,1000,1000,1000,14-May-13
6760,Shimoga,Sorabha,Maize,Local,FAQ,1300,1300,1300,14-May-13
6921,Chikmagalur,Tarikere,Maize,Other,FAQ,1886,1886,1886,14-May-13
327,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1151,1245,1231,15-May-13
471,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1200,1500,1400,15-May-13
611,Bellary,Bellary,Maize,Local,FAQ,1262,1286,1273,15-May-13
873,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1225,1270,1250,15-May-13
1415,Chitradurga,Chitradurga,Maize,Local,FAQ,1020,1341,1300,15-May-13
1521,Davangere,Davangere,Maize,Local,FAQ,1200,1310,1250,15-May-13
1646,Dharwad,Dharwar,Maize,Local,FAQ,1200,1285,1242,15-May-13
1800,Gadag,Gadag,Maize,Local,FAQ,830,1289,1000,15-May-13
1974,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1300,1400,1350,15-May-13
2234,Bellary,H.B. Halli,Maize,Local,Medium,1240,1250,1250,15-May-13
2310,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1370,1370,1370,15-May-13
2439,Haveri,Hanagal,Maize,Hybrid/Local,Medium,1250,1250,1250,15-May-13
2614,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1282,1390,1365,15-May-13
2759,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1290,1350,1320,15-May-13
2872,Hassan,Hassan,Maize,Local,FAQ,1362,1362,1362,15-May-13
3292,Chitradurga,Holalkere,Maize,Yellow,Medium,1200,1445,1350,15-May-13
3619,Davangere,Honnali,Maize,Local,Medium,1450,1450,1450,15-May-13
4233,Davangere,Jagalur,Maize,Hybrid/Local,FAQ,1200,1300,1280,15-May-13
4925,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1200,1350,1250,15-May-13
5352,Gadag,Mundaragi,Maize,Yellow,FAQ,1260,1278,1274,15-May-13
5571,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,1364,1381,1375,15-May-13
5999,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1100,1300,1200,15-May-13
6292,Shimoga,Shikaripura,Maize,Local,Medium,1000,1320,1150,15-May-13
6666,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,1000,1000,1000,15-May-13
6759,Shimoga,Sorabha,Maize,Local,FAQ,1100,1100,1100,15-May-13
6847,Belgaum,Soundati,Maize,Local,FAQ,1145,1300,1296,15-May-13
49,Hassan,Arasikere,Maize,Local,Medium,1300,1300,1300,16-May-13
175,Bagalkot,Badami,Maize,Hybrid/Local,Medium,1249,1280,1275,16-May-13
470,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1200,1500,1400,16-May-13
610,Bellary,Bellary,Maize,Local,FAQ,1255,1285,1274,16-May-13
1520,Davangere,Davangere,Maize,Local,FAQ,1292,1316,1300,16-May-13
1645,Dharwad,Dharwar,Maize,Local,FAQ,1200,1200,1200,16-May-13
1799,Gadag,Gadag,Maize,Local,FAQ,825,1267,1000,16-May-13
1973,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1300,1400,1350,16-May-13
2438,Haveri,Hanagal,Maize,Hybrid/Local,Medium,1000,1310,1230,16-May-13
2613,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1260,1365,1285,16-May-13
2758,Davangere,Harihara,Maize,Hybrid/Local,Medium,1260,1350,1305,16-May-13
2871,Hassan,Hassan,Maize,Local,FAQ,1400,1400,1400,16-May-13
3050,Haveri,Haveri,Maize,Local,FAQ,1260,1290,1275,16-May-13
3169,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1285,1319,1300,16-May-13
3291,Chitradurga,Holalkere,Maize,Yellow,Medium,1200,1445,1380,16-May-13
3618,Davangere,Honnali,Maize,Local,Medium,1460,1460,1460,16-May-13
4232,Davangere,Jagalur,Maize,Hybrid/Local,FAQ,1250,1300,1280,16-May-13
4479,Kolar,Kolar,Maize,Local,FAQ,1100,1600,1230,16-May-13
4686,Koppal,Koppal,Maize,Yellow,FAQ,1288,1321,1304,16-May-13
4801,Bellary,Kottur,Maize,Hybrid/Local,Medium,1105,1328,1302,16-May-13
4924,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1200,1350,1300,16-May-13
5068,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1280,1280,1280,16-May-13
5351,Gadag,Mundaragi,Maize,Yellow,FAQ,1269,1279,1276,16-May-13
5470,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1285,1300,1300,16-May-13
5570,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,1267,1322,1278,16-May-13
5754,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1175,1175,1175,16-May-13
5998,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1100,1313,1200,16-May-13
6291,Shimoga,Shikaripura,Maize,Local,Medium,1200,1310,1250,16-May-13
6438,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1250,1340,1295,16-May-13
6665,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,1150,1150,1150,16-May-13
326,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1220,1225,1221,17-May-13
469,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1200,1500,1400,17-May-13
609,Bellary,Bellary,Maize,Local,FAQ,1255,1282,1273,17-May-13
706,Hassan,Belur,Maize,Hybrid/Local,FAQ,1200,1200,1200,17-May-13
783,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,1440,1440,1440,17-May-13
841,Bidar,Bidar,Maize,Local,FAQ,1011,1075,1030,17-May-13
872,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1225,1275,1260,17-May-13
990,Chitradurga,Challakere,Maize,Yellow,FAQ,1101,1346,1280,17-May-13
1021,Chamrajnagar,Chamaraj Nagar,Maize,Local,FAQ,1000,1000,1000,17-May-13
1341,Chikmagalur,Chikkamagalore,Maize,Local,FAQ,1200,1400,1305,17-May-13
1369,Kolar,Chintamani,Maize,Local,FAQ,1050,1200,1100,17-May-13
1414,Chitradurga,Chitradurga,Maize,Local,FAQ,1266,1342,1310,17-May-13
1519,Davangere,Davangere,Maize,Local,FAQ,1270,1310,1290,17-May-13
1798,Gadag,Gadag,Maize,Local,FAQ,824,1266,1000,17-May-13
1972,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1400,1500,1450,17-May-13
2437,Haveri,Hanagal,Maize,Hybrid/Local,Medium,1220,1270,1265,17-May-13
2612,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1285,1368,1290,17-May-13
2757,Davangere,Harihara,Maize,Hybrid/Local,Medium,1300,1300,1300,17-May-13
2870,Hassan,Hassan,Maize,Local,FAQ,5000,10326,5000,17-May-13
3049,Haveri,Haveri,Maize,Local,FAQ,1240,1300,1275,17-May-13
3617,Davangere,Honnali,Maize,Local,Medium,1250,1460,1380,17-May-13
3728,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1200,1300,1250,17-May-13
4420,Chikmagalur,Kadur,Maize,Local,FAQ,1400,1400,1400,17-May-13
4923,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1200,1350,1250,17-May-13
5350,Gadag,Mundaragi,Maize,Yellow,FAQ,1239,1269,1266,17-May-13
5469,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1270,1285,1285,17-May-13
5569,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,1242,1242,1242,17-May-13
5712,Belgaum,Nippani,Maize,Local,FAQ,1300,1300,1300,17-May-13
5753,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1000,1000,1000,17-May-13
5932,Haveri,Ranebennur,Maize,Local,Medium,1270,1300,1285,17-May-13
