"Min,Max,Modal Price from Karnataka[Maize] from 01-Jan-2012To31-Dec-2012 (Total-9856) (Total-9856)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
2136,Hassan,Channarayapatna,Maize,Local,FAQ,1000,1230,1219,09-Jan-12
2454,Chitradurga,Chitradurga,Maize,Local,FAQ,1050,1175,1100,09-Jan-12
2700,Davangere,Davangere,Maize,Local,FAQ,980,1130,1050,09-Jan-12
2893,Dharwad,Dharwar,Maize,Local,FAQ,1075,1080,1077,09-Jan-12
3192,Gadag,Gadag,Maize,Local,FAQ,811,1150,950,09-Jan-12
3419,Tumkur,Gubbi,Maize,Yellow,Medium,1000,1000,1000,09-Jan-12
3481,Gulbarga,Gulbarga,Maize,Local,FAQ,828,862,841,09-Jan-12
3521,Chamrajnagar,Gundlupet,Maize,Local,FAQ,900,1900,1135,09-Jan-12
3718,Bellary,H.B. Halli,Maize,Local,Medium,1005,1060,1060,09-Jan-12
4129,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1070,1150,1113,09-Jan-12
4287,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1060,1130,1095,09-Jan-12
4493,Hassan,Hassan,Maize,Local,FAQ,800,1320,1200,09-Jan-12
4580,Haveri,Haveri,Maize,Local,Medium,1080,1135,1125,09-Jan-12
5150,Davangere,Honnali,Maize,Local,Medium,1140,1140,1140,09-Jan-12
5333,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1000,1100,1050,09-Jan-12
5425,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,900,1000,980,09-Jan-12
5633,Dharwad,Hubli (Amaragol),Maize,Local,FAQ,1090,1150,1119,09-Jan-12
5671,Bagalkot,Hungund,Maize,Local,FAQ,1080,1080,1080,09-Jan-12
5957,Davangere,Jagalur,Maize,Hybrid/Local,FAQ,980,1080,1050,09-Jan-12
6054,Bagalkot,Jamakhandi,Maize,Yellow,Medium,980,1050,980,09-Jan-12
6244,Chikmagalur,Kadur,Maize,Local,FAQ,1077,1140,1120,09-Jan-12
6521,Chamrajnagar,Kollegal,Maize,Local,Medium,900,1000,980,09-Jan-12
6640,Koppal,Koppal,Maize,Yellow,FAQ,1001,1153,1130,09-Jan-12
6833,Bellary,Kottur,Maize,Hybrid/Local,Medium,1089,1169,1142,09-Jan-12
7068,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1050,1150,1100,09-Jan-12
7498,Chikmagalur,Moodigere,Maize,Other,FAQ,1000,1100,1100,09-Jan-12
7729,Gadag,Mundaragi,Maize,Yellow,FAQ,1011,1156,1071,09-Jan-12
7792,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1175,1175,1175,09-Jan-12
8010,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,859,1114,1111,09-Jan-12
8121,Gadag,Nargunda,Maize,Local,FAQ,1080,1130,1110,09-Jan-12
8763,Mysore,Santhesargur,Maize,Hybrid/Local,FAQ,800,800,800,09-Jan-12
9026,Shimoga,Shikaripura,Maize,Local,Medium,900,1100,1000,09-Jan-12
9285,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,980,1100,1040,09-Jan-12
9478,Madikeri(Kodagu),Somvarpet,Maize,Hybrid/Local,FAQ,800,1100,800,09-Jan-12
9576,Shimoga,Sorabha,Maize,Local,FAQ,800,950,800,09-Jan-12
9745,Chikmagalur,Tarikere,Maize,Other,FAQ,1170,1185,1178,09-Jan-12
201,Hassan,Arasikere,Maize,Local,Medium,1220,1310,1220,10-Jan-12
298,Belgaum,Athani,Maize,Local,FAQ,1030,1080,1050,10-Jan-12
565,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1035,1128,1105,10-Jan-12
939,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1100,1220,1175,10-Jan-12
1185,Bellary,Bellary,Maize,Local,FAQ,1044,1175,1155,10-Jan-12
1316,Hassan,Belur,Maize,Hybrid/Local,FAQ,1200,1210,1200,10-Jan-12
1444,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,1060,1310,1100,10-Jan-12
1639,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1102,1102,1102,10-Jan-12
1758,Chitradurga,Challakere,Maize,Yellow,FAQ,989,1186,1100,10-Jan-12
1908,Chamrajnagar,Chamaraj Nagar,Maize,Local,FAQ,700,800,750,10-Jan-12
2012,Davangere,Channagiri,Maize,Hybrid/Local,FAQ,980,1000,1000,10-Jan-12
2699,Davangere,Davangere,Maize,Local,FAQ,980,1145,1060,10-Jan-12
3191,Gadag,Gadag,Maize,Local,FAQ,815,1153,1000,10-Jan-12
3408,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,980,1050,1000,10-Jan-12
3480,Gulbarga,Gulbarga,Maize,Local,FAQ,825,851,832,10-Jan-12
3717,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,950,1100,1000,10-Jan-12
3958,Haveri,Hanagal,Maize,Hybrid/Local,FAQ,1075,1075,1075,10-Jan-12
4128,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1020,1160,1119,10-Jan-12
4286,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1100,1130,1115,10-Jan-12
4492,Hassan,Hassan,Maize,Local,FAQ,800,1310,1220,10-Jan-12
4924,Hassan,Holenarsipura,Maize,Local,FAQ,900,900,900,10-Jan-12
5332,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1000,1100,1050,10-Jan-12
5424,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,950,1100,1000,10-Jan-12
5632,Dharwad,Hubli (Amaragol),Maize,Local,FAQ,920,1150,1078,10-Jan-12
5956,Davangere,Jagalur,Maize,Hybrid/Local,FAQ,980,1050,1020,10-Jan-12
6053,Bagalkot,Jamakhandi,Maize,Yellow,Medium,980,1050,990,10-Jan-12
6243,Chikmagalur,Kadur,Maize,Local,FAQ,1110,1110,1110,10-Jan-12
6520,Chamrajnagar,Kollegal,Maize,Local,Medium,980,1050,1000,10-Jan-12
6832,Bellary,Kottur,Maize,Hybrid/Local,Medium,1119,1172,1148,10-Jan-12
7067,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1050,1150,1100,10-Jan-12
7105,Dharwad,Kundagol,Maize,Local,FAQ,1105,1105,1105,10-Jan-12
7316,Gadag,Laxmeshwar,Maize,Local,FAQ,1033,1040,1040,10-Jan-12
7415,Tumkur,Madhugiri,Maize,Hybrid/Local,FAQ,980,1050,1000,10-Jan-12
7497,Chikmagalur,Moodigere,Maize,Local,FAQ,1000,1000,1000,10-Jan-12
7728,Gadag,Mundaragi,Maize,Yellow,FAQ,1056,1162,1152,10-Jan-12
7791,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1210,1210,1210,10-Jan-12
8009,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,751,1124,1001,10-Jan-12
8120,Gadag,Nargunda,Maize,Local,FAQ,1070,1140,1110,10-Jan-12
8310,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,800,899,850,10-Jan-12
8495,Gadag,Rona,Maize,Hybrid/Local,FAQ,1040,1125,1105,10-Jan-12
8658,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1000,1150,1100,10-Jan-12
8762,Mysore,Santhesargur,Maize,Local,FAQ,700,1270,700,10-Jan-12
9025,Shimoga,Shikaripura,Maize,Local,Medium,900,1050,1000,10-Jan-12
9284,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,980,1100,1040,10-Jan-12
9477,Madikeri(Kodagu),Somvarpet,Maize,Hybrid/Local,FAQ,800,800,800,10-Jan-12
9744,Chikmagalur,Tarikere,Maize,Other,FAQ,1163,1163,1163,10-Jan-12
83,Dharwad,Annigeri,Maize,Hybrid/Local,Medium,985,985,985,11-Jan-12
200,Hassan,Arasikere,Maize,Local,Medium,1000,1250,1100,11-Jan-12
297,Belgaum,Athani,Maize,Local,FAQ,1030,1080,1050,11-Jan-12
564,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1060,1139,1111,11-Jan-12
938,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1100,1175,1120,11-Jan-12
1184,Bellary,Bellary,Maize,Local,FAQ,900,1169,1066,11-Jan-12
1315,Hassan,Belur,Maize,Hybrid/Local,FAQ,900,1200,1200,11-Jan-12
1443,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,1060,1060,1060,11-Jan-12
1638,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1102,1127,1115,11-Jan-12
2011,Davangere,Channagiri,Maize,Hybrid/Local,FAQ,980,1000,1000,11-Jan-12
2135,Hassan,Channarayapatna,Maize,Local,FAQ,900,1170,1166,11-Jan-12
2231,Kolar,Chickkaballapura,Maize,Yellow,Large,980,1200,1000,11-Jan-12
2453,Chitradurga,Chitradurga,Maize,Local,FAQ,1030,1175,1100,11-Jan-12
2698,Davangere,Davangere,Maize,Local,FAQ,980,1150,1065,11-Jan-12
2892,Dharwad,Dharwar,Maize,Local,FAQ,1080,1130,1105,11-Jan-12
3190,Gadag,Gadag,Maize,Local,FAQ,801,1141,1000,11-Jan-12
3407,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1000,1230,1150,11-Jan-12
3418,Tumkur,Gubbi,Maize,Yellow,Medium,1000,1000,1000,11-Jan-12
3479,Gulbarga,Gulbarga,Maize,Local,FAQ,821,862,841,11-Jan-12
3520,Chamrajnagar,Gundlupet,Maize,Local,FAQ,960,1220,1142,11-Jan-12
3716,Bellary,H.B. Halli,Maize,Local,Medium,1000,1100,1080,11-Jan-12
4127,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1105,1135,1118,11-Jan-12
4285,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1080,1150,1115,11-Jan-12
4491,Hassan,Hassan,Maize,Local,FAQ,800,1320,1220,11-Jan-12
4731,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1095,1095,1095,11-Jan-12
5149,Davangere,Honnali,Maize,Local,Medium,1100,1240,1210,11-Jan-12
5331,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,980,1100,1050,11-Jan-12
5423,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,960,1100,1030,11-Jan-12
5631,Dharwad,Hubli (Amaragol),Maize,Local,FAQ,1070,1136,1132,11-Jan-12
5955,Davangere,Jagalur,Maize,Hybrid/Local,FAQ,980,1050,1000,11-Jan-12
6052,Bagalkot,Jamakhandi,Maize,Yellow,Medium,980,1110,1110,11-Jan-12
6242,Chikmagalur,Kadur,Maize,Local,FAQ,1120,1120,1120,11-Jan-12
6519,Chamrajnagar,Kollegal,Maize,Local,Medium,950,1150,1000,11-Jan-12
6831,Bellary,Kottur,Maize,Hybrid/Local,Medium,1102,1175,1152,11-Jan-12
7315,Gadag,Laxmeshwar,Maize,Local,FAQ,1039,1051,1051,11-Jan-12
7496,Chikmagalur,Moodigere,Maize,Local,FAQ,1000,1000,1000,11-Jan-12
7727,Gadag,Mundaragi,Maize,Yellow,FAQ,1055,1165,1093,11-Jan-12
8008,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,951,1132,1126,11-Jan-12
8119,Gadag,Nargunda,Maize,Local,FAQ,1141,1176,1160,11-Jan-12
8228,Belgaum,Nippani,Maize,Local,FAQ,1000,1000,1000,11-Jan-12
8494,Gadag,Rona,Maize,Hybrid/Local,FAQ,1085,1128,1110,11-Jan-12
9024,Shimoga,Shikaripura,Maize,Local,Medium,1000,1000,1000,11-Jan-12
9283,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,980,1100,1040,11-Jan-12
9343,Tumkur,Sira,Maize,Local,FAQ,980,1050,1000,11-Jan-12
9476,Madikeri(Kodagu),Somvarpet,Maize,Hybrid/Local,FAQ,802,802,802,11-Jan-12
9575,Shimoga,Sorabha,Maize,Local,FAQ,800,1000,980,11-Jan-12
9683,Bijapur,Talikot,Maize,Local,FAQ,900,1080,1000,11-Jan-12
9743,Chikmagalur,Tarikere,Maize,Other,FAQ,1020,1310,1070,11-Jan-12
9797,Shimoga,Thirthahalli,Maize,Hybrid/Local,FAQ,1000,1100,1050,11-Jan-12
9854,Tumkur,Tumkur,Maize,Local,Medium,950,1250,1100,11-Jan-12
199,Hassan,Arasikere,Maize,Local,Medium,1100,1220,1100,12-Jan-12
296,Belgaum,Athani,Maize,Local,FAQ,1150,1250,1200,12-Jan-12
678,Chikmagalur,Bagepalli,Maize,Local,Medium,980,1100,1000,12-Jan-12
679,Chikmagalur,Bagepalli,Maize,Local,FAQ,980,1100,1000,12-Jan-12
937,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1100,1175,1120,12-Jan-12
1183,Bellary,Bellary,Maize,Local,FAQ,1051,1164,1111,12-Jan-12
1442,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,900,1060,1030,12-Jan-12
1637,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1050,1150,1125,12-Jan-12
1907,Chamrajnagar,Chamaraj Nagar,Maize,Local,FAQ,700,800,750,12-Jan-12
2010,Davangere,Channagiri,Maize,Hybrid/Local,FAQ,980,1000,1000,12-Jan-12
2274,Chikmagalur,Chikkamagalore,Maize,Local,FAQ,980,1040,1022,12-Jan-12
2697,Davangere,Davangere,Maize,Local,FAQ,980,1160,1070,12-Jan-12
2891,Dharwad,Dharwar,Maize,Local,FAQ,1100,1130,1115,12-Jan-12
3189,Gadag,Gadag,Maize,Local,FAQ,815,1161,950,12-Jan-12
3406,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1150,1250,1200,12-Jan-12
3715,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1040,1080,1080,12-Jan-12
4126,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1000,1130,1053,12-Jan-12
4490,Hassan,Hassan,Maize,Local,FAQ,800,1310,1310,12-Jan-12
5148,Davangere,Honnali,Maize,Local,Medium,1150,1300,1240,12-Jan-12
5422,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,980,1100,1020,12-Jan-12
5630,Dharwad,Hubli (Amaragol),Maize,Local,FAQ,971,1150,1110,12-Jan-12
5670,Bagalkot,Hungund,Maize,Local,FAQ,1075,1075,1075,12-Jan-12
5954,Davangere,Jagalur,Maize,Hybrid/Local,FAQ,1000,1100,1050,12-Jan-12
6241,Chikmagalur,Kadur,Maize,Local,FAQ,1119,1140,1121,12-Jan-12
6518,Chamrajnagar,Kollegal,Maize,Local,Medium,950,1100,1000,12-Jan-12
6830,Bellary,Kottur,Maize,Hybrid/Local,Medium,1101,1177,1150,12-Jan-12
7066,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1050,1150,1100,12-Jan-12
7246,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1140,1140,1140,12-Jan-12
7495,Chikmagalur,Moodigere,Maize,Local,FAQ,1000,1000,1000,12-Jan-12
8007,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,929,1121,975,12-Jan-12
8309,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,950,950,950,12-Jan-12
8657,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1050,1150,1100,12-Jan-12
8816,Haveri,Savanur,Maize,Hybrid/Local,FAQ,1100,1108,1104,12-Jan-12
9023,Shimoga,Shikaripura,Maize,Local,FAQ,900,1050,1000,12-Jan-12
9282,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,980,1120,1050,12-Jan-12
9475,Madikeri(Kodagu),Somvarpet,Maize,Hybrid/Local,FAQ,800,800,800,12-Jan-12
9574,Shimoga,Sorabha,Maize,Local,FAQ,800,1050,1000,12-Jan-12
9742,Chikmagalur,Tarikere,Maize,Other,FAQ,897,900,898,12-Jan-12
9853,Tumkur,Tumkur,Maize,Local,Medium,900,1250,1150,12-Jan-12
198,Hassan,Arasikere,Maize,Local,Medium,1020,1270,1050,13-Jan-12
563,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1135,1145,1139,13-Jan-12
677,Chikmagalur,Bagepalli,Maize,Local,FAQ,980,1100,1000,13-Jan-12
936,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1120,1250,1160,13-Jan-12
1182,Bellary,Bellary,Maize,Local,FAQ,900,1158,1111,13-Jan-12
1636,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1025,1125,1100,13-Jan-12
1906,Chamrajnagar,Chamaraj Nagar,Maize,Local,FAQ,700,800,750,13-Jan-12
2009,Davangere,Channagiri,Maize,Hybrid/Local,FAQ,980,1250,1100,13-Jan-12
2134,Hassan,Channarayapatna,Maize,Local,FAQ,1260,1260,1260,13-Jan-12
2229,Kolar,Chickkaballapura,Maize,Local,FAQ,980,1050,1000,13-Jan-12
2230,Kolar,Chickkaballapura,Maize,Yellow,FAQ,2000,3100,2730,13-Jan-12
2452,Chitradurga,Chitradurga,Maize,Local,FAQ,1100,1220,1150,13-Jan-12
2696,Davangere,Davangere,Maize,Local,FAQ,980,1170,1075,13-Jan-12
2983,Bangalore,Doddaballa Pur,Maize,Local,FAQ,1100,1200,1150,13-Jan-12
3188,Gadag,Gadag,Maize,Local,FAQ,811,1168,1000,13-Jan-12
3478,Gulbarga,Gulbarga,Maize,Local,FAQ,825,855,832,13-Jan-12
3957,Haveri,Hanagal,Maize,Hybrid/Local,Medium,1100,1210,1200,13-Jan-12
4284,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1150,1150,1150,13-Jan-12
4489,Hassan,Hassan,Maize,Local,FAQ,800,1310,1100,13-Jan-12
4730,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1036,1107,1085,13-Jan-12
4923,Hassan,Holenarsipura,Maize,Hybrid/Local,FAQ,1150,1150,1150,13-Jan-12
5147,Davangere,Honnali,Maize,Local,Medium,1100,1230,1200,13-Jan-12
5330,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1050,1140,1100,13-Jan-12
5421,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,980,1100,1000,13-Jan-12
5629,Dharwad,Hubli (Amaragol),Maize,Local,FAQ,1025,1181,1130,13-Jan-12
5669,Bagalkot,Hungund,Maize,Local,FAQ,1000,1100,0,13-Jan-12
5824,Mysore,Hunsur,Maize,Hybrid/Local,Medium,1200,1200,1200,13-Jan-12
5953,Davangere,Jagalur,Maize,Hybrid/Local,FAQ,980,1050,1000,13-Jan-12
6051,Bagalkot,Jamakhandi,Maize,Yellow,Medium,980,1000,1000,13-Jan-12
6240,Chikmagalur,Kadur,Maize,Local,FAQ,900,900,900,13-Jan-12
6517,Chamrajnagar,Kollegal,Maize,Local,Medium,950,1050,1000,13-Jan-12
6829,Bellary,Kottur,Maize,Hybrid/Local,Medium,1025,1178,1152,13-Jan-12
7065,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1050,1150,1100,13-Jan-12
7314,Gadag,Laxmeshwar,Maize,Local,FAQ,1070,1078,1074,13-Jan-12
7414,Tumkur,Madhugiri,Maize,Hybrid/Local,FAQ,880,1000,900,13-Jan-12
7726,Gadag,Mundaragi,Maize,Yellow,FAQ,861,1168,1166,13-Jan-12
8006,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,759,1039,935,13-Jan-12
8118,Gadag,Nargunda,Maize,Local,FAQ,1125,1174,1150,13-Jan-12
8227,Belgaum,Nippani,Maize,Local,FAQ,1000,1000,1000,13-Jan-12
8308,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1073,1073,1073,13-Jan-12
8493,Gadag,Rona,Maize,Hybrid/Local,FAQ,1095,1136,1110,13-Jan-12
8761,Mysore,Santhesargur,Maize,Local,FAQ,1270,1270,1270,13-Jan-12
9022,Shimoga,Shikaripura,Maize,Local,FAQ,900,1080,1000,13-Jan-12
9281,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,980,1100,1040,13-Jan-12
9474,Madikeri(Kodagu),Somvarpet,Maize,Hybrid/Local,FAQ,800,800,800,13-Jan-12
9573,Shimoga,Sorabha,Maize,Local,FAQ,1000,1000,1000,13-Jan-12
9741,Chikmagalur,Tarikere,Maize,Other,FAQ,1000,1298,1116,13-Jan-12
9852,Tumkur,Tumkur,Maize,Local,Medium,950,1250,1150,13-Jan-12
1757,Chitradurga,Challakere,Maize,Yellow,FAQ,950,1180,1000,14-Jan-12
1905,Chamrajnagar,Chamaraj Nagar,Maize,Local,FAQ,700,800,750,14-Jan-12
2133,Hassan,Channarayapatna,Maize,Hybrid/Local,FAQ,1310,1310,1310,14-Jan-12
3477,Gulbarga,Gulbarga,Maize,Local,FAQ,835,861,842,14-Jan-12
3519,Chamrajnagar,Gundlupet,Maize,Local,FAQ,1155,1155,1155,14-Jan-12
4922,Hassan,Holenarsipura,Maize,Local,FAQ,970,970,970,14-Jan-12
5668,Bagalkot,Hungund,Maize,Local,FAQ,1050,1103,1075,14-Jan-12
6398,Kolar,Kolar,Maize,Local,FAQ,900,1200,1000,14-Jan-12
7725,Gadag,Mundaragi,Maize,Yellow,FAQ,1109,1168,1127,14-Jan-12
8492,Gadag,Rona,Maize,Hybrid/Local,FAQ,1090,1132,1100,14-Jan-12
1314,Hassan,Belur,Maize,Hybrid/Local,FAQ,1220,1220,1220,15-Jan-12
2132,Hassan,Channarayapatna,Maize,Local,FAQ,1280,1310,1280,15-Jan-12
3518,Chamrajnagar,Gundlupet,Maize,Local,FAQ,960,960,960,15-Jan-12
8368,Belgaum,Ramdurga,Maize,Local,Medium,1010,1150,1110,15-Jan-12
82,Dharwad,Annigeri,Maize,Local,Medium,850,900,880,16-Jan-12
197,Hassan,Arasikere,Maize,Local,Medium,1050,1270,1100,16-Jan-12
295,Belgaum,Athani,Maize,Local,FAQ,1150,1250,1200,16-Jan-12
562,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1035,1138,1130,16-Jan-12
935,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1025,1140,1100,16-Jan-12
1181,Bellary,Bellary,Maize,Local,FAQ,1066,1169,1155,16-Jan-12
1313,Hassan,Belur,Maize,Hybrid/Local,FAQ,1220,1220,1220,16-Jan-12
1441,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,1100,1270,1139,16-Jan-12
1635,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1050,1150,1100,16-Jan-12
2008,Davangere,Channagiri,Maize,Hybrid/Local,FAQ,1250,1250,1250,16-Jan-12
2131,Hassan,Channarayapatna,Maize,Local,Medium,1272,1310,1310,16-Jan-12
2451,Chitradurga,Chitradurga,Maize,Local,FAQ,1144,1210,1180,16-Jan-12
2695,Davangere,Davangere,Maize,Local,FAQ,980,1190,1085,16-Jan-12
2890,Dharwad,Dharwar,Maize,Local,FAQ,890,1130,1010,16-Jan-12
2982,Bangalore,Doddaballa Pur,Maize,Local,FAQ,1100,1200,1150,16-Jan-12
3187,Gadag,Gadag,Maize,Local,FAQ,815,1171,1000,16-Jan-12
3405,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,980,1080,1000,16-Jan-12
3714,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1000,1100,1040,16-Jan-12
3789,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1120,1120,1120,16-Jan-12
3956,Haveri,Hanagal,Maize,Hybrid/Local,Medium,1100,1105,1105,16-Jan-12
4283,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1120,1130,1130,16-Jan-12
4488,Hassan,Hassan,Maize,Local,FAQ,800,1310,1298,16-Jan-12
4729,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1050,1050,1050,16-Jan-12
5146,Davangere,Honnali,Maize,Local,Medium,1100,1300,1250,16-Jan-12
5329,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1000,1100,1050,16-Jan-12
5420,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,1000,1200,1100,16-Jan-12
5478,Bellary,Hospet,Maize,Hybrid/Local,FAQ,980,1060,1030,16-Jan-12
5628,Dharwad,Hubli (Amaragol),Maize,Local,FAQ,1130,1190,1150,16-Jan-12
5667,Bagalkot,Hungund,Maize,Local,FAQ,1105,1105,1105,16-Jan-12
5952,Davangere,Jagalur,Maize,Hybrid/Local,FAQ,980,1100,1050,16-Jan-12
6050,Bagalkot,Jamakhandi,Maize,Yellow,Medium,980,980,980,16-Jan-12
6239,Chikmagalur,Kadur,Maize,Local,FAQ,899,1104,1100,16-Jan-12
6376,Bangalore,Kanakapura,Maize,Local,FAQ,1000,1100,1050,16-Jan-12
6516,Chamrajnagar,Kollegal,Maize,Local,Medium,0,0,900,16-Jan-12
6639,Koppal,Koppal,Maize,Yellow,FAQ,1350,1526,1480,16-Jan-12
6828,Bellary,Kottur,Maize,Hybrid/Local,Medium,1075,1179,1152,16-Jan-12
7064,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1050,1150,1100,16-Jan-12
7313,Gadag,Laxmeshwar,Maize,Local,FAQ,960,1090,1084,16-Jan-12
7413,Tumkur,Madhugiri,Maize,Hybrid/Local,FAQ,900,1100,1000,16-Jan-12
7724,Gadag,Mundaragi,Maize,Yellow,FAQ,1026,1169,1138,16-Jan-12
8005,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,940,1052,1000,16-Jan-12
8226,Belgaum,Nippani,Maize,Local,FAQ,1100,1100,1100,16-Jan-12
8491,Gadag,Rona,Maize,Hybrid/Local,FAQ,1050,1142,1135,16-Jan-12
8815,Haveri,Savanur,Maize,Hybrid/Local,FAQ,1082,1092,1087,16-Jan-12
9021,Shimoga,Shikaripura,Maize,Local,Medium,900,1100,1000,16-Jan-12
9280,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,980,1150,1065,16-Jan-12
9304,Bijapur,Sindagi,Maize,Hybrid/Local,FAQ,1000,1000,1000,16-Jan-12
9342,Tumkur,Sira,Maize,Local,FAQ,1050,1100,1051,16-Jan-12
9473,Madikeri(Kodagu),Somvarpet,Maize,Hybrid/Local,FAQ,800,800,800,16-Jan-12
9572,Shimoga,Sorabha,Maize,Local,FAQ,980,980,980,16-Jan-12
9676,Belgaum,Soundati,Maize,Local,FAQ,895,1011,918,16-Jan-12
196,Hassan,Arasikere,Maize,Local,FAQ,1100,1230,1100,17-Jan-12
294,Belgaum,Athani,Maize,Local,FAQ,1030,1070,1050,17-Jan-12
411,Bagalkot,Badami,Maize,Hybrid/Local,FAQ,1225,1225,1225,17-Jan-12
561,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1010,1146,1141,17-Jan-12
676,Chikmagalur,Bagepalli,Maize,Local,FAQ,980,1100,1000,17-Jan-12
934,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1130,1280,1160,17-Jan-12
1180,Bellary,Bellary,Maize,Local,FAQ,1050,1169,1131,17-Jan-12
1312,Hassan,Belur,Maize,Hybrid/Local,FAQ,1270,1270,1270,17-Jan-12
1440,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,1060,1210,1100,17-Jan-12
1634,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1116,1141,1130,17-Jan-12
1756,Chitradurga,Challakere,Maize,Yellow,FAQ,980,1185,1000,17-Jan-12
2007,Davangere,Channagiri,Maize,Hybrid/Local,FAQ,980,1250,1250,17-Jan-12
2051,Bangalore,Channapatana,Maize,Other,FAQ,1160,1160,1160,17-Jan-12
2130,Hassan,Channarayapatna,Maize,Hybrid/Local,Medium,1242,1310,1298,17-Jan-12
2694,Davangere,Davangere,Maize,Local,FAQ,980,1175,1075,17-Jan-12
