"Min,Max,Modal Price from Karnataka[Maize] from 01-Jan-2011To31-Dec-2011 (Total-8979) (Total-8979)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1667,Chitradurga,Challakere,Maize,Yellow,FAQ,950,1100,1000,19-Aug-11
2379,Davangere,Davangere,Maize,Local,FAQ,940,1185,1060,19-Aug-11
2581,Dharwad,Dharwar,Maize,Local,FAQ,1230,1230,1230,19-Aug-11
2709,Bangalore,Doddaballa Pur,Maize,Local,FAQ,1200,1300,1250,19-Aug-11
3095,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1000,1100,1050,19-Aug-11
3572,Haveri,Hanagal,Maize,Hybrid/Local,FAQ,1080,1080,1080,19-Aug-11
3728,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1240,1240,1240,19-Aug-11
3884,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1000,1000,1000,19-Aug-11
4052,Hassan,Hassan,Maize,Local,FAQ,1125,1200,1125,19-Aug-11
4296,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,949,1217,1150,19-Aug-11
4640,Davangere,Honnali,Maize,Local,Medium,1100,1100,1100,19-Aug-11
4881,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,960,975,965,19-Aug-11
5168,Dharwad,Hubli (Amaragol),Maize,Local,FAQ,1180,1270,1200,19-Aug-11
5250,Bidar,Humanabad,Maize,Hybrid/Local,FAQ,1115,1115,1115,19-Aug-11
5571,Bagalkot,Jamakhandi,Maize,Yellow,Medium,900,900,900,19-Aug-11
7063,Gadag,Mundaragi,Maize,Yellow,FAQ,902,902,902,19-Aug-11
7280,Mysore,Mysore (Bandipalya),Maize,Local,Medium,560,625,615,19-Aug-11
7913,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1200,1233,1220,19-Aug-11
8152,Shimoga,Shikaripura,Maize,Local,Medium,1000,1100,1050,19-Aug-11
8340,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1250,1350,1300,19-Aug-11
8926,Tumkur,Tumkur,Maize,Local,Medium,900,1300,1150,19-Aug-11
746,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1100,1260,1160,20-Aug-11
1020,Bellary,Bellary,Maize,Local,FAQ,900,1150,1100,20-Aug-11
1666,Chitradurga,Challakere,Maize,Yellow,FAQ,1000,1200,1100,20-Aug-11
2378,Davangere,Davangere,Maize,Local,FAQ,940,1025,985,20-Aug-11
2708,Bangalore,Doddaballa Pur,Maize,Local,FAQ,1200,1300,1250,20-Aug-11
3376,Bellary,H.B. Halli,Maize,Local,Medium,1225,1275,1250,20-Aug-11
3571,Haveri,Hanagal,Maize,Hybrid/Local,FAQ,1000,1000,1000,20-Aug-11
3727,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1201,1205,1203,20-Aug-11
3883,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1080,1080,1080,20-Aug-11
4502,Hassan,Holenarsipura,Maize,Local,FAQ,900,1000,950,20-Aug-11
4639,Davangere,Honnali,Maize,Local,Medium,1000,1200,1100,20-Aug-11
6428,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1100,1200,1150,20-Aug-11
6645,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1130,1130,1130,20-Aug-11
7279,Mysore,Mysore (Bandipalya),Maize,Local,Medium,585,625,615,20-Aug-11
8151,Shimoga,Shikaripura,Maize,Local,Medium,900,1200,1000,20-Aug-11
1665,Chitradurga,Challakere,Maize,Yellow,FAQ,1000,1200,1100,21-Aug-11
3375,Bellary,H.B. Halli,Maize,Local,Medium,1000,1250,1235,21-Aug-11
6644,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1130,1130,1130,21-Aug-11
7735,Belgaum,Ramdurga,Maize,Local,Medium,880,1180,1100,21-Aug-11
269,Belgaum,Athani,Maize,Local,FAQ,1200,1200,1200,22-Aug-11
745,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1100,1260,1160,22-Aug-11
1664,Chitradurga,Challakere,Maize,Yellow,FAQ,900,1200,1050,22-Aug-11
2199,Chitradurga,Chitradurga,Maize,Local,FAQ,1059,1180,1100,22-Aug-11
2377,Davangere,Davangere,Maize,Local,FAQ,950,1140,1045,22-Aug-11
2873,Gadag,Gadag,Maize,Local,FAQ,611,611,611,22-Aug-11
3882,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1230,1230,1230,22-Aug-11
5570,Bagalkot,Jamakhandi,Maize,Yellow,Medium,910,910,910,22-Aug-11
6427,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1100,1200,1150,22-Aug-11
6643,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1130,1130,1130,22-Aug-11
7278,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,421,1018,592,22-Aug-11
8150,Shimoga,Shikaripura,Maize,Local,Medium,1300,1300,1300,22-Aug-11
8763,Shimoga,Sorabha,Maize,Local,FAQ,750,950,800,22-Aug-11
8939,Koppal,Yalburga,Maize,Hybrid/Local,FAQ,1060,1075,1070,22-Aug-11
268,Belgaum,Athani,Maize,Local,FAQ,1200,1200,1200,23-Aug-11
2376,Davangere,Davangere,Maize,Local,FAQ,950,1140,1045,23-Aug-11
2580,Dharwad,Dharwar,Maize,Local,FAQ,740,790,740,23-Aug-11
2707,Bangalore,Doddaballa Pur,Maize,Local,FAQ,1200,1300,1250,23-Aug-11
3374,Bellary,H.B. Halli,Maize,Local,Medium,950,950,950,23-Aug-11
3726,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1205,1205,1205,23-Aug-11
4184,Haveri,Haveri,Maize,Local,Medium,1175,1208,1206,23-Aug-11
4185,Haveri,Haveri,Maize,Local,FAQ,1175,1208,1206,23-Aug-11
5167,Dharwad,Hubli (Amaragol),Maize,Local,FAQ,1130,1130,1130,23-Aug-11
5452,Davangere,Jagalur,Maize,Hybrid/Local,Medium,850,910,880,23-Aug-11
5984,Chamrajnagar,Kollegal,Maize,Local,Medium,950,1100,1000,23-Aug-11
6426,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1100,1200,1150,23-Aug-11
6642,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1130,1130,1130,23-Aug-11
7277,Mysore,Mysore (Bandipalya),Maize,Local,Medium,502,1156,734,23-Aug-11
8762,Shimoga,Sorabha,Maize,Local,FAQ,750,950,800,23-Aug-11
8938,Koppal,Yalburga,Maize,Hybrid/Local,FAQ,1060,1060,1060,23-Aug-11
267,Belgaum,Athani,Maize,Local,FAQ,1200,1200,1200,24-Aug-11
744,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1100,1220,1150,24-Aug-11
1019,Bellary,Bellary,Maize,Local,FAQ,1183,1183,1183,24-Aug-11
1444,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1080,1150,1125,24-Aug-11
1663,Chitradurga,Challakere,Maize,Yellow,FAQ,1000,1200,1100,24-Aug-11
2025,Kolar,Chickkaballapura,Maize,Local,FAQ,1000,1300,1200,24-Aug-11
2198,Chitradurga,Chitradurga,Maize,Local,FAQ,1159,1159,1159,24-Aug-11
2375,Davangere,Davangere,Maize,Local,FAQ,950,1130,1040,24-Aug-11
3094,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1200,1350,1300,24-Aug-11
3373,Bellary,H.B. Halli,Maize,Local,Medium,1100,1285,1200,24-Aug-11
3725,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1195,1195,1195,24-Aug-11
4638,Davangere,Honnali,Maize,Local,Medium,1180,1180,1180,24-Aug-11
5370,Mysore,Hunsur,Maize,Hybrid/Local,Medium,800,800,800,24-Aug-11
5451,Davangere,Jagalur,Maize,Hybrid/Local,Medium,900,1000,950,24-Aug-11
6641,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1130,1130,1130,24-Aug-11
7276,Mysore,Mysore (Bandipalya),Maize,Local,Medium,607,1136,789,24-Aug-11
8149,Shimoga,Shikaripura,Maize,Local,Medium,950,1150,1050,24-Aug-11
8937,Koppal,Yalburga,Maize,Hybrid/Local,FAQ,1050,1050,1050,24-Aug-11
266,Belgaum,Athani,Maize,Local,FAQ,1200,1200,1200,25-Aug-11
743,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1100,1220,1150,25-Aug-11
1018,Bellary,Bellary,Maize,Local,FAQ,1081,1081,1081,25-Aug-11
1443,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1080,1150,1120,25-Aug-11
2374,Davangere,Davangere,Maize,Local,FAQ,950,1120,1035,25-Aug-11
2579,Dharwad,Dharwar,Maize,Local,FAQ,1000,1000,1000,25-Aug-11
2706,Bangalore,Doddaballa Pur,Maize,Local,FAQ,1200,1300,1250,25-Aug-11
3093,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1200,1300,1250,25-Aug-11
3259,Chamrajnagar,Gundlupet,Maize,Local,FAQ,1060,1060,1060,25-Aug-11
3372,Bellary,H.B. Halli,Maize,Local,Medium,1205,1205,1205,25-Aug-11
4295,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1000,1100,1050,25-Aug-11
4637,Davangere,Honnali,Maize,Local,Medium,980,1180,1100,25-Aug-11
5166,Dharwad,Hubli (Amaragol),Maize,Local,FAQ,1200,1200,1200,25-Aug-11
5569,Bagalkot,Jamakhandi,Maize,Yellow,Medium,900,900,900,25-Aug-11
5983,Chamrajnagar,Kollegal,Maize,Local,Medium,900,1100,1000,25-Aug-11
6107,Koppal,Koppal,Maize,Yellow,FAQ,815,1112,990,25-Aug-11
7275,Mysore,Mysore (Bandipalya),Maize,Local,Medium,685,1028,835,25-Aug-11
8024,Mysore,Santhesargur,Maize,Local,FAQ,700,700,700,25-Aug-11
8068,Haveri,Savanur,Maize,Hybrid/Local,FAQ,991,1044,1018,25-Aug-11
8148,Shimoga,Shikaripura,Maize,Local,Medium,1000,1200,1100,25-Aug-11
8339,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1200,1250,1230,25-Aug-11
8515,Bijapur,Sindagi,Maize,Hybrid/Local,FAQ,1000,1000,1000,25-Aug-11
8627,Tumkur,Sira,Maize,Local,FAQ,1250,1300,1280,25-Aug-11
8690,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,850,850,850,25-Aug-11
742,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1100,1220,1150,26-Aug-11
1017,Bellary,Bellary,Maize,Local,FAQ,1105,1201,1181,26-Aug-11
1442,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1050,1145,1110,26-Aug-11
1662,Chitradurga,Challakere,Maize,Yellow,FAQ,780,950,950,26-Aug-11
1808,Chamrajnagar,Chamaraj Nagar,Maize,Local,FAQ,800,900,850,26-Aug-11
2024,Kolar,Chickkaballapura,Maize,Local,FAQ,900,1100,1000,26-Aug-11
2197,Chitradurga,Chitradurga,Maize,Local,FAQ,1128,1128,1128,26-Aug-11
2373,Davangere,Davangere,Maize,Local,FAQ,950,1120,1035,26-Aug-11
2578,Dharwad,Dharwar,Maize,Local,FAQ,1100,1160,1100,26-Aug-11
2705,Bangalore,Doddaballa Pur,Maize,Local,FAQ,1200,1300,1250,26-Aug-11
2872,Gadag,Gadag,Maize,Local,FAQ,1026,1026,1026,26-Aug-11
3258,Chamrajnagar,Gundlupet,Maize,Local,FAQ,1060,1060,1060,26-Aug-11
3570,Haveri,Hanagal,Maize,Hybrid/Local,FAQ,1000,1000,1000,26-Aug-11
4880,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,990,1100,1000,26-Aug-11
5369,Mysore,Hunsur,Maize,Hybrid/Local,Medium,900,900,900,26-Aug-11
5568,Bagalkot,Jamakhandi,Maize,Yellow,Medium,900,900,900,26-Aug-11
7274,Mysore,Mysore (Bandipalya),Maize,Local,Medium,701,991,845,26-Aug-11
7912,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1180,1234,1200,26-Aug-11
8023,Mysore,Santhesargur,Maize,Local,FAQ,700,700,700,26-Aug-11
8338,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1200,1250,1230,26-Aug-11
265,Belgaum,Athani,Maize,Local,FAQ,1200,1200,1200,27-Aug-11
741,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1080,1200,1100,27-Aug-11
1016,Bellary,Bellary,Maize,Local,FAQ,1121,1142,1142,27-Aug-11
2372,Davangere,Davangere,Maize,Local,FAQ,950,1120,1035,27-Aug-11
3092,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1200,1300,1250,27-Aug-11
3371,Bellary,H.B. Halli,Maize,Local,Medium,1285,1285,1285,27-Aug-11
3724,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1195,1195,1195,27-Aug-11
4051,Hassan,Hassan,Maize,Local,FAQ,1335,1335,1335,27-Aug-11
4501,Hassan,Holenarsipura,Maize,Local,FAQ,1300,1335,1300,27-Aug-11
4879,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,880,880,880,27-Aug-11
5165,Dharwad,Hubli (Amaragol),Maize,Local,FAQ,1175,1175,1175,27-Aug-11
6425,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1100,1200,1150,27-Aug-11
6640,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1130,1130,1130,27-Aug-11
7273,Mysore,Mysore (Bandipalya),Maize,Local,Medium,729,1070,869,27-Aug-11
7598,Belgaum,Nippani,Maize,Local,FAQ,1100,1100,1100,27-Aug-11
8022,Mysore,Santhesargur,Maize,Hybrid/Local,FAQ,650,800,700,27-Aug-11
8147,Shimoga,Shikaripura,Maize,Local,Medium,1250,1250,1250,27-Aug-11
8337,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1256,1293,1280,27-Aug-11
264,Belgaum,Athani,Maize,Local,FAQ,1200,1200,1200,28-Aug-11
1661,Chitradurga,Challakere,Maize,Yellow,FAQ,780,950,950,28-Aug-11
1953,Hassan,Channarayapatna,Maize,Hybrid/Local,Medium,1000,1000,1000,28-Aug-11
3257,Chamrajnagar,Gundlupet,Maize,Local,FAQ,900,900,900,28-Aug-11
3370,Bellary,H.B. Halli,Maize,Local,Medium,1285,1285,1285,28-Aug-11
5368,Mysore,Hunsur,Maize,Hybrid/Local,Medium,700,700,700,28-Aug-11
6639,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1015,1015,1015,28-Aug-11
7734,Belgaum,Ramdurga,Maize,Local,Medium,950,1200,1180,28-Aug-11
740,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1200,1350,1250,29-Aug-11
1660,Chitradurga,Challakere,Maize,Yellow,FAQ,1000,1120,1100,29-Aug-11
2196,Chitradurga,Chitradurga,Maize,Local,FAQ,935,1126,1060,29-Aug-11
2371,Davangere,Davangere,Maize,Local,FAQ,950,1100,1025,29-Aug-11
4636,Davangere,Honnali,Maize,Local,Medium,1100,1300,1260,29-Aug-11
4878,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1000,1000,1000,29-Aug-11
5367,Mysore,Hunsur,Maize,Hybrid/Local,Medium,720,720,720,29-Aug-11
6258,Bellary,Kottur,Maize,Hybrid/Local,Medium,941,1009,975,29-Aug-11
7272,Mysore,Mysore (Bandipalya),Maize,Local,Medium,650,1126,860,29-Aug-11
8021,Mysore,Santhesargur,Maize,Local,FAQ,700,700,700,29-Aug-11
8336,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1256,1293,1280,29-Aug-11
739,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1200,1350,1250,30-Aug-11
1015,Bellary,Bellary,Maize,Local,FAQ,950,950,950,30-Aug-11
1283,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,900,950,920,30-Aug-11
2577,Dharwad,Dharwar,Maize,Local,FAQ,1230,1230,1230,30-Aug-11
2704,Bangalore,Doddaballa Pur,Maize,Local,FAQ,1200,1300,1250,30-Aug-11
3091,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1200,1300,1250,30-Aug-11
4050,Hassan,Hassan,Maize,Local,FAQ,804,804,804,30-Aug-11
4635,Davangere,Honnali,Maize,Local,Medium,1000,1180,1100,30-Aug-11
5164,Dharwad,Hubli (Amaragol),Maize,Local,FAQ,1066,1175,1130,30-Aug-11
5366,Mysore,Hunsur,Maize,Hybrid/Local,Medium,700,900,900,30-Aug-11
5567,Bagalkot,Jamakhandi,Maize,Yellow,Medium,920,920,920,30-Aug-11
6106,Koppal,Koppal,Maize,Yellow,FAQ,881,1027,990,30-Aug-11
6257,Bellary,Kottur,Maize,Hybrid/Local,Medium,1118,1137,1128,30-Aug-11
6424,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1100,1200,1150,30-Aug-11
6638,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1015,1015,1015,30-Aug-11
6896,Tumkur,Madhugiri,Maize,Hybrid/Local,FAQ,700,900,800,30-Aug-11
8020,Mysore,Santhesargur,Maize,Local,FAQ,3500,3500,3500,30-Aug-11
8146,Shimoga,Shikaripura,Maize,Local,Medium,1200,1200,1200,30-Aug-11
8335,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1200,1275,1250,30-Aug-11
3256,Chamrajnagar,Gundlupet,Maize,Local,FAQ,900,900,900,31-Aug-11
5365,Mysore,Hunsur,Maize,Hybrid/Local,Medium,700,850,850,31-Aug-11
474,Bagalkot,Badami,Maize,Hybrid/Local,Medium,1120,1135,1120,02-Sep-11
738,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1200,1350,1250,02-Sep-11
1369,Bidar,Bidar,Maize,Local,FAQ,2000,3540,3000,02-Sep-11
1441,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1080,1175,1120,02-Sep-11
1659,Chitradurga,Challakere,Maize,Yellow,FAQ,1050,1180,1100,02-Sep-11
2130,Kolar,Chintamani,Maize,Local,FAQ,850,900,880,02-Sep-11
2370,Davangere,Davangere,Maize,Local,FAQ,950,1180,1065,02-Sep-11
4049,Hassan,Hassan,Maize,Local,FAQ,1000,1335,1335,02-Sep-11
4294,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,875,1290,1150,02-Sep-11
4634,Davangere,Honnali,Maize,Local,Medium,1000,1000,1000,02-Sep-11
5566,Bagalkot,Jamakhandi,Maize,Yellow,Medium,920,920,920,02-Sep-11
6256,Bellary,Kottur,Maize,Hybrid/Local,Medium,1000,1000,1000,02-Sep-11
6423,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1100,1200,1150,02-Sep-11
7433,Gadag,Nargunda,Maize,Local,FAQ,1160,1160,1160,02-Sep-11
7829,Gadag,Rona,Maize,Hybrid/Local,FAQ,860,1040,980,02-Sep-11
7911,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1175,1217,1200,02-Sep-11
8019,Mysore,Santhesargur,Maize,Local,FAQ,700,700,700,02-Sep-11
8145,Shimoga,Shikaripura,Maize,Local,Medium,950,1150,1050,02-Sep-11
8334,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1256,1275,1265,02-Sep-11
737,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1200,1350,1250,03-Sep-11
1282,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,900,950,920,03-Sep-11
1658,Chitradurga,Challakere,Maize,Yellow,FAQ,1050,1180,1100,03-Sep-11
2369,Davangere,Davangere,Maize,Local,FAQ,870,1180,1025,03-Sep-11
2576,Dharwad,Dharwar,Maize,Local,FAQ,1230,1230,1230,03-Sep-11
3369,Bellary,H.B. Halli,Maize,Local,Medium,1000,1285,1285,03-Sep-11
3723,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1160,1160,1160,03-Sep-11
3881,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1230,1230,1230,03-Sep-11
4048,Hassan,Hassan,Maize,Local,FAQ,1260,1260,1260,03-Sep-11
4293,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1100,1100,1100,03-Sep-11
4500,Hassan,Holenarsipura,Maize,Local,FAQ,800,900,850,03-Sep-11
4633,Davangere,Honnali,Maize,Local,Medium,1000,1000,1000,03-Sep-11
5364,Mysore,Hunsur,Maize,Hybrid/Local,Medium,840,840,840,03-Sep-11
5565,Bagalkot,Jamakhandi,Maize,Yellow,Medium,920,920,920,03-Sep-11
6422,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1100,1200,1150,03-Sep-11
6637,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1015,1015,1015,03-Sep-11
7432,Gadag,Nargunda,Maize,Local,FAQ,1160,1160,1160,03-Sep-11
7597,Belgaum,Nippani,Maize,Local,FAQ,973,973,973,03-Sep-11
7675,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1050,1050,1050,03-Sep-11
8018,Mysore,Santhesargur,Maize,Local,FAQ,700,700,700,03-Sep-11
8144,Shimoga,Shikaripura,Maize,Local,Medium,1100,1300,1200,03-Sep-11
8333,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1250,1350,1300,03-Sep-11
263,Belgaum,Athani,Maize,Local,FAQ,1200,1200,1200,04-Sep-11
1952,Hassan,Channarayapatna,Maize,Hybrid/Local,Medium,1000,1000,1000,04-Sep-11
3368,Bellary,H.B. Halli,Maize,Local,Medium,1000,1000,1000,04-Sep-11
6636,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,950,950,950,04-Sep-11
7733,Belgaum,Ramdurga,Maize,Local,Medium,1000,1180,1150,04-Sep-11
473,Bagalkot,Badami,Maize,Hybrid/Local,Medium,1145,1160,1150,05-Sep-11
736,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1200,1350,1250,05-Sep-11
1014,Bellary,Bellary,Maize,Local,FAQ,1031,1150,1112,05-Sep-11
1440,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1050,1175,1125,05-Sep-11
1657,Chitradurga,Challakere,Maize,Yellow,FAQ,900,1200,1100,05-Sep-11
1893,Bangalore,Channapatana,Maize,Other,FAQ,1190,1190,1190,05-Sep-11
2023,Kolar,Chickkaballapura,Maize,Local,FAQ,1000,1300,1200,05-Sep-11
2195,Chitradurga,Chitradurga,Maize,Local,FAQ,1067,1200,1160,05-Sep-11
2368,Davangere,Davangere,Maize,Local,FAQ,870,1180,1025,05-Sep-11
4047,Hassan,Hassan,Maize,Local,FAQ,1000,1336,1336,05-Sep-11
4877,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1100,1200,1150,05-Sep-11
5363,Mysore,Hunsur,Maize,Hybrid/Local,Medium,720,720,720,05-Sep-11
6255,Bellary,Kottur,Maize,Hybrid/Local,Medium,878,1086,996,05-Sep-11
6421,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1100,1200,1150,05-Sep-11
6635,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,950,950,950,05-Sep-11
7188,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,800,800,800,05-Sep-11
7271,Mysore,Mysore (Bandipalya),Maize,Local,Medium,734,876,839,05-Sep-11
7431,Gadag,Nargunda,Maize,Local,FAQ,1160,1210,1185,05-Sep-11
8017,Mysore,Santhesargur,Maize,Local,FAQ,760,760,760,05-Sep-11
8067,Haveri,Savanur,Maize,Hybrid/Local,FAQ,941,970,955,05-Sep-11
8332,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1000,1130,1050,05-Sep-11
8689,Madikeri(Kodagu),Somvarpet,Maize,Hybrid/Local,FAQ,700,700,700,05-Sep-11
8777,Belgaum,Soundati,Maize,Local,FAQ,1000,1000,1000,05-Sep-11
28,Dharwad,Annigeri,Maize,Hybrid/Local,Medium,1050,1050,1050,06-Sep-11
735,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1080,1240,1140,06-Sep-11
1439,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1040,1160,1120,06-Sep-11
1656,Chitradurga,Challakere,Maize,Yellow,FAQ,1000,1170,1100,06-Sep-11
2367,Davangere,Davangere,Maize,Local,FAQ,900,1050,975,06-Sep-11
2575,Dharwad,Dharwar,Maize,Local,FAQ,1175,1185,1180,06-Sep-11
2703,Bangalore,Doddaballa Pur,Maize,Local,FAQ,1300,1300,1300,06-Sep-11
3255,Chamrajnagar,Gundlupet,Maize,Local,FAQ,900,900,900,06-Sep-11
3367,Bellary,H.B. Halli,Maize,Local,Medium,1000,1250,1250,06-Sep-11
3722,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1215,1215,1215,06-Sep-11
4046,Hassan,Hassan,Maize,Local,FAQ,1335,1335,1335,06-Sep-11
4292,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1140,1140,1140,06-Sep-11
4632,Davangere,Honnali,Maize,Local,Medium,1000,1180,1130,06-Sep-11
5163,Dharwad,Hubli (Amaragol),Maize,Local,FAQ,1115,1115,1115,06-Sep-11
5362,Mysore,Hunsur,Maize,Hybrid/Local,Medium,720,720,720,06-Sep-11
5564,Bagalkot,Jamakhandi,Maize,Yellow,Medium,950,950,950,06-Sep-11
5982,Chamrajnagar,Kollegal,Maize,Local,Medium,900,1100,1000,06-Sep-11
6105,Koppal,Koppal,Maize,Yellow,FAQ,852,966,942,06-Sep-11
6254,Bellary,Kottur,Maize,Hybrid/Local,Medium,866,957,901,06-Sep-11
6420,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1100,1200,1150,06-Sep-11
6634,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,950,950,950,06-Sep-11
6839,Raichur,Lingasugur,Maize,Hybrid/Local,FAQ,1160,1160,1160,06-Sep-11
7062,Gadag,Mundaragi,Maize,Yellow,FAQ,919,919,919,06-Sep-11
7270,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,792,1013,981,06-Sep-11
7674,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,800,800,800,06-Sep-11
8331,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1150,1170,1160,06-Sep-11
262,Belgaum,Athani,Maize,Local,FAQ,1200,1200,1200,07-Sep-11
734,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1080,1240,1140,07-Sep-11
1013,Bellary,Bellary,Maize,Local,FAQ,1011,1158,1044,07-Sep-11
1438,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1080,1175,1135,07-Sep-11
1655,Chitradurga,Challakere,Maize,Yellow,FAQ,1000,1250,1200,07-Sep-11
2022,Kolar,Chickkaballapura,Maize,Yellow,Large,1500,2000,1600,07-Sep-11
2194,Chitradurga,Chitradurga,Maize,Local,FAQ,865,1089,1050,07-Sep-11
2366,Davangere,Davangere,Maize,Local,FAQ,900,1125,1010,07-Sep-11
2702,Bangalore,Doddaballa Pur,Maize,Sweet Corn (For Biscuits),FAQ,2700,2700,2700,07-Sep-11
3024,Koppal,Gangavathi,Maize,Local,FAQ,990,1010,990,07-Sep-11
3090,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,950,1050,1000,07-Sep-11
3366,Bellary,H.B. Halli,Maize,Local,Medium,1150,1250,1160,07-Sep-11
4045,Hassan,Hassan,Maize,Local,FAQ,682,1100,1100,07-Sep-11
4291,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1100,1100,1100,07-Sep-11
4876,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1000,1000,1000,07-Sep-11
5162,Dharwad,Hubli (Amaragol),Maize,Local,FAQ,1151,1151,1151,07-Sep-11
5361,Mysore,Hunsur,Maize,Hybrid/Local,Medium,720,739,739,07-Sep-11
