"Min,Max,Modal Price from Karnataka[Rice] from 01-Jan-2017To31-Dec-2017 (Total-6582) (Total-6582)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
2506,Kolar,Chintamani,Rice,Broken Rice,FAQ,2050,2200,2100,17-Jan-17
2507,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2500,2400,17-Jan-17
2508,Kolar,Chintamani,Rice,Sona,FAQ,3620,5250,4320,17-Jan-17
3268,Gulbarga,Gulbarga,Rice,Fine,FAQ,3250,4450,4150,17-Jan-17
3269,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1850,2450,2150,17-Jan-17
3505,Shimoga,Hosanagar,Rice,Kachha Basmati,FAQ,3061,3061,3061,17-Jan-17
3571,Bellary,Hospet,Rice,Broken Rice,FAQ,2000,2000,2000,17-Jan-17
3572,Bellary,Hospet,Rice,Pusa Basmati Raw (Old),FAQ,3400,3400,3400,17-Jan-17
4817,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2700,3590,3200,17-Jan-17
4818,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2750,2700,17-Jan-17
4819,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2600,2800,2700,17-Jan-17
5008,Karwar(Uttar Kannad),Mundgod,Rice,Kachha Basmati,FAQ,1760,2060,1760,17-Jan-17
5417,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1900,2400,2150,17-Jan-17
5418,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,3000,4000,3500,17-Jan-17
6403,Shimoga,Shimoga,Rice,Medium,FAQ,2700,3700,3200,17-Jan-17
6404,Shimoga,Shimoga,Rice,Fine,FAQ,3800,4600,4200,17-Jan-17
6405,Shimoga,Shimoga,Rice,Coarse,FAQ,2200,2600,2400,17-Jan-17
6507,Raichur,Sindhanur,Rice,Pusa Basmati Raw (Old),FAQ,2775,3300,3300,17-Jan-17
6524,Kolar,Srinivasapur,Rice,Fine,FAQ,3400,4000,3600,17-Jan-17
393,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4400,4200,18-Jan-17
985,Kolar,Bangarpet,Rice,Sona Fine,FAQ,2950,3500,3120,18-Jan-17
986,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1750,1950,1850,18-Jan-17
1118,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2200,3600,2850,18-Jan-17
1635,Bidar,Bidar,Rice,Broken Rice,FAQ,2000,2500,2200,18-Jan-17
1636,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3700,4800,4400,18-Jan-17
3266,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1800,2400,2100,18-Jan-17
3267,Gulbarga,Gulbarga,Rice,Fine,FAQ,3200,4400,4100,18-Jan-17
3835,Kolar,Kolar,Rice,Broken Rice,FAQ,1500,2000,1800,18-Jan-17
4814,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2600,2800,2700,18-Jan-17
4815,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2750,2700,18-Jan-17
4816,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2700,3590,3200,18-Jan-17
6400,Shimoga,Shimoga,Rice,Coarse,FAQ,2200,2500,2350,18-Jan-17
6401,Shimoga,Shimoga,Rice,Fine,FAQ,3600,4500,4050,18-Jan-17
6402,Shimoga,Shimoga,Rice,Medium,FAQ,2600,3800,3200,18-Jan-17
6572,Mysore,T. Narasipura,Rice,Broken Rice,FAQ,1500,1500,1500,18-Jan-17
392,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4400,4200,19-Jan-17
983,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1620,1980,1740,19-Jan-17
984,Kolar,Bangarpet,Rice,Fine,FAQ,2880,3960,3160,19-Jan-17
1117,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2400,3600,2900,19-Jan-17
1633,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3800,4800,4400,19-Jan-17
1634,Bidar,Bidar,Rice,Broken Rice,FAQ,2100,2600,2300,19-Jan-17
2503,Kolar,Chintamani,Rice,Sona,FAQ,3620,5250,4320,19-Jan-17
2504,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2500,2400,19-Jan-17
2505,Kolar,Chintamani,Rice,Broken Rice,FAQ,2050,2200,2100,19-Jan-17
3264,Gulbarga,Gulbarga,Rice,Fine,FAQ,3250,4450,4150,19-Jan-17
3265,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1850,2450,2150,19-Jan-17
3833,Kolar,Kolar,Rice,Broken Rice,FAQ,2100,2300,2200,19-Jan-17
3834,Kolar,Kolar,Rice,Fine,FAQ,3700,4000,3717,19-Jan-17
4811,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2700,3590,3200,19-Jan-17
4812,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2750,2700,19-Jan-17
4813,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2600,2800,2700,19-Jan-17
4984,Kolar,Mulabagilu,Rice,Medium,FAQ,2000,4000,3000,19-Jan-17
5007,Karwar(Uttar Kannad),Mundgod,Rice,Kachha Basmati,FAQ,2661,2661,2661,19-Jan-17
6397,Shimoga,Shimoga,Rice,Medium,FAQ,2600,3850,3225,19-Jan-17
6398,Shimoga,Shimoga,Rice,Fine,FAQ,3500,4500,4000,19-Jan-17
6399,Shimoga,Shimoga,Rice,Coarse,FAQ,2200,2500,2350,19-Jan-17
5595,Belgaum,Sankeshwar,Rice,Other,FAQ,3500,3673,3600,20-Jan-17
3924,Chikmagalur,Koppa,Rice,Jaya,FAQ,2000,2000,2000,22-Jan-17
3979,Tumkur,Madhugiri,Rice,Coarse,FAQ,2500,3000,2800,23-Jan-17
391,Bangalore,Bangalore,Rice,Medium,FAQ,400,4400,4200,24-Jan-17
981,Kolar,Bangarpet,Rice,Medium,FAQ,3250,4300,3800,24-Jan-17
982,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1680,1980,1720,24-Jan-17
1116,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2400,3600,2900,24-Jan-17
1631,Bidar,Bidar,Rice,Broken Rice,FAQ,2000,2500,2200,24-Jan-17
1632,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3800,4900,4500,24-Jan-17
2500,Kolar,Chintamani,Rice,Broken Rice,FAQ,2050,2200,2100,24-Jan-17
2501,Kolar,Chintamani,Rice,Hansa,FAQ,2250,2500,2400,24-Jan-17
2502,Kolar,Chintamani,Rice,Sona,FAQ,4000,5200,4350,24-Jan-17
3262,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1800,2400,2100,24-Jan-17
3263,Gulbarga,Gulbarga,Rice,Fine,FAQ,3200,4400,4100,24-Jan-17
3993,Madikeri(Kodagu),Madikeri,Rice,Other,FAQ,1250,1250,1250,24-Jan-17
4808,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2600,2800,2700,24-Jan-17
4809,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2750,2700,24-Jan-17
4810,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2700,3590,3200,24-Jan-17
5528,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,2800,3200,3000,24-Jan-17
5594,Belgaum,Sankeshwar,Rice,Other,FAQ,3000,3165,3050,24-Jan-17
5643,Shimoga,Shikaripura,Rice,Sarbati Raw,Medium,1000,1500,1250,24-Jan-17
6394,Shimoga,Shimoga,Rice,Coarse,FAQ,2200,2500,2350,24-Jan-17
6395,Shimoga,Shimoga,Rice,Fine,FAQ,3000,3800,3400,24-Jan-17
6396,Shimoga,Shimoga,Rice,Medium,FAQ,2600,3100,2850,24-Jan-17
6571,Mysore,T. Narasipura,Rice,Broken Rice,FAQ,1500,1600,1500,24-Jan-17
99,Hassan,Arasikere,Rice,Fine(Basmati),FAQ,2720,2720,2720,25-Jan-17
390,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4300,4150,25-Jan-17
979,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1680,1950,1720,25-Jan-17
980,Kolar,Bangarpet,Rice,Medium,FAQ,3280,4380,3880,25-Jan-17
1115,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2400,3800,3000,25-Jan-17
1629,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3800,4900,4500,25-Jan-17
1630,Bidar,Bidar,Rice,Broken Rice,FAQ,2000,2500,2200,25-Jan-17
2787,Koppal,Gangavathi,Rice,Other,FAQ,3570,3570,3570,25-Jan-17
3260,Gulbarga,Gulbarga,Rice,Fine,FAQ,3250,4450,4150,25-Jan-17
3261,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1850,2450,2150,25-Jan-17
3417,Haveri,Haveri,Rice,Coarse,FAQ,1850,1850,1850,25-Jan-17
4805,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2700,3590,3200,25-Jan-17
4806,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2750,2700,25-Jan-17
4807,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2600,2800,2700,25-Jan-17
4982,Kolar,Mulabagilu,Rice,Medium,FAQ,3000,4230,3615,25-Jan-17
4983,Kolar,Mulabagilu,Rice,Broken Rice,FAQ,1500,2480,1990,25-Jan-17
6391,Shimoga,Shimoga,Rice,Medium,FAQ,2400,3100,2750,25-Jan-17
6392,Shimoga,Shimoga,Rice,Fine,FAQ,2800,3800,3300,25-Jan-17
6393,Shimoga,Shimoga,Rice,Coarse,FAQ,2200,2500,2350,25-Jan-17
6506,Raichur,Sindhanur,Rice,Pusa Basmati Raw (Old),FAQ,3500,3500,3500,25-Jan-17
977,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1680,1950,1750,26-Jan-17
978,Kolar,Bangarpet,Rice,Sona Fine,FAQ,3350,4280,3820,26-Jan-17
2497,Kolar,Chintamani,Rice,Sona,FAQ,3600,5200,4300,26-Jan-17
2498,Kolar,Chintamani,Rice,Hansa,FAQ,2250,2500,2400,26-Jan-17
2499,Kolar,Chintamani,Rice,Broken Rice,FAQ,2050,2200,2100,26-Jan-17
3587,Mysore,Hunsur,Rice,Other,Medium,2100,2400,2104,26-Jan-17
98,Hassan,Arasikere,Rice,Medium,FAQ,2300,2600,2300,27-Jan-17
389,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4300,4150,27-Jan-17
975,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1650,1980,1720,27-Jan-17
976,Kolar,Bangarpet,Rice,Medium,FAQ,3280,4350,3720,27-Jan-17
1114,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2400,3800,3000,27-Jan-17
1672,Kolar,Chickkaballapura,Rice,Medium,FAQ,3400,4800,4200,27-Jan-17
2494,Kolar,Chintamani,Rice,Broken Rice,FAQ,2050,2200,2100,27-Jan-17
2495,Kolar,Chintamani,Rice,Hansa,FAQ,2250,2500,2400,27-Jan-17
2496,Kolar,Chintamani,Rice,Sona,FAQ,3600,5200,4300,27-Jan-17
2581,Davangere,Davangere,Rice,Medium,FAQ,3600,3700,3650,27-Jan-17
2785,Koppal,Gangavathi,Rice,Other,FAQ,2750,3570,3570,27-Jan-17
2786,Koppal,Gangavathi,Rice,Broken Rice,FAQ,1290,1308,1305,27-Jan-17
3336,Chamrajnagar,Gundlupet,Rice,Other,FAQ,2000,3330,2650,27-Jan-17
3831,Kolar,Kolar,Rice,Fine,FAQ,4200,4250,4211,27-Jan-17
3832,Kolar,Kolar,Rice,Broken Rice,FAQ,2000,2100,2083,27-Jan-17
4802,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2600,2800,2700,27-Jan-17
4803,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2750,2700,27-Jan-17
4804,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2700,3590,3200,27-Jan-17
5413,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,3000,4000,3500,27-Jan-17
5414,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,2000,2400,2200,27-Jan-17
5415,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,4800,6000,5400,27-Jan-17
5416,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,2200,2600,2400,27-Jan-17
5642,Shimoga,Shikaripura,Rice,Fine,FAQ,3000,3500,3100,27-Jan-17
6388,Shimoga,Shimoga,Rice,Coarse,FAQ,2200,2500,2350,27-Jan-17
6389,Shimoga,Shimoga,Rice,Fine,FAQ,2800,4000,3400,27-Jan-17
6390,Shimoga,Shimoga,Rice,Medium,FAQ,2400,3300,2850,27-Jan-17
6505,Raichur,Sindhanur,Rice,Pusa Basmati Raw (New),FAQ,4100,4100,4100,27-Jan-17
6570,Mysore,T. Narasipura,Rice,Broken Rice,FAQ,1500,1500,1500,27-Jan-17
84,Hassan,Arakalgud,Rice,Coarse,FAQ,2670,2670,2670,28-Jan-17
388,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4300,4150,28-Jan-17
973,Kolar,Bangarpet,Rice,Medium,FAQ,3350,4250,3750,28-Jan-17
974,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1680,1980,1780,28-Jan-17
1113,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2400,3800,3000,28-Jan-17
1627,Bidar,Bidar,Rice,Broken Rice,FAQ,2000,2500,2200,28-Jan-17
1628,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3800,4900,4500,28-Jan-17
2491,Kolar,Chintamani,Rice,Sona,FAQ,3800,5250,4350,28-Jan-17
2492,Kolar,Chintamani,Rice,Hansa,FAQ,2250,2500,2400,28-Jan-17
2493,Kolar,Chintamani,Rice,Broken Rice,FAQ,2100,2300,2200,28-Jan-17
2625,Bangalore,Doddaballa Pur,Rice,Broken Rice,FAQ,1500,1550,1525,28-Jan-17
2784,Koppal,Gangavathi,Rice,Other,FAQ,2750,3251,2750,28-Jan-17
3258,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1750,2350,2050,28-Jan-17
3259,Gulbarga,Gulbarga,Rice,Fine,FAQ,3150,4350,4050,28-Jan-17
3416,Haveri,Haveri,Rice,Coarse,FAQ,1900,1900,1900,28-Jan-17
4799,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2700,3590,3200,28-Jan-17
4800,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2750,2700,28-Jan-17
4801,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2600,2800,2700,28-Jan-17
4916,Chikmagalur,Moodigere,Rice,Other,FAQ,2400,4000,3820,28-Jan-17
6385,Shimoga,Shimoga,Rice,Medium,FAQ,2600,3800,3200,28-Jan-17
6386,Shimoga,Shimoga,Rice,Fine,FAQ,3800,4500,4150,28-Jan-17
6387,Shimoga,Shimoga,Rice,Coarse,FAQ,2200,2500,2350,28-Jan-17
6519,Madikeri(Kodagu),Somvarpet,Rice,Coarse (I.R.20),FAQ,2000,2000,2000,28-Jan-17
2488,Kolar,Chintamani,Rice,Broken Rice,FAQ,2100,2300,2200,29-Jan-17
2489,Kolar,Chintamani,Rice,Hansa,FAQ,2250,2500,2400,29-Jan-17
2490,Kolar,Chintamani,Rice,Sona,FAQ,3800,5250,4350,29-Jan-17
3923,Chikmagalur,Koppa,Rice,Jaya,FAQ,2000,2000,2000,29-Jan-17
97,Hassan,Arasikere,Rice,Medium,FAQ,2600,2600,2600,30-Jan-17
387,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4300,4150,30-Jan-17
971,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1650,1980,1730,30-Jan-17
972,Kolar,Bangarpet,Rice,Medium,FAQ,3250,4300,3850,30-Jan-17
1112,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2400,3800,3000,30-Jan-17
1625,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3800,4900,4500,30-Jan-17
1626,Bidar,Bidar,Rice,Broken Rice,FAQ,2000,2500,2200,30-Jan-17
2485,Kolar,Chintamani,Rice,Sona,FAQ,3800,5250,4350,30-Jan-17
2486,Kolar,Chintamani,Rice,Hansa,FAQ,2250,2500,2400,30-Jan-17
2487,Kolar,Chintamani,Rice,Broken Rice,FAQ,2100,2300,2200,30-Jan-17
2782,Koppal,Gangavathi,Rice,Broken Rice,FAQ,1600,1600,1600,30-Jan-17
2783,Koppal,Gangavathi,Rice,Other,FAQ,3251,3570,3251,30-Jan-17
3256,Gulbarga,Gulbarga,Rice,Fine,FAQ,3050,4250,3950,30-Jan-17
3257,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1700,2300,1950,30-Jan-17
3415,Haveri,Haveri,Rice,Coarse,FAQ,1890,1890,1890,30-Jan-17
3978,Tumkur,Madhugiri,Rice,Coarse,FAQ,2500,3000,2760,30-Jan-17
4796,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2700,2800,2750,30-Jan-17
4797,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2850,2700,30-Jan-17
4798,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3000,3790,3600,30-Jan-17
5493,Belgaum,Nippani,Rice,Medium,FAQ,3300,5000,4120,30-Jan-17
82,Hassan,Arakalgud,Rice,Coarse,FAQ,2300,2300,2300,31-Jan-17
83,Hassan,Arakalgud,Rice,Broken Rice,FAQ,1650,1650,1650,31-Jan-17
386,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4300,4150,31-Jan-17
969,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1650,1980,1720,31-Jan-17
970,Kolar,Bangarpet,Rice,Hansa,FAQ,3280,4350,3720,31-Jan-17
1111,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2400,3800,3000,31-Jan-17
1623,Bidar,Bidar,Rice,Broken Rice,FAQ,2000,2500,2200,31-Jan-17
1624,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3800,4900,4500,31-Jan-17
1670,Kolar,Chickkaballapura,Rice,Medium,FAQ,2800,3800,3300,31-Jan-17
1671,Kolar,Chickkaballapura,Rice,Broken Rice,FAQ,2500,2900,2800,31-Jan-17
2482,Kolar,Chintamani,Rice,Broken Rice,FAQ,2100,2300,2200,31-Jan-17
2483,Kolar,Chintamani,Rice,Hansa,FAQ,2250,2500,2400,31-Jan-17
2484,Kolar,Chintamani,Rice,Sona,FAQ,3800,5250,4350,31-Jan-17
2781,Koppal,Gangavathi,Rice,Broken Rice,FAQ,1840,1840,1840,31-Jan-17
3254,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1850,2450,2150,31-Jan-17
3255,Gulbarga,Gulbarga,Rice,Fine,FAQ,3250,4450,4150,31-Jan-17
3586,Mysore,Hunsur,Rice,Broken Rice,Medium,2087,2240,2240,31-Jan-17
3829,Kolar,Kolar,Rice,Broken Rice,FAQ,1600,2000,1800,31-Jan-17
3830,Kolar,Kolar,Rice,Fine,FAQ,5300,5400,5358,31-Jan-17
4793,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3000,3790,3600,31-Jan-17
4794,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2850,2700,31-Jan-17
4795,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2700,2800,2750,31-Jan-17
5411,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,2000,2400,2200,31-Jan-17
5412,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,3200,4200,3700,31-Jan-17
5527,Tumkur,Pavagada,Rice,Broken Rice,FAQ,2920,3000,2920,31-Jan-17
5558,Bangalore,Ramanagara,Rice,Medium,FAQ,5100,5300,5200,31-Jan-17
5604,Mysore,Santhesargur,Rice,IR 20,FAQ,1770,1800,1770,31-Jan-17
6382,Shimoga,Shimoga,Rice,Coarse,FAQ,2200,2500,2350,31-Jan-17
6383,Shimoga,Shimoga,Rice,Fine,FAQ,3000,3900,3450,31-Jan-17
6384,Shimoga,Shimoga,Rice,Medium,FAQ,2600,3200,2900,31-Jan-17
6569,Mysore,T. Narasipura,Rice,Broken Rice,FAQ,1500,1650,1500,31-Jan-17
81,Hassan,Arakalgud,Rice,Coarse,FAQ,3050,3050,3050,1-Feb-17
385,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4300,4150,1-Feb-17
967,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1600,2000,1800,1-Feb-17
968,Kolar,Bangarpet,Rice,IR 20 Fine Raw,FAQ,3280,4300,3750,1-Feb-17
1110,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2400,3800,3000,1-Feb-17
1621,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3800,4900,4500,1-Feb-17
1622,Bidar,Bidar,Rice,Broken Rice,FAQ,2000,2500,2200,1-Feb-17
2780,Koppal,Gangavathi,Rice,Other,FAQ,2000,3480,3470,1-Feb-17
3252,Gulbarga,Gulbarga,Rice,Fine,FAQ,3200,4400,4100,1-Feb-17
3253,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1800,2400,2100,1-Feb-17
3414,Haveri,Haveri,Rice,Coarse,FAQ,1890,1890,1890,1-Feb-17
3691,Koppal,Karatgi,Rice,Pusa Basmati Raw (New),FAQ,2500,2800,2560,1-Feb-17
3692,Koppal,Karatgi,Rice,Pusa Basmati Raw (Old),FAQ,1770,2232,1990,1-Feb-17
3827,Kolar,Kolar,Rice,Fine,FAQ,3900,4000,3934,1-Feb-17
3828,Kolar,Kolar,Rice,Broken Rice,FAQ,1800,2000,1810,1-Feb-17
4790,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2700,2800,2750,1-Feb-17
4791,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2850,2700,1-Feb-17
4792,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3000,3790,3600,1-Feb-17
4981,Kolar,Mulabagilu,Rice,Medium,FAQ,2500,3500,3000,1-Feb-17
6379,Shimoga,Shimoga,Rice,Medium,FAQ,2500,3200,2850,1-Feb-17
6380,Shimoga,Shimoga,Rice,Fine,FAQ,3000,3900,3450,1-Feb-17
6381,Shimoga,Shimoga,Rice,Coarse,FAQ,2200,2600,2400,1-Feb-17
6568,Mysore,T. Narasipura,Rice,Broken Rice,FAQ,1500,1500,1500,1-Feb-17
384,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4300,4150,2-Feb-17
965,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1680,1980,1780,2-Feb-17
966,Kolar,Bangarpet,Rice,Sona Fine,FAQ,3500,4600,3800,2-Feb-17
1109,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2400,3800,3000,2-Feb-17
1619,Bidar,Bidar,Rice,Broken Rice,FAQ,2000,2500,2200,2-Feb-17
1620,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3800,4900,4400,2-Feb-17
2479,Kolar,Chintamani,Rice,Sona,FAQ,3800,5250,4350,2-Feb-17
2480,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2500,2400,2-Feb-17
2481,Kolar,Chintamani,Rice,Broken Rice,FAQ,2100,2300,2150,2-Feb-17
2623,Bangalore,Doddaballa Pur,Rice,Broken Rice,FAQ,1450,1550,1500,2-Feb-17
2624,Bangalore,Doddaballa Pur,Rice,Other,FAQ,2500,2750,2600,2-Feb-17
3250,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1850,2450,2150,2-Feb-17
3251,Gulbarga,Gulbarga,Rice,Fine,FAQ,3250,4450,4150,2-Feb-17
3690,Koppal,Karatgi,Rice,Kachha Basmati,FAQ,2900,2900,2900,2-Feb-17
3826,Kolar,Kolar,Rice,Fine,FAQ,4500,4600,4520,2-Feb-17
3889,Chamrajnagar,Kollegal,Rice,Jaya,Medium,3000,3200,3100,2-Feb-17
4035,Kolar,Malur,Rice,Sona,FAQ,2500,5000,3000,2-Feb-17
4787,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3000,3790,3600,2-Feb-17
4788,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2850,2700,2-Feb-17
4789,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2700,2800,2750,2-Feb-17
5410,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,2000,2400,2200,2-Feb-17
6376,Shimoga,Shimoga,Rice,Coarse,FAQ,2200,2500,2350,2-Feb-17
6377,Shimoga,Shimoga,Rice,Fine,FAQ,4000,4200,4100,2-Feb-17
6378,Shimoga,Shimoga,Rice,Medium,FAQ,2600,3500,3050,2-Feb-17
6567,Mysore,T. Narasipura,Rice,CR 1009 (Coarse) Boiled,FAQ,2600,2600,2600,2-Feb-17
383,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4300,4150,3-Feb-17
963,Kolar,Bangarpet,Rice,Fine,FAQ,3250,4200,3720,3-Feb-17
964,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1680,1980,1780,3-Feb-17
1108,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2400,3800,3000,3-Feb-17
1617,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3800,4900,4500,3-Feb-17
1618,Bidar,Bidar,Rice,Broken Rice,FAQ,2000,2500,2200,3-Feb-17
2476,Kolar,Chintamani,Rice,Broken Rice,FAQ,2100,2300,2150,3-Feb-17
2477,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2500,2400,3-Feb-17
2478,Kolar,Chintamani,Rice,Sona,FAQ,3800,5250,4350,3-Feb-17
2580,Davangere,Davangere,Rice,Medium,FAQ,3500,3600,3550,3-Feb-17
2622,Bangalore,Doddaballa Pur,Rice,Broken Rice,FAQ,1500,1600,1550,3-Feb-17
2778,Koppal,Gangavathi,Rice,Pusa Basmati Raw (Old),FAQ,1967,2260,2066,3-Feb-17
2779,Koppal,Gangavathi,Rice,Pusa Basmati Raw (New),FAQ,2280,2973,2800,3-Feb-17
3248,Gulbarga,Gulbarga,Rice,Fine,FAQ,3200,4400,4100,3-Feb-17
3249,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1800,2400,2100,3-Feb-17
3335,Chamrajnagar,Gundlupet,Rice,Other,FAQ,2000,3330,2650,3-Feb-17
3504,Shimoga,Hosanagar,Rice,Kachha Basmati,FAQ,3800,3800,3800,3-Feb-17
3688,Koppal,Karatgi,Rice,Pusa Basmati Raw (New),FAQ,2790,2920,2850,3-Feb-17
3689,Koppal,Karatgi,Rice,Pusa Basmati Raw (Old),FAQ,1800,2250,2200,3-Feb-17
3825,Kolar,Kolar,Rice,Fine,FAQ,5400,5450,5418,3-Feb-17
3922,Chikmagalur,Koppa,Rice,Jaya,FAQ,2000,2000,2000,3-Feb-17
