"Min,Max,Modal Price from Karnataka[Rice] from 01-Jan-2009To31-Dec-2009 (Total-8648) (Total-8648)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
6707,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,2800,3000,2900,16-Apr-09
7314,Shimoga,Shimoga,Rice,Medium,FAQ,1500,1800,1700,16-Apr-09
7315,Shimoga,Shimoga,Rice,Fine,FAQ,1800,3000,2900,16-Apr-09
7807,Raichur,Sindhanur,Rice,Sadharan,Medium,2100,2100,2100,16-Apr-09
7808,Raichur,Sindhanur,Rice,Broken Rice,Medium,1300,1340,1340,16-Apr-09
8041,Kolar,Srinivasapur,Rice,Broken Rice,Medium,1000,1200,1100,16-Apr-09
8042,Kolar,Srinivasapur,Rice,Medium,Medium,2000,3000,2500,16-Apr-09
8085,Mandya,Srirangapattana,Rice,Jaya,Medium,800,1000,900,16-Apr-09
8232,Mangalore(Dakshin Kannad),Sulya,Rice,Kachha Basmati,FAQ,1000,1900,1800,16-Apr-09
8573,Udupi,Udupi,Rice,Kachha Basmati,FAQ,2000,2300,2200,16-Apr-09
539,Bangalore,Bangalore,Rice,Dappa,FAQ,1400,2000,1650,17-Apr-09
540,Bangalore,Bangalore,Rice,Medium,FAQ,2700,3200,2900,17-Apr-09
541,Bangalore,Bangalore,Rice,Fine,FAQ,2900,3800,3400,17-Apr-09
965,Kolar,Bangarpet,Rice,Medium,FAQ,1800,2850,2540,17-Apr-09
1362,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1020,1570,1220,17-Apr-09
1363,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1540,2260,2000,17-Apr-09
1706,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kattasambar,FAQ,1600,2300,1950,17-Apr-09
1707,Mangalore(Dakshin Kannad),Belthangdi,Rice,Fine,FAQ,1600,2200,1900,17-Apr-09
1949,Shimoga,Bhadravathi,Rice,Broken Rice,FAQ,1000,2088,1544,17-Apr-09
2297,Chikmagalur,Chikkamagalore,Rice,Other,FAQ,1033,1533,1333,17-Apr-09
2622,Kolar,Chintamani,Rice,Hansa,FAQ,1000,1600,1300,17-Apr-09
2623,Kolar,Chintamani,Rice,Broken Rice,FAQ,900,1300,1100,17-Apr-09
2624,Kolar,Chintamani,Rice,Sona,FAQ,1700,2900,2300,17-Apr-09
3387,Gulbarga,Gulbarga,Rice,Coarse,FAQ,2600,3350,2800,17-Apr-09
3388,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1450,1600,1450,17-Apr-09
4136,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1450,1750,1650,17-Apr-09
4233,Chamrajnagar,Kollegal,Rice,Coarse,Medium,1800,2200,2000,17-Apr-09
4375,Tumkur,Madhugiri,Rice,Hansa,FAQ,1800,2100,1900,17-Apr-09
4501,Kolar,Malur,Rice,Dappa,FAQ,1550,2500,2200,17-Apr-09
5079,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1560,1910,1860,17-Apr-09
5080,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1660,1840,1760,17-Apr-09
5081,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1560,1710,1660,17-Apr-09
5396,Kolar,Mulabagilu,Rice,Fine,FAQ,2200,2600,2500,17-Apr-09
5858,Mysore,Mysore (Bandipalya),Rice,Dappa,FAQ,1300,1700,1500,17-Apr-09
5859,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2500,3000,2750,17-Apr-09
5860,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3500,4000,3800,17-Apr-09
7311,Shimoga,Shimoga,Rice,Fine,FAQ,1800,3000,2900,17-Apr-09
7312,Shimoga,Shimoga,Rice,Medium,FAQ,1500,1800,1750,17-Apr-09
7313,Shimoga,Shimoga,Rice,Dappa,FAQ,1000,1500,1400,17-Apr-09
7806,Raichur,Sindhanur,Rice,Sarbati Raw,Medium,1700,1700,1700,17-Apr-09
8231,Mangalore(Dakshin Kannad),Sulya,Rice,Kachha Basmati,FAQ,1000,1900,1800,17-Apr-09
8572,Udupi,Udupi,Rice,Kachha Basmati,FAQ,2000,2300,2200,17-Apr-09
536,Bangalore,Bangalore,Rice,Fine,FAQ,2900,3800,3400,18-Apr-09
537,Bangalore,Bangalore,Rice,Medium,FAQ,2700,3200,2900,18-Apr-09
538,Bangalore,Bangalore,Rice,Dappa,FAQ,1400,2000,1650,18-Apr-09
963,Kolar,Bangarpet,Rice,Medium,FAQ,1800,2850,2540,18-Apr-09
964,Kolar,Bangarpet,Rice,Broken Rice,FAQ,850,1500,1400,18-Apr-09
1360,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1540,2260,2000,18-Apr-09
1361,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1020,1580,1220,18-Apr-09
1704,Mangalore(Dakshin Kannad),Belthangdi,Rice,Fine,FAQ,1600,2200,1900,18-Apr-09
1705,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kattasambar,FAQ,1600,2300,1950,18-Apr-09
2619,Kolar,Chintamani,Rice,Sona,FAQ,1700,2900,2400,18-Apr-09
2620,Kolar,Chintamani,Rice,Broken Rice,FAQ,900,1300,1100,18-Apr-09
2621,Kolar,Chintamani,Rice,Hansa,FAQ,1000,1600,1300,18-Apr-09
3385,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1450,1600,1450,18-Apr-09
3386,Gulbarga,Gulbarga,Rice,Coarse,FAQ,2600,3350,2800,18-Apr-09
3623,Hassan,Hassan,Rice,Coarse,FAQ,1300,2900,2100,18-Apr-09
4135,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1450,1750,1650,18-Apr-09
4306,Dharwad,Kundagol,Rice,IR 20 Medium Boiled,FAQ,1700,1700,1700,18-Apr-09
4500,Kolar,Malur,Rice,Dappa,FAQ,1166,2600,2300,18-Apr-09
5076,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1560,1710,1660,18-Apr-09
5077,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1660,1840,1760,18-Apr-09
5078,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1560,1910,1860,18-Apr-09
5855,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3500,3900,3700,18-Apr-09
5856,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2500,2900,2700,18-Apr-09
5857,Mysore,Mysore (Bandipalya),Rice,Dappa,FAQ,1300,1700,1500,18-Apr-09
6700,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,2800,2900,2850,18-Apr-09
6701,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,1800,1850,1825,18-Apr-09
6702,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,1600,1650,1625,18-Apr-09
6703,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1650,1700,1675,18-Apr-09
7014,Hassan,Sakaleshpura,Rice,Coarse,FAQ,1200,1500,1250,18-Apr-09
7308,Shimoga,Shimoga,Rice,Dappa,FAQ,1000,1600,1500,18-Apr-09
7309,Shimoga,Shimoga,Rice,Medium,FAQ,1500,2000,1900,18-Apr-09
7310,Shimoga,Shimoga,Rice,Fine,FAQ,1800,3000,2900,18-Apr-09
7803,Raichur,Sindhanur,Rice,Pusa Basmati Raw (Old),Medium,2500,2500,2500,18-Apr-09
7804,Raichur,Sindhanur,Rice,Broken Rice,Medium,1200,1200,1200,18-Apr-09
7805,Raichur,Sindhanur,Rice,Sarbati Raw,Medium,1790,1790,1790,18-Apr-09
7905,Tumkur,Sira,Rice,Broken Rice,FAQ,950,1000,978,18-Apr-09
8230,Mangalore(Dakshin Kannad),Sulya,Rice,Kachha Basmati,FAQ,1000,1910,1810,18-Apr-09
8338,Chikmagalur,Tarikere,Rice,Other,FAQ,1500,1700,1665,18-Apr-09
8571,Udupi,Udupi,Rice,Kachha Basmati,FAQ,2100,2400,2300,18-Apr-09
962,Kolar,Bangarpet,Rice,Medium,FAQ,1800,2850,2540,19-Apr-09
3706,Hassan,Holenarsipura,Rice,Dappa,FAQ,1200,1400,1300,19-Apr-09
3707,Hassan,Holenarsipura,Rice,Broken Rice,FAQ,700,800,750,19-Apr-09
4281,Chikmagalur,Koppa,Rice,Jaya,FAQ,1100,1400,1300,19-Apr-09
4499,Kolar,Malur,Rice,Broken Rice,FAQ,1300,1850,1600,19-Apr-09
533,Bangalore,Bangalore,Rice,Dappa,FAQ,1400,2000,1650,20-Apr-09
534,Bangalore,Bangalore,Rice,Medium,FAQ,2700,3200,2900,20-Apr-09
535,Bangalore,Bangalore,Rice,Fine,FAQ,2900,3800,3400,20-Apr-09
960,Kolar,Bangarpet,Rice,Broken Rice,FAQ,850,1500,1400,20-Apr-09
961,Kolar,Bangarpet,Rice,Medium,FAQ,1800,2850,2540,20-Apr-09
1358,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1022,1580,1220,20-Apr-09
1359,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1550,2260,2000,20-Apr-09
1702,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kattasambar,FAQ,1600,2400,2000,20-Apr-09
1703,Mangalore(Dakshin Kannad),Belthangdi,Rice,Fine,FAQ,1600,2200,1900,20-Apr-09
3107,Koppal,Gangavathi,Rice,Broken Rice,FAQ,1100,1100,1100,20-Apr-09
3383,Gulbarga,Gulbarga,Rice,Fine,FAQ,2650,3300,2800,20-Apr-09
3384,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1400,1600,1450,20-Apr-09
3829,Bellary,Hospet,Rice,Hansa,FAQ,1600,1600,1600,20-Apr-09
3951,Mysore,K.R.Nagar,Rice,Fine,Medium,1206,1206,1206,20-Apr-09
4134,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1450,1750,1650,20-Apr-09
4330,Mandya,Maddur,Rice,Broken Rice,Medium,950,950,950,20-Apr-09
5073,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1560,1910,1860,20-Apr-09
5074,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1660,1840,1760,20-Apr-09
5075,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1560,1710,1660,20-Apr-09
5395,Kolar,Mulabagilu,Rice,Fine,FAQ,2000,4000,3000,20-Apr-09
5852,Mysore,Mysore (Bandipalya),Rice,Dappa,FAQ,1400,1700,1550,20-Apr-09
5853,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2800,3300,3050,20-Apr-09
5854,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3800,4000,3900,20-Apr-09
6697,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1650,1700,1675,20-Apr-09
6698,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,1650,1700,1675,20-Apr-09
6699,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,2800,2900,2850,20-Apr-09
7305,Shimoga,Shimoga,Rice,Fine,FAQ,1800,3000,2900,20-Apr-09
7306,Shimoga,Shimoga,Rice,Medium,FAQ,1500,2000,1900,20-Apr-09
7307,Shimoga,Shimoga,Rice,Dappa,FAQ,1000,1500,1450,20-Apr-09
7802,Raichur,Sindhanur,Rice,Pusa Basmati Raw (Old),FAQ,1990,2800,2777,20-Apr-09
8000,Madikeri(Kodagu),Somvarpet,Rice,Dappa,FAQ,2000,2000,2000,20-Apr-09
8026,Chikmagalur,Sringeri,Rice,Other,FAQ,950,1200,1000,20-Apr-09
8229,Mangalore(Dakshin Kannad),Sulya,Rice,Kachha Basmati,FAQ,1000,1910,1810,20-Apr-09
8324,Mysore,T. Narasipura,Rice,Broken Rice,Medium,950,1000,975,20-Apr-09
8368,Tumkur,Turvekere,Rice,Dappa,FAQ,1760,1760,1760,20-Apr-09
8369,Tumkur,Turvekere,Rice,Fine,FAQ,2100,2100,2100,20-Apr-09
8570,Udupi,Udupi,Rice,Kachha Basmati,FAQ,2200,2400,2300,20-Apr-09
530,Bangalore,Bangalore,Rice,Fine,FAQ,2900,3800,3400,21-Apr-09
531,Bangalore,Bangalore,Rice,Medium,FAQ,2700,3200,2900,21-Apr-09
532,Bangalore,Bangalore,Rice,Dappa,FAQ,1400,2000,1650,21-Apr-09
959,Kolar,Bangarpet,Rice,Broken Rice,FAQ,850,1500,1400,21-Apr-09
1356,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1550,2260,2000,21-Apr-09
1357,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1022,1580,1220,21-Apr-09
1700,Mangalore(Dakshin Kannad),Belthangdi,Rice,Fine,FAQ,1600,2200,1900,21-Apr-09
1701,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kattasambar,FAQ,1600,2400,2000,21-Apr-09
1883,Hassan,Belur,Rice,Coarse,FAQ,1500,1700,1600,21-Apr-09
2296,Chikmagalur,Chikkamagalore,Rice,Other,FAQ,1800,2200,2000,21-Apr-09
2857,Bangalore,Doddaballa Pur,Rice,Broken Rice,FAQ,700,800,750,21-Apr-09
3381,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1400,1600,1450,21-Apr-09
3382,Gulbarga,Gulbarga,Rice,Fine,FAQ,2650,3300,2800,21-Apr-09
3750,Karwar(Uttar Kannad),Honnavar,Rice,Other,Medium,1600,2200,2000,21-Apr-09
3868,Mysore,Hunsur,Rice,Coarse,Medium,430,430,430,21-Apr-09
4133,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1450,1750,1650,21-Apr-09
5070,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1560,1710,1660,21-Apr-09
5071,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1660,1840,1760,21-Apr-09
5072,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1560,1910,1860,21-Apr-09
5849,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3800,4000,3900,21-Apr-09
5850,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2800,3200,3000,21-Apr-09
5851,Mysore,Mysore (Bandipalya),Rice,Dappa,FAQ,1400,1700,1600,21-Apr-09
6693,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,2800,2900,2850,21-Apr-09
6694,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,1800,1850,1825,21-Apr-09
6695,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,1600,1650,1625,21-Apr-09
6696,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1600,1700,1625,21-Apr-09
7302,Shimoga,Shimoga,Rice,Dappa,FAQ,1000,1500,1400,21-Apr-09
7303,Shimoga,Shimoga,Rice,Medium,FAQ,1500,1800,1700,21-Apr-09
7304,Shimoga,Shimoga,Rice,Fine,FAQ,1800,3000,2900,21-Apr-09
7801,Raichur,Sindhanur,Rice,Pusa Basmati Raw (Old),FAQ,1975,2700,2500,21-Apr-09
7999,Madikeri(Kodagu),Somvarpet,Rice,Dappa,FAQ,1300,1300,1300,21-Apr-09
8228,Mangalore(Dakshin Kannad),Sulya,Rice,Kachha Basmati,FAQ,1000,1910,1810,21-Apr-09
8569,Udupi,Udupi,Rice,Kachha Basmati,FAQ,2200,2400,2300,21-Apr-09
527,Bangalore,Bangalore,Rice,Dappa,FAQ,1400,2000,1650,22-Apr-09
528,Bangalore,Bangalore,Rice,Medium,FAQ,2700,3200,2900,22-Apr-09
529,Bangalore,Bangalore,Rice,Fine,FAQ,2900,3800,3400,22-Apr-09
957,Kolar,Bangarpet,Rice,Medium,FAQ,1800,2850,2540,22-Apr-09
958,Kolar,Bangarpet,Rice,Broken Rice,FAQ,850,1500,1400,22-Apr-09
1354,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1020,1580,1220,22-Apr-09
1355,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1550,2260,2000,22-Apr-09
1698,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kattasambar,FAQ,1600,2400,2000,22-Apr-09
1699,Mangalore(Dakshin Kannad),Belthangdi,Rice,Fine,FAQ,1600,2200,1900,22-Apr-09
1882,Hassan,Belur,Rice,Coarse,FAQ,1900,2500,2000,22-Apr-09
3379,Gulbarga,Gulbarga,Rice,Fine,FAQ,2650,3300,2800,22-Apr-09
3380,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1400,1600,1450,22-Apr-09
3621,Hassan,Hassan,Rice,Coarse,FAQ,1350,2950,2150,22-Apr-09
3622,Hassan,Hassan,Rice,Broken Rice,FAQ,750,950,825,22-Apr-09
3950,Mysore,K.R.Nagar,Rice,Other,Medium,1241,1241,1241,22-Apr-09
4132,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1400,2200,1800,22-Apr-09
4498,Kolar,Malur,Rice,Dappa,FAQ,1600,2500,2000,22-Apr-09
5067,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1560,1910,1860,22-Apr-09
5068,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1660,1840,1760,22-Apr-09
5069,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1560,1710,1660,22-Apr-09
5846,Mysore,Mysore (Bandipalya),Rice,Dappa,FAQ,1500,1700,1600,22-Apr-09
5847,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2800,3200,3000,22-Apr-09
5848,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3900,4000,3975,22-Apr-09
6690,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1650,1700,1675,22-Apr-09
6691,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,1800,1850,1825,22-Apr-09
6692,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,2800,2900,2850,22-Apr-09
7299,Shimoga,Shimoga,Rice,Fine,FAQ,1800,3000,2900,22-Apr-09
7300,Shimoga,Shimoga,Rice,Medium,FAQ,1500,1800,1700,22-Apr-09
7301,Shimoga,Shimoga,Rice,Dappa,FAQ,1000,1500,1400,22-Apr-09
7799,Raichur,Sindhanur,Rice,Sarbati Raw,Medium,1921,1921,1921,22-Apr-09
7800,Raichur,Sindhanur,Rice,Pusa Basmati Raw (Old),Medium,2631,2631,2631,22-Apr-09
8227,Mangalore(Dakshin Kannad),Sulya,Rice,Kachha Basmati,FAQ,1000,1910,1810,22-Apr-09
8367,Tumkur,Turvekere,Rice,Broken Rice,FAQ,1150,1150,1150,22-Apr-09
956,Kolar,Bangarpet,Rice,Medium,FAQ,1800,2850,2540,23-Apr-09
1352,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1550,2260,2000,23-Apr-09
1353,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1022,1580,1220,23-Apr-09
1696,Mangalore(Dakshin Kannad),Belthangdi,Rice,Fine,FAQ,1600,2200,1900,23-Apr-09
1697,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kattasambar,FAQ,1600,2400,2000,23-Apr-09
1948,Shimoga,Bhadravathi,Rice,Broken Rice,FAQ,1400,1500,1450,23-Apr-09
3704,Hassan,Holenarsipura,Rice,Broken Rice,FAQ,600,800,700,23-Apr-09
3705,Hassan,Holenarsipura,Rice,Dappa,FAQ,1200,1400,1300,23-Apr-09
4131,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1400,2200,1800,23-Apr-09
5064,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1560,1710,1660,23-Apr-09
5065,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1660,1840,1760,23-Apr-09
5066,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1560,1910,1860,23-Apr-09
5843,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3800,4000,3900,23-Apr-09
5844,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2800,3200,3000,23-Apr-09
5845,Mysore,Mysore (Bandipalya),Rice,Dappa,FAQ,1400,1700,1550,23-Apr-09
6686,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,1600,1650,1625,23-Apr-09
6687,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,2800,2850,2825,23-Apr-09
6688,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,1800,1850,1825,23-Apr-09
6689,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1650,1700,1675,23-Apr-09
7297,Shimoga,Shimoga,Rice,Medium,FAQ,1800,3000,2900,23-Apr-09
7298,Shimoga,Shimoga,Rice,Fine,FAQ,1500,1800,1700,23-Apr-09
8226,Mangalore(Dakshin Kannad),Sulya,Rice,Kachha Basmati,FAQ,1000,1910,1810,23-Apr-09
8568,Udupi,Udupi,Rice,Kachha Basmati,FAQ,2200,2400,2300,23-Apr-09
524,Bangalore,Bangalore,Rice,Fine,FAQ,2900,3800,3400,24-Apr-09
525,Bangalore,Bangalore,Rice,Medium,FAQ,2700,3200,2900,24-Apr-09
526,Bangalore,Bangalore,Rice,Dappa,FAQ,1400,2000,1650,24-Apr-09
1694,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kattasambar,FAQ,1600,2400,2000,24-Apr-09
1695,Mangalore(Dakshin Kannad),Belthangdi,Rice,Fine,FAQ,1600,2200,1900,24-Apr-09
2616,Kolar,Chintamani,Rice,Hansa,FAQ,1000,1600,1300,24-Apr-09
2617,Kolar,Chintamani,Rice,Broken Rice,FAQ,900,1300,1100,24-Apr-09
2618,Kolar,Chintamani,Rice,Sona,FAQ,1700,2800,2300,24-Apr-09
3377,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1400,1600,1450,24-Apr-09
3378,Gulbarga,Gulbarga,Rice,Fine,FAQ,2650,3300,2800,24-Apr-09
3505,Chamrajnagar,Gundlupet,Rice,Dappa,FAQ,1000,2000,1500,24-Apr-09
3531,Haveri,Hanagal,Rice,Broken Rice,FAQ,1400,1400,1400,24-Apr-09
3620,Hassan,Hassan,Rice,Coarse,FAQ,1350,2950,2150,24-Apr-09
3702,Hassan,Holenarsipura,Rice,Dappa,FAQ,1200,1400,1300,24-Apr-09
3703,Hassan,Holenarsipura,Rice,Broken Rice,FAQ,600,800,700,24-Apr-09
4130,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1400,2200,1800,24-Apr-09
5061,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1560,1910,1860,24-Apr-09
5062,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1660,1840,1760,24-Apr-09
5063,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1560,1710,1660,24-Apr-09
5840,Mysore,Mysore (Bandipalya),Rice,Dappa,FAQ,1500,1700,1600,24-Apr-09
5841,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2700,3200,2950,24-Apr-09
5842,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3700,3900,3800,24-Apr-09
6682,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1650,1700,1675,24-Apr-09
6683,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,1800,1850,1825,24-Apr-09
6684,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,2800,2900,2850,24-Apr-09
6685,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,1600,1650,1625,24-Apr-09
6966,Haveri,Ranebennur,Rice,Suvarna Medium,Medium,1800,1800,1800,24-Apr-09
6967,Haveri,Ranebennur,Rice,Broken Rice,Medium,1100,1195,1180,24-Apr-09
7796,Raichur,Sindhanur,Rice,Pusa Basmati Raw (Old),Medium,1978,2700,2600,24-Apr-09
7797,Raichur,Sindhanur,Rice,Sarbati Raw,Medium,1600,1600,1600,24-Apr-09
7798,Raichur,Sindhanur,Rice,Pusa Basmati Raw (New),Medium,2840,2840,2840,24-Apr-09
8225,Mangalore(Dakshin Kannad),Sulya,Rice,Kachha Basmati,FAQ,1000,1910,1810,24-Apr-09
8567,Udupi,Udupi,Rice,Kachha Basmati,FAQ,2200,2400,2300,24-Apr-09
521,Bangalore,Bangalore,Rice,Dappa,FAQ,1400,2000,1650,25-Apr-09
522,Bangalore,Bangalore,Rice,Medium,FAQ,2700,3200,2900,25-Apr-09
523,Bangalore,Bangalore,Rice,Fine,FAQ,2900,3800,3400,25-Apr-09
955,Kolar,Bangarpet,Rice,Broken Rice,FAQ,850,1500,1400,25-Apr-09
1692,Mangalore(Dakshin Kannad),Belthangdi,Rice,Fine,FAQ,1600,2200,1900,25-Apr-09
1693,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kattasambar,FAQ,1600,2400,2000,25-Apr-09
2613,Kolar,Chintamani,Rice,Sona,FAQ,1700,2900,2500,25-Apr-09
2614,Kolar,Chintamani,Rice,Broken Rice,FAQ,950,1300,1150,25-Apr-09
2615,Kolar,Chintamani,Rice,Hansa,FAQ,1000,1700,1350,25-Apr-09
2856,Bangalore,Doddaballa Pur,Rice,Other,FAQ,1500,2200,2000,25-Apr-09
3749,Karwar(Uttar Kannad),Honnavar,Rice,Annapoorna,Medium,1600,2200,2000,25-Apr-09
4129,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1400,2200,1800,25-Apr-09
5058,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1560,1710,1660,25-Apr-09
5059,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1660,1840,1760,25-Apr-09
5060,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1560,1910,1860,25-Apr-09
6678,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,1600,1650,1625,25-Apr-09
6679,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,2800,2900,2850,25-Apr-09
6680,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,1800,1850,1825,25-Apr-09
6681,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1650,1700,1675,25-Apr-09
7074,Shimoga,Shikaripura,Rice,Dappa,Medium,1300,1380,1320,25-Apr-09
7795,Raichur,Sindhanur,Rice,Pusa Basmati Raw (Old),Medium,1875,2670,2540,25-Apr-09
8224,Mangalore(Dakshin Kannad),Sulya,Rice,Kachha Basmati,FAQ,1000,1910,1810,25-Apr-09
8566,Udupi,Udupi,Rice,Kachha Basmati,FAQ,2200,2400,2300,25-Apr-09
954,Kolar,Bangarpet,Rice,Medium,FAQ,1750,2900,2750,26-Apr-09
4232,Chamrajnagar,Kollegal,Rice,Coarse,Medium,2000,2400,2200,26-Apr-09
4280,Chikmagalur,Koppa,Rice,Jaya,FAQ,1500,1600,1550,26-Apr-09
953,Kolar,Bangarpet,Rice,Medium,FAQ,2400,2750,2600,27-Apr-09
8365,Tumkur,Turvekere,Rice,Broken Rice,FAQ,1120,1120,1120,27-Apr-09
8366,Tumkur,Turvekere,Rice,Dappa,FAQ,1630,1630,1630,27-Apr-09
518,Bangalore,Bangalore,Rice,Fine,FAQ,2900,3800,3400,28-Apr-09
519,Bangalore,Bangalore,Rice,Medium,FAQ,2700,3200,2900,28-Apr-09
