"Min,Max,Modal Price from Karnataka[Rice] from 01-Jan-2013To31-Dec-2013 (Total-5194) (Total-5194)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1073,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3600,4800,4650,27-Sep-13
1433,Kolar,Chintamani,Rice,Hansa,FAQ,2060,2540,2500,27-Sep-13
1434,Kolar,Chintamani,Rice,Broken Rice,FAQ,1680,1900,1800,27-Sep-13
1435,Kolar,Chintamani,Rice,Sona,FAQ,3410,4950,4350,27-Sep-13
2046,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1750,2200,1900,27-Sep-13
2047,Gulbarga,Gulbarga,Rice,Fine,FAQ,3100,4200,3700,27-Sep-13
2504,Hassan,Holenarsipura,Rice,Broken Rice,FAQ,1000,1000,1000,27-Sep-13
2588,Bellary,Hoovinahadagali,Rice,Sarbati Raw,FAQ,1600,1600,1600,27-Sep-13
2797,Mysore,K.R.Nagar,Rice,Coarse,Medium,1850,2000,1859,27-Sep-13
3202,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2770,3230,3080,27-Sep-13
3203,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2300,2650,2400,27-Sep-13
3204,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2500,2700,2600,27-Sep-13
3815,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,2000,2400,2200,27-Sep-13
3816,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,4000,4400,4200,27-Sep-13
4280,Shimoga,Shimoga,Rice,Medium,FAQ,2000,3800,2850,27-Sep-13
4281,Shimoga,Shimoga,Rice,Broken Rice,FAQ,1300,1897,1600,27-Sep-13
4282,Shimoga,Shimoga,Rice,Fine,FAQ,2300,5051,3675,27-Sep-13
4283,Shimoga,Shimoga,Rice,Coarse,FAQ,1800,2600,2200,27-Sep-13
5025,Udupi,Udupi,Rice,Kachha Basmati,FAQ,2300,2700,2500,27-Sep-13
18,Bangalore,Bangalore,Rice,Fine,FAQ,4000,5100,4600,28-Sep-13
19,Bangalore,Bangalore,Rice,Dappa,FAQ,2000,2300,2100,28-Sep-13
20,Bangalore,Bangalore,Rice,Medium,FAQ,3900,4500,4250,28-Sep-13
528,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1560,1920,1780,28-Sep-13
529,Kolar,Bangarpet,Rice,Sona Fine,FAQ,3650,4350,4100,28-Sep-13
890,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2400,3000,2600,28-Sep-13
1070,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3600,4800,4650,28-Sep-13
1071,Bidar,Bidar,Rice,Broken Rice,FAQ,2200,2600,2300,28-Sep-13
1430,Kolar,Chintamani,Rice,Sona,FAQ,3450,5000,4420,28-Sep-13
1431,Kolar,Chintamani,Rice,Broken Rice,FAQ,1670,1900,1800,28-Sep-13
1432,Kolar,Chintamani,Rice,Hansa,FAQ,2060,2540,2500,28-Sep-13
2044,Gulbarga,Gulbarga,Rice,Fine,FAQ,3000,4100,3600,28-Sep-13
2045,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1720,2100,1850,28-Sep-13
2404,Haveri,Hanagal,Rice,Broken Rice,Medium,1700,1700,1700,28-Sep-13
2503,Hassan,Holenarsipura,Rice,Coarse,FAQ,3000,3000,3000,28-Sep-13
2587,Bellary,Hoovinahadagali,Rice,Sarbati Raw,FAQ,1600,1600,1600,28-Sep-13
2621,Bellary,Hospet,Rice,Masuri,FAQ,2600,2600,2600,28-Sep-13
2796,Mysore,K.R.Nagar,Rice,Coarse,Medium,1600,2508,2080,28-Sep-13
2941,Kolar,Kolar,Rice,Broken Rice,FAQ,1650,2500,1800,28-Sep-13
3002,Chikmagalur,Koppa,Rice,Jaya,FAQ,1800,2100,2000,28-Sep-13
3121,Madikeri(Kodagu),Madikeri,Rice,Other,FAQ,2000,2000,2000,28-Sep-13
3143,Kolar,Malur,Rice,Sona,FAQ,4500,5500,5100,28-Sep-13
3199,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2500,2700,2600,28-Sep-13
3200,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2300,2650,2400,28-Sep-13
3201,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2770,3230,3080,28-Sep-13
3710,Chikmagalur,Moodigere,Rice,Other,FAQ,2500,2500,2500,28-Sep-13
3813,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1800,2000,1900,28-Sep-13
3814,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,2000,2400,2200,28-Sep-13
4277,Shimoga,Shimoga,Rice,Coarse,FAQ,1900,2500,2200,28-Sep-13
4278,Shimoga,Shimoga,Rice,Fine,FAQ,3100,4200,3650,28-Sep-13
4279,Shimoga,Shimoga,Rice,Medium,FAQ,2600,3300,2950,28-Sep-13
4924,Madikeri(Kodagu),Somvarpet,Rice,Coarse,FAQ,1300,1300,1300,28-Sep-13
5024,Udupi,Udupi,Rice,Kachha Basmati,FAQ,2300,2700,2500,28-Sep-13
1427,Kolar,Chintamani,Rice,Hansa,FAQ,2060,2540,2500,29-Sep-13
1428,Kolar,Chintamani,Rice,Broken Rice,FAQ,1670,1900,1800,29-Sep-13
1429,Kolar,Chintamani,Rice,Sona,FAQ,3450,5000,4400,29-Sep-13
2391,Bellary,H.B. Halli,Rice,Broken Rice,Medium,1600,1600,1600,29-Sep-13
2392,Bellary,H.B. Halli,Rice,Sarbati Raw,Medium,3200,3200,3200,29-Sep-13
2620,Bellary,Hospet,Rice,Kachha Basmati,Medium,2049,2049,2049,29-Sep-13
3001,Chikmagalur,Koppa,Rice,Jaya,FAQ,1800,2100,2000,29-Sep-13
4112,Mandya,Nagamangala,Rice,Coarse,Medium,2400,2400,2400,29-Sep-13
15,Bangalore,Bangalore,Rice,Medium,FAQ,3900,4500,4250,30-Sep-13
16,Bangalore,Bangalore,Rice,Dappa,FAQ,2000,2300,2100,30-Sep-13
17,Bangalore,Bangalore,Rice,Fine,FAQ,4000,5100,4600,30-Sep-13
526,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2430,2850,2600,30-Sep-13
527,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1520,1920,1700,30-Sep-13
889,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2400,3000,2600,30-Sep-13
1068,Bidar,Bidar,Rice,Broken Rice,FAQ,2200,2600,2300,30-Sep-13
1069,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3600,4800,4650,30-Sep-13
1424,Kolar,Chintamani,Rice,Sona,FAQ,3420,5010,4420,30-Sep-13
1425,Kolar,Chintamani,Rice,Broken Rice,FAQ,1700,1900,1800,30-Sep-13
1426,Kolar,Chintamani,Rice,Hansa,FAQ,2050,2540,2500,30-Sep-13
2042,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1850,2350,2050,30-Sep-13
2043,Gulbarga,Gulbarga,Rice,Fine,FAQ,3200,4400,3850,30-Sep-13
2450,Haveri,Haveri,Rice,Coarse,FAQ,1750,1750,1750,30-Sep-13
2502,Hassan,Holenarsipura,Rice,Coarse,FAQ,3100,3100,3100,30-Sep-13
2586,Bellary,Hoovinahadagali,Rice,Sarbati Raw,FAQ,1600,1600,1600,30-Sep-13
2619,Bellary,Hospet,Rice,Masuri,Large,2500,2800,2600,30-Sep-13
2795,Mysore,K.R.Nagar,Rice,Coarse,Medium,1700,1900,1836,30-Sep-13
3196,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2770,3230,3080,30-Sep-13
3197,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2300,2650,2400,30-Sep-13
3198,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2500,2700,2600,30-Sep-13
3709,Chikmagalur,Moodigere,Rice,Other,FAQ,4044,4044,4044,30-Sep-13
3811,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1800,2100,1950,30-Sep-13
3812,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1600,1800,1700,30-Sep-13
4151,Tumkur,Pavagada,Rice,Masuri,FAQ,4130,5000,4136,30-Sep-13
4274,Shimoga,Shimoga,Rice,Medium,FAQ,2500,2800,2650,30-Sep-13
4275,Shimoga,Shimoga,Rice,Fine,FAQ,3100,4150,3625,30-Sep-13
4276,Shimoga,Shimoga,Rice,Coarse,FAQ,2300,2600,2450,30-Sep-13
4923,Madikeri(Kodagu),Somvarpet,Rice,Coarse,FAQ,1300,1300,1300,30-Sep-13
5023,Udupi,Udupi,Rice,Kachha Basmati,FAQ,2300,2700,2500,30-Sep-13
12,Bangalore,Bangalore,Rice,Fine,FAQ,4000,5100,4600,1-Oct-13
13,Bangalore,Bangalore,Rice,Dappa,FAQ,2000,2300,2100,1-Oct-13
14,Bangalore,Bangalore,Rice,Medium,FAQ,3900,4500,4250,1-Oct-13
524,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1520,1940,1720,1-Oct-13
525,Kolar,Bangarpet,Rice,Hansa,FAQ,2450,2960,2650,1-Oct-13
888,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2400,3000,2600,1-Oct-13
1066,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3900,4800,4600,1-Oct-13
1067,Bidar,Bidar,Rice,Broken Rice,FAQ,2200,2700,2500,1-Oct-13
1421,Kolar,Chintamani,Rice,Hansa,FAQ,2060,2540,2500,1-Oct-13
1422,Kolar,Chintamani,Rice,Broken Rice,FAQ,1700,1900,1800,1-Oct-13
1423,Kolar,Chintamani,Rice,Sona,FAQ,3450,5000,4410,1-Oct-13
1941,Bangalore,Doddaballa Pur,Rice,Broken Rice,FAQ,1400,1500,1450,1-Oct-13
2040,Gulbarga,Gulbarga,Rice,Fine,FAQ,3100,4400,3700,1-Oct-13
2041,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1800,2200,2050,1-Oct-13
2500,Hassan,Holenarsipura,Rice,Fine,FAQ,2963,2963,2963,1-Oct-13
2501,Hassan,Holenarsipura,Rice,Broken Rice,FAQ,1600,1600,1600,1-Oct-13
2794,Mysore,K.R.Nagar,Rice,Coarse,Medium,1700,1900,1852,1-Oct-13
3193,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2500,2700,2600,1-Oct-13
3194,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2300,2650,2400,1-Oct-13
3195,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2770,3230,3080,1-Oct-13
3810,Mysore,Mysore (Bandipalya),Rice,Coarse,Large,2000,2300,2150,1-Oct-13
4205,Shimoga,Shikaripura,Rice,Broken Rice,Medium,1200,1800,1500,1-Oct-13
4271,Shimoga,Shimoga,Rice,Coarse,FAQ,2200,2800,2500,1-Oct-13
4272,Shimoga,Shimoga,Rice,Fine,FAQ,3100,4200,3650,1-Oct-13
4273,Shimoga,Shimoga,Rice,Medium,FAQ,2500,3000,2750,1-Oct-13
4824,Raichur,Sindhanur,Rice,Sarbati Raw,Medium,1780,1780,1780,1-Oct-13
5022,Udupi,Udupi,Rice,Kachha Basmati,FAQ,2300,2700,2500,1-Oct-13
522,Kolar,Bangarpet,Rice,Hansa,FAQ,2450,2950,2650,2-Oct-13
523,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1520,1940,1720,2-Oct-13
1373,Hassan,Channarayapatna,Rice,Coarse,FAQ,3000,3000,3000,2-Oct-13
2499,Hassan,Holenarsipura,Rice,Coarse,FAQ,1880,1880,1880,2-Oct-13
9,Bangalore,Bangalore,Rice,Medium,FAQ,3900,4500,4250,3-Oct-13
10,Bangalore,Bangalore,Rice,Dappa,FAQ,2000,2300,2100,3-Oct-13
11,Bangalore,Bangalore,Rice,Fine,FAQ,4000,5100,4600,3-Oct-13
520,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1520,1940,1720,3-Oct-13
521,Kolar,Bangarpet,Rice,Hansa,FAQ,2450,2960,2650,3-Oct-13
887,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2400,3000,2600,3-Oct-13
1064,Bidar,Bidar,Rice,Broken Rice,FAQ,2200,2800,2600,3-Oct-13
1065,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3900,4900,4650,3-Oct-13
1418,Kolar,Chintamani,Rice,Sona,FAQ,3250,4580,4200,3-Oct-13
1419,Kolar,Chintamani,Rice,Broken Rice,FAQ,1650,1900,1800,3-Oct-13
1420,Kolar,Chintamani,Rice,Hansa,FAQ,2050,2500,2450,3-Oct-13
1959,Koppal,Gangavathi,Rice,Broken Rice,Small,1300,1300,1300,3-Oct-13
1960,Koppal,Gangavathi,Rice,Other,Medium,1600,2250,1910,3-Oct-13
2021,Madikeri(Kodagu),Gonikappal,Rice,Coarse,FAQ,2500,2500,2500,3-Oct-13
2039,Gulbarga,Gulbarga,Rice,Fine,FAQ,3111,4415,3709,3-Oct-13
2403,Haveri,Hanagal,Rice,Broken Rice,Medium,1600,1600,1600,3-Oct-13
2793,Mysore,K.R.Nagar,Rice,Coarse,Medium,1800,1900,1844,3-Oct-13
3070,Udupi,Kundapura,Rice,CR 1009 (Coarse) Boiled,FAQ,2375,2500,2400,3-Oct-13
3105,Mandya,Maddur,Rice,Pusa Basmati Raw (New),Medium,5200,5200,5200,3-Oct-13
3190,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2770,3230,3080,3-Oct-13
3191,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2300,2650,2400,3-Oct-13
3192,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2500,2700,2600,3-Oct-13
3807,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,2000,2400,2200,3-Oct-13
3808,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,4000,4500,4250,3-Oct-13
3809,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2500,3000,2750,3-Oct-13
4149,Mandya,Pandavapura,Rice,Other,Medium,2100,2100,2100,3-Oct-13
4184,Belgaum,Sankeshwar,Rice,Other,FAQ,1500,1747,1600,3-Oct-13
4204,Shimoga,Shikaripura,Rice,Jaya,Medium,2100,2400,2300,3-Oct-13
4268,Shimoga,Shimoga,Rice,Medium,FAQ,2600,3200,2900,3-Oct-13
4269,Shimoga,Shimoga,Rice,Fine,FAQ,3200,4200,3700,3-Oct-13
4270,Shimoga,Shimoga,Rice,Coarse,FAQ,2200,2900,2550,3-Oct-13
4800,Karwar(Uttar Kannad),Siddapur,Rice,CR 1009 (Coarse) Boiled,FAQ,2100,2100,2100,3-Oct-13
5021,Udupi,Udupi,Rice,Kachha Basmati,FAQ,2300,2700,2500,3-Oct-13
2792,Mysore,K.R.Nagar,Rice,Coarse,Medium,2003,2599,2122,5-Oct-13
4974,Mysore,T. Narasipura,Rice,Broken Rice,Medium,1400,1400,1400,5-Oct-13
4975,Mysore,T. Narasipura,Rice,CR 1009 (Coarse) Boiled,Medium,3880,3880,3880,5-Oct-13
2390,Bellary,H.B. Halli,Rice,Broken Rice,Medium,1450,1450,1450,6-Oct-13
2402,Haveri,Hanagal,Rice,Broken Rice,Medium,1700,1700,1700,7-Oct-13
2791,Mysore,K.R.Nagar,Rice,Coarse,Medium,1826,1900,1838,7-Oct-13
4148,Mandya,Pandavapura,Rice,Other,Medium,2100,2100,2100,7-Oct-13
4822,Raichur,Sindhanur,Rice,Pusa Basmati Sela (Old),Medium,2600,2600,2600,7-Oct-13
4823,Raichur,Sindhanur,Rice,Broken Rice,Medium,1800,1800,1800,7-Oct-13
2389,Bellary,H.B. Halli,Rice,Broken Rice,Medium,1500,1500,1500,8-Oct-13
2790,Mysore,K.R.Nagar,Rice,Coarse,Medium,1720,1950,1823,8-Oct-13
4147,Mandya,Pandavapura,Rice,Other,Medium,2100,2100,2100,8-Oct-13
4973,Mysore,T. Narasipura,Rice,Broken Rice,Medium,1600,1600,1600,8-Oct-13
4146,Mandya,Pandavapura,Rice,Other,Medium,2100,2100,2100,9-Oct-13
4972,Mysore,T. Narasipura,Rice,Broken Rice,Medium,1600,1600,1600,9-Oct-13
4145,Mandya,Pandavapura,Rice,Other,Medium,2100,2100,2100,10-Oct-13
4202,Shimoga,Shikaripura,Rice,Broken Rice,Medium,1400,1500,1400,10-Oct-13
4203,Shimoga,Shikaripura,Rice,Fine,Medium,2200,2800,2400,10-Oct-13
4144,Mandya,Pandavapura,Rice,Other,Medium,2100,2100,2100,11-Oct-13
4170,Haveri,Ranebennur,Rice,Broken Rice,Medium,1850,1850,1850,11-Oct-13
4143,Mandya,Pandavapura,Rice,Other,Medium,2100,2100,2100,12-Oct-13
4111,Mandya,Nagamangala,Rice,Coarse,Medium,2400,2400,2400,14-Oct-13
2789,Mysore,K.R.Nagar,Rice,Coarse,Medium,1700,1700,1700,15-Oct-13
4820,Raichur,Sindhanur,Rice,Sarbati Raw,Medium,1800,1800,1800,15-Oct-13
4821,Raichur,Sindhanur,Rice,Pusa Basmati Sela (Old),Medium,2450,2450,2450,15-Oct-13
4922,Madikeri(Kodagu),Somvarpet,Rice,Coarse,Medium,3000,3000,3000,15-Oct-13
2401,Haveri,Hanagal,Rice,Coarse,Medium,1900,1900,1900,17-Oct-13
2788,Mysore,K.R.Nagar,Rice,Coarse,Medium,1775,1775,1775,17-Oct-13
4819,Raichur,Sindhanur,Rice,Sarbati Raw,Medium,1800,1800,1800,17-Oct-13
4110,Mandya,Nagamangala,Rice,Coarse,Medium,2400,2400,2400,18-Oct-13
2388,Bellary,H.B. Halli,Rice,Broken Rice,Medium,1050,1500,1500,19-Oct-13
2449,Haveri,Haveri,Rice,Coarse,Medium,1800,1850,1820,19-Oct-13
2387,Bellary,H.B. Halli,Rice,Broken Rice,Medium,1500,1500,1500,20-Oct-13
2702,Mysore,Hunsur,Rice,Medium,Medium,1850,1850,1850,20-Oct-13
2400,Haveri,Hanagal,Rice,Coarse,Medium,1900,1900,1900,21-Oct-13
2787,Mysore,K.R.Nagar,Rice,Coarse,Medium,1780,1953,1931,21-Oct-13
4818,Raichur,Sindhanur,Rice,Broken Rice,Medium,1500,1500,1500,21-Oct-13
2399,Haveri,Hanagal,Rice,Coarse,Medium,1900,1900,1900,22-Oct-13
2581,Davangere,Honnali,Rice,Sarbati Raw,Medium,1950,1950,1950,22-Oct-13
2701,Mysore,Hunsur,Rice,Medium,Medium,1900,1900,1900,22-Oct-13
2786,Mysore,K.R.Nagar,Rice,Coarse,Medium,1900,1900,1900,22-Oct-13
4109,Mandya,Nagamangala,Rice,Coarse,Medium,2400,2400,2400,22-Oct-13
4201,Shimoga,Shikaripura,Rice,Broken Rice,Medium,1200,1500,1300,22-Oct-13
4971,Mysore,T. Narasipura,Rice,Broken Rice,Medium,1400,1400,1400,22-Oct-13
2580,Davangere,Honnali,Rice,Sarbati Raw,Medium,2100,2100,2100,23-Oct-13
2618,Bellary,Hospet,Rice,Masuri,Large,3050,3050,3050,23-Oct-13
2785,Mysore,K.R.Nagar,Rice,Coarse,Medium,1700,1900,1780,23-Oct-13
2980,Chamrajnagar,Kollegal,Rice,Jaya,Medium,2650,2650,2650,23-Oct-13
2784,Mysore,K.R.Nagar,Rice,Coarse,Medium,2400,2400,2400,24-Oct-13
2398,Haveri,Hanagal,Rice,Coarse,Medium,1900,1900,1900,25-Oct-13
2617,Bellary,Hospet,Rice,Masuri,Medium,4000,4000,4000,25-Oct-13
4817,Raichur,Sindhanur,Rice,Pusa Basmati Sela (Old),Medium,2400,2400,2400,25-Oct-13
2615,Bellary,Hospet,Rice,Broken Rice,Medium,1400,1750,1600,27-Oct-13
2616,Bellary,Hospet,Rice,Masuri,Medium,2800,2800,2800,27-Oct-13
4108,Mandya,Nagamangala,Rice,Coarse,Medium,2400,2400,2400,27-Oct-13
2397,Haveri,Hanagal,Rice,Coarse,Medium,1900,1900,1900,28-Oct-13
2783,Mysore,K.R.Nagar,Rice,Coarse,Medium,1700,2598,1893,28-Oct-13
4200,Shimoga,Shikaripura,Rice,Broken Rice,Medium,1000,1500,1200,28-Oct-13
2782,Mysore,K.R.Nagar,Rice,Coarse,Medium,1700,2000,1750,29-Oct-13
4198,Shimoga,Shikaripura,Rice,Fine,Medium,1500,2500,2000,29-Oct-13
4199,Shimoga,Shikaripura,Rice,Broken Rice,Medium,1000,1200,1050,29-Oct-13
4970,Mysore,T. Narasipura,Rice,CR 1009 (Coarse) Boiled,Medium,3755,3755,3755,29-Oct-13
2781,Mysore,K.R.Nagar,Rice,Coarse,Medium,1685,1908,1902,30-Oct-13
2780,Mysore,K.R.Nagar,Rice,Coarse,Medium,1700,1700,1700,31-Oct-13
4816,Raichur,Sindhanur,Rice,Sarbati Raw,Medium,1800,1800,1800,31-Oct-13
4969,Mysore,T. Narasipura,Rice,CR 1009 (Coarse) Boiled,Medium,3454,3454,3454,31-Oct-13
4107,Mandya,Nagamangala,Rice,Coarse,Medium,2400,2400,2400,2-Nov-13
2396,Haveri,Hanagal,Rice,Coarse,Medium,1900,1900,1900,5-Nov-13
2579,Davangere,Honnali,Rice,CR 1009 (Coarse) Boiled,Medium,2400,2400,2400,5-Nov-13
4142,Mandya,Pandavapura,Rice,Other,Medium,2000,2000,2000,5-Nov-13
4815,Raichur,Sindhanur,Rice,Sarbati Raw,Medium,1800,1820,1820,5-Nov-13
2779,Mysore,K.R.Nagar,Rice,Coarse,Medium,1902,2400,2007,6-Nov-13
2778,Mysore,K.R.Nagar,Rice,Coarse,Medium,1700,1900,1816,7-Nov-13
4813,Raichur,Sindhanur,Rice,Sarbati Raw,Medium,1820,1820,1820,7-Nov-13
4814,Raichur,Sindhanur,Rice,Broken Rice,Medium,1600,1600,1600,7-Nov-13
2777,Mysore,K.R.Nagar,Rice,Coarse,Medium,1953,1953,1953,8-Nov-13
3698,Raichur,Manvi,Rice,Other,Medium,1860,1860,1860,8-Nov-13
4812,Raichur,Sindhanur,Rice,Sarbati Raw,Medium,1820,1820,1820,8-Nov-13
2614,Bellary,Hospet,Rice,Broken Rice,Medium,1250,1250,1250,10-Nov-13
4141,Mandya,Pandavapura,Rice,Other,Medium,2000,2000,2000,10-Nov-13
2395,Haveri,Hanagal,Rice,Coarse,Medium,2600,2600,2600,11-Nov-13
2613,Bellary,Hospet,Rice,Masuri,Medium,3000,3000,3000,11-Nov-13
2700,Mysore,Hunsur,Rice,Medium,Medium,1838,1838,1838,11-Nov-13
2776,Mysore,K.R.Nagar,Rice,Coarse,Medium,1700,1704,1701,11-Nov-13
4197,Shimoga,Shikaripura,Rice,Fine,Medium,2000,2300,2100,11-Nov-13
2578,Davangere,Honnali,Rice,Sarbati Raw,Medium,2300,2300,2300,12-Nov-13
2775,Mysore,K.R.Nagar,Rice,Coarse,Medium,1876,1890,1879,12-Nov-13
4921,Madikeri(Kodagu),Somvarpet,Rice,Coarse,Medium,2200,2200,2200,12-Nov-13
2699,Mysore,Hunsur,Rice,Medium,Medium,1900,1900,1900,13-Nov-13
2774,Mysore,K.R.Nagar,Rice,Coarse,Medium,1950,1960,1958,13-Nov-13
4106,Mandya,Nagamangala,Rice,Coarse,Medium,2400,2400,2400,13-Nov-13
4196,Shimoga,Shikaripura,Rice,Broken Rice,Medium,1000,1500,1300,13-Nov-13
4920,Madikeri(Kodagu),Somvarpet,Rice,Coarse,Medium,1910,1910,1910,13-Nov-13
2498,Hassan,Holenarsipura,Rice,Coarse,Medium,1950,1950,1950,14-Nov-13
2773,Mysore,K.R.Nagar,Rice,Coarse,Medium,1847,1955,1865,14-Nov-13
4169,Haveri,Ranebennur,Rice,Broken Rice,Medium,1380,1380,1380,14-Nov-13
4919,Madikeri(Kodagu),Somvarpet,Rice,Coarse,Medium,1600,1600,1600,14-Nov-13
2698,Mysore,Hunsur,Rice,Medium,Medium,1930,1930,1930,16-Nov-13
2772,Mysore,K.R.Nagar,Rice,Coarse,Medium,1907,1907,1907,16-Nov-13
3697,Raichur,Manvi,Rice,Other,Medium,1300,1300,1300,16-Nov-13
2697,Mysore,Hunsur,Rice,Medium,Medium,1610,1610,1610,17-Nov-13
2696,Mysore,Hunsur,Rice,Medium,Medium,2200,2200,2200,18-Nov-13
2771,Mysore,K.R.Nagar,Rice,Coarse,Medium,1970,2095,2020,18-Nov-13
4918,Madikeri(Kodagu),Somvarpet,Rice,Coarse (I.R.20),Medium,1900,1900,1900,18-Nov-13
4968,Mysore,T. Narasipura,Rice,CR 1009 (Coarse) Boiled,Medium,3309,3309,3309,18-Nov-13
2695,Mysore,Hunsur,Rice,Medium,Medium,1900,1900,1900,19-Nov-13
2770,Mysore,K.R.Nagar,Rice,Coarse,Medium,2001,2001,2001,19-Nov-13
4917,Madikeri(Kodagu),Somvarpet,Rice,Coarse,Medium,1600,1600,1600,19-Nov-13
4956,Mandya,Srirangapattana,Rice,Medium,Medium,2000,2000,2000,19-Nov-13
2694,Mysore,Hunsur,Rice,Medium,Medium,1900,1900,1900,21-Nov-13
2769,Mysore,K.R.Nagar,Rice,Coarse,Medium,1843,1843,1843,21-Nov-13
2394,Haveri,Hanagal,Rice,Coarse,Medium,1900,1900,1900,22-Nov-13
2768,Mysore,K.R.Nagar,Rice,Coarse,Medium,1700,1700,1700,22-Nov-13
4167,Haveri,Ranebennur,Rice,Medium,Medium,2515,2515,2515,22-Nov-13
4168,Haveri,Ranebennur,Rice,Broken Rice,Medium,1250,1250,1250,22-Nov-13
2611,Bellary,Hospet,Rice,Broken Rice,Large,2000,2000,2000,23-Nov-13
2612,Bellary,Hospet,Rice,Masuri,Medium,2900,3000,2950,23-Nov-13
2693,Mysore,Hunsur,Rice,Medium,Medium,1900,2200,2200,23-Nov-13
2767,Mysore,K.R.Nagar,Rice,Coarse,Medium,1700,2336,2033,23-Nov-13
4955,Mandya,Srirangapattana,Rice,Medium,Medium,2000,2000,2000,23-Nov-13
4140,Mandya,Pandavapura,Rice,Other,Medium,1800,1800,1800,24-Nov-13
2766,Mysore,K.R.Nagar,Rice,Coarse,Medium,1765,1940,1826,25-Nov-13
4105,Mandya,Nagamangala,Rice,Coarse,Medium,2400,2400,2400,25-Nov-13
4967,Mysore,T. Narasipura,Rice,Broken Rice,Medium,1450,1600,1450,25-Nov-13
2692,Mysore,Hunsur,Rice,Medium,Medium,1900,1900,1900,26-Nov-13
2765,Mysore,K.R.Nagar,Rice,Coarse,Medium,1700,2350,1916,26-Nov-13
2764,Mysore,K.R.Nagar,Rice,Coarse,Medium,1700,1971,1898,27-Nov-13
2577,Davangere,Honnali,Rice,Sarbati Raw,Medium,1500,2300,2000,29-Nov-13
2763,Mysore,K.R.Nagar,Rice,Coarse,Medium,1700,2078,1991,29-Nov-13
2576,Davangere,Honnali,Rice,Sarbati Raw,Medium,2300,2300,2300,30-Nov-13
2762,Mysore,K.R.Nagar,Rice,Coarse,Medium,1700,2205,1911,30-Nov-13
4195,Shimoga,Shikaripura,Rice,Fine,Medium,2000,2800,2500,30-Nov-13
2691,Mysore,Hunsur,Rice,Medium,Medium,2000,2000,2000,2-Dec-13
2761,Mysore,K.R.Nagar,Rice,Coarse,Medium,1700,2056,2015,2-Dec-13
4811,Raichur,Sindhanur,Rice,Broken Rice,Medium,1300,1300,1300,2-Dec-13
4965,Mysore,T. Narasipura,Rice,CR 1009 (Coarse) Boiled,Medium,3100,3100,3100,2-Dec-13
