"Min,Max,Modal Price from Karnataka[Rice] from 01-Jan-2010To31-Dec-2010 (Total-10311) (Total-10311)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
372,Bangalore,Bangalore,Rice,Dappa,FAQ,1500,1800,1600,13-Jul-10
1000,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1300,2000,1600,13-Jul-10
1001,Kolar,Bangarpet,Rice,Coarse (I.R.20),FAQ,1600,2500,2300,13-Jul-10
1499,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1650,1950,1800,13-Jul-10
1500,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1200,1680,1450,13-Jul-10
1921,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,1950,2150,2050,13-Jul-10
2152,Hassan,Belur,Rice,Coarse,FAQ,1500,1800,1600,13-Jul-10
2426,Bidar,Bidar,Rice,Broken Rice,FAQ,1215,1525,1375,13-Jul-10
2427,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,1900,3150,3030,13-Jul-10
3133,Kolar,Chintamani,Rice,Broken Rice,FAQ,1100,1350,1250,13-Jul-10
3134,Kolar,Chintamani,Rice,Hansa,FAQ,1000,1800,1600,13-Jul-10
3135,Kolar,Chintamani,Rice,Sona,FAQ,1850,3500,2800,13-Jul-10
3603,Bangalore,Doddaballa Pur,Rice,Broken Rice,FAQ,800,900,850,13-Jul-10
3604,Bangalore,Doddaballa Pur,Rice,Other,FAQ,1500,3500,2500,13-Jul-10
3861,Koppal,Gangavathi,Rice,Other,FAQ,1750,1800,1800,13-Jul-10
4229,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1200,1650,1475,13-Jul-10
4230,Gulbarga,Gulbarga,Rice,Fine,FAQ,2200,3250,2675,13-Jul-10
4937,Mysore,K.R.Nagar,Rice,Coarse,Medium,1300,1300,1300,13-Jul-10
5130,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1500,1950,1750,13-Jul-10
5962,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1900,2210,2100,13-Jul-10
5963,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1700,1950,1800,13-Jul-10
5964,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1700,1950,1800,13-Jul-10
6825,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,2800,3200,3000,13-Jul-10
6826,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1600,1800,1750,13-Jul-10
6827,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2000,2300,2150,13-Jul-10
7856,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1800,1900,1875,13-Jul-10
7857,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,1950,2050,1980,13-Jul-10
7858,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,2050,2200,2175,13-Jul-10
7859,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,1900,2000,1960,13-Jul-10
8619,Shimoga,Shimoga,Rice,Fine,FAQ,2000,3200,3100,13-Jul-10
9137,Raichur,Sindhanur,Rice,Pusa Basmati Raw (New),Medium,2744,3073,2744,13-Jul-10
9726,Mangalore(Dakshin Kannad),Sulya,Rice,CR 1009 (Coarse) Boiled,FAQ,1450,2300,2050,13-Jul-10
10131,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1800,2000,1900,13-Jul-10
367,Bangalore,Bangalore,Rice,Dappa,FAQ,1500,1800,1600,14-Jul-10
368,Bangalore,Bangalore,Rice,Medium,FAQ,2600,3100,2800,14-Jul-10
369,Bangalore,Bangalore,Rice,Fine,FAQ,3100,3300,3150,14-Jul-10
998,Kolar,Bangarpet,Rice,Coarse (I.R.20),FAQ,1600,2900,2750,14-Jul-10
999,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1100,1600,1400,14-Jul-10
1497,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1050,1650,1480,14-Jul-10
1498,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1520,2280,2100,14-Jul-10
1920,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,1950,2150,2050,14-Jul-10
2424,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,1925,3145,3040,14-Jul-10
2425,Bidar,Bidar,Rice,Broken Rice,FAQ,1215,1531,1360,14-Jul-10
2711,Hassan,Channarayapatna,Rice,Coarse,Medium,1200,1500,1400,14-Jul-10
3602,Bangalore,Doddaballa Pur,Rice,Broken Rice,FAQ,900,1000,950,14-Jul-10
3859,Koppal,Gangavathi,Rice,Other,FAQ,1700,1700,1700,14-Jul-10
3860,Koppal,Gangavathi,Rice,Broken Rice,FAQ,950,1020,950,14-Jul-10
4227,Gulbarga,Gulbarga,Rice,Fine,FAQ,2250,3200,2975,14-Jul-10
4228,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1250,1675,1475,14-Jul-10
4588,Hassan,Hassan,Rice,Other,FAQ,1300,1300,1300,14-Jul-10
4799,Bellary,Hospet,Rice,Rajahamsa,Large,1400,1650,1500,14-Jul-10
4936,Mysore,K.R.Nagar,Rice,Coarse,Medium,1300,1300,1300,14-Jul-10
5129,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1500,1950,1750,14-Jul-10
5539,Kolar,Malur,Rice,Sona,FAQ,1350,2900,2500,14-Jul-10
5959,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1700,1950,1800,14-Jul-10
5960,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1700,1950,1800,14-Jul-10
5961,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1900,2210,2100,14-Jul-10
6822,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2000,2400,2200,14-Jul-10
6823,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1500,1700,1600,14-Jul-10
6824,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,2700,3200,2950,14-Jul-10
7852,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,1900,2000,1975,14-Jul-10
7853,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,2050,2200,2100,14-Jul-10
7854,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,1950,2050,1980,14-Jul-10
7855,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1800,1900,1850,14-Jul-10
9135,Raichur,Sindhanur,Rice,Pusa Basmati Sela (Old),Medium,1700,1880,1800,14-Jul-10
9136,Raichur,Sindhanur,Rice,Broken Rice,FAQ,800,1050,900,14-Jul-10
9725,Mangalore(Dakshin Kannad),Sulya,Rice,CR 1009 (Coarse) Boiled,FAQ,1450,2300,2050,14-Jul-10
9910,Mysore,T. Narasipura,Rice,CR 1009 (Coarse) Boiled,Medium,1400,1450,1425,14-Jul-10
10130,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1800,2000,1900,14-Jul-10
364,Bangalore,Bangalore,Rice,Fine,FAQ,3100,3300,3150,15-Jul-10
365,Bangalore,Bangalore,Rice,Medium,FAQ,2600,3100,2800,15-Jul-10
366,Bangalore,Bangalore,Rice,Dappa,FAQ,1500,1800,1600,15-Jul-10
996,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1300,2000,1600,15-Jul-10
997,Kolar,Bangarpet,Rice,Coarse (I.R.20),FAQ,1600,2500,2300,15-Jul-10
1495,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1520,2280,2000,15-Jul-10
1496,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1020,1640,1420,15-Jul-10
1919,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,1950,2150,2050,15-Jul-10
2210,Shimoga,Bhadravathi,Rice,Broken Rice,Medium,900,1000,930,15-Jul-10
2422,Bidar,Bidar,Rice,Broken Rice,FAQ,1220,1535,1375,15-Jul-10
2423,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,1950,3200,3100,15-Jul-10
3130,Kolar,Chintamani,Rice,Sona,FAQ,1800,3600,2900,15-Jul-10
3131,Kolar,Chintamani,Rice,Hansa,FAQ,1100,1800,1600,15-Jul-10
3132,Kolar,Chintamani,Rice,Broken Rice,FAQ,1000,1300,1100,15-Jul-10
3601,Bangalore,Doddaballa Pur,Rice,Broken Rice,FAQ,900,1000,950,15-Jul-10
3857,Koppal,Gangavathi,Rice,Broken Rice,FAQ,1010,1020,1020,15-Jul-10
3858,Koppal,Gangavathi,Rice,Other,FAQ,1650,1650,1650,15-Jul-10
4052,Kolar,Gowribidanoor,Rice,Broken Rice,FAQ,950,1020,1000,15-Jul-10
4225,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1200,1600,1420,15-Jul-10
4226,Gulbarga,Gulbarga,Rice,Fine,FAQ,2200,3250,2875,15-Jul-10
4935,Mysore,K.R.Nagar,Rice,Coarse,Medium,1300,1300,1300,15-Jul-10
5128,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1500,1950,1750,15-Jul-10
5448,Tumkur,Madhugiri,Rice,Coarse,FAQ,2200,2500,2400,15-Jul-10
5956,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1900,2210,2100,15-Jul-10
5957,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1700,1950,1800,15-Jul-10
5958,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1700,1950,1800,15-Jul-10
6503,Kolar,Mulabagilu,Rice,Medium,FAQ,1200,2000,1600,15-Jul-10
6504,Kolar,Mulabagilu,Rice,Broken Rice,FAQ,900,1300,1100,15-Jul-10
6818,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,2600,3200,2900,15-Jul-10
6819,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1600,1800,1700,15-Jul-10
6820,Mysore,Mysore (Bandipalya),Rice,Basumathi,FAQ,5000,10000,7500,15-Jul-10
6821,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2000,2500,2250,15-Jul-10
7348,Tumkur,Pavagada,Rice,Coarse,FAQ,1400,1600,0,15-Jul-10
7848,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1800,1900,1850,15-Jul-10
7849,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,1950,2100,2000,15-Jul-10
7850,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,2050,2200,2175,15-Jul-10
7851,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,1900,2000,1960,15-Jul-10
9133,Raichur,Sindhanur,Rice,Broken Rice,Small,900,900,900,15-Jul-10
9134,Raichur,Sindhanur,Rice,Pusa Basmati Sela (Old),Medium,1300,1800,1550,15-Jul-10
9724,Mangalore(Dakshin Kannad),Sulya,Rice,CR 1009 (Coarse) Boiled,FAQ,1450,2300,2050,15-Jul-10
10129,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1800,2000,1900,15-Jul-10
27,Belgaum,Bailahongal,Rice,Coarse,FAQ,1600,2000,1800,16-Jul-10
361,Bangalore,Bangalore,Rice,Dappa,FAQ,1500,1800,1600,16-Jul-10
362,Bangalore,Bangalore,Rice,Medium,FAQ,2600,3100,2800,16-Jul-10
363,Bangalore,Bangalore,Rice,Fine,FAQ,3100,3300,3150,16-Jul-10
994,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1000,1500,1300,16-Jul-10
995,Kolar,Bangarpet,Rice,IR 20 Fine Raw,FAQ,1700,3200,2650,16-Jul-10
1493,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1020,1640,1420,16-Jul-10
1494,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1522,2285,2100,16-Jul-10
1918,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,1950,2150,2050,16-Jul-10
2420,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,1900,3100,3000,16-Jul-10
2421,Bidar,Bidar,Rice,Broken Rice,FAQ,1200,1600,1500,16-Jul-10
3127,Kolar,Chintamani,Rice,Broken Rice,FAQ,1100,1350,1200,16-Jul-10
3128,Kolar,Chintamani,Rice,Hansa,FAQ,1100,1800,1600,16-Jul-10
3129,Kolar,Chintamani,Rice,Sona,FAQ,1800,3500,2650,16-Jul-10
3855,Koppal,Gangavathi,Rice,Other,FAQ,1450,1600,1450,16-Jul-10
3856,Koppal,Gangavathi,Rice,Broken Rice,FAQ,900,900,900,16-Jul-10
4223,Gulbarga,Gulbarga,Rice,Fine,FAQ,2250,3150,2850,16-Jul-10
4224,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1200,1580,1410,16-Jul-10
4529,Chamrajnagar,Gundlupet,Rice,Other,FAQ,1325,1350,1333,16-Jul-10
4587,Hassan,Hassan,Rice,Other,FAQ,1674,1674,1674,16-Jul-10
4934,Mysore,K.R.Nagar,Rice,Coarse,Medium,1300,1400,1390,16-Jul-10
5127,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1500,1950,1750,16-Jul-10
5447,Tumkur,Madhugiri,Rice,Coarse,FAQ,1500,1800,1600,16-Jul-10
5953,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1700,1980,1800,16-Jul-10
5954,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1700,1950,1800,16-Jul-10
5955,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1900,2210,2100,16-Jul-10
6815,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2000,2500,2300,16-Jul-10
6816,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1600,1800,1750,16-Jul-10
6817,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,2500,3200,2850,16-Jul-10
7347,Tumkur,Pavagada,Rice,Broken Rice,FAQ,1050,1250,1183,16-Jul-10
7844,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,2000,2100,2050,16-Jul-10
7845,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,2150,2300,2200,16-Jul-10
7846,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,2050,2200,2100,16-Jul-10
7847,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1900,2000,1950,16-Jul-10
8322,Hassan,Sakaleshpura,Rice,Coarse,FAQ,2000,3000,2475,16-Jul-10
9130,Raichur,Sindhanur,Rice,Pusa Basmati Sela (Old),Medium,1870,1900,1870,16-Jul-10
9131,Raichur,Sindhanur,Rice,Broken Rice,Medium,970,1450,1200,16-Jul-10
9132,Raichur,Sindhanur,Rice,Pusa Basmati Raw (New),Medium,2900,2900,2900,16-Jul-10
9723,Mangalore(Dakshin Kannad),Sulya,Rice,CR 1009 (Coarse) Boiled,FAQ,1450,2300,2050,16-Jul-10
9908,Mysore,T. Narasipura,Rice,CR 1009 (Coarse) Boiled,Medium,1400,1450,1425,16-Jul-10
9909,Mysore,T. Narasipura,Rice,CR 1009 (Coarse) Boiled,FAQ,1400,1450,1425,16-Jul-10
10128,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1800,2000,1900,16-Jul-10
358,Bangalore,Bangalore,Rice,Fine,FAQ,3100,3300,3150,17-Jul-10
359,Bangalore,Bangalore,Rice,Medium,FAQ,2600,3100,2800,17-Jul-10
360,Bangalore,Bangalore,Rice,Dappa,FAQ,1500,1800,1600,17-Jul-10
992,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1000,1250,1080,17-Jul-10
993,Kolar,Bangarpet,Rice,Coarse (I.R.20),FAQ,1500,2600,1700,17-Jul-10
1491,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1525,2280,2111,17-Jul-10
1492,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1020,1650,1420,17-Jul-10
1917,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,1950,2150,2050,17-Jul-10
2418,Bidar,Bidar,Rice,Broken Rice,FAQ,1221,1600,1500,17-Jul-10
2419,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,1950,3200,3100,17-Jul-10
2682,Bangalore,Channapatana,Rice,Medium,FAQ,1900,1950,1925,17-Jul-10
3124,Kolar,Chintamani,Rice,Sona,FAQ,1800,3500,2650,17-Jul-10
3125,Kolar,Chintamani,Rice,Hansa,FAQ,1100,1800,1600,17-Jul-10
3126,Kolar,Chintamani,Rice,Broken Rice,FAQ,1100,1350,1200,17-Jul-10
3854,Koppal,Gangavathi,Rice,Other,FAQ,1600,1850,1650,17-Jul-10
4221,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1200,1650,1550,17-Jul-10
4222,Gulbarga,Gulbarga,Rice,Fine,FAQ,2300,3250,2650,17-Jul-10
4676,Hassan,Holenarsipura,Rice,Coarse,Medium,1400,1425,1410,17-Jul-10
4933,Mysore,K.R.Nagar,Rice,Coarse,Medium,1300,1300,1300,17-Jul-10
5126,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1500,1950,1750,17-Jul-10
5446,Tumkur,Madhugiri,Rice,Coarse,FAQ,1500,1800,1600,17-Jul-10
5538,Kolar,Malur,Rice,Sona,FAQ,1350,2900,2500,17-Jul-10
5950,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1900,2210,2100,17-Jul-10
5951,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1700,1950,1800,17-Jul-10
5952,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1700,1950,1800,17-Jul-10
6433,Chikmagalur,Moodigere,Rice,Coarse,Large,4000,4000,4000,17-Jul-10
6812,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1600,1800,1700,17-Jul-10
6813,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2000,2400,2200,17-Jul-10
6814,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1000,1200,1100,17-Jul-10
7840,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1900,2100,2000,17-Jul-10
7841,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,2200,2400,2300,17-Jul-10
7842,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,2100,2300,2200,17-Jul-10
7843,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,2000,2200,2100,17-Jul-10
8616,Shimoga,Shimoga,Rice,Medium,FAQ,1800,2200,2100,17-Jul-10
8617,Shimoga,Shimoga,Rice,Fine,FAQ,2000,3000,2900,17-Jul-10
8618,Shimoga,Shimoga,Rice,Coarse,FAQ,1000,1600,1500,17-Jul-10
9129,Raichur,Sindhanur,Rice,Pusa Basmati Raw (Old),Medium,1900,2300,2200,17-Jul-10
9722,Mangalore(Dakshin Kannad),Sulya,Rice,CR 1009 (Coarse) Boiled,FAQ,1450,2300,2050,17-Jul-10
9994,Chikmagalur,Tarikere,Rice,Dappa,FAQ,2000,2000,2000,17-Jul-10
10127,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1800,2000,1900,17-Jul-10
3121,Kolar,Chintamani,Rice,Broken Rice,FAQ,1100,1370,1235,18-Jul-10
3122,Kolar,Chintamani,Rice,Hansa,FAQ,1100,1800,1600,18-Jul-10
3123,Kolar,Chintamani,Rice,Sona,FAQ,1810,3520,2665,18-Jul-10
1489,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1020,1650,1422,19-Jul-10
1490,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1525,2280,2115,19-Jul-10
1916,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,1950,2150,2050,19-Jul-10
3118,Kolar,Chintamani,Rice,Sona,FAQ,1820,3580,2700,19-Jul-10
3119,Kolar,Chintamani,Rice,Hansa,FAQ,1000,1800,1600,19-Jul-10
3120,Kolar,Chintamani,Rice,Broken Rice,FAQ,1105,1360,1232,19-Jul-10
5125,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1500,1950,1750,19-Jul-10
5947,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1700,1950,1800,19-Jul-10
5948,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1700,1950,1800,19-Jul-10
5949,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1900,2210,2100,19-Jul-10
6809,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2000,2600,2300,19-Jul-10
6810,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,2800,3300,2950,19-Jul-10
6811,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1600,1950,1750,19-Jul-10
7836,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,2000,2200,2100,19-Jul-10
7837,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,2150,2200,2175,19-Jul-10
7838,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,2050,2300,2200,19-Jul-10
7839,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1900,2100,2000,19-Jul-10
9124,Raichur,Sindhanur,Rice,Pusa Basmati Raw (Old),Medium,1600,1900,1800,19-Jul-10
9125,Raichur,Sindhanur,Rice,Pusa Basmati Sela (Old),Large,2000,2000,2000,19-Jul-10
9126,Raichur,Sindhanur,Rice,Broken Rice,Medium,900,1300,950,19-Jul-10
9127,Raichur,Sindhanur,Rice,Sarbati Raw,FAQ,1550,1550,1550,19-Jul-10
9128,Raichur,Sindhanur,Rice,Pusa Basmati Raw (New),Large,3000,3000,3000,19-Jul-10
10126,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1800,2000,1900,19-Jul-10
355,Bangalore,Bangalore,Rice,Dappa,FAQ,1500,1800,1600,20-Jul-10
356,Bangalore,Bangalore,Rice,Medium,FAQ,2600,3100,2800,20-Jul-10
357,Bangalore,Bangalore,Rice,Fine,FAQ,3100,3300,3150,20-Jul-10
990,Kolar,Bangarpet,Rice,Broken Rice,FAQ,960,1400,1100,20-Jul-10
991,Kolar,Bangarpet,Rice,IR 20 Fine Raw,FAQ,1500,2760,2410,20-Jul-10
1487,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1525,2280,2118,20-Jul-10
1488,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1020,1650,1425,20-Jul-10
1915,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,1950,2150,2050,20-Jul-10
2151,Hassan,Belur,Rice,Coarse,FAQ,1500,1800,1600,20-Jul-10
2416,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,1850,3000,2900,20-Jul-10
2417,Bidar,Bidar,Rice,Broken Rice,FAQ,1150,1500,1400,20-Jul-10
2743,Chikmagalur,Chikkamagalore,Rice,Other,FAQ,0,0,2000,20-Jul-10
3115,Kolar,Chintamani,Rice,Broken Rice,FAQ,1100,1360,1230,20-Jul-10
3116,Kolar,Chintamani,Rice,Hansa,FAQ,1100,1800,1700,20-Jul-10
3117,Kolar,Chintamani,Rice,Sona,FAQ,1700,3500,2600,20-Jul-10
3853,Koppal,Gangavathi,Rice,Broken Rice,Small,950,950,950,20-Jul-10
4219,Gulbarga,Gulbarga,Rice,Fine,FAQ,2250,3150,2675,20-Jul-10
4220,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1200,1650,1475,20-Jul-10
4798,Bellary,Hospet,Rice,Rajahamsa,Medium,1800,1800,1800,20-Jul-10
5124,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1500,1950,1750,20-Jul-10
5286,Karwar(Uttar Kannad),Karwar,Rice,Coarse,FAQ,1800,2200,2000,20-Jul-10
5385,Chikmagalur,Koppa,Rice,Jaya,FAQ,1950,2100,2000,20-Jul-10
5944,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1900,2210,2100,20-Jul-10
5945,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1700,1950,1800,20-Jul-10
5946,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1700,1950,1800,20-Jul-10
6552,Karwar(Uttar Kannad),Mundgod,Rice,Kachha Basmati,FAQ,2000,2000,2000,20-Jul-10
6806,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1600,1800,1700,20-Jul-10
6807,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,2800,3200,3000,20-Jul-10
6808,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2000,2500,2250,20-Jul-10
7832,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1900,2100,2000,20-Jul-10
7833,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,2060,2300,2175,20-Jul-10
7834,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,2150,2300,2175,20-Jul-10
7835,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,2000,2200,2100,20-Jul-10
8296,Bangalore,Ramanagara,Rice,Medium,FAQ,2900,3000,2950,20-Jul-10
8321,Hassan,Sakaleshpura,Rice,Coarse,FAQ,2000,2000,2000,20-Jul-10
8394,Shimoga,Shikaripura,Rice,Coarse,Medium,2000,2000,2000,20-Jul-10
8615,Shimoga,Shimoga,Rice,Medium,FAQ,1800,2200,2100,20-Jul-10
9121,Raichur,Sindhanur,Rice,Broken Rice,Large,1210,1210,1210,20-Jul-10
9122,Raichur,Sindhanur,Rice,Pusa Basmati Raw (Old),Medium,1735,1735,1735,20-Jul-10
9123,Raichur,Sindhanur,Rice,Pusa Basmati Sela (Old),Medium,1790,1870,1815,20-Jul-10
9569,Kolar,Srinivasapur,Rice,Broken Rice,FAQ,1000,1500,1300,20-Jul-10
9570,Kolar,Srinivasapur,Rice,Coarse,FAQ,1700,3000,1800,20-Jul-10
9721,Mangalore(Dakshin Kannad),Sulya,Rice,CR 1009 (Coarse) Boiled,FAQ,1450,2350,2100,20-Jul-10
10125,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1800,2000,1900,20-Jul-10
352,Bangalore,Bangalore,Rice,Fine,FAQ,3100,3300,3150,21-Jul-10
353,Bangalore,Bangalore,Rice,Medium,FAQ,2600,3100,2800,21-Jul-10
354,Bangalore,Bangalore,Rice,Dappa,FAQ,1500,1800,1600,21-Jul-10
988,Kolar,Bangarpet,Rice,Coarse (I.R.20),FAQ,1600,2950,2750,21-Jul-10
989,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1300,1800,1650,21-Jul-10
1485,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1020,1650,1430,21-Jul-10
1486,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1528,2280,2120,21-Jul-10
1914,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,1900,2200,2050,21-Jul-10
2414,Bidar,Bidar,Rice,Broken Rice,FAQ,1130,1521,1390,21-Jul-10
2415,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,1860,3100,3000,21-Jul-10
2710,Hassan,Channarayapatna,Rice,Coarse,Medium,2000,2000,2000,21-Jul-10
