"Min,Max,Modal Price from Karnataka[Rice] from 01-Jan-2011To31-Dec-2011 (Total-10212) (Total-10212)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
9524,Raichur,Sindhanur,Rice,Pusa Basmati Raw (New),FAQ,2300,2450,2388,13-Jan-11
9891,Mysore,T. Narasipura,Rice,CR 1009 (Coarse) Boiled,Medium,1500,1650,1580,13-Jan-11
10180,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1900,2100,2000,13-Jan-11
840,Bangalore,Bangalore,Rice,Fine,FAQ,2600,3200,2800,14-Jan-11
841,Bangalore,Bangalore,Rice,Medium,Large,2400,2700,2500,14-Jan-11
842,Bangalore,Bangalore,Rice,Medium,FAQ,2400,2700,2500,14-Jan-11
843,Bangalore,Bangalore,Rice,Dappa,Large,1500,1700,1600,14-Jan-11
844,Bangalore,Bangalore,Rice,Dappa,FAQ,1500,1700,1600,14-Jan-11
1837,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,1800,2200,2000,14-Jan-11
3289,Kolar,Chintamani,Rice,Broken Rice,FAQ,1130,1370,1250,14-Jan-11
3290,Kolar,Chintamani,Rice,Hansa,FAQ,1050,1750,1400,14-Jan-11
3291,Kolar,Chintamani,Rice,Sona,FAQ,1730,3070,2400,14-Jan-11
4393,Chamrajnagar,Gundlupet,Rice,Other,FAQ,1325,2000,1350,14-Jan-11
4636,Hassan,Holenarsipura,Rice,Broken Rice,FAQ,500,500,500,14-Jan-11
5725,Kolar,Malur,Rice,Sona,FAQ,2050,3000,2500,14-Jan-11
6498,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2000,2350,2100,14-Jan-11
6499,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1800,2100,2050,14-Jan-11
6500,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1800,2050,2000,14-Jan-11
7397,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1300,1450,1350,14-Jan-11
7398,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,1600,1800,1700,14-Jan-11
7399,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,1600,1800,1700,14-Jan-11
7853,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,2250,2380,2340,14-Jan-11
7854,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,2160,2360,2275,14-Jan-11
7855,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,2000,2100,2075,14-Jan-11
7856,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1900,2060,2000,14-Jan-11
7912,Haveri,Ranebennur,Rice,Broken Rice,Medium,860,860,860,14-Jan-11
7913,Haveri,Ranebennur,Rice,Coarse,Medium,1365,1365,1365,14-Jan-11
9518,Raichur,Sindhanur,Rice,Pusa Basmati Raw (New),Medium,2430,2445,2430,14-Jan-11
9519,Raichur,Sindhanur,Rice,Broken Rice,Medium,1357,1357,1357,14-Jan-11
9520,Raichur,Sindhanur,Rice,Pusa Basmati Raw (Old),Medium,1872,1935,1935,14-Jan-11
9521,Raichur,Sindhanur,Rice,Pusa Basmati Sela (Old),Medium,2008,2082,2072,14-Jan-11
2313,Bijapur,Bijapur,Rice,Other,FAQ,0,0,1615,15-Jan-11
3286,Kolar,Chintamani,Rice,Sona,FAQ,1720,3050,2385,15-Jan-11
3287,Kolar,Chintamani,Rice,Hansa,FAQ,1050,1720,1390,15-Jan-11
3288,Kolar,Chintamani,Rice,Broken Rice,FAQ,1110,1360,1235,15-Jan-11
4635,Hassan,Holenarsipura,Rice,Coarse,FAQ,1300,1360,1330,15-Jan-11
3283,Kolar,Chintamani,Rice,Broken Rice,FAQ,1100,1360,1230,16-Jan-11
3284,Kolar,Chintamani,Rice,Hansa,FAQ,1100,1710,1405,16-Jan-11
3285,Kolar,Chintamani,Rice,Sona,FAQ,1710,3050,2380,16-Jan-11
5450,Chikmagalur,Koppa,Rice,Jaya,FAQ,2005,2800,2050,16-Jan-11
837,Bangalore,Bangalore,Rice,Dappa,FAQ,1500,1700,1600,17-Jan-11
838,Bangalore,Bangalore,Rice,Medium,FAQ,2400,2700,2500,17-Jan-11
839,Bangalore,Bangalore,Rice,Fine,FAQ,2600,3200,2800,17-Jan-11
1410,Kolar,Bangarpet,Rice,Coarse (I.R.20),FAQ,2100,2640,2590,17-Jan-11
1411,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1000,1320,1110,17-Jan-11
1536,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1600,2200,2100,17-Jan-11
1537,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1710,2080,1960,17-Jan-11
1836,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,1800,2200,2000,17-Jan-11
2303,Bidar,Bidar,Rice,Broken Rice,FAQ,1000,1300,1200,17-Jan-11
2304,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,1900,2500,2350,17-Jan-11
2356,Bangalore,Channapatana,Rice,Medium,FAQ,2000,2000,2000,17-Jan-11
3280,Kolar,Chintamani,Rice,Sona,FAQ,1710,3040,2375,17-Jan-11
3281,Kolar,Chintamani,Rice,Hansa,FAQ,1000,1700,1350,17-Jan-11
3282,Kolar,Chintamani,Rice,Broken Rice,FAQ,1100,1360,1230,17-Jan-11
4350,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,900,1450,1300,17-Jan-11
4351,Gulbarga,Gulbarga,Rice,Fine,FAQ,1500,2600,2400,17-Jan-11
5006,Mysore,K.R.Nagar,Rice,Coarse,Medium,1300,1300,1300,17-Jan-11
5251,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1600,2100,1850,17-Jan-11
5724,Kolar,Malur,Rice,Sona,FAQ,1800,3200,2900,17-Jan-11
6495,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1800,2050,2000,17-Jan-11
6496,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1800,2100,2050,17-Jan-11
6497,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2000,2350,2100,17-Jan-11
6606,Chikmagalur,Moodigere,Rice,Coarse,FAQ,2800,3000,2850,17-Jan-11
7394,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,1600,1800,1700,17-Jan-11
7395,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,2000,2600,2300,17-Jan-11
7396,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1300,1350,1325,17-Jan-11
7545,Belgaum,Nippani,Rice,Other,FAQ,2075,2075,2075,17-Jan-11
7619,Tumkur,Pavagada,Rice,Coarse,FAQ,1400,1500,1405,17-Jan-11
7849,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1700,1750,1725,17-Jan-11
7850,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,1950,2000,1975,17-Jan-11
7851,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,2000,2050,2025,17-Jan-11
7852,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,1950,2000,1975,17-Jan-11
8725,Shimoga,Shimoga,Rice,Fine,FAQ,2000,3000,2900,17-Jan-11
8726,Shimoga,Shimoga,Rice,Coarse,FAQ,1400,1800,1600,17-Jan-11
8727,Shimoga,Shimoga,Rice,Medium,FAQ,1800,2000,1900,17-Jan-11
9515,Raichur,Sindhanur,Rice,Pusa Basmati Raw (Old),Medium,1823,1940,1900,17-Jan-11
9516,Raichur,Sindhanur,Rice,Broken Rice,Medium,1025,1025,1025,17-Jan-11
9517,Raichur,Sindhanur,Rice,Pusa Basmati Raw (New),Medium,2300,2440,2300,17-Jan-11
9800,Mangalore(Dakshin Kannad),Sulya,Rice,CR 1009 (Coarse) Boiled,FAQ,1400,2400,2350,17-Jan-11
9913,Chikmagalur,Tarikere,Rice,Dappa,FAQ,2200,2200,2200,17-Jan-11
10179,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1900,2100,2000,17-Jan-11
834,Bangalore,Bangalore,Rice,Fine,FAQ,2600,3200,2800,18-Jan-11
835,Bangalore,Bangalore,Rice,Medium,FAQ,2400,2700,2500,18-Jan-11
836,Bangalore,Bangalore,Rice,Dappa,FAQ,1500,1700,1600,18-Jan-11
1408,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1000,1320,1110,18-Jan-11
1409,Kolar,Bangarpet,Rice,Coarse (I.R.20),FAQ,2100,2640,2590,18-Jan-11
1534,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1710,2080,1960,18-Jan-11
1535,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1600,2200,2100,18-Jan-11
1835,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,1800,2200,2000,18-Jan-11
1867,Hassan,Belur,Rice,Coarse,FAQ,1800,2500,2000,18-Jan-11
2301,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,1800,2600,2400,18-Jan-11
2302,Bidar,Bidar,Rice,Broken Rice,FAQ,1000,1300,1200,18-Jan-11
3277,Kolar,Chintamani,Rice,Broken Rice,FAQ,1100,1360,1230,18-Jan-11
3278,Kolar,Chintamani,Rice,Hansa,FAQ,1000,1700,1350,18-Jan-11
3279,Kolar,Chintamani,Rice,Sona,FAQ,1720,3050,2385,18-Jan-11
3815,Koppal,Gangavathi,Rice,Other,Medium,1700,1850,1850,18-Jan-11
3816,Koppal,Gangavathi,Rice,Broken Rice,Small,1000,1100,1050,18-Jan-11
4348,Gulbarga,Gulbarga,Rice,Fine,FAQ,1500,2600,2400,18-Jan-11
4349,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,950,1450,1350,18-Jan-11
4396,Bellary,H.B. Halli,Rice,Sarbati Raw,Medium,1600,1600,1600,18-Jan-11
4397,Bellary,H.B. Halli,Rice,Sarbati Raw,FAQ,1600,1600,1600,18-Jan-11
5005,Mysore,K.R.Nagar,Rice,Coarse,Medium,1210,1380,1284,18-Jan-11
5250,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1600,2100,1850,18-Jan-11
6492,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2000,2350,2100,18-Jan-11
6493,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1800,2100,2050,18-Jan-11
6494,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1800,2050,2000,18-Jan-11
7391,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1300,1400,1300,18-Jan-11
7392,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,2000,2600,2400,18-Jan-11
7393,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1000,1300,1150,18-Jan-11
7845,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,2250,2290,2270,18-Jan-11
7846,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,1950,2000,1980,18-Jan-11
7847,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,1950,2000,1980,18-Jan-11
7848,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1700,1750,1730,18-Jan-11
8722,Shimoga,Shimoga,Rice,Medium,FAQ,1800,2000,1900,18-Jan-11
8723,Shimoga,Shimoga,Rice,Coarse,FAQ,1400,1800,1600,18-Jan-11
8724,Shimoga,Shimoga,Rice,Fine,FAQ,2000,3000,2900,18-Jan-11
9512,Raichur,Sindhanur,Rice,Pusa Basmati Raw (New),Medium,2400,2460,2440,18-Jan-11
9513,Raichur,Sindhanur,Rice,Broken Rice,FAQ,1119,1260,1200,18-Jan-11
9514,Raichur,Sindhanur,Rice,Pusa Basmati Raw (Old),Medium,1799,2000,1900,18-Jan-11
9632,Bellary,Sirguppa,Rice,Broken Rice,FAQ,780,780,780,18-Jan-11
9697,Chikmagalur,Sringeri,Rice,Fine,FAQ,1250,2500,1667,18-Jan-11
9772,Kolar,Srinivasapur,Rice,Broken Rice,FAQ,900,1500,1000,18-Jan-11
9773,Kolar,Srinivasapur,Rice,Coarse,FAQ,2000,3000,2100,18-Jan-11
9799,Mangalore(Dakshin Kannad),Sulya,Rice,CR 1009 (Coarse) Boiled,FAQ,1400,2400,2350,18-Jan-11
9890,Mysore,T. Narasipura,Rice,CR 1009 (Coarse) Boiled,Medium,1450,1650,1575,18-Jan-11
10178,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1900,2100,2000,18-Jan-11
831,Bangalore,Bangalore,Rice,Dappa,FAQ,1500,1700,1600,19-Jan-11
832,Bangalore,Bangalore,Rice,Medium,FAQ,2400,2700,2500,19-Jan-11
833,Bangalore,Bangalore,Rice,Fine,FAQ,2600,3200,2800,19-Jan-11
1406,Kolar,Bangarpet,Rice,Coarse (I.R.20),FAQ,1580,2180,1650,19-Jan-11
1407,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1000,1320,1120,19-Jan-11
1532,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1600,2200,2100,19-Jan-11
1533,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1710,2080,1960,19-Jan-11
1834,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,1700,2100,1900,19-Jan-11
1866,Hassan,Belur,Rice,Coarse,FAQ,1500,1700,1600,19-Jan-11
1926,Shimoga,Bhadravathi,Rice,Broken Rice,FAQ,940,940,940,19-Jan-11
2299,Bidar,Bidar,Rice,Broken Rice,FAQ,1000,1300,1265,19-Jan-11
2300,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,2000,2800,2650,19-Jan-11
2355,Bangalore,Channapatana,Rice,Medium,FAQ,2000,2000,2000,19-Jan-11
2415,Hassan,Channarayapatna,Rice,Hassan Dappa,FAQ,2000,2000,2000,19-Jan-11
2420,Kolar,Chickkaballapura,Rice,Broken Rice,FAQ,900,1100,1000,19-Jan-11
3813,Koppal,Gangavathi,Rice,Broken Rice,Small,800,1150,800,19-Jan-11
3814,Koppal,Gangavathi,Rice,Other,Medium,1800,1850,1850,19-Jan-11
4346,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,950,1400,1250,19-Jan-11
4347,Gulbarga,Gulbarga,Rice,Fine,FAQ,1500,2600,2350,19-Jan-11
4522,Hassan,Hassan,Rice,Broken Rice,FAQ,1808,1808,1808,19-Jan-11
4793,Bellary,Hospet,Rice,Broken Rice,Medium,1000,1000,1000,19-Jan-11
4794,Bellary,Hospet,Rice,Pusa Basmati Raw (Old),Large,1800,1850,1800,19-Jan-11
5249,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1600,2100,1850,19-Jan-11
5360,Kolar,Kolar,Rice,Broken Rice,FAQ,900,1600,1489,19-Jan-11
6489,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1800,2050,2000,19-Jan-11
6490,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1800,2100,2050,19-Jan-11
6491,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2000,2350,2100,19-Jan-11
7388,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,1600,1750,1700,19-Jan-11
7389,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1000,1200,1100,19-Jan-11
7390,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1300,1400,1350,19-Jan-11
7618,Tumkur,Pavagada,Rice,Coarse,FAQ,1300,1400,1362,19-Jan-11
7841,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1700,1750,1730,19-Jan-11
7842,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,1950,2000,1980,19-Jan-11
7843,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,2000,2050,2030,19-Jan-11
7844,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,2250,2290,2270,19-Jan-11
7970,Hassan,Sakaleshpura,Rice,Coarse,FAQ,2000,2000,2000,19-Jan-11
9631,Bellary,Sirguppa,Rice,Broken Rice,FAQ,780,800,790,19-Jan-11
9696,Chikmagalur,Sringeri,Rice,Coarse,Medium,1500,2500,2000,19-Jan-11
9798,Mangalore(Dakshin Kannad),Sulya,Rice,CR 1009 (Coarse) Boiled,FAQ,1400,2400,2300,19-Jan-11
10177,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1900,2100,2000,19-Jan-11
10211,Karwar(Uttar Kannad),Yellapur,Rice,Medium,FAQ,1500,1700,1600,19-Jan-11
10212,Karwar(Uttar Kannad),Yellapur,Rice,Fine,FAQ,2300,2500,2400,19-Jan-11
828,Bangalore,Bangalore,Rice,Fine,FAQ,2600,3250,2850,20-Jan-11
829,Bangalore,Bangalore,Rice,Medium,FAQ,2400,2700,2500,20-Jan-11
830,Bangalore,Bangalore,Rice,Dappa,FAQ,1500,1700,1600,20-Jan-11
1404,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1100,1180,1120,20-Jan-11
1405,Kolar,Bangarpet,Rice,Coarse (I.R.20),FAQ,1300,2240,1440,20-Jan-11
1530,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1720,2080,1980,20-Jan-11
1531,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1620,2200,2100,20-Jan-11
1833,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,1700,2100,1900,20-Jan-11
2297,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,2005,2795,2625,20-Jan-11
2298,Bidar,Bidar,Rice,Broken Rice,FAQ,1000,1310,1275,20-Jan-11
3274,Kolar,Chintamani,Rice,Sona,FAQ,1800,3000,2500,20-Jan-11
3275,Kolar,Chintamani,Rice,Hansa,FAQ,1000,1800,1400,20-Jan-11
3276,Kolar,Chintamani,Rice,Broken Rice,FAQ,900,1100,1000,20-Jan-11
3811,Koppal,Gangavathi,Rice,Other,Medium,1700,1850,1750,20-Jan-11
3812,Koppal,Gangavathi,Rice,Broken Rice,Small,890,890,890,20-Jan-11
4344,Gulbarga,Gulbarga,Rice,Fine,FAQ,1500,2600,2400,20-Jan-11
4345,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,900,1450,1300,20-Jan-11
4640,Davangere,Honnali,Rice,Coarse,Large,1530,1530,1530,20-Jan-11
5004,Mysore,K.R.Nagar,Rice,Coarse,Medium,1300,1400,1390,20-Jan-11
5248,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1600,2100,1850,20-Jan-11
5723,Kolar,Malur,Rice,Sona,FAQ,2200,3000,2800,20-Jan-11
6486,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2000,2350,2100,20-Jan-11
6487,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1800,2100,2050,20-Jan-11
6488,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1800,2050,2000,20-Jan-11
6725,Kolar,Mulabagilu,Rice,CR 1009 (Coarse) Boiled,FAQ,1500,2500,2000,20-Jan-11
6726,Kolar,Mulabagilu,Rice,Broken Rice,FAQ,800,1220,1010,20-Jan-11
6727,Kolar,Mulabagilu,Rice,Medium,FAQ,1000,1914,1457,20-Jan-11
7387,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,1600,1700,1650,20-Jan-11
7837,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,2250,2290,2270,20-Jan-11
7838,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,2000,2050,2030,20-Jan-11
7839,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,1950,2000,1980,20-Jan-11
7840,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1700,1750,1730,20-Jan-11
8719,Shimoga,Shimoga,Rice,Fine,FAQ,2000,3000,2900,20-Jan-11
8720,Shimoga,Shimoga,Rice,Coarse,FAQ,1400,1800,1600,20-Jan-11
8721,Shimoga,Shimoga,Rice,Medium,FAQ,1800,2000,1900,20-Jan-11
9509,Raichur,Sindhanur,Rice,Pusa Basmati Raw (Old),Medium,1860,1957,1875,20-Jan-11
9510,Raichur,Sindhanur,Rice,Broken Rice,Medium,1081,1081,1081,20-Jan-11
9511,Raichur,Sindhanur,Rice,Pusa Basmati Raw (New),Large,2400,2500,2440,20-Jan-11
9630,Bellary,Sirguppa,Rice,Broken Rice,FAQ,780,780,780,20-Jan-11
9797,Mangalore(Dakshin Kannad),Sulya,Rice,CR 1009 (Coarse) Boiled,FAQ,1400,2400,2350,20-Jan-11
10176,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1900,2100,2000,20-Jan-11
825,Bangalore,Bangalore,Rice,Dappa,FAQ,1500,1700,1600,21-Jan-11
826,Bangalore,Bangalore,Rice,Medium,FAQ,2400,2700,2500,21-Jan-11
827,Bangalore,Bangalore,Rice,Fine,FAQ,2600,3250,2850,21-Jan-11
1402,Kolar,Bangarpet,Rice,Coarse (I.R.20),FAQ,1300,2240,1440,21-Jan-11
1403,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1100,1180,1120,21-Jan-11
1528,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1620,2200,2100,21-Jan-11
1529,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1720,2080,1980,21-Jan-11
1832,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,1700,2100,1900,21-Jan-11
2295,Bidar,Bidar,Rice,Broken Rice,FAQ,1010,1325,1265,21-Jan-11
2296,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,2050,2805,2690,21-Jan-11
2419,Kolar,Chickkaballapura,Rice,Broken Rice,FAQ,900,1100,970,21-Jan-11
3272,Kolar,Chintamani,Rice,Hansa,FAQ,1000,1700,1350,21-Jan-11
3273,Kolar,Chintamani,Rice,Sona,FAQ,1720,3060,2390,21-Jan-11
3439,Bangalore,Doddaballa Pur,Rice,Broken Rice,FAQ,1255,1255,1255,21-Jan-11
3809,Koppal,Gangavathi,Rice,Broken Rice,Small,800,800,800,21-Jan-11
3810,Koppal,Gangavathi,Rice,Other,Medium,1710,1850,1800,21-Jan-11
4342,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,900,1500,1300,21-Jan-11
4343,Gulbarga,Gulbarga,Rice,Fine,FAQ,1500,2600,2200,21-Jan-11
4392,Chamrajnagar,Gundlupet,Rice,Other,FAQ,1325,2000,1350,21-Jan-11
4440,Haveri,Hanagal,Rice,Coarse,FAQ,1750,1750,1750,21-Jan-11
4792,Bellary,Hospet,Rice,Masuri,FAQ,1980,2000,1980,21-Jan-11
5003,Mysore,K.R.Nagar,Rice,Coarse,Medium,1100,1587,1519,21-Jan-11
5247,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1600,2100,1850,21-Jan-11
5381,Chamrajnagar,Kollegal,Rice,Jaya,Medium,2000,2600,2300,21-Jan-11
5449,Chikmagalur,Koppa,Rice,Jaya,FAQ,1900,2100,2000,21-Jan-11
5592,Tumkur,Madhugiri,Rice,Coarse,FAQ,1600,1800,1700,21-Jan-11
6483,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1800,2050,2000,21-Jan-11
6484,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1800,2100,2050,21-Jan-11
6485,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2000,2350,2100,21-Jan-11
7386,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1300,1400,1350,21-Jan-11
7617,Tumkur,Pavagada,Rice,Coarse,FAQ,1300,1450,1355,21-Jan-11
7836,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,2250,2290,2270,21-Jan-11
7969,Hassan,Sakaleshpura,Rice,Coarse,FAQ,2300,2400,2360,21-Jan-11
8716,Shimoga,Shimoga,Rice,Medium,FAQ,1800,2000,1900,21-Jan-11
8717,Shimoga,Shimoga,Rice,Coarse,FAQ,1400,1800,1600,21-Jan-11
8718,Shimoga,Shimoga,Rice,Fine,FAQ,2000,3000,2900,21-Jan-11
9505,Raichur,Sindhanur,Rice,Pusa Basmati Raw (New),Medium,2361,2470,2424,21-Jan-11
9506,Raichur,Sindhanur,Rice,Broken Rice,Medium,1471,1665,1471,21-Jan-11
9507,Raichur,Sindhanur,Rice,Pusa Basmati Raw (Old),Medium,1770,1950,1911,21-Jan-11
9508,Raichur,Sindhanur,Rice,Pusa Basmati Sela (Old),Medium,2010,2068,2068,21-Jan-11
9629,Bellary,Sirguppa,Rice,Broken Rice,FAQ,780,780,780,21-Jan-11
9679,Madikeri(Kodagu),Somvarpet,Rice,Coarse,FAQ,1140,1300,1300,21-Jan-11
9695,Chikmagalur,Sringeri,Rice,Fine,FAQ,1450,2500,1900,21-Jan-11
9796,Mangalore(Dakshin Kannad),Sulya,Rice,CR 1009 (Coarse) Boiled,FAQ,1400,2400,2350,21-Jan-11
9889,Mysore,T. Narasipura,Rice,CR 1009 (Coarse) Boiled,FAQ,1350,1500,1439,21-Jan-11
10175,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1900,2100,2000,21-Jan-11
822,Bangalore,Bangalore,Rice,Fine,FAQ,2600,3250,2850,22-Jan-11
823,Bangalore,Bangalore,Rice,Medium,FAQ,2400,2700,2500,22-Jan-11
824,Bangalore,Bangalore,Rice,Dappa,FAQ,1500,1700,1600,22-Jan-11
1400,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1100,1180,1120,22-Jan-11
1401,Kolar,Bangarpet,Rice,Coarse (I.R.20),FAQ,1400,2340,1500,22-Jan-11
1526,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1720,2080,1980,22-Jan-11
1527,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1620,2200,2100,22-Jan-11
1831,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,1700,2100,1900,22-Jan-11
3269,Kolar,Chintamani,Rice,Sona,FAQ,1730,3060,2395,22-Jan-11
3270,Kolar,Chintamani,Rice,Hansa,FAQ,1000,1700,1350,22-Jan-11
3271,Kolar,Chintamani,Rice,Broken Rice,FAQ,1120,1370,1245,22-Jan-11
3808,Koppal,Gangavathi,Rice,Broken Rice,FAQ,800,800,800,22-Jan-11
4521,Hassan,Hassan,Rice,Broken Rice,FAQ,1500,1500,1500,22-Jan-11
4634,Hassan,Holenarsipura,Rice,Coarse,FAQ,1389,1389,1389,22-Jan-11
5002,Mysore,K.R.Nagar,Rice,Coarse,Medium,1300,1588,1510,22-Jan-11
5246,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1600,2100,1850,22-Jan-11
5722,Kolar,Malur,Rice,Sona,FAQ,2200,3200,2800,22-Jan-11
7616,Tumkur,Pavagada,Rice,Coarse,FAQ,1300,1450,1355,22-Jan-11
7832,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1700,1780,1750,22-Jan-11
7833,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,1950,2000,1980,22-Jan-11
7834,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,2250,2300,2275,22-Jan-11
7835,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,2000,2075,2050,22-Jan-11
