"Min,Max,Modal Price from Karnataka[Green Gram (Moong)(Whole)] from 01-Jan-2008To31-Dec-2008 (Total-2161) (Total-2161)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
2158,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,1996,2319,2289,11-Jan-08
585,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,1400,2100,1800,12-Jan-08
182,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),FAQ,1841,1841,1841,12-Jan-08
1140,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,1855,2354,2110,12-Jan-08
1742,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,2750,3100,3000,12-Jan-08
1427,Koppal,Kustagi,Green Gram (Moong)(Whole),Green (Whole),FAQ,2211,2211,2211,13-Jan-08
584,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,1250,1250,1250,14-Jan-08
1139,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,1821,2292,2035,14-Jan-08
57,Bidar,Aurad,Green Gram (Moong)(Whole),Green (Whole),FAQ,2050,2100,2050,14-Jan-08
181,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),FAQ,1841,2201,2151,14-Jan-08
415,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,2500,2700,2600,14-Jan-08
1741,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,2750,3100,3000,14-Jan-08
1612,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1670,1860,1709,16-Jan-08
1138,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,1869,2189,1920,16-Jan-08
180,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),FAQ,2111,2111,2111,16-Jan-08
414,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,2500,2700,2600,16-Jan-08
1740,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,2750,3100,2950,16-Jan-08
1378,Koppal,Koppal,Green Gram (Moong)(Whole),Green (Whole),FAQ,1501,1780,1780,17-Jan-08
1611,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1140,2131,1821,17-Jan-08
583,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,1920,1920,1920,17-Jan-08
756,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1975,1975,1975,17-Jan-08
624,Bidar,Bhalki,Green Gram (Moong)(Whole),Green (Whole),FAQ,1500,2180,2000,17-Jan-08
1137,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,1801,2277,2110,17-Jan-08
66,Bagalkot,Badami,Green Gram (Moong)(Whole),Green (Whole),Medium,2575,2575,2575,17-Jan-08
413,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,2500,2700,2600,17-Jan-08
582,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,1550,1851,1700,18-Jan-08
825,Bijapur,Bijapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,1600,1800,1700,18-Jan-08
1610,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1519,1850,1709,18-Jan-08
1267,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,0,1819,1819,18-Jan-08
755,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1927,2280,2001,18-Jan-08
179,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),FAQ,2052,2052,2052,18-Jan-08
1136,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,1850,2302,2105,18-Jan-08
412,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,2500,2700,2600,18-Jan-08
1739,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,2700,3100,2900,18-Jan-08
1834,Haveri,Ranebennur,Green Gram (Moong)(Whole),Green (Whole),Medium,4000,4000,4000,19-Jan-08
1426,Koppal,Kustagi,Green Gram (Moong)(Whole),Green (Whole),FAQ,2200,2200,2200,20-Jan-08
178,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),FAQ,1605,2005,1705,21-Jan-08
1609,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1759,2026,1866,21-Jan-08
581,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,1950,2000,1950,21-Jan-08
1135,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,1909,2283,2110,21-Jan-08
2157,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,1611,2229,2189,21-Jan-08
754,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2175,2421,2225,21-Jan-08
411,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,2500,2700,2600,21-Jan-08
1738,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,2600,3100,2900,21-Jan-08
423,Kolar,Bangarpet,Green Gram (Moong)(Whole),Green (Whole),FAQ,2800,3200,3000,21-Jan-08
824,Bijapur,Bijapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,1500,1700,1600,22-Jan-08
580,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,1800,1800,1800,22-Jan-08
56,Bidar,Aurad,Green Gram (Moong)(Whole),Green (Whole),FAQ,1250,2000,1900,22-Jan-08
177,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),FAQ,2015,2015,2015,22-Jan-08
1134,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,1860,2288,2110,22-Jan-08
2156,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,2019,2452,2333,22-Jan-08
410,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,2500,2700,2600,22-Jan-08
753,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1900,1900,1900,23-Jan-08
176,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),FAQ,1915,1915,1915,23-Jan-08
1608,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1329,2039,1926,23-Jan-08
1133,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,1860,2281,2105,23-Jan-08
1989,Gulbarga,Shahapur,Green Gram (Moong)(Whole),Green (Whole),Medium,1556,2236,2176,23-Jan-08
409,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,2500,2700,2600,23-Jan-08
1922,Haveri,Savanur,Green Gram (Moong)(Whole),Green (Whole),FAQ,865,865,865,24-Jan-08
579,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,1601,1601,1601,24-Jan-08
1898,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,1690,1690,1690,24-Jan-08
1266,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,0,1725,1725,24-Jan-08
1607,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1420,2046,1879,24-Jan-08
175,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),FAQ,1915,1915,1915,24-Jan-08
2155,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,2020,2532,2439,24-Jan-08
408,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,2500,2700,2600,24-Jan-08
1737,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,2600,3100,2800,24-Jan-08
578,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,1611,1611,1611,25-Jan-08
1606,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1711,1820,1759,25-Jan-08
823,Bijapur,Bijapur,Green Gram (Moong)(Whole),Green (Whole),Medium,1700,2000,1900,25-Jan-08
174,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),FAQ,2121,2121,2121,25-Jan-08
1132,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,1901,2371,2185,25-Jan-08
1897,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,2201,2201,2201,25-Jan-08
2154,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,2260,2533,2452,25-Jan-08
407,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,2500,2700,2600,25-Jan-08
1736,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,2600,3100,2750,25-Jan-08
618,Shimoga,Bhadravathi,Green Gram (Moong)(Whole),Green (Whole),FAQ,2300,3500,2900,25-Jan-08
617,Shimoga,Bhadravathi,Green Gram (Moong)(Whole),Green (Whole),FAQ,2300,3500,3000,27-Jan-08
577,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,1600,1900,1700,28-Jan-08
822,Bijapur,Bijapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,1600,1800,1700,28-Jan-08
1234,Chitradurga,Hosadurga,Green Gram (Moong)(Whole),Green (Whole),Medium,1700,2000,1800,28-Jan-08
752,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1811,1811,1811,28-Jan-08
173,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),FAQ,1981,2221,2021,28-Jan-08
1605,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1105,2109,2030,28-Jan-08
1896,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,2220,2220,2220,28-Jan-08
2153,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,2172,2532,2337,28-Jan-08
406,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,2500,2700,2600,28-Jan-08
1735,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,2700,3100,2900,28-Jan-08
1337,Chikmagalur,Kadur,Green Gram (Moong)(Whole),Green (Whole),FAQ,1900,2000,1960,29-Jan-08
929,Dharwad,Dharwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2071,2085,2071,29-Jan-08
1131,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,1860,2340,2180,29-Jan-08
172,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),Medium,1501,2231,2201,29-Jan-08
2152,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,1830,2482,2261,29-Jan-08
405,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,2500,2700,2600,29-Jan-08
1734,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,2700,3100,2900,29-Jan-08
1604,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1259,1761,1409,30-Jan-08
1988,Gulbarga,Shahapur,Green Gram (Moong)(Whole),Green (Whole),Medium,1452,1726,1452,30-Jan-08
576,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,1500,1500,1500,30-Jan-08
1895,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,2010,2010,2010,30-Jan-08
171,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),FAQ,1511,2252,2052,30-Jan-08
2151,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,2289,2459,2409,30-Jan-08
616,Shimoga,Bhadravathi,Green Gram (Moong)(Whole),Green (Whole),FAQ,2300,3500,2900,30-Jan-08
1265,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),Medium,1419,1425,1425,31-Jan-08
575,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,1600,1600,1600,31-Jan-08
928,Dharwad,Dharwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1701,2800,1701,31-Jan-08
1603,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1989,2209,2070,31-Jan-08
1894,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,2020,2150,2100,31-Jan-08
2150,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,2019,2276,2162,31-Jan-08
751,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2249,2249,2249,31-Jan-08
170,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),FAQ,2001,2421,2351,31-Jan-08
1733,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,2700,3100,2850,31-Jan-08
574,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,1550,1550,1550,1-Feb-08
821,Bijapur,Bijapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,1600,1800,1700,1-Feb-08
1602,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1709,2169,1889,1-Feb-08
750,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2000,2175,2000,1-Feb-08
927,Dharwad,Dharwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2081,2081,2081,1-Feb-08
169,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),FAQ,1801,2312,2111,1-Feb-08
1130,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,1860,2420,2230,1-Feb-08
2149,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,2190,2537,2461,1-Feb-08
820,Bijapur,Bijapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,1500,1800,1600,2-Feb-08
1400,Bellary,Kottur,Green Gram (Moong)(Whole),Green (Whole),Medium,1367,1872,1611,2-Feb-08
573,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,1500,2000,1700,2-Feb-08
1129,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,1869,2466,2040,2-Feb-08
2148,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,1851,2382,2081,2-Feb-08
168,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),FAQ,1912,2151,2102,2-Feb-08
1377,Koppal,Koppal,Green Gram (Moong)(Whole),Green (Whole),FAQ,1601,1601,1601,4-Feb-08
572,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,1580,2099,1611,4-Feb-08
819,Bijapur,Bijapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,1600,1900,1800,4-Feb-08
749,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1801,1801,1801,4-Feb-08
1987,Gulbarga,Shahapur,Green Gram (Moong)(Whole),Green (Whole),Medium,1809,1809,1809,4-Feb-08
1601,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1209,2169,2009,4-Feb-08
2147,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,2149,2220,2180,4-Feb-08
1893,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,2020,2280,2200,4-Feb-08
1128,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,1935,2380,2205,4-Feb-08
1732,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,2700,3100,2900,4-Feb-08
818,Bijapur,Bijapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,1600,1800,1700,5-Feb-08
1199,Bellary,H.B. Halli,Green Gram (Moong)(Whole),Green (Whole),Medium,1900,1900,1900,5-Feb-08
167,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),FAQ,1905,1905,1905,5-Feb-08
571,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,2151,2151,2151,5-Feb-08
1892,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,2155,2155,2155,5-Feb-08
2146,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,2012,2490,2169,5-Feb-08
926,Dharwad,Dharwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2180,2180,2180,5-Feb-08
1127,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2001,2449,2320,5-Feb-08
1731,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,2700,3100,2850,5-Feb-08
404,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,2700,3200,2950,5-Feb-08
2145,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,1251,2161,1551,6-Feb-08
570,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,2000,2000,2000,6-Feb-08
1600,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1889,2159,2040,6-Feb-08
925,Dharwad,Dharwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2075,2105,2075,6-Feb-08
1126,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,1935,2369,2200,6-Feb-08
1891,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,2160,2220,2200,6-Feb-08
166,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),FAQ,2400,2400,2400,6-Feb-08
615,Shimoga,Bhadravathi,Green Gram (Moong)(Whole),Green (Whole),FAQ,2300,3500,2900,6-Feb-08
838,Chikmagalur,Chikkamagalore,Green Gram (Moong)(Whole),Other,FAQ,2000,2400,2200,7-Feb-08
65,Bagalkot,Badami,Green Gram (Moong)(Whole),Green (Whole),Medium,2350,2350,2350,7-Feb-08
2144,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,1561,2170,1581,8-Feb-08
569,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,1600,1900,1800,8-Feb-08
55,Bidar,Aurad,Green Gram (Moong)(Whole),Green (Whole),FAQ,2100,2100,2100,8-Feb-08
924,Dharwad,Dharwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2155,2155,2155,8-Feb-08
1599,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1759,2289,2239,8-Feb-08
165,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),FAQ,2231,2321,2321,8-Feb-08
614,Shimoga,Bhadravathi,Green Gram (Moong)(Whole),Green (Whole),FAQ,2300,3500,2900,8-Feb-08
568,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,1600,1900,1600,9-Feb-08
2143,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,1651,2039,1866,9-Feb-08
1125,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,1940,2410,2210,9-Feb-08
164,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),FAQ,1811,2332,2211,9-Feb-08
748,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2175,2301,2271,9-Feb-08
1833,Haveri,Ranebennur,Green Gram (Moong)(Whole),Green (Whole),Medium,4100,4100,4100,9-Feb-08
833,Hassan,Channarayapatna,Green Gram (Moong)(Whole),Green (Whole),FAQ,900,1000,950,10-Feb-08
1425,Koppal,Kustagi,Green Gram (Moong)(Whole),Green (Whole),FAQ,1600,1600,1600,10-Feb-08
1376,Koppal,Koppal,Green Gram (Moong)(Whole),Green (Whole),FAQ,1620,1620,1620,11-Feb-08
1264,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,0,1810,1810,11-Feb-08
1598,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1749,2055,1920,11-Feb-08
54,Bidar,Aurad,Green Gram (Moong)(Whole),Green (Whole),FAQ,1900,2050,2050,11-Feb-08
1124,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,1935,2356,2185,11-Feb-08
1890,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,1980,2295,2210,11-Feb-08
163,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),FAQ,1961,2267,2267,11-Feb-08
1730,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,2700,3100,2900,11-Feb-08
403,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,2700,3200,2950,11-Feb-08
567,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,1650,1971,1700,12-Feb-08
2142,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,1551,2059,1879,12-Feb-08
923,Dharwad,Dharwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2000,2000,2000,12-Feb-08
1889,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,2088,2140,2120,12-Feb-08
1123,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,1901,2329,2150,12-Feb-08
162,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),FAQ,2011,2275,2275,12-Feb-08
1597,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2330,2330,2330,12-Feb-08
2033,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,2800,2800,2800,12-Feb-08
402,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,2700,3200,2950,12-Feb-08
566,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,1500,1500,1500,13-Feb-08
2141,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,1689,2039,1711,13-Feb-08
1596,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1939,1939,1939,13-Feb-08
53,Bidar,Aurad,Green Gram (Moong)(Whole),Green (Whole),FAQ,1600,2060,2000,13-Feb-08
161,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),FAQ,2052,2052,2052,13-Feb-08
922,Dharwad,Dharwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2100,2100,2100,13-Feb-08
1888,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,2060,2166,2100,13-Feb-08
1729,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,2700,3100,2900,13-Feb-08
401,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,2700,3200,2950,13-Feb-08
64,Bagalkot,Badami,Green Gram (Moong)(Whole),Green (Whole),Medium,1600,1600,1600,14-Feb-08
565,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,1600,1900,1600,14-Feb-08
1595,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1819,2211,1900,14-Feb-08
921,Dharwad,Dharwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2101,2141,2121,14-Feb-08
1122,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,1911,2301,2155,14-Feb-08
747,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2050,2160,2160,14-Feb-08
160,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),FAQ,2001,2301,2201,14-Feb-08
400,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,2700,3200,2950,14-Feb-08
1594,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1480,2289,1759,15-Feb-08
564,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,1900,2000,1900,15-Feb-08
920,Dharwad,Dharwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2101,2125,2101,15-Feb-08
1121,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,1880,2351,2140,15-Feb-08
2140,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,2170,2170,2170,15-Feb-08
1887,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,2190,2302,2250,15-Feb-08
159,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),FAQ,2351,2351,2351,15-Feb-08
1728,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,2500,2500,2500,15-Feb-08
399,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,2700,3200,2950,15-Feb-08
1886,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,1289,1289,1289,16-Feb-08
1593,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2039,2109,2059,16-Feb-08
1120,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,1850,2301,2175,16-Feb-08
52,Bidar,Aurad,Green Gram (Moong)(Whole),Green (Whole),FAQ,2251,2251,2251,16-Feb-08
2139,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,1811,2511,2311,16-Feb-08
1727,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,2500,3100,2800,16-Feb-08
398,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,2700,3200,2950,16-Feb-08
1424,Koppal,Kustagi,Green Gram (Moong)(Whole),Green (Whole),FAQ,1641,1641,1641,17-Feb-08
1375,Koppal,Koppal,Green Gram (Moong)(Whole),Green (Whole),FAQ,1431,1431,1431,18-Feb-08
1592,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1390,2329,1505,18-Feb-08
817,Bijapur,Bijapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,1500,1800,1700,18-Feb-08
563,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,1701,1951,1701,18-Feb-08
746,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1925,2075,1925,18-Feb-08
623,Bidar,Bhalki,Green Gram (Moong)(Whole),Green (Whole),FAQ,2245,2245,2245,18-Feb-08
1119,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,1935,2401,2315,18-Feb-08
2138,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,1781,2370,2370,18-Feb-08
397,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,2700,3200,2950,18-Feb-08
816,Bijapur,Bijapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,1600,1800,1700,19-Feb-08
562,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,1800,1800,1800,19-Feb-08
2137,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,1911,2211,2111,19-Feb-08
