"Min,Max,Modal Price from Karnataka[Jowar(Sorghum)] from 01-jan-2011To31-Dec-2011 (Total-4260) (Total-4260)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
2862,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,FAQ,1805,1805,1805,27-May-11
3057,Koppal,Koppal,Jowar(Sorghum),Hybrid,FAQ,909,1150,1080,27-May-11
3479,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,777,1229,1090,27-May-11
3809,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,3047,3047,3047,27-May-11
4153,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,Medium,1600,1600,1600,27-May-11
640,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,800,1000,850,28-May-11
908,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1600,2300,2100,28-May-11
1101,Bellary,Bellary,Jowar(Sorghum),Jowar ( White),FAQ,1242,1416,1260,28-May-11
1562,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2500,2700,2650,28-May-11
1982,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,911,2579,2380,28-May-11
2255,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2700,3400,3150,28-May-11
2540,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,960,960,960,28-May-11
2728,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,2025,2025,2025,28-May-11
3056,Koppal,Koppal,Jowar(Sorghum),Hybrid,FAQ,909,1150,1080,28-May-11
3285,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,FAQ,890,890,890,28-May-11
3478,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,609,2508,2079,28-May-11
4152,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,Medium,1200,1200,1200,28-May-11
907,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1600,2300,2100,29-May-11
3284,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,FAQ,870,870,870,29-May-11
3991,Belgaum,Ramdurga,Jowar(Sorghum),Local,FAQ,2350,2800,2700,29-May-11
3992,Belgaum,Ramdurga,Jowar(Sorghum),Hybrid,FAQ,1300,1700,1600,29-May-11
85,Bagalkot,Badami,Jowar(Sorghum),Jowar Hybrid,Medium,1000,1400,1200,30-May-11
255,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1530,1530,1530,30-May-11
638,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,3000,3000,3000,30-May-11
639,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,800,1000,850,30-May-11
906,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1600,2300,2100,30-May-11
1100,Bellary,Bellary,Jowar(Sorghum),Jowar ( White),FAQ,1288,2001,1921,30-May-11
1349,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2100,4060,3865,30-May-11
1561,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2500,2700,2650,30-May-11
1715,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,3500,3500,3500,30-May-11
1816,Dharwad,Dharwar,Jowar(Sorghum),Jowar ( White),FAQ,2500,2500,2500,30-May-11
1981,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,901,2559,2380,30-May-11
2254,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2800,3400,3200,30-May-11
2991,Chikmagalur,Koppa,Jowar(Sorghum),Local,FAQ,980,1050,1000,30-May-11
3055,Koppal,Koppal,Jowar(Sorghum),Hybrid,FAQ,901,1009,990,30-May-11
3283,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,FAQ,870,870,870,30-May-11
3477,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,555,2288,1559,30-May-11
3604,Raichur,Manvi,Jowar(Sorghum),Other,Medium,800,810,800,30-May-11
3808,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,2329,2611,2611,30-May-11
24,Belgaum,Athani,Jowar(Sorghum),Local,FAQ,2700,2800,2755,31-May-11
636,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2900,3100,3000,31-May-11
637,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,800,1000,850,31-May-11
1348,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2150,4000,3850,31-May-11
1560,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2500,2700,2600,31-May-11
1602,Chitradurga,Challakere,Jowar(Sorghum),H.B,FAQ,780,780,780,31-May-11
1815,Dharwad,Dharwar,Jowar(Sorghum),Jowar ( White),FAQ,2580,2580,2580,31-May-11
1980,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,920,2650,2360,31-May-11
2055,Madikeri(Kodagu),Gonikappal,Jowar(Sorghum),Local,FAQ,859,859,859,31-May-11
2253,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2800,3400,3200,31-May-11
2539,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,960,960,960,31-May-11
2861,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,FAQ,1000,2150,2000,31-May-11
3282,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,FAQ,870,870,870,31-May-11
3476,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1389,1708,1559,31-May-11
4037,Gadag,Rona,Jowar(Sorghum),Jowar ( White),FAQ,2367,2367,2367,31-May-11
4151,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,Medium,1390,1431,1395,31-May-11
23,Belgaum,Athani,Jowar(Sorghum),Local,FAQ,2700,2900,2715,1-Jun-11
905,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1500,2400,2000,1-Jun-11
1099,Bellary,Bellary,Jowar(Sorghum),Jowar ( White),FAQ,1312,1536,1466,1-Jun-11
1559,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2500,2600,2550,1-Jun-11
1601,Chitradurga,Challakere,Jowar(Sorghum),H.B,FAQ,1140,1140,1140,1-Jun-11
2971,Dharwad,Kalagategi,Jowar(Sorghum),Local,FAQ,800,1000,900,1-Jun-11
3281,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,FAQ,870,870,870,1-Jun-11
634,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2800,3100,3000,2-Jun-11
635,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,800,1300,900,2-Jun-11
904,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1600,2300,2100,2-Jun-11
1200,Shimoga,Bhadravathi,Jowar(Sorghum),Local,FAQ,1100,1100,1100,2-Jun-11
1347,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2160,4050,3820,2-Jun-11
1558,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2500,2650,2550,2-Jun-11
1979,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,925,2678,2350,2-Jun-11
2252,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2700,3400,3100,2-Jun-11
2538,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,1010,1010,1010,2-Jun-11
2727,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,1726,2231,2231,2-Jun-11
3053,Koppal,Koppal,Jowar(Sorghum),Jowar ( White),FAQ,712,1001,880,2-Jun-11
3054,Koppal,Koppal,Jowar(Sorghum),Hybrid,FAQ,2311,2311,2311,2-Jun-11
3280,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,FAQ,870,870,870,2-Jun-11
3475,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,960,1329,1200,2-Jun-11
3807,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),Medium,786,786,786,2-Jun-11
632,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2100,3000,2800,3-Jun-11
633,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,800,900,850,3-Jun-11
903,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1600,2300,2100,3-Jun-11
1098,Bellary,Bellary,Jowar(Sorghum),Jowar ( White),FAQ,1100,2165,1825,3-Jun-11
1346,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2200,4050,3800,3-Jun-11
1978,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,951,2701,2400,3-Jun-11
2251,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2800,3300,3100,3-Jun-11
2628,Bellary,Hoovinahadagali,Jowar(Sorghum),Jowar ( White),FAQ,1000,1400,1200,3-Jun-11
2860,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,FAQ,1200,1826,1800,3-Jun-11
3474,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,555,2090,1770,3-Jun-11
3806,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,2450,2666,2549,3-Jun-11
254,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1800,2400,2100,4-Jun-11
631,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,800,950,850,4-Jun-11
902,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1500,2500,2100,4-Jun-11
1097,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1006,2057,1951,4-Jun-11
1345,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2200,4100,3750,4-Jun-11
1557,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2400,2600,2500,4-Jun-11
1977,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,960,2701,2400,4-Jun-11
2250,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2800,3250,3100,4-Jun-11
2537,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,950,950,950,4-Jun-11
2726,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,2279,2279,2279,4-Jun-11
2859,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,FAQ,1200,1200,1200,4-Jun-11
3279,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,FAQ,870,870,870,4-Jun-11
3805,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1056,2700,2700,4-Jun-11
22,Belgaum,Athani,Jowar(Sorghum),Local,FAQ,2600,2800,2700,5-Jun-11
901,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1500,2500,2100,5-Jun-11
2858,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,FAQ,1200,1200,1200,5-Jun-11
3989,Belgaum,Ramdurga,Jowar(Sorghum),Local,FAQ,2400,2900,2750,5-Jun-11
3990,Belgaum,Ramdurga,Jowar(Sorghum),Hybrid,FAQ,1350,1800,1650,5-Jun-11
84,Bagalkot,Badami,Jowar(Sorghum),Jowar Hybrid,Medium,1100,1450,1350,6-Jun-11
253,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1800,2400,2100,6-Jun-11
630,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,800,1300,900,6-Jun-11
900,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1500,2500,2100,6-Jun-11
1096,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1289,2161,1969,6-Jun-11
1344,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2175,4125,3760,6-Jun-11
1556,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2500,2700,2600,6-Jun-11
1714,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,2865,3210,3051,6-Jun-11
1976,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1021,2741,2410,6-Jun-11
2249,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2850,3200,3100,6-Jun-11
2945,Bagalkot,Jamakhandi,Jowar(Sorghum),Bijapur,Medium,2000,2500,2000,6-Jun-11
3052,Koppal,Koppal,Jowar(Sorghum),Jowar ( White),FAQ,726,726,726,6-Jun-11
3161,Dharwad,Kundagol,Jowar(Sorghum),Jowar ( White),FAQ,2600,2600,2600,6-Jun-11
3473,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,720,2600,2086,6-Jun-11
3804,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,2088,3165,2790,6-Jun-11
4036,Gadag,Rona,Jowar(Sorghum),Jowar ( White),FAQ,2509,2509,2509,6-Jun-11
4076,Haveri,Savanur,Jowar(Sorghum),Jowar ( White),FAQ,1689,1786,1737,6-Jun-11
4096,Shimoga,Shimoga,Jowar(Sorghum),Jowar ( White),FAQ,1800,2800,2500,6-Jun-11
4150,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,Medium,1200,1370,1370,6-Jun-11
21,Belgaum,Athani,Jowar(Sorghum),Local,FAQ,2600,2800,2700,7-Jun-11
252,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1800,2400,2100,7-Jun-11
628,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,3000,3000,3000,7-Jun-11
629,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,800,1000,900,7-Jun-11
1343,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2150,4130,3765,7-Jun-11
1555,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2400,2600,2500,7-Jun-11
1975,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1001,2711,2400,7-Jun-11
2248,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2800,3200,3100,7-Jun-11
2857,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,FAQ,1225,1900,1800,7-Jun-11
3472,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,852,1569,1569,7-Jun-11
3803,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1966,3036,3036,7-Jun-11
4045,Belgaum,Sankeshwar,Jowar(Sorghum),Local,FAQ,1050,1100,1075,7-Jun-11
251,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1800,2400,2100,8-Jun-11
627,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,800,1300,900,8-Jun-11
899,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1600,2600,2300,8-Jun-11
1095,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1100,2212,1740,8-Jun-11
1342,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2160,4135,3800,8-Jun-11
1554,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2450,2600,2500,8-Jun-11
1600,Chitradurga,Challakere,Jowar(Sorghum),H.B,FAQ,1100,1250,1150,8-Jun-11
1713,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,2200,3100,2600,8-Jun-11
1974,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1025,2741,2400,8-Jun-11
2247,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2800,3300,3100,8-Jun-11
2536,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,1010,1030,1025,8-Jun-11
2667,Bellary,Hospet,Jowar(Sorghum),Jowar Hybrid,Large,1250,1250,1250,8-Jun-11
3160,Dharwad,Kundagol,Jowar(Sorghum),Jowar ( White),FAQ,2400,2400,2400,8-Jun-11
3471,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1366,1456,1386,8-Jun-11
3802,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1466,1466,1466,8-Jun-11
250,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1700,2500,2100,9-Jun-11
625,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,3000,3000,3000,9-Jun-11
626,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,700,1200,1000,9-Jun-11
898,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1600,2600,2300,9-Jun-11
1094,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1410,2270,1710,9-Jun-11
1199,Shimoga,Bhadravathi,Jowar(Sorghum),Local,FAQ,1100,1100,1100,9-Jun-11
1341,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2150,4120,3810,9-Jun-11
1973,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1005,2635,2300,9-Jun-11
2246,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2700,3400,3200,9-Jun-11
2535,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,950,950,950,9-Jun-11
3051,Koppal,Koppal,Jowar(Sorghum),Hybrid,FAQ,781,809,790,9-Jun-11
3159,Dharwad,Kundagol,Jowar(Sorghum),Jowar ( White),FAQ,2200,2200,2200,9-Jun-11
3278,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,FAQ,860,860,860,9-Jun-11
3470,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,636,1810,1810,9-Jun-11
3603,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1400,1400,1400,9-Jun-11
4149,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,Medium,1405,1405,1405,9-Jun-11
249,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1700,2500,2100,10-Jun-11
623,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2480,3100,3000,10-Jun-11
624,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,820,1100,850,10-Jun-11
897,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1600,2600,2300,10-Jun-11
1093,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1289,2231,2001,10-Jun-11
1340,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2160,4100,3900,10-Jun-11
1972,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1035,2709,2420,10-Jun-11
2245,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2720,3510,3220,10-Jun-11
2725,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,2656,2656,2656,10-Jun-11
3469,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,888,2008,1700,10-Jun-11
3602,Raichur,Manvi,Jowar(Sorghum),Other,Medium,800,810,805,10-Jun-11
621,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2101,2101,2101,11-Jun-11
622,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,820,1150,950,11-Jun-11
896,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1600,2600,2300,11-Jun-11
1339,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2100,4125,3860,11-Jun-11
1971,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1051,2822,2450,11-Jun-11
2244,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2700,3400,3150,11-Jun-11
2406,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,FAQ,1000,1000,1000,11-Jun-11
2534,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,900,900,900,11-Jun-11
2724,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Small,931,1236,1236,11-Jun-11
3468,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,780,2501,2000,11-Jun-11
895,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1500,2700,2400,12-Jun-11
2435,Bellary,H.B. Halli,Jowar(Sorghum),Jowar Hybrid,Medium,1120,1120,1120,12-Jun-11
3277,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,FAQ,860,860,860,12-Jun-11
3987,Belgaum,Ramdurga,Jowar(Sorghum),Local,FAQ,2350,2800,2650,12-Jun-11
3988,Belgaum,Ramdurga,Jowar(Sorghum),Hybrid,FAQ,1250,1650,1500,12-Jun-11
3,Hassan,Arasikere,Jowar(Sorghum),Local,Medium,1400,1500,1400,13-Jun-11
83,Bagalkot,Badami,Jowar(Sorghum),Jowar Hybrid,Medium,1000,1500,1200,13-Jun-11
247,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1700,2500,2100,13-Jun-11
248,Bangalore,Bangalore,Jowar(Sorghum),Bijapur,FAQ,1900,2800,2300,13-Jun-11
619,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2200,2600,2200,13-Jun-11
620,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,750,950,850,13-Jun-11
1092,Bellary,Bellary,Jowar(Sorghum),Jowar ( White),FAQ,1009,2169,1869,13-Jun-11
1338,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2100,4115,3850,13-Jun-11
1712,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,2800,3720,3010,13-Jun-11
1970,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1011,2751,2450,13-Jun-11
2243,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2700,3400,3200,13-Jun-11
2723,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,2388,2526,2526,13-Jun-11
3050,Koppal,Koppal,Jowar(Sorghum),Jowar ( White),FAQ,766,901,835,13-Jun-11
3276,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,FAQ,860,860,860,13-Jun-11
3467,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,506,1719,1486,13-Jun-11
4095,Shimoga,Shimoga,Jowar(Sorghum),Jowar ( White),FAQ,1800,2800,2500,13-Jun-11
4148,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,Medium,1403,1403,1403,13-Jun-11
4252,Chikmagalur,Tarikere,Jowar(Sorghum),Local,FAQ,2485,2485,2485,13-Jun-11
617,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,3000,3000,3000,14-Jun-11
618,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,800,950,850,14-Jun-11
1091,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1191,2126,1796,14-Jun-11
1337,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2125,4120,3860,14-Jun-11
1969,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1020,2769,2450,14-Jun-11
2242,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2720,3460,3210,14-Jun-11
2533,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,900,1050,980,14-Jun-11
2856,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,FAQ,3600,3600,3600,14-Jun-11
3275,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,FAQ,860,860,860,14-Jun-11
3466,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,666,666,666,14-Jun-11
3601,Raichur,Manvi,Jowar(Sorghum),Other,Medium,800,810,806,14-Jun-11
4147,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,Medium,1500,1500,1500,14-Jun-11
894,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1600,2500,2300,15-Jun-11
1090,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1113,1859,1402,15-Jun-11
1553,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2500,2700,2600,15-Jun-11
2532,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,1131,1131,1131,15-Jun-11
893,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1600,2500,2300,16-Jun-11
1089,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1259,1823,1456,16-Jun-11
1552,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2500,2700,2600,16-Jun-11
1968,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1025,2779,2450,16-Jun-11
2241,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2710,3300,2850,16-Jun-11
3049,Koppal,Koppal,Jowar(Sorghum),Hybrid,FAQ,802,908,890,16-Jun-11
3158,Dharwad,Kundagol,Jowar(Sorghum),Jowar ( White),FAQ,2300,2600,2300,16-Jun-11
3274,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,FAQ,860,860,860,16-Jun-11
4146,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,Medium,1500,1500,1500,16-Jun-11
246,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1450,2400,1980,17-Jun-11
615,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2000,3000,2500,17-Jun-11
616,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,800,1000,850,17-Jun-11
892,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1600,2500,2300,17-Jun-11
1088,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1107,2100,1559,17-Jun-11
1336,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2130,4125,3865,17-Jun-11
1551,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2500,2700,2650,17-Jun-11
1599,Chitradurga,Challakere,Jowar(Sorghum),H.B,FAQ,1350,1350,1350,17-Jun-11
1967,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1005,2729,2210,17-Jun-11
2048,Koppal,Gangavathi,Jowar(Sorghum),Jowar Hybrid,FAQ,1080,1080,1080,17-Jun-11
2240,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2600,3300,3000,17-Jun-11
2666,Bellary,Hospet,Jowar(Sorghum),Jowar Hybrid,FAQ,1200,1200,1200,17-Jun-11
3465,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,734,1975,1009,17-Jun-11
3801,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1662,1662,1662,17-Jun-11
613,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2500,3000,2900,18-Jun-11
614,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,800,1000,900,18-Jun-11
891,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1500,2700,2400,18-Jun-11
