"Min,Max,Modal Price from Karnataka[Jowar(Sorghum)] from 01-Jan-2012To31-Dec-2012 (Total-4954) (Total-4954)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
349,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1450,2500,1860,18-Jan-12
757,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1000,1300,1100,18-Jan-12
1052,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2500,2900,2700,18-Jan-12
1307,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1116,1649,1356,18-Jan-12
1705,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2800,3900,3600,18-Jan-12
1876,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,3100,3600,3500,18-Jan-12
2189,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,800,800,800,18-Jan-12
2440,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1110,2577,2400,18-Jan-12
2757,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2805,3952,3611,18-Jan-12
2758,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1106,1871,1651,18-Jan-12
2970,Bellary,Hoovinahadagali,Jowar(Sorghum),Jowar ( White),FAQ,1000,1000,1000,18-Jan-12
3289,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,FAQ,1025,1431,1150,18-Jan-12
3840,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,1022,1120,1100,18-Jan-12
4446,Belgaum,Sankeshwar,Jowar(Sorghum),Local,FAQ,1100,1200,1150,18-Jan-12
4707,Karwar(Uttar Kannad),Siddapur,Jowar(Sorghum),Other,FAQ,750,750,750,18-Jan-12
4906,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,Medium,1300,1300,1300,18-Jan-12
348,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1400,2840,2400,19-Jan-12
755,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,3300,3300,3300,19-Jan-12
756,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1000,1151,1050,19-Jan-12
1051,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2500,2900,2700,19-Jan-12
1306,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1116,1602,1405,19-Jan-12
1704,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2850,4050,3500,19-Jan-12
1875,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,3200,3700,3600,19-Jan-12
2188,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,980,1800,1390,19-Jan-12
2439,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1125,2661,2000,19-Jan-12
2755,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2801,3952,3656,19-Jan-12
2756,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1101,1458,1352,19-Jan-12
3095,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1209,2970,2970,19-Jan-12
3443,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,Medium,951,1269,1161,19-Jan-12
4259,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,926,2767,1168,19-Jan-12
4260,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,2633,2633,2633,19-Jan-12
4706,Karwar(Uttar Kannad),Siddapur,Jowar(Sorghum),Other,FAQ,1235,4800,3015,19-Jan-12
4905,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,Medium,1650,1650,1650,19-Jan-12
347,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1840,1840,1840,20-Jan-12
754,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1000,1240,1150,20-Jan-12
1050,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2500,2900,2700,20-Jan-12
1305,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1306,1506,1404,20-Jan-12
1703,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2800,4000,3900,20-Jan-12
1874,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2800,3700,3200,20-Jan-12
2187,Dharwad,Dharwar,Jowar(Sorghum),Jowar ( White),FAQ,1800,2400,2000,20-Jan-12
2438,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1130,2643,2000,20-Jan-12
2754,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2805,3811,3607,20-Jan-12
2910,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,990,990,990,20-Jan-12
3442,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,Medium,952,1161,952,20-Jan-12
3721,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1714,2301,2101,20-Jan-12
4705,Karwar(Uttar Kannad),Siddapur,Jowar(Sorghum),Other,FAQ,3540,3540,3540,20-Jan-12
346,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1840,1840,1840,21-Jan-12
753,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1000,1200,1100,21-Jan-12
1049,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2600,3000,2800,21-Jan-12
1304,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1050,1440,1340,21-Jan-12
1702,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2750,3850,3700,21-Jan-12
1873,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,3400,3700,3600,21-Jan-12
2437,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1151,2869,2500,21-Jan-12
2484,Koppal,Gangavathi,Jowar(Sorghum),Jowar Hybrid,FAQ,1090,1090,1090,21-Jan-12
2752,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2810,3805,3458,21-Jan-12
2753,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1152,1825,1625,21-Jan-12
2909,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,990,990,990,21-Jan-12
2969,Bellary,Hoovinahadagali,Jowar(Sorghum),Jowar ( White),FAQ,900,940,930,21-Jan-12
3441,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,Medium,960,960,960,21-Jan-12
3885,Belgaum,Nippani,Jowar(Sorghum),Local,FAQ,1500,1500,1500,21-Jan-12
4257,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,2586,2586,2586,21-Jan-12
4258,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1226,1226,1226,21-Jan-12
4501,Shimoga,Shikaripura,Jowar(Sorghum),Local,Medium,1000,1150,1100,21-Jan-12
4704,Karwar(Uttar Kannad),Siddapur,Jowar(Sorghum),Other,FAQ,2000,3755,2875,21-Jan-12
1048,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2600,3000,2800,22-Jan-12
4395,Belgaum,Ramdurga,Jowar(Sorghum),Local,FAQ,2650,3000,2850,22-Jan-12
4396,Belgaum,Ramdurga,Jowar(Sorghum),Hybrid,FAQ,1250,1650,1580,22-Jan-12
6,Hassan,Arasikere,Jowar(Sorghum),Local,Medium,1200,1200,1200,23-Jan-12
345,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1520,1830,1680,23-Jan-12
1047,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2600,3000,2800,23-Jan-12
1303,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1140,1339,1307,23-Jan-12
1872,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,3000,3700,3400,23-Jan-12
3419,Koppal,Koppal,Jowar(Sorghum),Hybrid,FAQ,700,861,800,23-Jan-12
3440,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,Medium,963,963,963,23-Jan-12
4703,Karwar(Uttar Kannad),Siddapur,Jowar(Sorghum),Other,FAQ,3755,4060,3905,23-Jan-12
135,Bagalkot,Bagalakot,Jowar(Sorghum),Jowar Hybrid,Medium,901,901,901,24-Jan-12
344,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1460,1790,1650,24-Jan-12
1302,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1016,1559,1330,24-Jan-12
1871,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,3000,3700,3500,24-Jan-12
2436,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1160,2890,2500,24-Jan-12
2811,Bellary,H.B. Halli,Jowar(Sorghum),Jowar Hybrid,Medium,1055,1055,1055,24-Jan-12
3094,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1709,2400,2400,24-Jan-12
3439,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,Medium,966,1109,1008,24-Jan-12
3720,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,934,2004,2004,24-Jan-12
3884,Belgaum,Nippani,Jowar(Sorghum),Local,FAQ,1600,1600,1600,24-Jan-12
4702,Karwar(Uttar Kannad),Siddapur,Jowar(Sorghum),Other,FAQ,3500,4900,4200,24-Jan-12
134,Bagalkot,Bagalakot,Jowar(Sorghum),Jowar Hybrid,FAQ,1060,1112,1110,25-Jan-12
343,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1460,1790,1650,25-Jan-12
750,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2351,2599,2352,25-Jan-12
751,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,1050,1050,1050,25-Jan-12
752,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,950,1260,1000,25-Jan-12
1046,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2500,2900,2700,25-Jan-12
1301,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1030,1489,1365,25-Jan-12
1701,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2800,3900,3800,25-Jan-12
1870,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,3000,3700,3500,25-Jan-12
2186,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1050,1600,1325,25-Jan-12
2435,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1180,2980,2500,25-Jan-12
2750,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2851,3852,3655,25-Jan-12
2751,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1115,1852,1553,25-Jan-12
3438,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,Medium,1005,1159,1025,25-Jan-12
3719,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1224,1224,1224,25-Jan-12
4256,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1126,1178,1178,25-Jan-12
4701,Karwar(Uttar Kannad),Siddapur,Jowar(Sorghum),Other,FAQ,2750,4000,3375,25-Jan-12
342,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1460,1790,1650,27-Jan-12
748,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2560,2560,2560,27-Jan-12
749,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,960,1200,1100,27-Jan-12
1045,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2500,2900,2700,27-Jan-12
1300,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,929,1431,1312,27-Jan-12
1700,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2850,3950,3800,27-Jan-12
1869,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,3200,3600,3500,27-Jan-12
1919,Kolar,Chickkaballapura,Jowar(Sorghum),Jowar ( White),FAQ,3000,3200,3138,27-Jan-12
2434,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1165,2969,2400,27-Jan-12
2748,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,3206,4105,3811,27-Jan-12
2749,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1201,2211,1810,27-Jan-12
2968,Bellary,Hoovinahadagali,Jowar(Sorghum),Jowar ( White),FAQ,1000,1000,1000,27-Jan-12
3008,Bellary,Hospet,Jowar(Sorghum),Jowar ( White),FAQ,2000,2000,2000,27-Jan-12
3418,Koppal,Koppal,Jowar(Sorghum),Hybrid,FAQ,831,831,831,27-Jan-12
3437,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,Medium,961,1209,1015,27-Jan-12
3718,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1124,2369,1900,27-Jan-12
3883,Belgaum,Nippani,Jowar(Sorghum),Local,FAQ,1690,1690,1690,27-Jan-12
4255,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1132,1800,1182,27-Jan-12
4700,Karwar(Uttar Kannad),Siddapur,Jowar(Sorghum),Other,FAQ,3450,4525,3985,27-Jan-12
341,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1400,1820,1680,28-Jan-12
745,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,3000,3000,3000,28-Jan-12
746,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,1650,1850,1800,28-Jan-12
747,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,900,1280,1000,28-Jan-12
1044,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2600,3000,2800,28-Jan-12
1299,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,984,1360,1289,28-Jan-12
1699,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2900,3900,3700,28-Jan-12
1868,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,3200,3500,3400,28-Jan-12
2746,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2805,3758,3615,28-Jan-12
2747,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1105,1751,1625,28-Jan-12
2967,Bellary,Hoovinahadagali,Jowar(Sorghum),Jowar ( White),FAQ,1000,1000,1000,28-Jan-12
3288,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,FAQ,1000,1200,1025,28-Jan-12
3417,Koppal,Koppal,Jowar(Sorghum),Hybrid,FAQ,831,831,831,28-Jan-12
3436,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,Medium,940,940,940,28-Jan-12
3717,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,2266,2266,2266,28-Jan-12
3743,Raichur,Lingasugur,Jowar(Sorghum),Jowar ( White),FAQ,1250,2500,2200,28-Jan-12
3839,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,1036,1098,1050,28-Jan-12
4254,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1145,3176,3176,28-Jan-12
4922,Bellary,Sirguppa,Jowar(Sorghum),Jowar ( White),FAQ,900,900,900,28-Jan-12
1043,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2600,3000,2800,29-Jan-12
3287,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,FAQ,1000,1241,1101,29-Jan-12
3521,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,FAQ,945,945,945,29-Jan-12
4393,Belgaum,Ramdurga,Jowar(Sorghum),Local,Medium,2600,3000,2800,29-Jan-12
4394,Belgaum,Ramdurga,Jowar(Sorghum),Hybrid,FAQ,1300,1600,1550,29-Jan-12
340,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1350,1900,1675,30-Jan-12
744,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,960,1300,1150,30-Jan-12
1042,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2600,3000,2800,30-Jan-12
1298,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1060,1439,1269,30-Jan-12
1698,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2900,3950,3800,30-Jan-12
1867,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,3000,3500,3300,30-Jan-12
1996,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,2800,3101,2800,30-Jan-12
1997,Gulbarga,Chittapur,Jowar(Sorghum),Annigeri,FAQ,2800,3101,2800,30-Jan-12
2185,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1100,1500,1300,30-Jan-12
2744,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2851,3855,3552,30-Jan-12
2745,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1115,1852,1552,30-Jan-12
2908,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,1040,1050,1046,30-Jan-12
3716,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,604,2286,1486,30-Jan-12
3790,Raichur,Manvi,Jowar(Sorghum),Other,Medium,900,920,913,30-Jan-12
4253,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1046,1312,1312,30-Jan-12
4699,Karwar(Uttar Kannad),Siddapur,Jowar(Sorghum),Other,FAQ,1500,3350,2425,30-Jan-12
4904,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,Medium,1200,1200,1200,30-Jan-12
339,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1350,1840,1675,31-Jan-12
742,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,1980,1980,1980,31-Jan-12
743,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,950,1200,1100,31-Jan-12
1297,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1050,1458,1265,31-Jan-12
1697,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,4000,3700,31-Jan-12
1866,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,3000,3400,3300,31-Jan-12
2433,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1141,2655,2450,31-Jan-12
2742,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2601,3006,2855,31-Jan-12
2743,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1110,1825,1525,31-Jan-12
2907,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,1000,1000,1000,31-Jan-12
2966,Bellary,Hoovinahadagali,Jowar(Sorghum),Jowar ( White),FAQ,1000,1000,1000,31-Jan-12
3286,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,FAQ,1000,1200,1150,31-Jan-12
3435,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,Medium,920,1008,950,31-Jan-12
3715,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1808,1808,1808,31-Jan-12
3882,Belgaum,Nippani,Jowar(Sorghum),Local,FAQ,900,3650,1220,31-Jan-12
4252,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1033,1152,1152,31-Jan-12
4698,Karwar(Uttar Kannad),Siddapur,Jowar(Sorghum),Other,FAQ,3250,3575,3410,31-Jan-12
4903,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,Medium,1215,1215,1215,31-Jan-12
338,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1350,1840,1675,1-Feb-12
740,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,1550,1550,1550,1-Feb-12
741,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,350,1150,1000,1-Feb-12
1041,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2700,3200,3000,1-Feb-12
1296,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1060,1515,1300,1-Feb-12
1696,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,3800,3700,1-Feb-12
1865,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2900,3300,3200,1-Feb-12
1918,Kolar,Chickkaballapura,Jowar(Sorghum),Jowar ( White),Large,1900,3200,2700,1-Feb-12
2432,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1135,2411,2000,1-Feb-12
2740,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2605,3011,2725,1-Feb-12
2741,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1105,1830,1550,1-Feb-12
2906,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,970,1200,995,1-Feb-12
3285,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,FAQ,1000,1301,1175,1-Feb-12
3714,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,850,2009,2009,1-Feb-12
4251,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1134,1638,1638,1-Feb-12
4484,Haveri,Savanur,Jowar(Sorghum),Jowar ( White),FAQ,2201,2701,2451,1-Feb-12
4531,Shimoga,Shimoga,Jowar(Sorghum),Jowar ( White),FAQ,2000,2500,2250,1-Feb-12
4697,Karwar(Uttar Kannad),Siddapur,Jowar(Sorghum),Other,FAQ,2025,4500,3260,1-Feb-12
337,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1350,1840,1675,2-Feb-12
738,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,3001,3001,3001,2-Feb-12
739,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,950,1300,1150,2-Feb-12
1040,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2700,3200,3000,2-Feb-12
1295,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,970,1430,1240,2-Feb-12
1695,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,3950,3800,2-Feb-12
1864,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,3000,3500,3400,2-Feb-12
1917,Kolar,Chickkaballapura,Jowar(Sorghum),Jowar ( White),FAQ,2000,3200,2900,2-Feb-12
2431,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1151,2640,2400,2-Feb-12
2738,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2125,3601,3204,2-Feb-12
2739,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1005,1704,1508,2-Feb-12
3093,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,2201,2549,2549,2-Feb-12
3284,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,FAQ,1000,1150,1025,2-Feb-12
3434,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,Medium,950,1129,953,2-Feb-12
3468,Belgaum,Kudchi,Jowar(Sorghum),Jowar Hybrid,FAQ,2900,4000,3200,2-Feb-12
3713,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,840,2368,2368,2-Feb-12
4249,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,3330,3330,3330,2-Feb-12
4250,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1211,1369,1369,2-Feb-12
4696,Karwar(Uttar Kannad),Siddapur,Jowar(Sorghum),Other,FAQ,3800,3800,3800,2-Feb-12
4902,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,Medium,1205,1400,1205,2-Feb-12
336,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1350,1840,1675,3-Feb-12
736,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,1700,1700,1700,3-Feb-12
737,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,950,1150,1050,3-Feb-12
1039,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2700,3200,3000,3-Feb-12
1294,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,940,1431,1280,3-Feb-12
1694,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,3900,3800,3-Feb-12
1863,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2800,3400,3200,3-Feb-12
1995,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,2300,2600,2500,3-Feb-12
2430,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1120,2301,1800,3-Feb-12
2736,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2105,3202,2952,3-Feb-12
2737,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,902,1801,1526,3-Feb-12
2965,Bellary,Hoovinahadagali,Jowar(Sorghum),Jowar ( White),FAQ,1000,1000,1000,3-Feb-12
3092,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1806,2609,2609,3-Feb-12
3712,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,888,2050,1366,3-Feb-12
3881,Belgaum,Nippani,Jowar(Sorghum),Local,FAQ,1000,1000,1000,3-Feb-12
4248,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1069,1202,1202,3-Feb-12
4695,Karwar(Uttar Kannad),Siddapur,Jowar(Sorghum),Other,FAQ,1255,4305,2780,3-Feb-12
4921,Bellary,Sirguppa,Jowar(Sorghum),Jowar ( White),FAQ,900,900,900,3-Feb-12
335,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1350,1840,1675,4-Feb-12
735,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,950,1250,1100,4-Feb-12
1038,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2600,3100,2900,4-Feb-12
1293,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1016,1569,1296,4-Feb-12
1693,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3100,4000,3800,4-Feb-12
1862,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,3000,3400,3300,4-Feb-12
2429,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1125,2409,1800,4-Feb-12
2734,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2205,3406,3202,4-Feb-12
2735,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,953,1751,1555,4-Feb-12
2905,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,1000,1088,1083,4-Feb-12
3789,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1100,1100,1100,4-Feb-12
