"Min,Max,Modal Price from Karnataka[Ragi (Finger Millet)] from 01-Jan-2010To31-Dec-2010 (Total-2829) (Total-2829)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
2680,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,800,880,830,11-Oct-10
2734,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,800,845,830,8-Feb-10
2367,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,457,868,831,12-Mar-10
1311,Davangere,Harappana Halli,Ragi (Finger Millet),Local,Small,815,860,832,4-Oct-10
1371,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,830,835,832,16-Apr-10
2310,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,818,942,832,3-Jun-10
2229,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,761,881,833,23-Sep-10
65,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,835,835,835,9-Sep-10
1243,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,835,835,835,6-Aug-10
1253,Tumkur,Gubbi,Ragi (Finger Millet),Local,Medium,750,900,835,21-Jun-10
1310,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,835,835,835,14-Oct-10
1372,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,804,850,835,13-Apr-10
1604,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,800,870,835,22-Feb-10
1927,Chikmagalur,Kadur,Ragi (Finger Millet),Local,FAQ,815,835,835,25-May-10
1928,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,815,835,835,25-May-10
2009,Bangalore,Kanakapura,Ragi (Finger Millet),Local,FAQ,800,900,835,4-Mar-10
2010,Bangalore,Kanakapura,Ragi (Finger Millet),Local,FAQ,800,1000,835,4-Feb-10
2185,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,761,910,835,20-Dec-10
2231,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,777,951,835,21-Sep-10
2232,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,777,951,835,21-Sep-10
2233,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,770,926,835,20-Sep-10
2326,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,800,980,835,17-May-10
2721,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,800,850,835,15-Apr-10
2222,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,740,866,836,12-Oct-10
2294,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,803,985,836,24-Jun-10
2259,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,688,960,837,6-Aug-10
2282,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,706,903,837,9-Jul-10
2346,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,774,990,837,13-Apr-10
2389,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,689,895,837,11-Feb-10
1369,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,830,845,838,19-Apr-10
2217,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,742,872,838,25-Oct-10
2273,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,751,902,838,22-Jul-10
2279,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,757,880,838,14-Jul-10
2304,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,786,846,838,11-Jun-10
2307,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,781,927,838,8-Jun-10
2345,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,707,931,838,15-Apr-10
1328,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,835,850,839,3-Aug-10
1,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,825,840,840,31-Dec-10
3,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,820,850,840,29-Dec-10
56,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,840,850,840,30-Sep-10
57,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,830,860,840,29-Sep-10
66,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,840,840,840,8-Sep-10
67,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,900,840,7-Sep-10
68,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,780,880,840,6-Sep-10
69,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,782,870,840,31-Aug-10
95,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,820,850,840,29-Jul-10
96,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,840,850,840,27-Jul-10
98,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,820,850,840,24-Jul-10
104,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,840,900,840,16-Jul-10
116,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,840,850,840,30-Jun-10
117,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,840,850,840,29-Jun-10
126,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,840,840,840,16-Jun-10
129,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,860,840,10-Jun-10
130,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,820,850,840,9-Jun-10
210,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,770,870,840,6-Feb-10
853,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,820,850,840,17-Aug-10
860,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,800,850,840,2-Aug-10
861,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,840,840,840,30-Jul-10
863,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,820,850,840,26-Jul-10
866,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,820,850,840,20-Jul-10
870,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,820,880,840,12-Jul-10
902,Hassan,Channarayapatna,Ragi (Finger Millet),Local,Medium,830,850,840,9-Apr-10
1065,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,780,900,840,2-Jun-10
1067,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,780,900,840,22-May-10
1282,Tumkur,Gubbi,Ragi (Finger Millet),Local,Medium,780,900,840,4-Jan-10
1350,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,830,850,840,18-Jun-10
1491,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,780,900,840,10-Feb-10
1554,Hassan,Holenarsipura,Ragi (Finger Millet),Local,Medium,820,850,840,22-Jul-10
1599,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,800,850,840,6-Mar-10
1658,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,800,860,840,25-Aug-10
1665,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,790,880,840,29-Jul-10
1728,Tumkur,Huliyar,Ragi (Finger Millet),Other,Medium,810,900,840,14-Sep-10
1731,Tumkur,Huliyar,Ragi (Finger Millet),Other,Medium,830,900,840,3-Sep-10
1733,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,800,850,840,3-Aug-10
1734,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,830,850,840,2-Aug-10
1897,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,810,924,840,15-Jul-10
2200,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,726,840,840,29-Nov-10
2363,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,555,901,840,20-Mar-10
2380,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,751,991,840,24-Feb-10
2690,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,800,855,840,16-Aug-10
2695,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,830,850,840,28-Jul-10
2731,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,800,850,840,20-Feb-10
2736,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,840,840,840,29-Jan-10
1880,Chikmagalur,Kadur,Ragi (Finger Millet),Local,FAQ,841,841,841,16-Aug-10
1881,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,841,841,841,16-Aug-10
2066,Bellary,Kottur,Ragi (Finger Millet),Hybrid,Medium,841,841,841,16-Apr-10
2301,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,792,961,841,16-Jun-10
1889,Chikmagalur,Kadur,Ragi (Finger Millet),Local,FAQ,800,1327,842,28-Jul-10
1890,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,800,1327,842,28-Jul-10
2063,Bellary,Kottur,Ragi (Finger Millet),Hybrid,Medium,842,842,842,23-Apr-10
2238,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,832,965,842,6-Sep-10
2325,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,792,884,842,19-May-10
1365,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,842,845,843,23-Apr-10
2235,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,792,903,844,13-Sep-10
2248,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,543,928,844,25-Aug-10
2295,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,666,882,844,23-Jun-10
2300,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,837,891,844,17-Jun-10
131,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,830,860,845,8-Jun-10
1119,Davangere,Davangere,Ragi (Finger Millet),Local,Medium,780,910,845,22-Feb-10
1304,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,845,845,845,8-Nov-10
1347,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,840,850,845,26-Jun-10
1436,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,830,950,845,11-Aug-10
1648,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,800,890,845,14-Oct-10
1729,Tumkur,Huliyar,Ragi (Finger Millet),Other,Medium,830,900,845,6-Sep-10
1730,Tumkur,Huliyar,Ragi (Finger Millet),Other,Medium,840,990,845,4-Sep-10
2309,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,777,980,845,5-Jun-10
2663,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,845,845,845,23-Dec-10
1826,Chikmagalur,Kadur,Ragi (Finger Millet),Local,FAQ,846,846,846,13-Dec-10
2234,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,617,927,846,15-Sep-10
2285,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,705,930,846,6-Jul-10
2288,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,670,967,846,1-Jul-10
2292,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,700,912,846,26-Jun-10
2351,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,502,990,846,6-Apr-10
2373,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,611,901,846,5-Mar-10
2375,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,602,945,846,3-Mar-10
1893,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,670,919,847,22-Jul-10
2239,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,836,891,847,4-Sep-10
2256,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,733,931,847,11-Aug-10
2257,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,768,931,847,10-Aug-10
2271,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,680,881,847,24-Jul-10
2293,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,783,876,847,25-Jun-10
2299,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,777,941,847,18-Jun-10
1336,Davangere,Harappana Halli,Ragi (Finger Millet),Local,Medium,840,850,848,17-Jul-10
1337,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,840,850,848,17-Jul-10
2195,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,751,848,848,4-Dec-10
2245,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,730,883,848,28-Aug-10
2281,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,708,872,848,12-Jul-10
2290,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,736,902,848,29-Jun-10
2296,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,828,878,849,22-Jun-10
2,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,840,870,850,30-Dec-10
6,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,915,850,24-Dec-10
8,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,870,850,22-Dec-10
15,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,840,870,850,13-Dec-10
19,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,780,900,850,3-Dec-10
44,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,800,900,850,22-Oct-10
53,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,880,850,8-Oct-10
63,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,835,880,850,21-Sep-10
74,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,780,870,850,25-Aug-10
76,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,925,850,23-Aug-10
77,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,672,900,850,21-Aug-10
78,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,780,880,850,19-Aug-10
80,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,850,850,850,17-Aug-10
81,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,850,880,850,16-Aug-10
85,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,850,850,850,10-Aug-10
89,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,860,850,5-Aug-10
93,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,780,860,850,31-Jul-10
100,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,850,870,850,22-Jul-10
101,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,840,860,850,21-Jul-10
102,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,850,870,850,20-Jul-10
103,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,780,850,850,17-Jul-10
105,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,850,900,850,15-Jul-10
106,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,850,850,850,14-Jul-10
111,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,840,850,850,7-Jul-10
113,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,840,900,850,3-Jul-10
114,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,840,860,850,2-Jul-10
118,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,840,860,850,28-Jun-10
120,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,900,850,25-Jun-10
122,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,840,860,850,22-Jun-10
123,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,840,860,850,21-Jun-10
124,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,840,860,850,19-Jun-10
127,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,840,860,850,14-Jun-10
157,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,820,910,850,6-May-10
170,Hassan,Arasikere,Ragi (Finger Millet),Local,Large,800,910,850,20-Apr-10
173,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,810,990,850,16-Apr-10
174,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,9225,850,15-Apr-10
177,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,820,917,850,9-Apr-10
178,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,830,860,850,7-Apr-10
185,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,790,900,850,25-Mar-10
187,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,850,850,850,22-Mar-10
203,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,850,900,850,19-Feb-10
206,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,900,850,15-Feb-10
212,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,870,850,3-Feb-10
213,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,850,850,850,2-Feb-10
215,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,820,868,850,30-Jan-10
217,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,860,850,28-Jan-10
218,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,850,850,850,25-Jan-10
219,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,896,850,23-Jan-10
220,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,800,870,850,23-Jan-10
223,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,880,850,20-Jan-10
224,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,800,880,850,20-Jan-10
225,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,850,900,850,19-Jan-10
228,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,780,900,850,16-Jan-10
231,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,900,850,13-Jan-10
232,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,800,900,850,13-Jan-10
233,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,820,874,850,12-Jan-10
234,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,820,874,850,12-Jan-10
235,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,700,960,850,11-Jan-10
238,Hassan,Arasikere,Ragi (Finger Millet),Local,Large,800,890,850,7-Jan-10
760,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,800,900,850,29-Dec-10
761,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,800,900,850,24-Dec-10
763,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,800,900,850,10-Dec-10
764,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,800,900,850,1-Dec-10
765,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,800,900,850,29-Oct-10
771,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,800,900,850,24-Sep-10
772,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,800,900,850,23-Sep-10
776,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,800,900,850,28-Aug-10
887,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,820,900,850,22-May-10
891,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,820,900,850,15-May-10
893,Hassan,Channarayapatna,Ragi (Finger Millet),Local,Medium,800,900,850,9-May-10
898,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,820,900,850,30-Apr-10
899,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,800,900,850,26-Apr-10
900,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,800,900,850,20-Apr-10
910,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,800,900,850,5-Mar-10
918,Hassan,Channarayapatna,Ragi (Finger Millet),Local,Medium,800,900,850,25-Jan-10
919,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,800,900,850,24-Jan-10
920,Hassan,Channarayapatna,Ragi (Finger Millet),Local,Medium,800,900,850,22-Jan-10
972,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,0,0,850,1-Apr-10
1057,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,800,1000,850,9-Aug-10
1205,Madikeri(Kodagu),Gonikappal,Ragi (Finger Millet),Red,FAQ,850,850,850,24-Sep-10
1218,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,800,900,850,28-Nov-10
1228,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,800,900,850,10-Oct-10
1240,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,800,900,850,23-Aug-10
1244,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,850,850,850,2-Aug-10
1257,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,850,850,850,29-May-10
1259,Tumkur,Gubbi,Ragi (Finger Millet),Local,Medium,800,900,850,10-May-10
1266,Tumkur,Gubbi,Ragi (Finger Millet),Local,Medium,800,900,850,5-Apr-10
1268,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,800,900,850,22-Mar-10
1269,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,800,900,850,15-Mar-10
1279,Tumkur,Gubbi,Ragi (Finger Millet),Local,Medium,800,900,850,25-Jan-10
1280,Tumkur,Gubbi,Ragi (Finger Millet),Local,Medium,800,900,850,18-Jan-10
1281,Tumkur,Gubbi,Ragi (Finger Millet),Local,Medium,800,900,850,11-Jan-10
1293,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,850,850,850,11-Dec-10
1303,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,850,850,850,13-Nov-10
1326,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,850,850,850,5-Aug-10
1330,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,850,850,850,29-Jul-10
1349,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,840,860,850,24-Jun-10
1416,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,800,890,850,6-Oct-10
1425,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,800,860,850,13-Sep-10
1427,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,850,850,850,7-Sep-10
1429,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,800,1012,850,1-Sep-10
1437,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,800,958,850,4-Aug-10
1457,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,0,0,850,7-May-10
1469,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,800,900,850,12-Apr-10
1470,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,800,900,850,9-Apr-10
1471,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,800,900,850,8-Apr-10
1472,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,800,900,850,7-Apr-10
1487,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,780,920,850,17-Feb-10
1489,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,780,920,850,15-Feb-10
1512,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,850,850,850,15-Dec-10
1513,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,850,850,850,14-Dec-10
1528,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,850,850,850,12-Nov-10
1532,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,850,850,850,22-Oct-10
1535,Hassan,Holenarsipura,Ragi (Finger Millet),Local,Medium,800,900,850,7-Oct-10
1551,Hassan,Holenarsipura,Ragi (Finger Millet),Local,Medium,800,900,850,28-Jul-10
1555,Hassan,Holenarsipura,Ragi (Finger Millet),Local,Medium,800,900,850,17-Jul-10
1569,Hassan,Holenarsipura,Ragi (Finger Millet),Fine,Medium,800,900,850,28-May-10
1570,Hassan,Holenarsipura,Ragi (Finger Millet),Fine,FAQ,800,900,850,27-May-10
1578,Hassan,Holenarsipura,Ragi (Finger Millet),Fine,FAQ,800,900,850,7-May-10
1580,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,800,900,850,1-May-10
1581,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,800,900,850,30-Apr-10
1582,Hassan,Holenarsipura,Ragi (Finger Millet),Fine,FAQ,800,900,850,24-Apr-10
1583,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,800,900,850,23-Apr-10
1585,Hassan,Holenarsipura,Ragi (Finger Millet),Fine,Medium,800,900,850,19-Apr-10
1590,Hassan,Holenarsipura,Ragi (Finger Millet),Local,Medium,800,900,850,1-Apr-10
1591,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,800,900,850,29-Mar-10
1605,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,800,900,850,18-Feb-10
1611,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,800,900,850,9-Feb-10
1615,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,800,900,850,29-Jan-10
1616,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,800,900,850,27-Jan-10
1618,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,800,900,850,21-Jan-10
1620,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,800,900,850,9-Jan-10
1624,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,800,900,850,2-Jan-10
1646,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,822,900,850,28-Oct-10
1654,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,800,900,850,20-Sep-10
1662,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,800,890,850,5-Aug-10
1669,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,800,900,850,13-Jul-10
1674,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,800,900,850,29-Jun-10
1710,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,800,900,850,2-Feb-10
1717,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,800,860,850,22-Dec-10
1718,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,800,900,850,4-Dec-10
1743,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,800,860,850,20-May-10
1760,Tumkur,Huliyar,Ragi (Finger Millet),Local,FAQ,800,880,850,11-Mar-10
1766,Tumkur,Huliyar,Ragi (Finger Millet),Local,FAQ,830,880,850,9-Feb-10
1767,Tumkur,Huliyar,Ragi (Finger Millet),Local,FAQ,800,900,850,8-Feb-10
1768,Tumkur,Huliyar,Ragi (Finger Millet),Local,FAQ,780,860,850,6-Feb-10
1769,Tumkur,Huliyar,Ragi (Finger Millet),Local,FAQ,830,900,850,5-Feb-10
1770,Tumkur,Huliyar,Ragi (Finger Millet),Local,FAQ,800,880,850,29-Jan-10
1772,Tumkur,Huliyar,Ragi (Finger Millet),Local,FAQ,800,900,850,25-Jan-10
1773,Tumkur,Huliyar,Ragi (Finger Millet),Local,FAQ,800,900,850,23-Jan-10
