"Min,Max,Modal Price from Karnataka[Ragi (Finger Millet)] from 01-Jan-2016To31-Dec-2016 (Total-2207) (Total-2207)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
2172,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1450,1780,1600,16-Mar-16
2174,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1400,1750,1600,11-Mar-16
2175,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1450,1750,1600,10-Mar-16
2176,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1350,1780,1600,5-Mar-16
2179,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1400,1780,1600,2-Mar-16
2183,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1400,1750,1600,26-Feb-16
2185,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1450,1750,1600,24-Feb-16
2187,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1450,1750,1600,22-Feb-16
2188,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1400,1750,1600,20-Feb-16
2190,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1350,1750,1600,17-Feb-16
2194,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1450,1750,1600,9-Feb-16
2196,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1380,1750,1600,25-Jan-16
2199,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1400,1750,1600,18-Jan-16
2203,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1450,1780,1600,12-Jan-16
2204,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1450,1780,1600,8-Jan-16
2205,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1450,1800,1600,6-Jan-16
2206,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1400,1700,1600,5-Jan-16
2207,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1400,1750,1600,1-Jan-16
1469,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,1601,1601,1601,6-Apr-16
2083,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,1600,1800,1601,26-Apr-16
1007,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1600,1610,1604,30-May-16
1893,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1604,1604,1604,12-Apr-16
1052,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,1605,1605,1605,2-Aug-16
1662,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Other,FAQ,1600,1740,1605,24-Feb-16
993,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1605,1610,1608,26-Aug-16
1056,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,1609,1609,1609,13-Jul-16
1333,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,1610,1610,1610,24-Jul-16
1336,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,1610,1610,1610,29-Jun-16
2202,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1350,1780,1610,13-Jan-16
1826,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1500,1700,1611,2-Sep-16
1675,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1565,1650,1612,21-Jan-16
1051,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,1400,1615,1615,6-Aug-16
1627,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1400,1750,1617,14-Jul-16
1546,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1605,2165,1618,30-Dec-16
995,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1610,1625,1620,17-Aug-16
1244,Bangalore,Hoskote,Ragi (Finger Millet),Local,FAQ,1600,1660,1620,21-Apr-16
1257,Bangalore,Hoskote,Ragi (Finger Millet),Local,FAQ,1620,1620,1620,19-Feb-16
1258,Bangalore,Hoskote,Ragi (Finger Millet),Local,FAQ,1620,1620,1620,17-Feb-16
1686,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1588,1656,1620,1-Jan-16
2163,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1480,1750,1620,31-Mar-16
2180,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1450,1780,1620,1-Mar-16
2186,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1400,1780,1620,23-Feb-16
1564,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1400,2100,1621,19-Nov-16
1845,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1600,1650,1622,4-Aug-16
1291,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,1400,1650,1623,31-May-16
638,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,1600,1650,1624,9-Nov-16
1226,Bangalore,Hoskote,Ragi (Finger Millet),Local,FAQ,1625,1625,1625,13-Jun-16
1241,Bangalore,Hoskote,Ragi (Finger Millet),Local,FAQ,1625,1625,1625,25-Apr-16
1579,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1575,1719,1625,29-Sep-16
2027,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,1600,1650,1626,19-Apr-16
113,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1627,1627,1627,3-Jun-16
535,Bellary,Bellary,Ragi (Finger Millet),Fine,FAQ,1627,1627,1627,12-Jan-16
996,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1620,1630,1627,10-Aug-16
46,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1630,1630,1630,17-Oct-16
123,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1500,1630,1630,16-May-16
1068,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,1630,1630,1630,13-Apr-16
1248,Bangalore,Hoskote,Ragi (Finger Millet),Local,FAQ,1630,1630,1630,5-Apr-16
2126,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1480,1800,1630,3-Sep-16
2128,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1480,1800,1630,30-Aug-16
2129,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1450,1780,1630,27-Aug-16
2133,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1400,1780,1630,22-Aug-16
2134,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1450,1800,1630,18-Aug-16
2136,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1450,1800,1630,5-Aug-16
2139,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1460,1850,1630,19-Jul-16
2177,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1450,1780,1630,4-Mar-16
2178,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1400,1750,1630,3-Mar-16
2181,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1480,1780,1630,29-Feb-16
2182,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1450,1780,1630,27-Feb-16
2184,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1450,1750,1630,25-Feb-16
2192,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1380,1750,1630,15-Feb-16
1678,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1533,1670,1632,16-Jan-16
1626,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1500,1700,1633,19-Jul-16
1069,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,1400,1634,1634,18-Feb-16
1329,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,1635,1635,1635,17-Aug-16
1045,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,1585,1636,1636,1-Sep-16
2019,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,1500,1800,1638,15-Jun-16
1459,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,1639,1639,1639,15-Dec-16
1477,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,1601,1676,1639,8-Feb-16
53,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1640,1640,1640,22-Sep-16
54,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1640,1640,1640,20-Sep-16
55,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1640,1640,1640,19-Sep-16
153,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1640,1640,1640,16-Feb-16
1494,Tumkur,Kunigal,Ragi (Finger Millet),Medium,FAQ,1630,1650,1640,26-Aug-16
1495,Tumkur,Kunigal,Ragi (Finger Millet),Medium,FAQ,1620,1650,1640,24-Aug-16
1496,Tumkur,Kunigal,Ragi (Finger Millet),Medium,FAQ,1630,1650,1640,12-Aug-16
1644,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1640,1640,1640,26-Apr-16
1673,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1577,1650,1640,23-Jan-16
2130,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1530,1790,1640,26-Aug-16
2149,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1480,1850,1640,25-Jun-16
1669,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1602,1680,1644,8-Feb-16
81,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1350,1645,1645,30-Jul-16
1642,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1540,1750,1649,5-May-16
117,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,28-May-16
119,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,26-May-16
182,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1700,1650,17-Sep-16
184,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1700,1650,20-Aug-16
186,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1700,1650,12-Aug-16
187,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1700,1650,10-Aug-16
188,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1700,1650,30-Jul-16
189,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1700,1650,27-Jul-16
190,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1700,1650,22-Jul-16
191,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1700,1650,21-Jul-16
192,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1700,1650,19-Jul-16
193,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1700,1650,15-Jul-16
194,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1700,1650,12-Jul-16
195,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1700,1650,29-Jun-16
196,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1700,1650,27-Jun-16
197,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1700,1650,18-Jun-16
198,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1700,1650,16-Jun-16
199,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1700,1650,15-Jun-16
200,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1700,1650,9-Jun-16
201,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1700,1650,2-Jun-16
202,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1500,1700,1650,30-May-16
204,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1700,1650,18-May-16
206,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1700,1650,10-May-16
207,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1660,1650,27-Apr-16
208,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1700,1650,25-Apr-16
209,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1700,1650,23-Apr-16
210,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1700,1650,22-Apr-16
211,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1700,1650,21-Apr-16
212,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1680,1650,20-Apr-16
213,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,13-Apr-16
214,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1660,1650,12-Apr-16
216,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,4-Apr-16
217,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1700,1650,2-Apr-16
218,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1700,1650,1-Apr-16
219,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,30-Mar-16
220,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1700,1650,29-Mar-16
221,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1700,1650,28-Mar-16
222,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1700,1650,25-Mar-16
223,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,24-Mar-16
224,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,23-Mar-16
225,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1600,1650,1650,22-Mar-16
226,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,21-Mar-16
227,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1700,1650,19-Mar-16
228,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,18-Mar-16
229,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1800,1650,17-Mar-16
231,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,15-Mar-16
232,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1800,1650,14-Mar-16
233,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,11-Mar-16
234,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,10-Mar-16
235,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,9-Mar-16
236,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,8-Mar-16
237,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,5-Mar-16
238,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,4-Mar-16
239,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,3-Mar-16
240,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,1-Mar-16
241,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,27-Feb-16
242,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,26-Feb-16
243,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,25-Feb-16
244,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,24-Feb-16
246,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,20-Feb-16
247,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1700,1650,18-Feb-16
248,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,15-Feb-16
249,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,11-Feb-16
250,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,10-Feb-16
251,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1700,1650,6-Feb-16
252,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1700,1650,5-Feb-16
253,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1700,1650,23-Jan-16
254,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,Medium,1650,1660,1650,22-Jan-16
255,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1700,1650,20-Jan-16
256,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1700,1650,19-Jan-16
257,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1700,1650,18-Jan-16
258,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1700,1650,16-Jan-16
259,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1670,1650,11-Jan-16
260,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1650,1660,1650,4-Jan-16
261,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,Small,1650,1650,1650,1-Jan-16
522,Kolar,Bangarpet,Ragi (Finger Millet),Local,FAQ,1600,1850,1650,22-Feb-16
617,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,1650,1650,1650,7-Jan-16
618,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,1650,1650,1650,5-Jan-16
619,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,1650,1650,1650,2-Jan-16
641,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,3-Nov-16
716,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1500,1750,1650,19-Sep-16
717,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1450,1750,1650,17-Sep-16
720,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1500,1750,1650,12-Sep-16
721,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1500,1750,1650,11-Sep-16
723,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1500,1750,1650,5-Sep-16
724,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1500,1750,1650,3-Sep-16
725,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1500,1750,1650,2-Sep-16
726,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1460,1750,1650,1-Sep-16
727,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1450,1750,1650,29-Aug-16
728,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1450,1750,1650,20-Aug-16
729,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1450,1750,1650,19-Aug-16
730,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1450,1750,1650,15-Aug-16
731,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1450,1750,1650,14-Aug-16
732,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1500,1750,1650,12-Aug-16
733,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1500,1750,1650,11-Aug-16
734,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1500,1750,1650,9-Aug-16
735,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1450,1750,1650,8-Aug-16
736,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1450,1750,1650,6-Aug-16
737,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1450,1750,1650,5-Aug-16
738,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1450,1750,1650,4-Aug-16
739,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1450,1750,1650,2-Aug-16
740,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1450,1750,1650,1-Aug-16
741,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1450,1750,1650,31-Jul-16
742,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1450,1750,1650,29-Jul-16
743,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1450,1750,1650,26-Jul-16
744,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1450,1750,1650,25-Jul-16
745,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1450,1750,1650,24-Jul-16
746,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1450,1750,1650,22-Jul-16
747,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1450,1750,1650,21-Jul-16
748,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1450,1750,1650,19-Jul-16
749,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1450,1750,1650,18-Jul-16
750,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1450,1750,1650,16-Jul-16
751,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1450,1750,1650,14-Jul-16
752,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1450,1750,1650,12-Jul-16
753,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1450,1750,1650,11-Jul-16
754,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1450,1750,1650,10-Jul-16
755,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1450,1750,1650,9-Jul-16
756,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1450,1750,1650,7-Jul-16
757,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1450,1750,1650,5-Jul-16
758,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1450,1750,1650,4-Jul-16
759,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1450,1750,1650,3-Jul-16
760,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1450,1750,1650,2-Jul-16
761,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1450,1750,1650,1-Jul-16
762,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1450,1750,1650,30-Jun-16
766,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1400,1700,1650,24-Jun-16
781,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1500,1750,1650,9-May-16
784,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1500,1800,1650,27-Apr-16
785,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1500,1750,1650,25-Apr-16
786,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1500,1750,1650,23-Apr-16
787,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1500,1750,1650,18-Apr-16
788,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1500,1750,1650,11-Apr-16
789,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1500,1750,1650,5-Apr-16
790,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1500,1750,1650,4-Apr-16
794,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1450,1750,1650,25-Mar-16
797,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1500,1750,1650,21-Mar-16
798,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1500,1750,1650,20-Mar-16
801,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1500,1750,1650,15-Mar-16
802,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1450,1750,1650,14-Mar-16
803,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1450,1750,1650,13-Mar-16
809,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1500,1750,1650,1-Mar-16
811,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1500,1750,1650,23-Feb-16
813,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1500,1760,1650,19-Feb-16
897,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,3-Aug-16
976,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,18-Nov-16
1002,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,23-Jun-16
1017,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,6-Apr-16
1121,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,1500,1780,1650,5-Aug-16
1122,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,1600,2030,1650,30-Jul-16
1123,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,1500,2030,1650,29-Jul-16
1124,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,1550,1700,1650,23-Jul-16
1125,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,1550,1700,1650,22-Jul-16
1126,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,1600,1760,1650,16-Jul-16
1221,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1600,1700,1650,18-Jan-16
1231,Bangalore,Hoskote,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,10-May-16
1233,Bangalore,Hoskote,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,6-May-16
1235,Bangalore,Hoskote,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,4-May-16
1249,Bangalore,Hoskote,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,30-Mar-16
1250,Bangalore,Hoskote,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,21-Mar-16
1252,Bangalore,Hoskote,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,15-Mar-16
1253,Bangalore,Hoskote,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,10-Mar-16
1254,Bangalore,Hoskote,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,5-Mar-16
1256,Bangalore,Hoskote,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,26-Feb-16
1295,Tumkur,Huliyar,Ragi (Finger Millet),Local,FAQ,1500,1680,1650,27-Apr-16
1306,Mysore,Hunsur,Ragi (Finger Millet),Fine,Medium,1650,1650,1650,20-Nov-16
1308,Mysore,Hunsur,Ragi (Finger Millet),Fine,Medium,1650,1650,1650,8-Oct-16
1310,Mysore,Hunsur,Ragi (Finger Millet),Fine,Medium,1650,1650,1650,4-Sep-16
1313,Mysore,Hunsur,Ragi (Finger Millet),Fine,Medium,1650,1650,1650,13-Jan-16
1376,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1550,1700,1650,17-Oct-16
1389,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1650,1650,1650,27-Aug-16
1423,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1650,1650,1650,2-Feb-16
1436,Kolar,Kolar,Ragi (Finger Millet),Fine,FAQ,1600,1800,1650,30-Jun-16
1438,Kolar,Kolar,Ragi (Finger Millet),Fine,FAQ,1600,1800,1650,9-Jun-16
1440,Kolar,Kolar,Ragi (Finger Millet),Fine,FAQ,1550,1800,1650,19-May-16
